Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),Latitude,Longitude,Station
2005-02-16,0.00117691,22.7,15.5,2.8254468000130593,12.406997195001086,20.765515,-156.35185,Kupaa Farms2
2005-02-17,0.0,22.8,15.5,2.8630077671683547,12.46863228988474,20.765515,-156.35185,Kupaa Farms2
2005-02-18,0.174108,22.8,15.9,2.8124158842884053,12.530498321097427,20.765515,-156.35185,Kupaa Farms2
2005-02-19,0.0766887,22.7,15.6,2.851579661706383,12.59256077140192,20.765515,-156.35185,Kupaa Farms2
2005-02-20,0.184746,22.7,14.0,3.1034913650559703,12.654785185199247,20.765515,-156.35185,Kupaa Farms2
2005-02-21,0.19907,23.4,13.3,3.3603629004575675,12.717137200783995,20.765515,-156.35185,Kupaa Farms2
2005-02-22,0.0,23.1,13.1,3.3368674330611117,12.779582582672344,20.765515,-156.35185,Kupaa Farms2
2005-02-23,0.382881,22.5,14.2,3.076173313136565,12.842087253952508,20.765515,-156.35185,Kupaa Farms2
2005-02-24,0.306719,22.7,14.8,3.049115625316277,12.904617328606033,20.765515,-156.35185,Kupaa Farms2
2005-02-25,0.0,22.5,14.8,3.016580381904514,12.967139143747854,20.765515,-156.35185,Kupaa Farms2
2005-02-26,0.389588,22.3,15.9,2.7975374919618723,13.029619291732214,20.765515,-156.35185,Kupaa Farms2
2005-02-27,0.553934,22.4,16.3,2.76285686480626,13.092024652071151,20.765515,-156.35185,Kupaa Farms2
2005-02-28,0.469846,23.4,15.9,3.1029785419346476,13.154322423111756,20.765515,-156.35185,Kupaa Farms2
2005-03-01,0.0,23.0,15.0,3.1639998652203842,13.216480153418336,20.765515,-156.35185,Kupaa Farms2
2005-03-02,0.0,23.0,14.3,3.2834687964142995,13.278465772805422,20.765515,-156.35185,Kupaa Farms2
2005-03-03,0.0,23.4,14.8,3.320223498160815,13.340247622967656,20.765515,-156.35185,Kupaa Farms2
2005-03-04,0.0,23.2,14.1,3.3892922512350383,13.401794487652836,20.765515,-156.35185,Kupaa Farms2
2005-03-05,0.0,23.8,15.0,3.417089840503796,13.46307562232469,20.765515,-156.35185,Kupaa Farms2
2005-03-06,0.0,24.2,14.8,3.557195290293889,13.524060783262579,20.765515,-156.35185,Kupaa Farms2
2005-03-07,0.0,24.7,15.3,3.6210478372708716,13.584720256045792,20.765515,-156.35185,Kupaa Farms2
2005-03-08,0.0967105,24.9,16.0,3.581200288648023,13.645024883371109,20.765515,-156.35185,Kupaa Farms2
2005-03-09,6.42823,23.9,17.4,3.0899979412851066,13.704946092153117,20.765515,-156.35185,Kupaa Farms2
2005-03-10,8.40947,22.3,15.8,2.974274555904219,13.764455919857806,20.765515,-156.35185,Kupaa Farms2
2005-03-11,0.774626,21.4,15.2,2.857917903199019,13.823527040021398,20.765515,-156.35185,Kupaa Farms2
2005-03-12,24.4934,20.3,14.1,2.782581666387425,13.88213278690748,20.765515,-156.35185,Kupaa Farms2
2005-03-13,3.53737,21.1,13.3,3.1341058218779865,13.940247179257188,20.765515,-156.35185,Kupaa Farms2
2005-03-14,1.71221,19.9,13.0,2.896504020455307,13.997844943088646,20.765515,-156.35185,Kupaa Farms2
2005-03-15,23.0773,19.7,13.0,2.857483640907831,14.054901533503795,20.765515,-156.35185,Kupaa Farms2
2005-03-16,2.45911,21.1,12.5,3.2932375016004616,14.111393155462421,20.765515,-156.35185,Kupaa Farms2
2005-03-17,0.0,22.2,13.8,3.3809402638900283,14.167296783485302,20.765515,-156.35185,Kupaa Farms2
2005-03-18,0.0,22.2,14.5,3.2814077266773496,14.222590180250375,20.765515,-156.35185,Kupaa Farms2
2005-03-19,0.0,21.5,15.4,2.939986843208308,14.277251914048094,20.765515,-156.35185,Kupaa Farms2
2005-03-20,0.0,22.7,15.8,3.2079309416161936,14.331261375064356,20.765515,-156.35185,Kupaa Farms2
2005-03-21,0.101208,23.0,15.4,3.374691747338862,14.384598790461814,20.765515,-156.35185,Kupaa Farms2
2005-03-22,0.00159713,23.9,16.0,3.523243596797125,14.43724523823271,20.765515,-156.35185,Kupaa Farms2
2005-03-23,0.0,24.8,16.3,3.7260317787624655,14.489182659799065,20.765515,-156.35185,Kupaa Farms2
2005-03-24,0.0,24.6,16.6,3.6322875720741217,14.540393871338495,20.765515,-156.35185,Kupaa Farms2
2005-03-25,0.590534,23.8,16.8,3.3828504493128286,14.590862573816624,20.765515,-156.35185,Kupaa Farms2
2005-03-26,3.22989,21.8,16.1,2.9544775371576857,14.640573361709786,20.765515,-156.35185,Kupaa Farms2
2005-03-27,0.551374,22.1,15.5,3.176788117027628,14.689511730404375,20.765515,-156.35185,Kupaa Farms2
2005-03-28,1.33962,22.4,15.8,3.2133262608563458,14.737664082262047,20.765515,-156.35185,Kupaa Farms2
2005-03-29,1.21417,22.3,17.3,2.859055150094697,14.785017731342753,20.765515,-156.35185,Kupaa Farms2
2005-03-30,1.16458,23.3,17.4,3.1610782288899126,14.831560906780245,20.765515,-156.35185,Kupaa Farms2
2005-03-31,0.0,22.5,17.3,2.941673547865486,14.877282754807892,20.765515,-156.35185,Kupaa Farms2
2005-04-01,0.867612,22.5,16.8,3.068662784679361,14.922173339434933,20.765515,-156.35185,Kupaa Farms2
2005-04-02,0.12681,22.2,16.5,3.053066842057586,14.966223641776633,20.765515,-156.35185,Kupaa Farms2
2005-04-03,0.199094,22.9,16.6,3.2536596635911437,15.009425558044171,20.765515,-156.35185,Kupaa Farms2
2005-04-04,0.0,22.9,15.7,3.4463201713727036,15.051771896203155,20.765515,-156.35185,Kupaa Farms2
2005-04-05,0.0,22.9,16.1,3.3765569039620273,15.093256371312208,20.765515,-156.35185,Kupaa Farms2
2005-04-06,0.0,23.0,16.5,3.3323035672324925,15.133873599555844,20.765515,-156.35185,Kupaa Farms2
2005-04-07,0.0,22.8,16.9,3.1915966458255913,15.173619090988499,20.765515,-156.35185,Kupaa Farms2
2005-04-08,0.0,23.4,17.3,3.296761880301983,15.212489241009076,20.765515,-156.35185,Kupaa Farms2
2005-04-09,0.0980461,23.6,17.8,3.2522664046651357,15.250481320588019,20.765515,-156.35185,Kupaa Farms2
2005-04-10,0.0,24.3,16.7,3.712551880648142,15.287593465271232,20.765515,-156.35185,Kupaa Farms2
2005-04-11,0.0,23.8,17.0,3.51085448349723,15.323824662987668,20.765515,-156.35185,Kupaa Farms2
2005-04-12,0.0,23.0,17.1,3.2477875080104144,15.359174740689543,20.765515,-156.35185,Kupaa Farms2
2005-04-13,0.0,23.3,17.0,3.3724951944351607,15.393644349856455,20.765515,-156.35185,Kupaa Farms2
2005-04-14,0.246148,23.5,16.8,3.4855001945349304,15.427234950896748,20.765515,-156.35185,Kupaa Farms2
2005-04-15,0.0,23.6,17.2,3.436285480855665,15.459948796481367,20.765515,-156.35185,Kupaa Farms2
2005-04-16,0.0,24.2,17.3,3.6080980798673807,15.491788913847397,20.765515,-156.35185,Kupaa Farms2
2005-04-17,0.0,24.2,17.4,3.593672649219529,15.522759086110366,20.765515,-156.35185,Kupaa Farms2
2005-04-18,0.0,24.1,16.4,3.7769238561794234,15.552863832625793,20.765515,-156.35185,Kupaa Farms2
2005-04-19,0.0,24.4,16.7,3.813860360213986,15.582108388442196,20.765515,-156.35185,Kupaa Farms2
2005-04-20,0.0,24.4,17.1,3.739645416203038,15.610498682889162,20.765515,-156.35185,Kupaa Farms2
2005-04-21,0.0,24.4,16.3,3.9052356388770013,15.638041317345248,20.765515,-156.35185,Kupaa Farms2
2005-04-22,0.0,24.0,15.8,3.8895503839800196,15.664743542231815,20.765515,-156.35185,Kupaa Farms2
2005-04-23,0.0,23.9,15.8,3.8670095388687793,15.690613233279786,20.765515,-156.35185,Kupaa Farms2
2005-04-24,0.0,23.7,16.1,3.75671782545905,15.715658867117225,20.765515,-156.35185,Kupaa Farms2
2005-04-25,0.0,23.6,15.9,3.77211408290877,15.739889496226539,20.765515,-156.35185,Kupaa Farms2
2005-04-26,0.00936805,23.8,15.7,3.8746085579543297,15.763314723320528,20.765515,-156.35185,Kupaa Farms2
2005-04-27,0.231356,24.2,15.6,4.014107401091522,15.785944675187123,20.765515,-156.35185,Kupaa Farms2
2005-04-28,0.601432,23.3,16.6,3.552657581193059,15.807789976053078,20.765515,-156.35185,Kupaa Farms2
2005-04-29,0.345544,23.4,16.4,3.631348176347032,15.828861720516944,20.765515,-156.35185,Kupaa Farms2
2005-04-30,0.0296714,24.0,16.1,3.8780537921711127,15.849171446101826,20.765515,-156.35185,Kupaa Farms2
2005-05-01,0.0,24.4,16.3,3.9628450263866823,15.868731105478599,20.765515,-156.35185,Kupaa Farms2
2005-05-02,0.149499,24.6,15.9,4.101088457738217,15.887553038409651,20.765515,-156.35185,Kupaa Farms2
2005-05-03,0.0,25.3,17.3,4.0457682982913035,15.90564994346347,20.765515,-156.35185,Kupaa Farms2
2005-05-04,0.00807722,25.7,17.9,4.050383721026074,15.923034849549609,20.765515,-156.35185,Kupaa Farms2
2005-05-05,0.0,26.1,17.9,4.178289736775538,15.9397210873232,20.765515,-156.35185,Kupaa Farms2
2005-05-06,0.0,25.5,18.0,3.9748562174565554,15.955722260507635,20.765515,-156.35185,Kupaa Farms2
2005-05-07,0.0117848,24.7,18.4,3.6280760089597655,15.97105221718306,20.765515,-156.35185,Kupaa Farms2
2005-05-08,0.0566504,24.6,17.8,3.7392046709890634,15.98572502108786,20.765515,-156.35185,Kupaa Farms2
2005-05-09,6.19728,25.1,18.2,3.8134031354051023,15.999754922978967,20.765515,-156.35185,Kupaa Farms2
2005-05-10,0.513377,25.5,17.7,4.052735893137295,16.013156332096123,20.765515,-156.35185,Kupaa Farms2
2005-05-11,0.0,25.3,16.7,4.194038398416535,16.02594378777391,20.765515,-156.35185,Kupaa Farms2
2005-05-12,0.0,25.4,16.8,4.208045670885092,16.038131931244347,20.765515,-156.35185,Kupaa Farms2
2005-05-13,0.0,25.4,17.9,3.988167171349624,16.049735477671312,20.765515,-156.35185,Kupaa Farms2
2005-05-14,0.0,25.2,17.8,3.9491405184795347,16.060769188457105,20.765515,-156.35185,Kupaa Farms2
2005-05-15,0.0,25.4,18.5,3.859571697447772,16.0712478438596,20.765515,-156.35185,Kupaa Farms2
2005-05-16,9.18464e-05,25.6,18.4,3.9499830980667356,16.08118621595739,20.765515,-156.35185,Kupaa Farms2
2005-05-17,0.0,25.8,18.2,4.060597258921149,16.090599041998615,20.765515,-156.35185,Kupaa Farms2
2005-05-18,0.0,25.2,17.9,3.936827793635986,16.099500998167624,20.765515,-156.35185,Kupaa Farms2
2005-05-19,2.59582,24.7,18.0,3.754361680098142,16.10790667380213,20.765515,-156.35185,Kupaa Farms2
2005-05-20,0.759358,24.6,18.1,3.6997209854772057,16.11583054609191,20.765515,-156.35185,Kupaa Farms2
2005-05-21,2.04557,24.4,18.6,3.509845232889887,16.123286955288332,20.765515,-156.35185,Kupaa Farms2
2005-05-22,3.39378,24.8,18.7,3.6239435075712425,16.130290080452642,20.765515,-156.35185,Kupaa Farms2
2005-05-23,0.711396,25.1,18.7,3.7275819251631868,16.13685391576906,20.765515,-156.35185,Kupaa Farms2
2005-05-24,2.43593,24.9,18.4,3.7343546479234444,16.14299224744718,20.765515,-156.35185,Kupaa Farms2
2005-05-25,0.0860193,25.2,18.0,3.926705888429023,16.148718631236665,20.765515,-156.35185,Kupaa Farms2
2005-05-26,0.0,25.1,18.3,3.8270198356051495,16.154046370575504,20.765515,-156.35185,Kupaa Farms2
2005-05-27,0.194051,24.9,17.9,3.854580276143913,16.158988495391476,20.765515,-156.35185,Kupaa Farms2
2005-05-28,0.090968,25.5,17.8,4.069650981361771,16.163557741575204,20.765515,-156.35185,Kupaa Farms2
2005-05-29,0.0138569,25.0,17.6,3.955218518382558,16.167766531141236,20.765515,-156.35185,Kupaa Farms2
2005-05-30,0.416649,25.0,17.6,3.956162916754563,16.17162695309264,20.765515,-156.35185,Kupaa Farms2
2005-05-31,0.145874,25.1,18.1,3.878121530423205,16.175150745002696,20.765515,-156.35185,Kupaa Farms2
2005-06-01,0.0454369,25.3,18.4,3.8755181954498963,16.178349275326287,20.765515,-156.35185,Kupaa Farms2
2005-06-02,0.0564426,25.6,18.0,4.062949681304568,16.181233526452047,20.765515,-156.35185,Kupaa Farms2
2005-06-03,0.0,25.3,18.8,3.7817578811662873,16.183814078505268,20.765515,-156.35185,Kupaa Farms2
2005-06-04,0.0,25.1,18.4,3.8111318487410477,16.186101093910207,20.765515,-156.35185,Kupaa Farms2
2005-06-05,0.0,25.2,18.2,3.891078079886525,16.188104302719495,20.765515,-156.35185,Kupaa Farms2
2005-06-06,0.0921316,25.1,18.5,3.7882388914490743,16.189832988717182,20.765515,-156.35185,Kupaa Farms2
2005-06-07,0.310103,25.0,18.6,3.73073688271379,16.191295976301106,20.765515,-156.35185,Kupaa Farms2
2005-06-08,0.0,25.1,18.7,3.7404364363741256,16.192501618149326,20.765515,-156.35185,Kupaa Farms2
2005-06-09,0.0,24.9,18.3,3.769950249417712,16.19345778367446,20.765515,-156.35185,Kupaa Farms2
2005-06-10,0.0,25.8,18.4,4.042735565523209,16.194171848269267,20.765515,-156.35185,Kupaa Farms2
2005-06-11,0.0,24.8,18.0,3.8075002818701673,16.194650683345788,20.765515,-156.35185,Kupaa Farms2
2005-06-12,0.0,25.4,18.0,4.002387002601488,16.194900647170176,20.765515,-156.35185,Kupaa Farms2
2005-06-13,0.0,25.8,18.4,4.042924226567582,16.194927576494408,20.765515,-156.35185,Kupaa Farms2
2005-06-14,0.0,26.2,18.7,4.105804307595507,16.19473677898597,20.765515,-156.35185,Kupaa Farms2
2005-06-15,0.0,26.1,18.5,4.1175802372676875,16.19433302645589,20.765515,-156.35185,Kupaa Farms2
2005-06-16,0.0,25.8,18.0,4.129640863282246,16.193720548885445,20.765515,-156.35185,Kupaa Farms2
2005-06-17,0.0,25.8,18.5,4.02004361421603,16.192903029251323,20.765515,-156.35185,Kupaa Farms2
2005-06-18,0.0,25.7,18.1,4.075890537323847,16.191883599148976,20.765515,-156.35185,Kupaa Farms2
2005-06-19,1.06276,25.6,18.9,3.8604011852224334,16.19066483521364,20.765515,-156.35185,Kupaa Farms2
2005-06-20,4.18698,25.0,18.9,3.6555824426757546,16.189248756338255,20.765515,-156.35185,Kupaa Farms2
2005-06-21,3.46503,24.3,18.8,3.4358751124062312,16.187636821687686,20.765515,-156.35185,Kupaa Farms2
2005-06-22,0.0,24.3,18.3,3.5654569034613193,16.18582992950809,20.765515,-156.35185,Kupaa Farms2
2005-06-23,0.0,24.5,19.1,3.425320132799771,16.1838284167307,20.765515,-156.35185,Kupaa Farms2
2005-06-24,0.166178,24.8,18.5,3.6852541181836758,16.181632059368937,20.765515,-156.35185,Kupaa Farms2
2005-06-25,0.0,25.2,18.5,3.819148525714882,16.179240073707664,20.765515,-156.35185,Kupaa Farms2
2005-06-26,0.0,24.7,18.6,3.6251700241551155,16.176651118283694,20.765515,-156.35185,Kupaa Farms2
2005-06-27,0.0300851,25.0,18.3,3.7986214212858225,16.173863296656148,20.765515,-156.35185,Kupaa Farms2
2005-06-28,0.018214,25.4,18.0,3.9964491275753478,16.170874160965532,20.765515,-156.35185,Kupaa Farms2
2005-06-29,0.222664,25.3,18.3,3.896007336125603,16.167680716280156,20.765515,-156.35185,Kupaa Farms2
2005-06-30,0.0904235,25.3,18.5,3.8488337168594873,16.1642794257284,20.765515,-156.35185,Kupaa Farms2
2005-07-01,0.0,25.5,18.3,3.9595319473359454,16.160666216415308,20.765515,-156.35185,Kupaa Farms2
2005-07-02,0.0,25.5,18.0,4.024957373458673,16.15683648612148,20.765515,-156.35185,Kupaa Farms2
2005-07-03,0.172834,25.3,18.3,3.8924178671526986,16.152785110782496,20.765515,-156.35185,Kupaa Farms2
2005-07-04,0.248021,25.5,18.0,4.022882212935539,16.14850645274626,20.765515,-156.35185,Kupaa Farms2
2005-07-05,0.0,26.1,19.1,3.9688914275436056,16.143994369805835,20.765515,-156.35185,Kupaa Farms2
2005-07-06,0.00206657,26.7,19.2,4.142563940844115,16.139242225004484,20.765515,-156.35185,Kupaa Farms2
2005-07-07,0.0,26.2,19.0,4.022759232082924,16.134242897209553,20.765515,-156.35185,Kupaa Farms2
2005-07-08,0.127179,25.7,19.1,3.831183882609399,16.128988792451125,20.765515,-156.35185,Kupaa Farms2
2005-07-09,0.292276,25.2,19.4,3.581333534106413,16.123471856020686,20.765515,-156.35185,Kupaa Farms2
2005-07-10,1.15038,25.8,18.8,3.932999165871897,16.117683585324748,20.765515,-156.35185,Kupaa Farms2
2005-07-11,0.273408,26.0,18.8,3.997230697574278,16.111615043487255,20.765515,-156.35185,Kupaa Farms2
2005-07-12,0.0976036,25.0,19.4,3.5063034329888225,16.10525687369406,20.765515,-156.35185,Kupaa Farms2
2005-07-13,0.0,25.7,19.4,3.749986816814073,16.09859931427184,20.765515,-156.35185,Kupaa Farms2
2005-07-14,0.0493414,25.3,19.2,3.6609632714517883,16.091632214492904,20.765515,-156.35185,Kupaa Farms2
2005-07-15,1.82436,25.1,19.2,3.5898310262335023,16.08434505109627,20.765515,-156.35185,Kupaa Farms2
2005-07-16,0.680443,26.5,19.6,3.96772969518108,16.076726945514586,20.765515,-156.35185,Kupaa Farms2
2005-07-17,0.00923079,25.6,19.4,3.708610911469664,16.068766681794948,20.765515,-156.35185,Kupaa Farms2
2005-07-18,0.0,25.9,19.3,3.8338838566646722,16.060452725201007,20.765515,-156.35185,Kupaa Farms2
2005-07-19,0.0,25.9,19.3,3.831811926745659,16.051773241482064,20.765515,-156.35185,Kupaa Farms2
2005-07-20,0.218309,26.0,18.5,4.047052950940039,16.04271611679392,20.765515,-156.35185,Kupaa Farms2
2005-07-21,1.27614,25.2,18.2,3.853860853845072,16.03326897825474,20.765515,-156.35185,Kupaa Farms2
2005-07-22,0.312256,25.5,18.5,3.8807451485422657,16.0234192151179,20.765515,-156.35185,Kupaa Farms2
2005-07-23,0.0,26.1,18.7,4.027602755433887,16.013154000542418,20.765515,-156.35185,Kupaa Farms2
2005-07-24,0.0,27.1,19.5,4.170260772140701,16.00246031394011,20.765515,-156.35185,Kupaa Farms2
2005-07-25,0.00453107,26.5,19.6,3.9466525207214715,15.991324963877167,20.765515,-156.35185,Kupaa Farms2
2005-07-26,0.0,26.9,19.6,4.076354917776861,15.979734611506446,20.765515,-156.35185,Kupaa Farms2
2005-07-27,0.0,26.3,18.9,4.036145066320822,15.967675794505215,20.765515,-156.35185,Kupaa Farms2
2005-07-28,0.0,26.2,19.1,3.9552689341655687,15.955134951491711,20.765515,-156.35185,Kupaa Farms2
2005-07-29,0.0,25.8,19.4,3.747526174172462,15.942098446892283,20.765515,-156.35185,Kupaa Farms2
2005-07-30,0.0,25.7,18.8,3.8541730979009636,15.9285525962296,20.765515,-156.35185,Kupaa Farms2
2005-07-31,0.0892811,25.8,19.0,3.8370803975166137,15.914483691800742,20.765515,-156.35185,Kupaa Farms2
2005-08-01,0.0,26.4,19.4,3.9379033971573008,15.899878028712795,20.765515,-156.35185,Kupaa Farms2
2005-08-02,0.0,26.6,19.3,4.022504104100443,15.884721931242,20.765515,-156.35185,Kupaa Farms2
2005-08-03,0.0,26.1,19.1,3.9012863659103716,15.869001779481238,20.765515,-156.35185,Kupaa Farms2
2005-08-04,0.0934901,25.8,18.7,3.8910147971763,15.852704036239363,20.765515,-156.35185,Kupaa Farms2
2005-08-05,0.0500361,25.7,18.4,3.921552367436116,15.835815274154466,20.765515,-156.35185,Kupaa Farms2
2005-08-06,0.0,26.2,18.6,4.032005377614906,15.818322202982179,20.765515,-156.35185,Kupaa Farms2
2005-08-07,0.0218357,27.0,19.0,4.1936858904400225,15.80021169701878,20.765515,-156.35185,Kupaa Farms2
2005-08-08,1.29917,26.5,19.6,3.8948606037004807,15.781470822617875,20.765515,-156.35185,Kupaa Farms2
2005-08-09,0.471478,26.2,19.4,3.8381508750132447,15.762086865758507,20.765515,-156.35185,Kupaa Farms2
2005-08-10,0.0742892,26.4,19.0,3.9889623178948033,15.742047359621404,20.765515,-156.35185,Kupaa Farms2
2005-08-11,0.0,26.4,19.4,3.893685129132525,15.72134011212947,20.765515,-156.35185,Kupaa Farms2
2005-08-12,0.00840883,25.6,18.2,3.899712238202879,15.699953233407767,20.765515,-156.35185,Kupaa Farms2
2005-08-13,0.0,26.3,18.3,4.089821975311697,15.67787516311754,20.765515,-156.35185,Kupaa Farms2
2005-08-14,0.0,26.0,18.7,3.9059844922808744,15.655094697618358,20.765515,-156.35185,Kupaa Farms2
2005-08-15,0.0,26.3,18.7,3.994322620589897,15.631601016912038,20.765515,-156.35185,Kupaa Farms2
2005-08-16,0.0,26.6,19.3,3.9522734678523963,15.607383711321425,20.765515,-156.35185,Kupaa Farms2
2005-08-17,0.0,26.4,18.7,4.012841447414258,15.582432807857238,20.765515,-156.35185,Kupaa Farms2
2005-08-18,0.0,26.0,18.7,3.88144445384709,15.556738796225684,20.765515,-156.35185,Kupaa Farms2
2005-08-19,0.0,26.7,18.8,4.071101027885241,15.530292654429815,20.765515,-156.35185,Kupaa Farms2
2005-08-20,0.118304,26.7,19.2,3.9792775656840305,15.503085873917588,20.765515,-156.35185,Kupaa Farms2
2005-08-21,0.0,26.9,17.7,4.329122555328689,15.475110484229702,20.765515,-156.35185,Kupaa Farms2
2005-08-22,0.0,26.7,17.6,4.281455577845818,15.446359077100967,20.765515,-156.35185,Kupaa Farms2
2005-08-23,0.00363226,25.7,18.0,3.901317790034301,15.416824829968961,20.765515,-156.35185,Kupaa Farms2
2005-08-24,0.0131126,26.5,18.7,3.9929731217439275,15.386501528844668,20.765515,-156.35185,Kupaa Farms2
2005-08-25,0.0,26.0,18.8,3.8096125369993716,15.355383590500447,20.765515,-156.35185,Kupaa Farms2
2005-08-26,0.0,26.8,19.0,4.006144019954585,15.323466083931228,20.765515,-156.35185,Kupaa Farms2
2005-08-27,0.0,26.5,18.3,4.048456283311512,15.290744751046219,20.765515,-156.35185,Kupaa Farms2
2005-08-28,0.243695,25.7,18.4,3.7782691066780023,15.257216026548996,20.765515,-156.35185,Kupaa Farms2
2005-08-29,0.658144,26.2,18.4,3.921175224428067,15.22287705696547,20.765515,-156.35185,Kupaa Farms2
2005-08-30,0.0313411,26.4,18.8,3.8905297687554983,15.187725718780186,20.765515,-156.35185,Kupaa Farms2
