Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2009-02-03,0.0252585,24.5,19.2,21.8,21.85,21.8,2.413633487161685,11.510928755231324,0.694663,0.571439,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-02-04,0.0190554,24.5,18.8,21.6,21.65,21.6,2.502639445418715,11.567427860942288,0.7391920000000001,0.571439,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-02-05,0.00147955,24.4,19.5,22.0,21.95,22.0,2.3555253715383015,11.624621961321195,0.695293,0.556083,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-02-06,0.0173232,25.6,18.5,22.0,22.05,22.0,2.8495420777294447,11.68247853962583,0.773884,0.51376,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-02-07,8.08001,25.9,19.2,22.6,22.549999999999997,22.6,2.823906975131287,11.740964736009891,0.719606,0.46569,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-02-08,0.0911491,25.9,19.6,22.8,22.75,22.8,2.7657179937486966,11.80004737445336,0.695528,0.46569,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-02-09,0.110522,26.6,18.8,22.7,22.700000000000003,22.7,3.0853441035673934,11.859692990308485,0.750316,0.51326,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-02-10,0.349908,26.4,18.2,22.3,22.299999999999997,22.3,3.148114906361351,11.919867858433136,0.702069,0.56657,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-02-11,3.5557,27.0,18.1,22.6,22.55,22.6,3.3210890922676963,11.980538021881019,0.702811,0.56657,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-02-12,9.32191,26.5,18.4,22.4,22.45,22.4,3.1687143842834367,12.041669321116292,0.708985,0.560829,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-02-13,1.70391,26.3,19.7,23.0,23.0,23.0,2.9178378980717894,12.103227423717847,0.6273960000000001,0.560829,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-02-14,0.757534,25.9,19.6,22.8,22.75,22.8,2.8512979839628736,12.165177854536681,0.663541,0.57231,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-02-15,0.69575,25.9,18.7,22.3,22.299999999999997,22.3,3.026046741558283,12.22748602626777,0.5322,0.57231,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-02-16,1.32139,25.6,18.7,22.2,22.15,22.2,2.970081725196315,12.29011727039604,0.61124,0.57231,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-02-17,0.541794,25.4,19.3,22.3,22.35,22.3,2.813914282052807,12.353036868474257,0.531534,0.571308,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-02-18,1.02517,25.3,17.9,21.6,21.6,21.6,3.060757835799243,12.416210083689036,0.641767,0.551687,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-02-19,0.325993,24.5,18.9,21.7,21.7,21.7,2.6829939099536833,12.47960219266953,0.6512220000000001,0.511674,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-02-20,0.164079,24.6,18.5,21.6,21.55,21.6,2.8073501160598004,12.543178517492047,0.578082,0.511674,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-02-21,0.00926893,24.0,18.7,21.4,21.35,21.4,2.616738350240648,12.606904457832343,0.6039829999999999,0.537004,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-02-22,0.128228,24.2,17.2,20.7,20.7,20.7,2.9685184619280482,12.67074552321622,0.626086,0.61703,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-02-23,0.0511106,24.6,14.6,19.6,19.6,19.6,3.4640730653181344,12.734667365317987,0.584461,0.583951,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-02-24,0.0725038,24.2,17.0,20.6,20.6,20.6,3.0331157893302985,12.79863581025528,0.574753,0.550871,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-02-25,0.180548,24.0,18.5,21.2,21.25,21.2,2.7058462908323793,12.862616890827974,0.624011,0.543724,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-02-26,0.607477,23.8,18.3,21.0,21.05,21.0,2.7053561084814977,12.926576878648183,0.565324,0.538808,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-02-27,0.298625,23.8,17.7,20.8,20.75,20.8,2.8484285772325375,12.990482316107878,0.577566,0.538808,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-02-28,2.447,23.7,17.5,20.6,20.6,20.6,2.870836741008757,13.054300048130044,0.594098,0.538808,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-03-01,0.269397,24.3,18.3,21.3,21.3,21.3,2.8896667067001465,13.117997253649238,0.59043,0.538808,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-03-02,1.4319,24.3,17.6,21.0,20.950000000000003,21.0,3.0448307958874934,13.181541476767135,0.600075,0.538808,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-03-03,1.42574,24.0,18.3,21.2,21.15,21.2,2.8364724918668873,13.244900657528765,0.680717,0.548892,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-03-04,0.345114,23.9,18.4,21.2,21.15,21.2,2.7995484538243516,13.308043162265179,0.6754349999999999,0.541039,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-03-05,1.46396,24.3,18.4,21.3,21.35,21.3,2.9207371065354057,13.370937813448792,0.625982,0.548892,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-03-06,0.389699,24.4,19.2,21.8,21.799999999999997,21.8,2.790073322423899,13.433553919007945,0.712101,0.548892,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-03-07,7.6432,24.3,19.4,21.8,21.85,21.8,2.720956935400147,13.495861301047897,0.8365779999999999,0.556206,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-03-08,2.13634,25.0,18.7,21.8,21.85,21.8,3.099441837969916,13.55783032392629,0.768111,0.556206,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-03-09,0.837464,24.2,19.1,21.7,21.65,21.7,2.7942741484650395,13.619431921631888,0.780695,0.556206,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-03-10,0.621681,26.0,19.5,22.8,22.75,22.8,3.256993465805075,13.680637624416587,0.7159139999999999,0.540391,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-03-11,0.415261,25.2,18.4,21.8,21.799999999999997,21.8,3.263691339155326,13.741419584631775,0.687901,0.555986,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-03-12,2.58441,24.6,16.7,20.7,20.65,20.7,3.435075497402454,13.801750601721523,0.629873,0.504466,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-03-13,3.5554,23.9,14.7,19.3,19.299999999999997,19.3,3.5876424296115483,13.861604146326464,0.630389,0.552741,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-03-14,18.5872,23.7,16.1,19.9,19.9,19.9,3.327706329204426,13.920954383453921,0.732879,0.453343,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-03-15,2.08677,24.7,17.4,21.0,21.049999999999997,21.0,3.3707086102755217,13.97977619467144,0.71747,0.503175,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-03-16,0.100803,24.8,16.5,20.6,20.65,20.6,3.5719448345205422,14.03804519928279,0.70371,0.561854,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-03-17,0.0,25.6,17.3,21.4,21.450000000000003,21.4,3.66134590834914,14.095737774447445,0.7569929999999999,0.561854,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-03-18,0.0320339,25.9,17.4,21.6,21.65,21.6,3.7391840605532423,14.152831074206622,0.6898779999999999,0.553008,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-03-19,0.632133,25.3,18.9,22.1,22.1,22.1,3.298857041133385,14.209303047381034,0.75804,0.520086,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-03-20,0.0652331,25.8,19.3,22.6,22.55,22.6,3.3794162492554025,14.26513245430795,0.715611,0.520086,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-03-21,0.0748562,25.7,19.8,22.8,22.75,22.8,3.248119193090798,14.320298882387302,0.676571,0.520706,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-03-22,0.031263,26.6,19.5,23.0,23.05,23.0,3.5943342693149405,14.37478276040919,0.648529,0.520706,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-03-23,0.0195328,26.2,19.6,22.9,22.9,22.9,3.4699032402509156,14.42856537163757,0.614753,0.521876,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-03-24,0.0432177,26.3,19.5,22.9,22.9,22.9,3.535038229446902,14.481628865627451,0.5786950000000001,0.521876,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-03-25,0.199237,26.2,20.0,23.1,23.1,23.1,3.4043236187305714,14.533956268755691,0.6476959999999999,0.521876,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-03-26,0.0252875,25.9,20.0,23.0,22.95,23.0,3.3245759913406143,14.585531493448014,0.63073,0.536928,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-03-27,0.0152194,25.6,19.6,22.6,22.6,22.6,3.33132724326463,14.636339346087803,0.5869230000000001,0.526061,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-03-28,0.00528044,25.7,19.6,22.7,22.65,22.7,3.3787970788232213,14.686365533594795,0.594624,0.532258,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-03-29,0.277276,25.6,19.9,22.8,22.75,22.8,3.2851788885819517,14.735596668664797,0.6103540000000001,0.526061,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-03-30,0.423001,26.0,19.3,22.6,22.65,22.6,3.5558149530283574,14.784020273664172,0.6067819999999999,0.526061,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-03-31,0.530975,25.8,20.0,22.9,22.9,22.9,3.3436820363933837,14.831624783175888,0.656748,,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-04-01,0.0778294,25.5,20.2,22.8,22.85,22.8,3.1985122730051643,14.87839954519657,0.622156,0.526951,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-04-02,0.0843278,25.6,19.8,22.7,22.700000000000003,22.7,3.3480492641462587,14.92433482098696,0.601078,0.526951,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-04-03,0.12472,25.4,19.4,22.4,22.4,22.4,3.3902719752659918,14.969421783580849,0.6720130000000001,0.519462,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-04-04,0.0406606,25.9,20.4,23.2,23.15,23.2,3.3203158421834327,15.013652514960548,0.612841,0.534694,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-04-05,0.109456,25.9,20.1,23.0,23.0,23.0,3.402836035068225,15.057020001909569,0.606145,0.534694,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-04-06,0.57968,25.7,19.3,22.5,22.5,22.5,3.5406741239710096,15.099518130555849,0.671242,0.53364,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-04-07,0.0,25.7,19.1,22.4,22.4,22.4,3.5965365661622917,15.14114167962175,0.5968289999999999,0.524698,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-04-08,0.0788405,25.1,19.0,22.0,22.05,22.0,3.4324289837663944,15.18188631239948,0.623989,0.5157,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-04-09,0.130207,24.7,19.8,22.2,22.25,22.2,3.0999194665691503,15.221748567473144,0.6916410000000001,0.5157,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-04-10,18.8267,24.2,19.5,21.8,21.85,21.8,3.013333095202058,15.260725848211317,0.7588670000000001,0.5157,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-04-11,1.47647,24.5,18.9,21.7,21.7,21.7,3.289097731374295,15.298816411056116,0.781286,0.513401,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-04-12,0.0489014,25.7,19.6,22.7,22.65,22.7,3.528258728882672,15.336019352637347,0.697617,0.515755,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-04-13,0.0232622,26.4,20.2,23.3,23.299999999999997,23.3,3.6183063256734043,15.372334595742402,0.617291,0.521713,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-04-14,0.059099,26.3,20.2,23.2,23.25,23.2,3.588526818791197,15.407762874174736,0.631807,0.515755,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-04-15,0.0449147,26.3,19.9,23.1,23.1,23.1,3.674965590914427,15.442305716535792,0.606842,0.52767,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-04-16,0.0463499,26.2,19.3,22.8,22.75,22.8,3.7960870759329186,15.475965428967125,0.677432,0.525729,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-04-17,0.0283738,26.3,17.6,22.0,21.950000000000003,22.0,4.18742644828309,15.508745076891408,0.700715,0.518732,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-04-18,0.00462809,26.8,17.7,22.2,22.25,22.2,4.312982144419495,15.540648465792577,0.657213,0.518732,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-04-19,0.53977,27.7,18.1,22.9,22.9,22.9,4.516409741533501,15.571680121076982,0.649444,0.497332,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-04-20,7.08568,27.8,19.6,23.7,23.700000000000003,23.7,4.264408745613978,15.601845267058916,0.686134,0.473004,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-04-21,0.0132286,26.0,18.5,22.2,22.25,22.2,3.93830534008186,15.631149805115141,0.6510630000000001,0.485168,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-04-22,0.126079,26.0,18.5,22.2,22.25,22.2,3.9454735076254748,15.659600291054375,0.679736,0.497332,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-04-23,4.20562,24.0,19.1,21.6,21.55,21.6,3.1467891180841794,15.687203911748522,0.797699,0.517368,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-04-24,0.418603,25.4,18.0,21.7,21.7,21.7,3.8835300381346043,15.71396846107366,0.654546,0.537404,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-04-25,0.0134455,24.7,18.1,21.4,21.4,21.4,3.6457585546701496,15.739902315209362,0.624428,0.537404,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-04-26,0.00651478,25.2,16.3,20.8,20.75,20.8,4.175461811302189,15.765014407345742,0.641387,0.514557,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-04-27,0.174713,25.9,16.4,21.2,21.15,21.2,4.365334349907239,15.789314201848066,0.621525,0.491711,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-04-28,0.0162908,26.4,16.8,21.6,21.6,21.6,4.439854856853827,15.812811667929255,0.6969329999999999,0.482098,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-04-29,0.0266531,26.2,18.3,22.2,22.25,22.2,4.094808788930815,15.835517252880743,0.667583,0.482098,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-04-30,0.00542682,26.8,19.4,23.1,23.1,23.1,4.057888704779549,15.857441854912437,0.6194700000000001,0.482098,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-05-01,0.00246975,26.7,19.2,23.0,22.95,23.0,4.080663201341581,15.878596795652381,0.658288,0.482098,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-05-02,0.0168724,27.6,19.2,23.4,23.4,23.4,4.366508750848363,15.898993792356793,0.640698,0.472484,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-05-03,0.0070326,28.3,19.5,23.9,23.9,23.9,4.5290938792147575,15.91864492988062,0.701237,0.404422,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-05-04,0.00408539,28.4,18.9,23.6,23.65,23.6,4.677479408343481,15.93756263245868,0.701648,0.471827,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-05-05,0.00513813,28.7,19.1,23.9,23.9,23.9,4.741513515026057,15.955759635346773,0.676284,0.33636,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-05-06,0.00118332,28.2,20.5,24.4,24.35,24.4,4.302084239750705,15.973248956371538,0.624032,0.316314,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-05-07,0.00374522,28.2,19.8,24.0,24.0,24.0,4.455468894522083,15.99004386743729,0.6972020000000001,0.316314,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-05-08,0.00325723,28.4,21.1,24.8,24.75,24.8,4.237268271969731,16.00615786603702,0.634943,0.306188,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-05-09,0.0216133,28.7,20.8,24.8,24.75,24.8,4.412218299763703,16.02160464681396,0.6582009999999999,0.316314,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-05-10,0.0,28.6,21.4,25.0,25.0,25.0,4.235890077258167,16.036398073219047,0.661036,0.33705,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-05-11,0.0110441,28.7,20.6,24.7,24.65,24.7,4.465285712008718,16.050552149308583,0.591203,0.33705,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-05-12,0.0188733,28.4,20.8,24.6,24.6,24.6,4.31873318547772,16.064080991724992,0.628289,0.329777,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-05-13,0.00231207,28.4,19.6,24.0,24.0,24.0,4.585117116956344,16.076998801902562,0.549131,0.351116,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-05-14,0.00319528,28.4,20.2,24.3,24.299999999999997,24.3,4.461229271989297,16.089319838538596,0.582097,0.34324,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-05-15,0.0495093,28.1,19.6,23.8,23.85,23.8,4.491434333147281,16.101058390368863,0.650466,0.316314,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-05-16,0.04464,28.5,19.9,24.2,24.2,24.2,4.5643818639005636,16.11222874928506,0.64984,0.316314,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-05-17,0.69054,29.0,19.6,24.3,24.3,24.3,4.786472217400278,16.12284518383022,0.63985,0.316314,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-05-18,0.0593584,28.1,19.2,23.7,23.65,23.7,4.593925709957897,16.132921913106617,0.5487810000000001,0.349703,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-05-19,0.0142239,28.2,17.7,23.0,22.95,23.0,4.9085443521002405,16.14247308112901,0.544551,0.349703,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-05-20,0.105615,27.6,18.2,22.9,22.9,22.9,4.635529787130035,16.15151273165457,0.567045,0.349703,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-05-21,0.0152513,27.7,17.9,22.8,22.799999999999997,22.8,4.723998338192761,16.160054783519037,0.578558,0.352988,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-05-22,0.0116478,27.1,17.9,22.5,22.5,22.5,4.545546782285793,16.168113006507188,0.604585,0.352988,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-05-23,0.174017,28.1,18.6,23.4,23.35,23.4,4.724435946453858,16.17570099778396,0.647732,,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-05-24,3.8464,27.8,20.7,24.2,24.25,24.2,4.165439495983044,16.18283215891082,0.7281740000000001,0.383288,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-05-25,0.0743024,29.0,19.9,24.4,24.45,24.4,4.7401812383098685,16.189519673470556,0.6524509999999999,0.353078,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-05-26,0.0337482,28.9,21.0,25.0,24.95,25.0,4.481123623255289,16.195776485321808,0.679429,0.353078,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-05-27,2.42719,29.1,20.5,24.8,24.8,24.8,4.655271086626064,16.201615277503244,0.698455,0.353078,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-05-28,2.47494,28.6,21.5,25.0,25.05,25.0,4.251133170695712,16.207048451805647,0.713877,0.353078,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-05-29,0.0841874,28.3,21.4,24.8,24.85,24.8,4.172544103685276,16.212088109028556,0.722259,0.32261,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-05-30,2.0793,28.3,21.1,24.7,24.700000000000003,24.7,4.253502864073308,16.216746029936854,0.717081,,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-05-31,0.037762,29.0,21.2,25.1,25.1,25.1,4.4700353224090295,16.221033656930967,0.678011,0.362614,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-06-01,0.0353286,29.7,21.9,25.8,25.799999999999997,25.8,4.544073181577677,16.224962076443273,0.635693,0.362614,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-06-02,0.00340629,30.4,21.7,26.0,26.049999999999997,26.0,4.822154009347624,16.228542002071613,0.6286390000000001,0.358392,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-06-03,0.0526864,29.6,20.7,25.2,25.15,25.2,4.789140114596519,16.231783758459983,0.644337,0.358392,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-06-04,0.035385,30.2,21.9,26.0,26.049999999999997,26.0,4.711781984418207,16.23469726593497,0.591329,0.279568,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-06-05,0.00379272,29.7,22.4,26.0,26.049999999999997,26.0,4.419539075403123,16.237292025905354,0.57195,0.279568,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-06-06,0.00674378,29.7,22.7,26.2,26.2,26.2,4.348147301112817,16.239577107031618,0.561234,0.27059,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-06-07,0.0283887,28.9,22.1,25.5,25.5,25.5,4.217916323882577,16.241561132170617,0.614798,0.27059,21.41505,-158.13707,MA'O Organic Farms (new site)
2009-06-08,0.0,28.4,21.7,25.0,25.049999999999997,25.0,4.138872000701969,16.24325226610023,0.699952,0.311749,21.41505,-158.13707,MA'O Organic Farms (new site)
