Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2013-01-27,0.0,24.5,16.6,20.6,20.55,20.6,2.7973178574628257,11.268580505666863,0.651856,,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-01-28,0.0976264,22.6,17.2,19.9,19.9,19.9,2.2806440777431547,11.318567039205792,0.707195,,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-01-29,1.3933,22.6,16.5,19.5,19.55,19.5,2.409021794676183,11.369441824302982,0.781637,,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-01-30,4.07964,22.7,16.4,19.6,19.549999999999997,19.6,2.4659286912083758,11.421175386773493,0.788622,0.392139,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-01-31,1.05856,22.3,17.5,19.9,19.9,19.9,2.1796899614163174,11.473737748772555,0.804037,0.369935,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-02-01,0.511305,23.0,16.9,20.0,19.95,20.0,2.4751672826402347,11.52709845131889,0.627856,0.369935,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-02-02,0.0,23.4,16.6,20.0,20.0,20.0,2.6256005249098875,11.58122657755442,0.598077,0.369935,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-02-03,0.0,23.4,15.5,19.4,19.45,19.4,2.798281634822123,11.63609077672706,0.598272,0.398456,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-02-04,0.0348158,23.3,16.5,19.9,19.9,19.9,2.64362465479015,11.691659288881102,0.6007549999999999,0.407137,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-02-05,0.0,22.6,16.3,19.4,19.450000000000003,19.4,2.5229072838540807,11.747899970237357,0.638454,0.407137,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-02-06,1.43617,22.2,16.4,19.3,19.299999999999997,19.3,2.425904230826473,11.804780319243081,0.7613549999999999,0.406646,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-02-07,0.662205,23.0,17.1,20.0,20.05,20.0,2.5050324448162766,11.862267503269278,0.7422289999999999,0.413573,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-02-08,0.704558,23.6,16.5,20.0,20.05,20.0,2.761449019469259,11.920328385930882,0.683357,0.402031,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-02-09,0.0,23.1,16.3,19.7,19.700000000000003,19.7,2.6942107896521525,11.978929555003063,0.6592910000000001,0.401043,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-02-10,0.0,23.6,16.6,20.1,20.1,20.1,2.776334261058295,12.038037350904675,0.6343289999999999,0.42483,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-02-11,0.0,23.2,16.8,20.0,20.0,20.0,2.660783176889549,12.09761789571784,0.653543,0.424763,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-02-12,0.0,23.2,15.8,19.5,19.5,19.5,2.8372767826270304,12.157637122710497,0.6113190000000001,0.430392,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-02-13,0.0101841,21.9,15.6,18.8,18.75,18.8,2.5815555718232464,12.218060806326738,0.610651,0.430392,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-02-14,0.0,22.5,14.9,18.7,18.7,18.7,2.841746626145561,12.278854592607855,0.595878,0.430392,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-02-15,0.0,22.6,15.4,19.0,19.0,19.0,2.80257020486685,12.339984030005098,0.6710250000000001,0.428974,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-02-16,0.0472607,22.4,16.9,19.6,19.65,19.6,2.5017966688240705,12.4014146005434,0.6395649999999999,0.43275,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-02-17,0.625097,22.1,16.8,19.4,19.450000000000003,19.4,2.4549078796048054,12.46311175129348,0.657237,0.43275,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-02-18,9.4163,22.4,16.4,19.4,19.4,19.4,2.624977315692382,12.525040926108401,0.639731,0.428143,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-02-19,1.52453,22.5,16.3,19.4,19.4,19.4,2.6816039427745757,12.58716759757883,0.613305,0.428143,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-02-20,0.0,22.2,16.7,19.4,19.45,19.4,2.538189329324119,12.649457299160087,0.693459,0.425406,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-02-21,1.4702,22.4,16.6,19.5,19.5,19.5,2.6263965590203777,12.71187565742271,0.737732,0.416895,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-02-22,15.2288,22.7,17.4,20.0,20.049999999999997,20.0,2.5568054776030507,12.774388424377017,0.71552,0.413308,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-02-23,4.98148,22.2,16.8,19.5,19.5,19.5,2.559150263595601,12.83696150982125,0.698368,0.408294,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-02-24,4.34756,22.4,17.0,19.7,19.7,19.7,2.585418872678707,12.89956101366182,0.669204,0.412629,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-02-25,0.0,23.0,16.3,19.6,19.65,19.6,2.8861173898775947,12.962153258153519,0.637648,0.414651,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-02-26,0.0296076,22.3,16.6,19.4,19.450000000000003,19.4,2.660578598740692,13.024704820006795,0.637407,0.414651,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-02-27,0.0707006,23.1,16.6,19.8,19.85,19.8,2.8854830001392,13.08718256230879,0.590803,0.412135,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-02-28,0.00284018,23.3,16.9,20.1,20.1,20.1,2.8997999954804716,13.14955366620434,0.57148,0.412135,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-03-01,0.00683638,22.7,16.7,19.7,19.7,19.7,2.791234011236551,13.21178566228305,0.586875,0.420388,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-03-02,0.0,23.3,16.4,19.8,19.85,19.8,3.0153450496406338,13.273846461618348,0.560323,0.423339,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-03-03,0.0,23.4,16.4,19.9,19.9,19.9,3.0593852330584315,13.335704386404586,0.547433,0.426802,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-03-04,0.286308,23.5,16.3,19.9,19.9,19.9,3.117120785029734,13.39732820013838,0.573255,0.427945,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-03-05,0.158422,23.3,15.8,19.6,19.55,19.6,3.170536574638439,13.45868713729082,0.579325,0.427945,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-03-06,0.215266,23.7,15.5,19.6,19.6,19.6,3.3302363378298834,13.519750932417589,0.618206,0.426558,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-03-07,0.0706662,23.4,15.7,19.6,19.549999999999997,19.6,3.241606063549938,13.580489848654825,0.6409699999999999,0.426558,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-03-08,0.0,24.0,15.2,19.6,19.6,19.6,3.480831449250895,13.640874705549178,0.6034320000000001,0.418389,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-03-09,0.782912,23.3,16.8,20.0,20.05,20.0,3.036859352197794,13.700876906171628,0.686926,0.418389,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-03-10,2.98226,22.9,16.2,19.6,19.549999999999997,19.6,3.063868057592116,13.760468463465546,0.7121599999999999,0.420057,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-03-11,6.52235,24.0,15.9,20.0,19.95,20.0,3.4194661608926347,13.819622025780886,0.6612319999999999,0.423298,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-03-12,0.00843988,23.2,16.5,19.8,19.85,19.8,3.106631164564076,13.878310901547572,0.715201,0.419278,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-03-13,0.0158164,23.1,15.3,19.2,19.200000000000003,19.2,3.312309144696333,13.93650908304275,0.6583159999999999,0.415258,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-03-14,0.0,22.8,15.6,19.2,19.2,19.2,3.1955352583006866,13.994191269208155,0.6803950000000001,0.415258,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-03-15,0.0,23.3,16.6,20.0,19.950000000000003,20.0,3.162092425680512,14.051332887475581,0.670639,0.415258,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-03-16,0.65282,22.0,16.2,19.1,19.1,19.1,2.8835725521280424,14.107910114560317,0.6885899999999999,0.413945,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-03-17,0.212608,22.2,14.8,18.5,18.5,18.5,3.216867474601301,14.163899896184319,0.612164,0.406669,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-03-18,0.00190517,22.2,13.6,17.9,17.9,17.9,3.423914277322566,14.219279965693138,0.658185,0.398384,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-03-19,0.000111693,23.1,14.2,18.6,18.65,18.6,3.5650924259997843,14.274028861532557,0.625147,0.400339,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-03-20,0.0,23.4,15.6,19.5,19.5,19.5,3.432996490531651,14.32812594355338,0.6480419999999999,0.414844,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-03-21,0.248041,25.1,17.5,21.3,21.3,21.3,3.5654727992423503,14.381551408115126,0.668683,0.414844,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-03-22,0.232417,23.9,18.0,21.0,20.95,21.0,3.128822187274524,14.434286301961668,0.718434,0.444149,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-03-23,0.855078,23.1,17.6,20.4,20.35,20.4,2.9849041810641244,14.486312534844705,0.72552,0.432345,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-03-24,1.30086,23.0,17.6,20.3,20.3,20.3,2.960348169292367,14.537612890873184,0.765081,0.444149,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-03-25,0.234609,23.8,17.3,20.6,20.55,20.6,3.2848578859119395,14.588171038569643,0.744699,0.455952,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-03-26,0.0,24.2,16.9,20.6,20.549999999999997,20.6,3.493022546323933,14.637971539617176,0.715576,0.501303,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-03-27,3.61291,24.1,16.9,20.5,20.5,20.5,3.4715701768242244,14.686999856283215,0.678534,0.501303,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-03-28,0.0,23.5,16.8,20.2,20.15,20.2,3.333543427788605,14.735242357509417,0.6580119999999999,0.501303,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-03-29,1.32698,22.9,16.7,19.8,19.799999999999997,19.8,3.1832070451214274,14.782686323659455,0.7289619999999999,0.481186,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-03-30,9.64345,22.9,16.7,19.8,19.799999999999997,19.8,3.1932488253770765,14.82931994991945,0.7374250000000001,0.483595,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-03-31,2.51976,22.2,15.4,18.8,18.8,18.8,3.265308480288891,14.875132348348735,0.617904,0.50612,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-04-01,0.00873777,21.8,14.2,18.0,18.0,18.0,3.386801840594706,14.920113548581082,0.633238,0.530917,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-04-02,0.0517749,21.7,14.3,18.0,18.0,18.0,3.3518286450526276,14.964254497179788,0.594956,0.520031,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-04-03,0.00182908,22.7,14.2,18.4,18.45,18.4,3.642969902099518,15.007547055652445,0.632623,0.521733,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-04-04,0.00250093,23.2,14.5,18.8,18.85,18.8,3.7368407121561984,15.049983997134213,0.650781,0.521733,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-04-05,0.000499795,24.1,16.5,20.3,20.3,20.3,3.6458073303513454,15.091559001751035,0.666206,0.509428,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-04-06,0.0,25.8,18.2,22.0,22.0,22.0,3.818754063948787,15.132266650676934,0.6529550000000001,0.509428,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-04-07,0.0,25.4,18.2,21.8,21.799999999999997,21.8,3.70795996065933,15.17210241890226,0.665574,0.507237,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-04-08,0.247359,25.2,18.0,21.6,21.6,21.6,3.698706424123646,15.211062666732214,0.6142880000000001,0.501907,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-04-09,0.449554,25.0,17.5,21.2,21.25,21.2,3.7460067726938586,15.24914463003756,0.65205,0.489858,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-04-10,0.000105035,25.1,17.7,21.4,21.4,21.4,3.7491555549748297,15.286346409281938,0.6333679999999999,0.477808,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-04-11,0.0,25.7,18.0,21.8,21.85,21.8,3.872600941413099,15.322666957352439,0.659686,0.454839,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-04-12,0.0,25.8,18.1,22.0,21.950000000000003,22.0,3.9011615331648017,15.358106066222478,0.6585219999999999,0.454839,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-04-13,0.00058305,25.9,18.1,22.0,22.0,22.0,3.9352471116198577,15.392664352478137,0.680653,0.448962,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-04-14,0.00883829,24.9,18.1,21.5,21.5,21.5,3.6361168655600506,15.426343241741344,0.7049920000000001,0.455167,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-04-15,0.0,25.6,17.7,21.7,21.65,21.7,3.947516433339101,15.45914495202512,0.6761450000000001,0.402651,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-04-16,0.0,26.0,17.8,21.9,21.9,21.9,4.050482450021093,15.491072476058031,0.6674500000000001,0.406069,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-04-17,0.000402261,25.4,18.3,21.8,21.85,21.8,3.767068352666944,15.522129562616897,0.683616,0.360966,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-04-18,0.00312272,24.9,18.2,21.6,21.549999999999997,21.6,3.648015393468468,15.55232069690831,0.6715949999999999,0.343395,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-04-19,0.0,24.2,17.9,21.0,21.049999999999997,21.0,3.4901437219375575,15.581651080041059,0.7334080000000001,0.343395,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-04-20,0.0,25.0,17.6,21.3,21.3,21.3,3.8187996909705864,15.610126607633102,0.682495,0.343395,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-04-21,0.271873,24.8,17.0,20.9,20.9,20.9,3.8874111415204093,15.637753847597885,0.713584,0.322177,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-04-22,0.00522716,25.3,17.8,21.6,21.55,21.6,3.8875173121054654,15.664540017155996,0.69989,0.322177,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-04-23,0.00980316,25.4,18.0,21.7,21.7,21.7,3.8777283326503276,15.690492959119219,0.679987,0.301644,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-04-24,0.0168083,25.7,18.7,22.2,22.2,22.2,3.8253255161742077,15.71562111749494,0.6815680000000001,0.301644,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-04-25,0.126907,25.9,18.5,22.2,22.2,22.2,3.939186843216814,15.73993351245951,0.634468,0.343395,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-04-26,0.0,25.5,18.2,21.8,21.85,21.8,3.879139896563576,15.763439714750012,0.60616,0.343395,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-04-27,0.0,25.8,17.8,21.8,21.8,21.8,4.066719663328869,15.786149819524134,0.61348,0.345004,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-04-28,0.0,26.0,18.0,22.0,22.0,22.0,4.09293524226886,15.808074419738452,0.663677,0.395102,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-04-29,0.0,25.7,18.1,21.9,21.9,21.9,3.984600449974846,15.829224579095484,0.6826099999999999,0.403268,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-04-30,0.068342,26.0,18.1,22.0,22.05,22.0,4.077961145116236,15.849611804610031,0.6934999999999999,0.395102,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-05-01,0.00195002,26.1,17.8,22.0,21.950000000000003,22.0,4.185104455987457,15.86924801884537,0.63552,0.403268,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-05-02,0.0505986,25.7,18.2,22.0,21.95,22.0,3.9830407440548705,15.88814553186959,0.680144,0.370112,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-05-03,0.04698,26.0,17.9,22.0,21.95,22.0,4.144031531253248,15.906317012982187,0.6391089999999999,0.370112,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-05-04,0.0,25.5,17.9,21.7,21.7,21.7,3.9882077477436435,15.923775462260613,0.6836180000000001,0.388071,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-05-05,0.489352,24.9,17.9,21.4,21.4,21.4,3.802469979266693,15.94053418197585,0.740713,0.356312,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-05-06,6.29983,24.5,18.1,21.3,21.3,21.3,3.630238199297297,15.95660674792579,0.693449,0.338401,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-05-07,1.60257,25.2,17.7,21.4,21.45,21.4,3.9437014131996517,15.972006980733887,0.6866840000000001,0.356312,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-05-08,0.0571833,24.9,17.9,21.4,21.4,21.4,3.813494085556555,15.986748917160472,0.706187,0.356312,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-05-09,0.0491249,26.0,18.3,22.2,22.15,22.2,4.084850405407381,16.000846781472397,0.687371,0.356312,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-05-10,0.0,26.0,18.8,22.4,22.4,22.4,3.973090914450851,16.014314956916333,0.727327,0.311632,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-05-11,1.83174,25.4,19.2,22.3,22.299999999999997,22.3,3.680652712193002,16.027167957339397,0.719531,0.311537,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-05-12,4.56921,23.8,19.0,21.4,21.4,21.4,3.1682773477742754,16.039420399000022,0.7716580000000001,0.300427,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-05-13,2.89511,24.1,19.3,21.7,21.700000000000003,21.7,3.19484651084043,16.051086972610314,0.7832779999999999,0.300427,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-05-14,3.99046,24.7,19.1,21.9,21.9,21.9,3.4706986758154312,16.062182415650206,0.745411,0.286328,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-05-15,0.00115494,25.6,19.4,22.5,22.5,22.5,3.7095236651725103,16.072721484991913,0.664542,0.286328,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-05-16,0.0150218,25.5,19.2,22.4,22.35,22.4,3.7323609407678173,16.082718929872115,0.646464,0.253871,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-05-17,0.0843297,25.4,18.9,22.2,22.15,22.2,3.7745018525875356,16.09218946524746,0.623474,0.239231,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-05-18,0.0569454,25.5,18.3,21.9,21.9,21.9,3.9449493005798306,16.101147745567758,0.675672,0.214176,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-05-19,1.76217,25.4,17.6,21.5,21.5,21.5,4.06679863957683,16.109608338999333,0.69511,0.239231,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-05-20,0.46764,24.8,17.1,21.0,20.950000000000003,21.0,3.991213063098283,16.11758570212971,0.689377,0.235729,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-05-21,1.17291,25.0,17.5,21.2,21.25,21.2,3.961186898093746,16.125094155182925,0.669206,0.235729,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-05-22,0.555555,25.4,17.8,21.6,21.6,21.6,4.030167048610457,16.13214785777338,0.7090489999999999,0.235729,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-05-23,0.0470233,26.3,18.4,22.3,22.35,22.3,4.183655721286952,16.138760785224253,0.6837529999999999,,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-05-24,0.00206539,26.2,19.3,22.8,22.75,22.8,3.9601809535943264,16.14494670547512,0.658801,0.221226,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-05-25,0.449767,25.8,19.4,22.6,22.6,22.6,3.7965668680757476,16.150719156601596,0.6757040000000001,0.217701,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-05-26,0.0551723,26.2,19.3,22.8,22.75,22.8,3.9629146328486144,16.156091424968377,0.651215,0.249325,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-05-27,0.693381,25.1,19.2,22.2,22.15,22.2,3.611470900363843,16.161076524035376,0.67182,0.249325,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-05-28,1.73952,25.7,18.7,22.2,22.2,22.2,3.9348756991679736,16.16568717383519,0.7266809999999999,0.217701,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-05-29,0.631536,26.1,19.2,22.7,22.65,22.7,3.956541266111537,16.16993578113853,0.733896,,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-05-30,0.003511,26.4,18.8,22.6,22.6,22.6,4.143134097383631,16.17383442032288,0.689092,0.211804,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-05-31,0.0,26.2,19.2,22.7,22.7,22.7,3.98694701387071,16.177394814958188,0.721994,0.211804,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-06-01,0.00253524,26.3,19.7,23.0,23.0,23.0,3.9008149540796793,16.180628320122068,0.7029730000000001,0.216524,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-06-02,0.0124406,26.1,20.0,23.0,23.05,23.0,3.750823261115598,16.183545905455578,0.731575,0.209781,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2013-06-03,0.00237465,26.4,19.9,23.2,23.15,23.2,3.8914562318632204,16.18615813896958,0.611518,0.244691,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
