Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2004-01-15,0.561444,26.5,17.5,22.0,22.0,22.0,2.896681642403184,10.54796315782967,0.553064,0.619409,21.688,-157.9648,Nozawa Farms
2004-01-16,0.862843,26.3,17.1,21.7,21.700000000000003,21.7,2.9170766788945084,10.585929562252456,0.639629,0.609504,21.688,-157.9648,Nozawa Farms
2004-01-17,0.120411,26.2,16.5,21.4,21.35,21.4,2.9835526628587283,10.625122303787485,0.6716639999999999,0.609504,21.688,-157.9648,Nozawa Farms
2004-01-18,0.304148,26.9,18.5,22.7,22.7,22.7,2.879416710720447,10.665519608497194,0.673092,0.613979,21.688,-157.9648,Nozawa Farms
2004-01-19,0.91105,27.4,19.7,23.6,23.549999999999997,23.6,2.8290808395228195,10.707098984752408,0.7185720000000001,0.613979,21.688,-157.9648,Nozawa Farms
2004-01-20,0.855732,27.6,20.7,24.2,24.15,24.2,2.727743693699182,10.74983723583769,0.727303,0.620726,21.688,-157.9648,Nozawa Farms
2004-01-21,6.05664,26.2,19.7,23.0,22.95,23.0,2.5823520081598295,10.793710473287172,0.769739,0.638695,21.688,-157.9648,Nozawa Farms
2004-01-22,24.5909,26.8,19.5,23.2,23.15,23.2,2.7615320211774295,10.838694130963148,0.712251,0.649416,21.688,-157.9648,Nozawa Farms
2004-01-23,2.9954,25.6,19.1,22.4,22.35,22.4,2.5658398387551027,10.884762979888214,0.7265170000000001,0.649418,21.688,-157.9648,Nozawa Farms
2004-01-24,0.639602,26.2,17.8,22.0,22.0,22.0,2.900319547205936,10.931891143840005,0.736223,0.631449,21.688,-157.9648,Nozawa Farms
2004-01-25,1.08002,26.4,17.9,22.2,22.15,22.2,2.945111161723156,10.980052115715909,0.762275,0.608668,21.688,-157.9648,Nozawa Farms
2004-01-26,14.996,26.8,18.7,22.8,22.75,22.8,2.9311708327716253,11.029218774673206,0.663675,0.615788,21.688,-157.9648,Nozawa Farms
2004-01-27,0.684347,27.3,19.6,23.4,23.450000000000003,23.4,2.9133000891827017,11.07936340404816,0.7233700000000001,0.582158,21.688,-157.9648,Nozawa Farms
2004-01-28,0.666915,27.3,20.5,23.9,23.9,23.9,2.783757314856717,11.130457710055612,0.69053,0.568877,21.688,-157.9648,Nozawa Farms
2004-01-29,3.64662,27.1,21.1,24.1,24.1,24.1,2.639704642703061,11.182472841268517,0.576576,,21.688,-157.9648,Nozawa Farms
2004-01-30,2.55592,27.1,20.0,23.6,23.55,23.6,2.8506578497981754,11.235379408874607,0.694494,,21.688,-157.9648,Nozawa Farms
2004-01-31,1.30107,27.1,20.8,24.0,23.950000000000003,24.0,2.7241783695134423,11.289147507705387,0.684195,,21.688,-157.9648,Nozawa Farms
2004-02-01,1.31929,27.0,20.4,23.7,23.7,23.7,2.7816624139706687,11.343746738030166,0.716773,0.55563,21.688,-157.9648,Nozawa Farms
2004-02-02,0.286802,27.4,19.7,23.6,23.549999999999997,23.6,3.011936867939445,11.399146228105744,0.6919670000000001,0.527772,21.688,-157.9648,Nozawa Farms
2004-02-03,0.410281,27.7,19.6,23.7,23.65,23.7,3.111898800175423,11.45531465746991,0.65718,0.522907,21.688,-157.9648,Nozawa Farms
2004-02-04,1.95012,27.6,19.1,23.4,23.35,23.4,3.180486862086121,11.512220280964696,0.719567,0.527854,21.688,-157.9648,Nozawa Farms
2004-02-05,7.47257,27.3,21.1,24.2,24.200000000000003,24.2,2.78291527578802,11.569830953472911,0.743023,0.522907,21.688,-157.9648,Nozawa Farms
2004-02-06,1.35899,27.1,21.5,24.3,24.3,24.3,2.6644847076446294,11.628114155349198,0.6701220000000001,0.500515,21.688,-157.9648,Nozawa Farms
2004-02-07,9.68574,26.9,20.5,23.7,23.7,23.7,2.8220866180581075,11.687037018524475,0.735125,0.500515,21.688,-157.9648,Nozawa Farms
2004-02-08,2.8157,27.3,19.1,23.2,23.200000000000003,23.2,3.1719735350022553,11.746566353260338,0.721823,0.402789,21.688,-157.9648,Nozawa Farms
2004-02-09,0.313928,28.0,19.3,23.6,23.65,23.6,3.3160050210059797,11.806668675527797,0.704425,0.478124,21.688,-157.9648,Nozawa Farms
2004-02-10,0.549036,28.0,20.7,24.4,24.35,24.4,3.1121033629385377,11.867310234982261,0.7379760000000001,0.522894,21.688,-157.9648,Nozawa Farms
2004-02-11,0.609853,28.2,19.5,23.8,23.85,23.8,3.3663949285811516,11.928457043504723,0.678869,0.478124,21.688,-157.9648,Nozawa Farms
2004-02-12,0.0355955,27.7,19.7,23.7,23.7,23.7,3.237000917153679,11.990074904276794,0.651007,0.402789,21.688,-157.9648,Nozawa Farms
2004-02-13,0.0403498,27.3,18.0,22.6,22.65,22.6,3.4151867968179395,12.052129441355174,0.62273,0.316971,21.688,-157.9648,Nozawa Farms
2004-02-14,0.0369862,28.1,20.3,24.2,24.200000000000003,24.2,3.268383502576052,12.11458612970916,0.7001649999999999,0.288703,21.688,-157.9648,Nozawa Farms
2004-02-15,0.854524,28.0,20.5,24.2,24.25,24.2,3.2215338441210575,12.17741032568278,0.681011,0.288703,21.688,-157.9648,Nozawa Farms
2004-02-16,0.103201,27.7,19.6,23.7,23.65,23.7,3.325216969293802,12.24056729784133,0.515401,0.18509,21.688,-157.9648,Nozawa Farms
2004-02-17,0.0243918,27.9,19.0,23.4,23.45,23.4,3.478301014884339,12.304022258160265,0.6622490000000001,0.288703,21.688,-157.9648,Nozawa Farms
2004-02-18,0.0161578,27.7,19.2,23.4,23.45,23.4,3.4168418320052334,12.367740393512776,0.726967,0.266273,21.688,-157.9648,Nozawa Farms
2004-02-19,0.0242961,28.7,19.2,24.0,23.95,24.0,3.683799494499733,12.431686897410682,0.701084,0.236808,21.688,-157.9648,Nozawa Farms
2004-02-20,0.0293379,28.6,19.8,24.2,24.200000000000003,24.2,3.5808280469780494,12.495827001951971,0.636672,0.236808,21.688,-157.9648,Nozawa Farms
2004-02-21,0.0887577,28.7,20.7,24.7,24.7,24.7,3.4726079572031217,12.560126009926808,0.614484,0.0953642,21.688,-157.9648,Nozawa Farms
2004-02-22,0.0541994,28.4,20.4,24.4,24.4,24.4,3.4657813792299605,12.624549327032609,0.652065,0.155673,21.688,-157.9648,Nozawa Farms
2004-02-23,0.0595951,28.5,20.6,24.6,24.55,24.6,3.4780576360250715,12.689062494147825,0.660587,0.155673,21.688,-157.9648,Nozawa Farms
2004-02-24,0.107654,28.5,20.3,24.4,24.4,24.4,3.544712918879478,12.753631219612808,0.66264,0.470941,21.688,-157.9648,Nozawa Farms
2004-02-25,0.29438,28.0,22.1,25.0,25.05,25.0,3.0649640141110734,12.818221411465585,0.65497,0.298002,21.688,-157.9648,Nozawa Farms
2004-02-26,16.1584,27.8,20.5,24.2,24.15,24.2,3.3623954896947983,12.882799209579346,0.708329,0.155673,21.688,-157.9648,Nozawa Farms
2004-02-27,86.2129,26.6,18.1,22.4,22.35,22.4,3.490146070001099,12.947331017648194,0.735056,0.454258,21.688,-157.9648,Nozawa Farms
2004-02-28,4.35427,26.7,16.8,21.8,21.75,21.8,3.728871770320265,13.0117835349669,0.551864,0.549616,21.688,-157.9648,Nozawa Farms
2004-02-29,0.652384,26.7,18.4,22.6,22.549999999999997,22.6,3.5004773396181705,13.076123787950463,0.6722920000000001,0.549616,21.688,-157.9648,Nozawa Farms
2004-03-01,9.26015,26.8,20.0,23.4,23.4,23.4,3.2470234282787342,13.140319161338907,0.726614,0.567533,21.688,-157.9648,Nozawa Farms
2004-03-02,3.29697,26.2,20.1,23.2,23.15,23.2,3.075340617285465,13.204337429032805,0.712188,0.555291,21.688,-157.9648,Nozawa Farms
2004-03-03,4.25972,25.8,19.8,22.8,22.8,22.8,3.0348676912506667,13.2681467845052,0.663439,0.571258,21.688,-157.9648,Nozawa Farms
2004-03-04,3.79775,25.0,20.5,22.8,22.75,22.8,2.6408648477114816,13.331715870735831,0.895505,0.562596,21.688,-157.9648,Nozawa Farms
2004-03-05,0.191457,25.8,21.1,23.4,23.450000000000003,23.4,2.7518017765731537,13.395013809614095,0.79013,0.564117,21.688,-157.9648,Nozawa Farms
2004-03-06,0.511112,27.3,21.4,24.3,24.35,24.3,3.165313950229297,13.45801023075772,0.68694,0.545138,21.688,-157.9648,Nozawa Farms
2004-03-07,4.82804,27.7,20.4,24.0,24.049999999999997,24.0,3.51207620897112,13.52067529969486,0.706774,0.514091,21.688,-157.9648,Nozawa Farms
2004-03-08,8.9339,26.8,19.8,23.3,23.3,23.3,3.397142236956671,13.58297974535825,0.599165,0.514091,21.688,-157.9648,Nozawa Farms
2004-03-09,0.400469,25.4,17.3,21.3,21.35,21.3,3.492346264740872,13.644894886841056,0.573292,0.456559,21.688,-157.9648,Nozawa Farms
2004-03-10,4.06412,24.5,17.3,20.9,20.9,20.9,3.2736196472190224,13.706392659365266,0.696482,0.456559,21.688,-157.9648,Nozawa Farms
2004-03-11,2.24269,25.9,19.2,22.6,22.549999999999997,22.6,3.311311007658868,13.767445639414756,0.753305,0.456559,21.688,-157.9648,Nozawa Farms
2004-03-12,1.55997,27.3,18.6,23.0,22.950000000000003,23.0,3.827435198103105,13.828027068986586,0.6804680000000001,0.277254,21.688,-157.9648,Nozawa Farms
2004-03-13,2.16788,27.6,20.2,23.9,23.9,23.9,3.6234554492493585,13.888110878915729,0.728357,0.456559,21.688,-157.9648,Nozawa Farms
2004-03-14,0.496683,26.5,19.7,23.1,23.1,23.1,3.421427306211809,13.947671711230084,0.557871,0.277254,21.688,-157.9648,Nozawa Farms
2004-03-15,0.0309032,25.4,18.7,22.0,22.049999999999997,22.0,3.318819776900536,14.006684940494464,0.576699,0.277254,21.688,-157.9648,Nozawa Farms
2004-03-16,3.17365,24.6,17.4,21.0,21.0,21.0,3.367979646804746,14.065126694104183,0.600292,0.300149,21.688,-157.9648,Nozawa Farms
2004-03-17,0.539991,25.0,18.2,21.6,21.6,21.6,3.3373723985964205,14.122973871490982,0.5830919999999999,0.300149,21.688,-157.9648,Nozawa Farms
2004-03-18,1.11731,25.5,15.7,20.6,20.6,20.6,3.920618473792846,14.18020416220607,0.604995,0.50235,21.688,-157.9648,Nozawa Farms
2004-03-19,0.33575,25.4,15.8,20.6,20.6,20.6,3.8958922852130846,14.236796062847443,0.584426,0.50235,21.688,-157.9648,Nozawa Farms
2004-03-20,3.5036,25.2,17.6,21.4,21.4,21.4,3.5525144669574584,14.292728892800934,0.68622,0.485374,21.688,-157.9648,Nozawa Farms
2004-03-21,0.280536,24.6,18.8,21.7,21.700000000000003,21.7,3.1392779967608533,14.34798280876679,0.708358,0.468375,21.688,-157.9648,Nozawa Farms
2004-03-22,0.553802,24.6,20.0,22.3,22.3,22.3,2.84898510645768,14.40253881804634,0.8074850000000001,0.485374,21.688,-157.9648,Nozawa Farms
2004-03-23,3.80337,24.1,20.1,22.1,22.1,22.1,2.653323763220396,14.45637879056552,0.8395189999999999,0.468394,21.688,-157.9648,Nozawa Farms
2004-03-24,0.689943,25.7,20.3,23.0,23.0,23.0,3.16400303146613,14.509485469615072,0.761531,0.49431,21.688,-157.9648,Nozawa Farms
2004-03-25,0.957617,25.9,21.8,23.8,23.85,23.8,2.8211710843450053,14.561842481289602,0.82887,0.538528,21.688,-157.9648,Nozawa Farms
2004-03-26,8.2442,26.9,21.1,24.0,24.0,24.0,3.3835329271935226,14.613434342610548,0.74371,0.538528,21.688,-157.9648,Nozawa Farms
2004-03-27,0.43351,27.4,20.0,23.7,23.7,23.7,3.807601979990676,14.664246468321002,0.6934990000000001,0.537261,21.688,-157.9648,Nozawa Farms
2004-03-28,0.931865,27.9,20.5,24.2,24.2,24.2,3.8666206392542657,14.71426517634287,0.71909,0.574526,21.688,-157.9648,Nozawa Farms
2004-03-29,1.17462,27.3,21.4,24.3,24.35,24.3,3.4723589216210002,14.763477691889946,0.750506,0.554939,21.688,-157.9648,Nozawa Farms
2004-03-30,0.0821614,27.1,21.3,24.2,24.200000000000003,24.2,3.445887367337755,14.811872150233155,0.716829,0.554939,21.688,-157.9648,Nozawa Farms
2004-03-31,0.134962,27.1,20.3,23.7,23.700000000000003,23.7,3.698560793164274,14.859437598117125,0.742255,0.516015,21.688,-157.9648,Nozawa Farms
2004-04-01,0.67326,27.9,19.5,23.7,23.7,23.7,4.123646902671182,14.90616399383005,0.6979139999999999,0.570555,21.688,-157.9648,Nozawa Farms
2004-04-02,2.47535,27.6,20.5,24.0,24.05,24.0,3.83030896027524,14.952042205931628,0.733168,0.47184,21.688,-157.9648,Nozawa Farms
2004-04-03,10.6218,27.5,20.6,24.0,24.05,24.0,3.7873453510874686,14.997064010646767,0.762831,0.466578,21.688,-157.9648,Nozawa Farms
2004-04-04,2.8036,27.2,21.4,24.3,24.299999999999997,24.3,3.5075756978943753,15.04122208793531,0.7510380000000001,0.439962,21.688,-157.9648,Nozawa Farms
2004-04-05,0.223025,28.1,19.5,23.8,23.8,23.8,4.232545154188557,15.084510016250933,0.671065,0.378678,21.688,-157.9648,Nozawa Farms
2004-04-06,0.267575,28.6,19.6,24.1,24.1,24.1,4.373344496324712,15.126922266005023,0.631609,0.444354,21.688,-157.9648,Nozawa Farms
2004-04-07,0.222774,28.9,18.9,23.9,23.9,23.9,4.600501909922911,15.168454191753915,0.617474,0.475317,21.688,-157.9648,Nozawa Farms
2004-04-08,0.308136,28.2,18.3,23.2,23.25,23.2,4.512662595129175,15.209102023130425,0.651253,0.444354,21.688,-157.9648,Nozawa Farms
2004-04-09,0.908704,27.6,20.5,24.0,24.05,24.0,3.906346385418473,15.248862854543297,0.5668690000000001,0.41339,21.688,-157.9648,Nozawa Farms
2004-04-10,0.25537,27.1,20.5,23.8,23.8,23.8,3.7578225653857316,15.28773463367024,0.632471,0.343965,21.688,-157.9648,Nozawa Farms
2004-04-11,0.0560883,26.9,21.2,24.0,24.049999999999997,24.0,3.5177285477707136,15.325716148772976,0.58304,0.343965,21.688,-157.9648,Nozawa Farms
2004-04-12,0.275028,27.1,20.5,23.8,23.8,23.8,3.7762758349413423,15.362807014864696,0.673005,0.33463,21.688,-157.9648,Nozawa Farms
2004-04-13,0.159794,27.8,20.6,24.2,24.200000000000003,24.2,3.991499779446928,15.399007658762509,0.596338,0.325295,21.688,-157.9648,Nozawa Farms
2004-04-14,0.716481,28.6,20.4,24.5,24.5,24.5,4.299942124761655,15.434319303059674,0.631155,0.325295,21.688,-157.9648,Nozawa Farms
2004-04-15,12.0369,28.6,20.7,24.7,24.65,24.7,4.249965087583946,15.468743949054117,0.615998,0.334653,21.688,-157.9648,Nozawa Farms
2004-04-16,4.21115,28.3,21.3,24.8,24.8,24.8,4.018668234528959,15.502284358671764,0.550775,0.403135,21.688,-157.9648,Nozawa Farms
2004-04-17,1.65997,28.1,21.7,24.9,24.9,24.9,3.859716363142728,15.534944035424841,0.5929760000000001,0.34009,21.688,-157.9648,Nozawa Farms
2004-04-18,0.14143,27.7,21.4,24.6,24.549999999999997,24.6,3.810318524310713,15.566727204446856,0.526081,0.336169,21.688,-157.9648,Nozawa Farms
2004-04-19,0.714653,27.6,19.7,23.7,23.65,23.7,4.184545911435268,15.597638791647636,0.568999,0.340112,21.688,-157.9648,Nozawa Farms
2004-04-20,16.2663,27.8,20.2,24.0,24.0,24.0,4.141956620037113,15.627684402032779,0.6360199999999999,0.344055,21.688,-157.9648,Nozawa Farms
2004-04-21,0.820541,27.8,19.6,23.7,23.700000000000003,23.7,4.27944858326703,15.656870297233603,0.673952,0.557561,21.688,-157.9648,Nozawa Farms
2004-04-22,1.03007,28.4,19.9,24.2,24.15,24.2,4.41750188348363,15.685203372294213,0.656839,0.557546,21.688,-157.9648,Nozawa Farms
2004-04-23,0.169265,28.9,20.4,24.6,24.65,24.6,4.46738857319527,15.712691131763739,0.643159,0.557546,21.688,-157.9648,Nozawa Farms
2004-04-24,0.0996064,29.0,20.9,25.0,24.95,25.0,4.4096150433883565,15.739341665142241,0.621239,0.572574,21.688,-157.9648,Nozawa Farms
2004-04-25,0.93042,28.8,20.0,24.4,24.4,24.4,4.5392082268735825,15.765163621729785,0.580908,0.585439,21.688,-157.9648,Nozawa Farms
2004-04-26,5.06591,26.7,19.5,23.1,23.1,23.1,3.985695286447583,15.790166184928408,0.582141,0.591888,21.688,-157.9648,Nozawa Farms
2004-04-27,0.205627,26.2,18.6,22.4,22.4,22.4,4.030995190196288,15.814359046047462,0.509517,0.591888,21.688,-157.9648,Nozawa Farms
2004-04-28,0.0308934,25.6,18.0,21.8,21.8,21.8,3.9767049199440634,15.837752377662785,0.5515950000000001,0.607772,21.688,-157.9648,Nozawa Farms
2004-04-29,0.000931773,26.3,16.5,21.4,21.4,21.4,4.476513455087939,15.860356806580496,0.588867,0.588662,21.688,-157.9648,Nozawa Farms
2004-04-30,0.00633386,27.3,17.2,22.2,22.25,22.2,4.643641893477531,15.882183386456186,0.605353,0.572842,21.688,-157.9648,Nozawa Farms
2004-05-01,0.0240374,28.2,19.4,23.8,23.799999999999997,23.8,4.513861332542322,15.903243570120086,0.669505,0.569149,21.688,-157.9648,Nozawa Farms
2004-05-02,0.199828,29.2,21.4,25.3,25.299999999999997,25.3,4.40851457664571,15.923549181658663,0.677026,0.560682,21.688,-157.9648,Nozawa Farms
2004-05-03,1.52174,29.3,22.5,25.9,25.9,25.9,4.178658085961715,15.94311238830266,0.661498,0.570818,21.688,-157.9648,Nozawa Farms
2004-05-04,2.1062,28.6,21.9,25.2,25.25,25.2,4.086199076096592,15.961945672171108,0.6524800000000001,0.56822,21.688,-157.9648,Nozawa Farms
2004-05-05,0.953996,28.3,21.9,25.1,25.1,25.1,3.9889038659850597,15.980061801920334,0.617204,0.560682,21.688,-157.9648,Nozawa Farms
2004-05-06,2.03508,28.0,20.8,24.4,24.4,24.4,4.166371030953987,15.997473804346098,0.6128750000000001,0.547902,21.688,-157.9648,Nozawa Farms
2004-05-07,20.8893,27.9,19.5,23.7,23.7,23.7,4.4301730058710485,16.014194935986403,0.7019660000000001,0.515587,21.688,-157.9648,Nozawa Farms
2004-05-08,0.17075,28.2,19.0,23.6,23.6,23.6,4.629798382856033,16.030238654771374,0.634116,0.503261,21.688,-157.9648,Nozawa Farms
2004-05-09,14.3399,27.9,18.8,23.3,23.35,23.3,4.575587014096457,16.045618591765745,0.665984,0.495632,21.688,-157.9648,Nozawa Farms
2004-05-10,17.4216,27.8,20.2,24.0,24.0,24.0,4.256629784287841,16.06034852304832,0.567702,0.486392,21.688,-157.9648,Nozawa Farms
2004-05-11,34.2934,27.5,20.1,23.8,23.8,23.8,4.183819518933524,16.074442341771572,0.727077,0.44855,21.688,-157.9648,Nozawa Farms
2004-05-12,0.325037,28.2,22.4,25.3,25.299999999999997,25.3,3.8407747673843375,16.087914030443297,0.777104,0.414796,21.688,-157.9648,Nozawa Farms
2004-05-13,2.31385,28.9,22.8,25.8,25.85,25.8,3.987733207088744,16.100777633470894,0.70628,0.414796,21.688,-157.9648,Nozawa Farms
2004-05-14,3.0424,29.5,22.7,26.1,26.1,26.1,4.242525806188037,16.11304723000737,0.6962940000000001,0.414162,21.688,-157.9648,Nozawa Farms
2004-05-15,23.2994,28.6,22.5,25.6,25.55,25.6,3.97534770549487,16.124736907136892,0.754023,0.405322,21.688,-157.9648,Nozawa Farms
2004-05-16,2.82398,28.3,20.7,24.5,24.5,24.5,4.327799540006757,16.13586073343579,0.636924,0.300665,21.688,-157.9648,Nozawa Farms
2004-05-17,0.0276762,27.5,18.5,23.0,23.0,23.0,4.545543742978394,16.146432732943996,0.605888,0.300665,21.688,-157.9648,Nozawa Farms
2004-05-18,0.0251325,27.7,19.3,23.5,23.5,23.5,4.4479912559440296,16.156466859579524,0.681819,0.196559,21.688,-157.9648,Nozawa Farms
2004-05-19,0.314408,28.2,19.5,23.8,23.85,23.8,4.562288542073176,16.165976972027682,0.699597,0.175792,21.688,-157.9648,Nozawa Farms
2004-05-20,0.982041,29.2,22.4,25.8,25.799999999999997,25.8,4.229728078872722,16.174976809134556,0.755676,0.196559,21.688,-157.9648,Nozawa Farms
2004-05-21,0.195011,30.0,22.7,26.4,26.35,26.4,4.4451195938301415,16.183479965832976,0.745711,0.40477,21.688,-157.9648,Nozawa Farms
2004-05-22,0.0905934,29.9,23.1,26.5,26.5,26.5,4.30202667841631,16.191499869627325,0.641184,0.424582,21.688,-157.9648,Nozawa Farms
2004-05-23,0.0237129,29.7,23.3,26.5,26.5,26.5,4.175525003633705,16.199049757661893,0.6908620000000001,0.501109,21.688,-157.9648,Nozawa Farms
2004-05-24,0.395904,29.6,22.8,26.2,26.200000000000003,26.2,4.2767575064661925,16.206142654396004,0.610544,0.563872,21.688,-157.9648,Nozawa Farms
2004-05-25,2.02902,29.3,22.5,25.9,25.9,25.9,4.249340406080701,16.2127913499073,0.6442260000000001,0.551615,21.688,-157.9648,Nozawa Farms
2004-05-26,0.367339,28.9,22.9,25.9,25.9,25.9,3.993090896486708,16.21900837884303,0.650104,0.512879,21.688,-157.9648,Nozawa Farms
2004-05-27,2.70625,28.4,22.3,25.3,25.35,25.3,3.9723685636214667,16.22480600003775,0.669953,0.474143,21.688,-157.9648,Nozawa Farms
2004-05-28,2.7387,28.6,21.8,25.2,25.200000000000003,25.2,4.185761867172639,16.23019617681401,0.686925,0.43839,21.688,-157.9648,Nozawa Farms
2004-05-29,0.0947372,28.6,22.3,25.4,25.450000000000003,25.4,4.048920485778955,16.235190557981472,0.744239,0.43839,21.688,-157.9648,Nozawa Farms
2004-05-30,1.71388,29.4,22.7,26.0,26.049999999999997,26.0,4.234674527831086,16.239800459548064,0.697892,0.462963,21.688,-157.9648,Nozawa Farms
2004-05-31,0.754777,29.3,23.1,26.2,26.200000000000003,26.2,4.093269346937528,16.244036847155787,0.6772969999999999,0.497384,21.688,-157.9648,Nozawa Farms
2004-06-01,0.498384,29.5,22.2,25.8,25.85,25.8,4.402235469493854,16.247910319252078,0.653808,0.47455,21.688,-157.9648,Nozawa Farms
2004-06-02,3.01144,29.0,21.5,25.2,25.25,25.2,4.401680685441012,16.251431091006697,0.731922,0.524517,21.688,-157.9648,Nozawa Farms
2004-06-03,0.291071,29.2,22.1,25.6,25.65,25.6,4.3233785792382005,16.254608978982656,0.673329,0.524517,21.688,-157.9648,Nozawa Farms
2004-06-04,0.333352,29.5,22.9,26.2,26.2,26.2,4.22673478251859,16.257453386568706,0.6958629999999999,0.559651,21.688,-157.9648,Nozawa Farms
2004-06-05,0.450228,29.4,22.7,26.0,26.049999999999997,26.0,4.23993477547043,16.259973290179868,0.664921,0.527977,21.688,-157.9648,Nozawa Farms
2004-06-06,0.228951,29.5,22.2,25.8,25.85,25.8,4.406100968669453,16.262177226231387,0.628341,0.475254,21.688,-157.9648,Nozawa Farms
2004-06-07,1.88842,29.4,22.5,26.0,25.95,26.0,4.303836994173508,16.2640732788907,0.62831,0.453114,21.688,-157.9648,Nozawa Farms
2004-06-08,3.1935,29.5,22.8,26.2,26.15,26.2,4.260787215715512,16.26566906861118,0.729568,0.465756,21.688,-157.9648,Nozawa Farms
2004-06-09,1.82501,29.0,22.4,25.7,25.7,25.7,4.1811502377438226,16.266971741450604,0.7857470000000001,0.465756,21.688,-157.9648,Nozawa Farms
2004-06-10,2.96164,29.4,22.5,26.0,25.95,26.0,4.304872905998662,16.26798795917659,0.638004,0.451695,21.688,-157.9648,Nozawa Farms
2004-06-11,1.20567,29.1,22.5,25.8,25.8,25.8,4.191213472903165,16.268723890160864,0.758074,0.465727,21.688,-157.9648,Nozawa Farms
2004-06-12,1.87572,29.6,22.4,26.0,26.0,26.0,4.3977850413680954,16.26918520106344,0.6972,0.465727,21.688,-157.9648,Nozawa Farms
2004-06-13,3.16328,29.7,22.6,26.2,26.15,26.2,4.387131085104033,16.269377049307444,0.638858,0.545873,21.688,-157.9648,Nozawa Farms
2004-06-14,0.440433,29.6,22.5,26.0,26.05,26.0,4.367169992036295,16.26930407634498,0.639648,0.545873,21.688,-157.9648,Nozawa Farms
2004-06-15,0.288963,29.3,21.3,25.3,25.3,25.3,4.561526148047061,16.26897040171405,0.680572,0.545872,21.688,-157.9648,Nozawa Farms
2004-06-16,2.41209,29.5,21.4,25.4,25.45,25.4,4.600429612092938,16.26837961788623,0.7498260000000001,0.545872,21.688,-157.9648,Nozawa Farms
2004-06-17,5.84532,29.7,22.0,25.8,25.85,25.8,4.526697067989972,16.267534785904715,0.6633549999999999,0.556232,21.688,-157.9648,Nozawa Farms
2004-06-18,1.60123,30.1,22.6,26.4,26.35,26.4,4.528696440339007,16.266438431812073,0.682611,0.556232,21.688,-157.9648,Nozawa Farms
2004-06-19,0.948923,30.0,22.9,26.4,26.45,26.4,4.40591199695205,16.2650925438669,0.648673,0.533544,21.688,-157.9648,Nozawa Farms
2004-06-20,0.0,29.9,23.2,26.6,26.549999999999997,26.6,4.298947914882552,16.26349857054863,0.6789879999999999,0.533544,21.688,-157.9648,Nozawa Farms
2004-06-21,0.810647,29.9,23.0,26.4,26.45,26.4,4.342496312955659,16.261657419349532,0.633319,0.556232,21.688,-157.9648,Nozawa Farms
2004-06-22,1.4199,29.7,23.1,26.4,26.4,26.4,4.246499865746464,16.2595694563529,0.7313209999999999,0.556232,21.688,-157.9648,Nozawa Farms
