Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2011-02-01,0.00248058,25.7,18.2,22.0,21.95,22.0,2.887554352556754,11.518306422821057,0.633473,0.726812,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-02-02,0.0,26.0,18.7,22.4,22.35,22.4,2.8909619643035263,11.572496514144355,0.6367889999999999,0.720094,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-02-03,0.000188078,26.2,18.4,22.3,22.299999999999997,22.3,2.9950427763602456,11.627424268328799,0.588858,0.720094,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-02-04,0.000109001,25.7,17.2,21.4,21.45,21.4,3.07100056158907,11.6830579255629,0.647183,0.725023,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-02-05,0.0164082,26.3,18.3,22.3,22.3,22.3,3.0623993270820495,11.739365341433572,0.669183,0.723458,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-02-06,0.356387,25.8,19.1,22.4,22.450000000000003,22.4,2.8231738016349675,11.79631401294679,0.713794,0.717284,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-02-07,0.389913,26.3,19.0,22.6,22.65,22.6,2.97598564322954,11.853871105196875,0.727393,0.718996,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-02-08,0.0,25.9,19.9,22.9,22.9,22.9,2.7313835028442472,11.912003478659994,0.6710160000000001,0.712968,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-02-09,0.00157514,26.3,18.8,22.6,22.55,22.6,3.046201105550744,11.970677717085074,0.658385,0.712037,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-02-10,0.675568,25.6,18.3,22.0,21.950000000000003,22.0,2.9753147616330176,12.029860155953306,0.6729649999999999,0.710696,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-02-11,2.61384,26.0,19.0,22.5,22.5,22.5,2.964768920218802,12.089516911475188,0.7218399999999999,0.700047,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-02-12,5.86078,25.2,19.5,22.4,22.35,22.4,2.6819692496334313,12.149613910092024,0.764418,0.700047,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-02-13,1.60117,26.4,19.0,22.7,22.7,22.7,3.093987406600283,12.21011691844674,0.695501,0.692991,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-02-14,0.0972219,25.9,18.7,22.3,22.299999999999997,22.3,3.036813453540396,12.270991573786953,0.714247,0.675306,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-02-15,0.0,27.0,19.6,23.3,23.3,23.3,3.171218726519406,12.3322034147613,0.645176,0.663412,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-02-16,0.0,26.7,20.1,23.4,23.4,23.4,3.017161983848006,12.393717912568377,0.681362,0.680471,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-02-17,0.0,27.0,20.4,23.7,23.7,23.7,3.0542816579823326,12.45550050241567,0.701593,0.68927,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-02-18,2.11176,26.1,20.3,23.2,23.200000000000003,23.2,2.8427840236373836,12.51751661524455,0.7634430000000001,0.68927,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-02-19,1.9003,26.7,19.7,23.2,23.2,23.2,3.138571968888346,12.579731709675679,0.70488,0.68927,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-02-20,0.00123584,26.5,19.8,23.2,23.15,23.2,3.085806601007008,12.642111304127846,0.6920440000000001,0.65491,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-02-21,0.000893674,26.3,19.7,23.0,23.0,23.0,3.0628214577077713,12.704621009062002,0.677068,0.65491,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-02-22,0.0504154,26.9,19.9,23.4,23.4,23.4,3.200889171215365,12.767226559300942,0.6658419999999999,0.662043,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-02-23,2.15606,26.0,18.8,22.4,22.4,22.4,3.183048092380849,12.829893846374304,0.691601,0.699553,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-02-24,8.95725,25.1,17.1,21.1,21.1,21.1,3.2625905001103384,12.892588950837315,0.668965,0.703829,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-02-25,0.00476603,25.8,17.6,21.7,21.700000000000003,21.7,3.370377915400861,12.95527817451116,0.702145,0.694802,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-02-26,0.0406678,26.4,19.0,22.7,22.7,22.7,3.2986830335570634,13.01792807259212,0.736493,0.698619,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-02-27,0.00793809,26.6,18.9,22.8,22.75,22.8,3.3894072919016915,13.080505485576076,0.70825,0.700414,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-02-28,0.462311,26.4,18.5,22.4,22.45,22.4,3.4155543583987735,13.142977570944634,0.6806650000000001,0.700414,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-03-01,0.500417,25.2,18.7,22.0,21.95,22.0,3.08188371263739,13.205311834558941,0.6712250000000001,0.712743,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-03-02,0.127646,25.5,18.3,21.9,21.9,21.9,3.2506701777824203,13.26747616170704,0.660925,0.715945,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-03-03,0.517793,26.1,18.9,22.5,22.5,22.5,3.315209642721551,13.329438847750886,0.715059,0.717385,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-03-04,9.58381,25.8,19.7,22.8,22.75,22.8,3.0884264701492405,13.391168628319098,0.7433759999999999,0.725521,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-03-05,9.483,24.6,19.3,22.0,21.950000000000003,22.0,2.8350204272441,13.452634708992077,0.826522,0.725521,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-03-06,1.41015,26.5,19.6,23.0,23.05,23.0,3.3311197858570245,13.513806794426584,0.693715,0.718422,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-03-07,0.169824,26.0,20.4,23.2,23.2,23.2,3.029245774623208,13.574655116867365,0.732761,0.718422,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-03-08,0.0472665,26.2,20.6,23.4,23.4,23.4,3.0575882467352917,13.6351504639945,0.6823229999999999,0.718422,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-03-09,0.0100604,26.0,20.1,23.0,23.05,23.0,3.121651521233387,13.695264206055764,0.6625570000000001,0.717417,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-03-10,2.1363e-05,26.2,20.5,23.4,23.35,23.4,3.1118745042417815,13.75496832223462,0.665142,0.705303,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-03-11,0.0985687,26.2,19.8,23.0,23.0,23.0,3.2794788863065243,13.81423542620551,0.679198,0.706765,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-03-12,0.0133617,26.3,19.2,22.8,22.75,22.8,3.451871693602998,13.873038790829671,0.6537900000000001,0.701692,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-03-13,0.0,26.6,18.1,22.4,22.35,22.4,3.755403693971469,13.931352371945882,0.631564,0.713587,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-03-14,0.0,26.7,18.2,22.4,22.45,22.4,3.770984130216318,13.989150831212477,0.612209,0.714464,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-03-15,0.0207292,26.2,19.3,22.8,22.75,22.8,3.445432469526113,14.046409557958519,0.627614,0.697558,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-03-16,0.0109293,26.1,20.0,23.0,23.05,23.0,3.2686441793564427,14.103104690003914,0.623932,0.697558,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-03-17,0.000802727,26.3,20.3,23.3,23.3,23.3,3.2785695586880848,14.159213133410267,0.609731,0.692875,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-03-18,0.0771001,26.6,20.2,23.4,23.4,23.4,3.40763540445289,14.21471258112628,0.616455,0.692875,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-03-19,0.0842482,26.4,20.4,23.4,23.4,23.4,3.31216462484925,14.269581530493756,0.632594,0.692875,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-03-20,0.0667582,26.3,20.0,23.2,23.15,23.2,3.3903161204520633,14.323799299582525,0.577806,0.686334,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-03-21,0.33025,26.3,19.5,22.9,22.9,22.9,3.5095822693149468,14.377346042324897,0.583923,0.678611,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-03-22,0.434289,26.0,19.8,22.9,22.9,22.9,3.363492963836209,14.430202762422802,0.621175,0.678611,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-03-23,0.110423,26.0,19.9,23.0,22.95,23.0,3.3565413010574825,14.482351326003261,0.6508889999999999,0.678611,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-03-24,0.0176604,26.1,19.7,22.9,22.9,22.9,3.441839774044688,14.533774473000344,0.552111,0.678694,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-03-25,0.165034,26.4,20.1,23.2,23.25,23.2,3.4520112063123753,14.584455827244554,0.587592,0.664198,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-03-26,0.202674,26.1,19.7,22.9,22.9,22.9,3.465664815421334,14.6343799052431,0.6348360000000001,0.661662,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-03-27,0.0434562,26.1,19.9,23.0,23.0,23.0,3.430949940820955,14.683532123637441,0.590171,0.643409,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-03-28,0.0895432,25.9,19.9,22.9,22.9,22.9,3.377976293788646,14.731898805327111,0.58389,0.634106,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-03-29,0.00278241,26.0,19.7,22.8,22.85,22.8,3.464040188346861,14.779467184251693,0.6140209999999999,0.634106,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-03-30,0.0126338,26.6,19.6,23.1,23.1,23.1,3.6900373548446512,14.826225408825566,0.615578,0.633457,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-03-31,0.0556496,26.9,19.8,23.3,23.35,23.3,3.746044702595317,14.872162544023023,0.599584,,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-04-01,0.0108698,26.2,20.4,23.3,23.299999999999997,23.3,3.396041303164137,14.917268572113942,0.6652589999999999,0.617753,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-04-02,0.00322076,26.6,20.0,23.3,23.3,23.3,3.6334380584268358,14.961534392053238,0.616511,0.597733,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-04-03,0.0,26.7,20.1,23.4,23.4,23.4,3.652848202024337,15.004951817529886,0.631314,0.588513,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-04-04,0.000112591,27.1,18.8,23.0,22.950000000000003,23.0,4.068101583594129,15.047513573684354,0.590024,0.597537,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-04-05,0.000222699,26.5,19.2,22.8,22.85,22.8,3.8069914125523914,15.089213292505741,0.619236,0.598242,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-04-06,0.067931,26.6,19.5,23.0,23.05,23.0,3.783183507413151,15.130045506922736,0.6611920000000001,0.598069,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-04-07,0.243523,26.5,19.2,22.8,22.85,22.8,3.827375231169932,15.170005643605268,0.6443800000000001,0.598069,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-04-08,0.0976135,26.8,20.0,23.4,23.4,23.4,3.7582246666554204,15.209090014496024,0.6732389999999999,0.598069,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-04-09,0.0205652,26.7,21.0,23.8,23.85,23.8,3.482983527055372,15.247295807093824,0.687061,0.579916,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-04-10,0.000222438,26.9,21.2,24.0,24.049999999999997,24.0,3.5082959497758757,15.284621073513122,0.6755599999999999,0.589634,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-04-11,5.11908e-05,25.9,20.3,23.1,23.1,23.1,3.410626048419531,15.321064718346308,0.687847,0.554114,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-04-12,0.000100736,26.1,19.6,22.8,22.85,22.8,3.6560015324397126,15.356626485357777,0.6294230000000001,0.554114,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-04-13,0.00467044,26.0,19.6,22.8,22.8,22.8,3.6359621685203622,15.391306943040961,0.688965,0.516327,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-04-14,0.0117381,27.0,19.2,23.1,23.1,23.1,4.052533782549704,15.425107469071577,0.665851,0.509323,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-04-15,0.00860307,27.5,20.2,23.8,23.85,23.8,3.9961036937666083,15.45803023369233,0.690029,0.503831,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-04-16,0.00146165,27.1,19.7,23.4,23.4,23.4,3.9929559734608016,15.490078182066245,0.72273,0.503753,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-04-17,0.0,27.0,19.6,23.3,23.3,23.3,3.99128143684011,15.52125501563753,0.719884,0.503753,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-04-18,0.0,26.8,19.5,23.2,23.15,23.2,3.96229884195304,15.551565172540576,0.68881,0.500019,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-04-19,0.0,27.1,19.1,23.1,23.1,23.1,4.145642519151981,15.581013807099216,0.6214540000000001,0.503755,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-04-20,0.0,26.9,18.8,22.8,22.85,22.8,4.148473704756983,15.60960676845977,0.638113,0.503755,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-04-21,3.54283e-05,27.0,19.0,23.0,23.0,23.0,4.1504593572556345,15.6373505784027,0.628074,0.503755,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-04-22,0.00020964,27.1,19.7,23.4,23.4,23.4,4.037853746680779,15.664252408378923,0.6099600000000001,0.507138,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-04-23,8.41927e-05,27.1,20.1,23.6,23.6,23.6,3.9528378522456875,15.690320055817756,0.641262,0.51052,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-04-24,5.45638e-05,27.1,19.9,23.5,23.5,23.5,4.0056596895412,15.715561919754403,0.609483,0.51052,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-04-25,0.000573393,27.2,20.6,23.9,23.9,23.9,3.878289526718309,15.739986975825756,0.637859,0.523294,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-04-26,0.000404448,27.1,20.5,23.8,23.8,23.8,3.874794471737883,15.763604750683777,0.650422,0.523294,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-04-27,0.0184849,27.2,20.4,23.8,23.799999999999997,23.8,3.9387591200985796,15.786425295876285,0.625219,0.523294,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-04-28,0.0659587,27.2,20.4,23.8,23.799999999999997,23.8,3.944256633724812,15.808459161245386,0.610209,0.534108,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-04-29,0.0224444,28.1,20.5,24.3,24.3,24.3,4.22561464279703,15.829717367893966,0.6390129999999999,0.534108,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-04-30,0.0,27.4,19.7,23.6,23.549999999999997,23.6,4.188018564466643,15.85021138077074,0.603001,0.550591,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-05-01,0.00601649,27.5,20.6,24.0,24.05,24.0,4.007783988942466,15.86995308092443,0.618647,0.57582,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-05-02,0.000284162,27.6,20.7,24.2,24.15,24.2,4.031781610621615,15.888954737477464,0.6621380000000001,0.558385,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-05-03,0.268468,27.4,20.6,24.0,24.0,24.0,3.987981241164297,15.907228979369142,0.6552330000000001,0.558385,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-05-04,0.474173,26.9,20.4,23.6,23.65,23.6,3.865970500891016,15.9247887669182,0.61346,0.558385,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-05-05,3.21569,26.7,20.0,23.4,23.35,23.4,3.9101701093808328,15.941647363253711,0.616346,0.53255,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-05-06,12.0023,26.4,19.1,22.8,22.75,22.8,4.026139472950779,15.957818305663148,0.65122,0.524276,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-05-07,0.487988,25.5,20.2,22.8,22.85,22.8,3.4338938888160087,15.973315376905198,0.676085,0.517421,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-05-08,0.00163701,26.5,21.1,23.8,23.8,23.8,3.554809488191405,15.988152576534544,0.6962659999999999,0.510566,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-05-09,0.0,26.3,20.7,23.5,23.5,23.5,3.5971248013521246,16.002344092284545,0.737696,0.495864,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-05-10,0.00103656,26.9,21.0,24.0,23.95,24.0,3.7400859948729046,16.015904271552913,0.754671,0.495864,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-05-11,0.0,27.4,20.3,23.8,23.85,23.8,4.086510701194963,16.028847593034317,0.6891200000000001,0.450101,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-05-12,9.2031e-05,26.9,20.8,23.8,23.85,23.8,3.7907280609119547,16.04118863854265,0.7237309999999999,0.450101,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-05-13,0.000155395,27.4,20.5,24.0,23.95,24.0,4.053995866006583,16.052942065064393,0.6873170000000001,0.481161,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-05-14,0.0,27.2,20.5,23.8,23.85,23.8,3.9784653259676896,16.064122577083268,0.6837179999999999,0.458147,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-05-15,0.0,27.1,20.2,23.7,23.65,23.7,4.030366753212648,16.074744899214824,0.637078,0.466803,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-05-16,6.4545e-06,27.2,19.9,23.6,23.549999999999997,23.6,4.138146995563333,16.084823749188306,0.62445,0.466803,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-05-17,0.000435962,27.2,19.9,23.6,23.549999999999997,23.6,4.1406039426262895,16.094373811211504,0.61443,0.421781,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-05-18,0.000547182,27.6,19.7,23.7,23.65,23.7,4.320234502237458,16.103409709752903,0.6416670000000001,0.367622,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-05-19,0.000154055,27.1,19.4,23.2,23.25,23.2,4.2160432027213615,16.111945983773666,0.627595,0.367622,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-05-20,0.0267116,27.3,20.3,23.8,23.8,23.8,4.080704481452646,16.119997061440646,0.6508700000000001,0.355934,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-05-21,0.0746617,27.2,21.0,24.1,24.1,24.1,3.8699631899901936,16.127577235349676,0.635875,0.305672,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-05-22,0.0358828,27.7,21.1,24.4,24.4,24.4,4.02321430413457,16.13470063828714,0.6420629999999999,0.338027,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-05-23,0.137981,27.2,21.4,24.3,24.299999999999997,24.3,3.7641300796679085,16.141381219555814,0.6198020000000001,0.363059,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-05-24,0.168167,27.2,21.1,24.2,24.15,24.2,3.852573266965943,16.147632721889646,0.611203,0.432239,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-05-25,0.0700526,27.1,20.2,23.7,23.65,23.7,4.050104896868186,16.15346865898034,0.611881,0.432239,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-05-26,0.0470135,27.3,21.5,24.4,24.4,24.4,3.7771665824140017,16.158902293637016,0.614954,0.432239,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-05-27,0.0228898,27.6,21.2,24.4,24.4,24.4,3.9689687679697156,16.16394661659881,0.596608,0.489341,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-05-28,0.000488149,27.7,21.4,24.6,24.549999999999997,24.6,3.957644395622532,16.16861432601851,0.593313,0.476387,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-05-29,0.000702342,27.2,20.4,23.8,23.799999999999997,23.8,4.035190128195962,16.172917807633965,0.6256309999999999,0.470601,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-05-30,4.87373e-05,27.4,20.7,24.0,24.049999999999997,24.0,4.025649789511656,16.17686911564246,0.60637,0.476387,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-05-31,0.000870586,27.6,20.7,24.2,24.15,24.2,4.105755388482084,16.180479954291968,0.647089,0.476387,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-06-01,0.000573367,28.1,20.8,24.4,24.450000000000003,24.4,4.244056832629379,16.183761660201554,0.64079,0.476387,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-06-02,0.0,27.5,21.4,24.4,24.45,24.4,3.880290119495008,16.186725185422286,0.6375,0.476387,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2011-06-03,0.229864,27.0,20.9,24.0,23.95,24.0,3.844140756268661,16.18938108124838,0.680069,0.476387,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
