Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),relative_humidity,Latitude,Longitude,Station
2012-08-10,0.00148602,26.3,18.3,4.101160495473089,15.72134011212947,57.6025,20.765515,-156.35185,Kupaa Farms2
2012-08-11,0.00145472,25.8,18.0,4.003722815184884,15.699953233407767,62.0474,20.765515,-156.35185,Kupaa Farms2
2012-08-12,0.0,25.9,18.2,3.9873901007963406,15.67787516311754,63.1267,20.765515,-156.35185,Kupaa Farms2
2012-08-13,0.158743,26.3,19.1,3.9129545767575946,15.655094697618358,65.9365,20.765515,-156.35185,Kupaa Farms2
2012-08-14,0.0579257,26.0,18.2,4.006374053453962,15.631601016912038,62.1806,20.765515,-156.35185,Kupaa Farms2
2012-08-15,0.0,26.1,18.4,3.9893838642998745,15.607383711321425,60.6241,20.765515,-156.35185,Kupaa Farms2
2012-08-16,0.0,25.6,18.2,3.8705213333036843,15.582432807857238,61.606,20.765515,-156.35185,Kupaa Farms2
2012-08-17,0.0,25.7,17.6,4.017315244671907,15.556738796225684,61.2307,20.765515,-156.35185,Kupaa Farms2
2012-08-18,0.105034,25.2,17.5,3.8804724522280263,15.530292654429815,65.1969,20.765515,-156.35185,Kupaa Farms2
2012-08-19,0.0,26.2,17.8,4.113094652197671,15.503085873917588,60.0508,20.765515,-156.35185,Kupaa Farms2
2012-08-20,0.188205,25.8,18.6,3.820215249827126,15.475110484229702,66.4881,20.765515,-156.35185,Kupaa Farms2
2012-08-21,0.117197,25.6,18.2,3.836721971914569,15.446359077100967,64.9185,20.765515,-156.35185,Kupaa Farms2
2012-08-22,0.272848,25.9,17.9,3.9816059262288044,15.416824829968961,66.0174,20.765515,-156.35185,Kupaa Farms2
2012-08-23,0.332832,25.8,18.0,3.9237879438919285,15.386501528844668,65.9137,20.765515,-156.35185,Kupaa Farms2
2012-08-24,0.0,26.1,18.2,3.965690667461867,15.355383590500447,63.9386,20.765515,-156.35185,Kupaa Farms2
2012-08-25,0.0,25.9,18.4,3.8559577157146965,15.323466083931228,56.8838,20.765515,-156.35185,Kupaa Farms2
2012-08-26,0.00555066,25.5,17.8,3.849894644282888,15.290744751046219,60.6784,20.765515,-156.35185,Kupaa Farms2
2012-08-27,0.0299673,25.3,17.5,3.841815459562458,15.257216026548996,66.009,20.765515,-156.35185,Kupaa Farms2
2012-08-28,0.0,24.6,17.6,3.6034889719739627,15.22287705696547,65.9716,20.765515,-156.35185,Kupaa Farms2
2012-08-29,0.318793,24.1,17.9,3.374800865402151,15.187725718780186,72.0888,20.765515,-156.35185,Kupaa Farms2
2012-08-30,0.0345121,25.0,17.8,3.665584640509066,15.151760635642932,71.9676,20.765515,-156.35185,Kupaa Farms2
2012-08-31,0.0,25.0,18.1,3.5933930977251944,15.114981194609205,66.2399,20.765515,-156.35185,Kupaa Farms2
2012-09-01,0.0,25.6,17.9,3.8057984496987145,15.077387561379659,61.9431,20.765515,-156.35185,Kupaa Farms2
2012-09-02,0.0,24.8,17.6,3.619737633751563,15.03898069450526,64.6154,20.765515,-156.35185,Kupaa Farms2
2012-09-03,0.0,25.1,17.8,3.6585863164786807,14.999762358526977,63.6997,20.765515,-156.35185,Kupaa Farms2
2012-09-04,0.0,25.4,17.8,3.7372724408844467,14.95973513602041,60.8619,20.765515,-156.35185,Kupaa Farms2
2012-09-05,0.0,25.1,17.8,3.638863804226481,14.918902438518074,64.6076,20.765515,-156.35185,Kupaa Farms2
2012-09-06,2.42099,25.4,17.5,3.7748895085645486,14.877268516283888,60.9878,20.765515,-156.35185,Kupaa Farms2
2012-09-07,7.25226,25.3,17.6,3.7161709276525325,14.834838466916755,66.6316,20.765515,-156.35185,Kupaa Farms2
2012-09-08,1.3929,25.3,17.8,3.6662231381128816,14.791618242762302,65.1226,20.765515,-156.35185,Kupaa Farms2
2012-09-09,1.68189,25.2,18.1,3.565543992581833,14.747614657114141,69.0621,20.765515,-156.35185,Kupaa Farms2
2012-09-10,0.222229,24.8,18.2,3.414235307050064,14.702835389188339,65.5033,20.765515,-156.35185,Kupaa Farms2
2012-09-11,0.00593739,24.4,18.2,3.2821172281276474,14.65728898785733,64.3851,20.765515,-156.35185,Kupaa Farms2
2012-09-12,0.0,24.8,17.7,3.496693286797687,14.610984874131846,63.6087,20.765515,-156.35185,Kupaa Farms2
2012-09-13,0.0,24.8,17.6,3.5053983169305196,14.563933342382002,63.9382,20.765515,-156.35185,Kupaa Farms2
2012-09-14,0.0278366,24.7,17.5,3.4849375502387767,14.516145560291145,63.1465,20.765515,-156.35185,Kupaa Farms2
2012-09-15,0.00323638,24.7,17.4,3.4928327441086577,14.467633567538822,64.296,20.765515,-156.35185,Kupaa Farms2
2012-09-16,0.0481493,25.3,17.4,3.6491400143607637,14.418410273211524,62.7396,20.765515,-156.35185,Kupaa Farms2
2012-09-17,0.0,24.5,17.1,3.4701009887714442,14.368489451942702,64.6267,20.765515,-156.35185,Kupaa Farms2
2012-09-18,0.0,24.7,16.9,3.550106112778295,14.317885738786043,63.9988,20.765515,-156.35185,Kupaa Farms2
2012-09-19,1.41387,25.1,17.6,3.51812417466614,14.266614622828508,69.5736,20.765515,-156.35185,Kupaa Farms2
2012-09-20,2.75202,25.2,18.2,3.416735964233895,14.214692439552426,72.8392,20.765515,-156.35185,Kupaa Farms2
2012-09-21,0.0,25.3,17.7,3.529034907933338,14.162136361958225,68.2201,20.765515,-156.35185,Kupaa Farms2
2012-09-22,0.0,25.5,18.1,3.495698910404226,14.108964390462114,63.3068,20.765515,-156.35185,Kupaa Farms2
2012-09-23,0.350446,25.6,18.8,3.371934808573624,14.055195341585488,69.3464,20.765515,-156.35185,Kupaa Farms2
2012-09-24,0.362466,25.4,18.3,3.402158703480553,14.000848835455109,65.7084,20.765515,-156.35185,Kupaa Farms2
2012-09-25,0.0,25.4,17.9,3.465400487442928,13.945945282135813,63.6471,20.765515,-156.35185,Kupaa Farms2
2012-09-26,0.0,25.4,17.9,3.4516244562758844,13.890505866819534,64.4609,20.765515,-156.35185,Kupaa Farms2
2012-09-27,0.0,25.5,17.9,3.4649489835509892,13.834552533896906,64.0101,20.765515,-156.35185,Kupaa Farms2
2012-09-28,0.0,25.4,18.1,3.386299274929879,13.778107969939912,64.445,20.765515,-156.35185,Kupaa Farms2
2012-09-29,0.00830475,25.5,17.9,3.436558036917359,13.721195585625914,62.7282,20.765515,-156.35185,Kupaa Farms2
2012-09-30,0.0,25.5,17.6,3.4758327447658584,13.663839496635914,64.4751,20.765515,-156.35185,Kupaa Farms2
2012-10-01,0.0,25.0,17.5,3.346663379047988,13.60606450356136,67.6783,20.765515,-156.35185,Kupaa Farms2
2012-10-02,0.027748,24.4,18.4,2.991998590760773,13.547896070855955,73.8823,20.765515,-156.35185,Kupaa Farms2
2012-10-03,0.0,25.8,17.9,3.4576093844399622,13.489360304870685,69.5734,20.765515,-156.35185,Kupaa Farms2
2012-10-04,0.0,25.5,17.8,3.3815192783589976,13.430483931011729,68.9442,20.765515,-156.35185,Kupaa Farms2
2012-10-05,1.128e-07,26.1,17.4,3.587627933906455,13.371294270062661,65.4903,20.765515,-156.35185,Kupaa Farms2
2012-10-06,0.0,26.4,17.7,3.5987626041446306,13.311819213713711,67.0907,20.765515,-156.35185,Kupaa Farms2
2012-10-07,0.0,26.1,18.9,3.2959712536479886,13.252087199342078,68.7596,20.765515,-156.35185,Kupaa Farms2
2012-10-08,0.0,26.4,18.6,3.4150338528671247,13.192127184088578,68.2936,20.765515,-156.35185,Kupaa Farms2
2012-10-09,0.0,27.1,18.2,3.6447790114007925,13.131968618276929,67.5204,20.765515,-156.35185,Kupaa Farms2
2012-10-10,0.0,27.0,18.6,3.5377214790923075,13.071641418222821,67.4095,20.765515,-156.35185,Kupaa Farms2
2012-10-11,0.0,26.4,19.3,3.24141106112075,13.011175938480921,66.1648,20.765515,-156.35185,Kupaa Farms2
2012-10-12,0.0,26.5,19.0,3.3078005469624228,12.950602943578303,60.745,20.765515,-156.35185,Kupaa Farms2
2012-10-13,0.0,26.8,19.2,3.334618448768136,12.889953579283732,60.4854,20.765515,-156.35185,Kupaa Farms2
2012-10-14,0.0,26.6,18.9,3.32021067557806,12.829259343462198,60.4671,20.765515,-156.35185,Kupaa Farms2
2012-10-15,0.0,25.8,18.6,3.152069081148662,12.76855205656469,63.3701,20.765515,-156.35185,Kupaa Farms2
2012-10-16,0.0,25.3,18.3,3.062277860629455,12.707863831803202,65.2797,20.765515,-156.35185,Kupaa Farms2
2012-10-17,0.112702,24.9,17.7,3.051870890170454,12.647227045060845,69.4805,20.765515,-156.35185,Kupaa Farms2
2012-10-18,0.0,25.5,17.5,3.2179283827048257,12.586674304587023,64.2654,20.765515,-156.35185,Kupaa Farms2
2012-10-19,0.0,25.3,17.9,3.0878812568647094,12.526238420527141,61.6049,20.765515,-156.35185,Kupaa Farms2
2012-10-20,0.0,25.4,18.2,3.0465950597549787,12.465952374336055,64.7918,20.765515,-156.35185,Kupaa Farms2
2012-10-21,0.0,25.6,17.9,3.131455087675507,12.405849288123873,59.9362,20.765515,-156.35185,Kupaa Farms2
2012-10-22,0.0,25.5,17.7,3.1246135297590274,12.345962393981974,60.2998,20.765515,-156.35185,Kupaa Farms2
2012-10-23,0.0,26.6,18.5,3.2451582783737773,12.286325003336595,63.3644,20.765515,-156.35185,Kupaa Farms2
2012-10-24,2.28025,26.1,19.5,2.9332204279704404,12.226970476376087,71.4333,20.765515,-156.35185,Kupaa Farms2
2012-10-25,0.061945,26.3,19.3,3.006212459612845,12.167932191597147,68.6315,20.765515,-156.35185,Kupaa Farms2
2012-10-26,0.0,26.6,18.6,3.182520483182107,12.10924351551418,68.4505,20.765515,-156.35185,Kupaa Farms2
2012-10-27,0.0,26.3,18.2,3.15932067639957,12.050937772574638,67.8413,20.765515,-156.35185,Kupaa Farms2
2012-10-28,0.0,25.9,18.1,3.066110406108131,11.993048215321823,64.2653,20.765515,-156.35185,Kupaa Farms2
2012-10-29,0.0,25.6,17.9,3.012757894434448,11.935607994845428,61.9552,20.765515,-156.35185,Kupaa Farms2
2012-10-30,0.0,25.1,17.7,2.91337811756587,11.878650131558118,63.5165,20.765515,-156.35185,Kupaa Farms2
2012-10-31,0.000340306,25.4,17.2,3.0444587690019094,11.822207486335428,59.4721,20.765515,-156.35185,Kupaa Farms2
2012-11-01,0.0,25.4,16.6,3.114879746110132,11.766312732053956,58.6529,20.765515,-156.35185,Kupaa Farms2
2012-11-02,0.0,25.6,16.4,3.1699133739612866,11.710998325561572,56.8968,20.765515,-156.35185,Kupaa Farms2
2012-11-03,0.00014313,25.6,16.7,3.115235524102181,11.656296480111195,56.8772,20.765515,-156.35185,Kupaa Farms2
2012-11-04,0.00033001,25.9,16.8,3.151534830026801,11.602239138287887,61.2932,20.765515,-156.35185,Kupaa Farms2
2012-11-05,0.0,25.9,17.0,3.110294696590886,11.548857945457272,62.4501,20.765515,-156.35185,Kupaa Farms2
2012-11-06,0.0,25.3,17.9,2.8339594536091495,11.496184223760894,62.8131,20.765515,-156.35185,Kupaa Farms2
2012-11-07,0.0,25.2,17.4,2.8743469660664696,11.444248946682508,60.5623,20.765515,-156.35185,Kupaa Farms2
2012-11-08,0.00638119,24.3,17.9,2.5787466376645103,11.393082714206999,64.6949,20.765515,-156.35185,Kupaa Farms2
2012-11-09,0.0,24.2,17.6,2.5937482242556817,11.342715728591584,62.6829,20.765515,-156.35185,Kupaa Farms2
2012-11-10,0.0,23.9,17.2,2.578379088592994,11.293177770766999,59.7623,20.765515,-156.35185,Kupaa Farms2
2012-11-11,0.0,24.1,17.3,2.5964687517320386,11.244498177384013,59.0829,20.765515,-156.35185,Kupaa Farms2
2012-11-12,0.0,24.5,17.1,2.704090785727806,11.196705818518904,59.9715,20.765515,-156.35185,Kupaa Farms2
2012-11-13,0.0,23.5,17.3,2.439244045484305,11.149829076048942,64.5425,20.765515,-156.35185,Kupaa Farms2
2012-11-14,0.0,24.0,17.3,2.5417741586595928,11.103895822707413,61.1096,20.765515,-156.35185,Kupaa Farms2
2012-11-15,0.0,23.2,16.9,2.4164467946396355,11.058933401825227,64.4008,20.765515,-156.35185,Kupaa Farms2
2012-11-16,0.0,23.2,16.9,2.4068402094632013,11.014968607764454,64.0224,20.765515,-156.35185,Kupaa Farms2
2012-11-17,0.0,22.6,17.1,2.2282353269469586,10.972027667047042,66.1932,20.765515,-156.35185,Kupaa Farms2
2012-11-18,0.0,23.8,17.8,2.376929717268413,10.93013622018003,63.6471,20.765515,-156.35185,Kupaa Farms2
2012-11-19,0.0,24.3,17.9,2.4647232225467075,10.889319304176913,66.7106,20.765515,-156.35185,Kupaa Farms2
2012-11-20,0.0,24.0,17.7,2.4208138172344227,10.849601335772853,67.0014,20.765515,-156.35185,Kupaa Farms2
2012-11-21,0.0,24.7,17.8,2.550583417451005,10.811006095329827,68.121,20.765515,-156.35185,Kupaa Farms2
2012-11-22,0.0,23.6,17.7,2.3142447547994673,10.773556711426162,75.0195,20.765515,-156.35185,Kupaa Farms2
2012-11-23,0.321121,24.3,17.4,2.5072404285162078,10.73727564612343,73.0208,20.765515,-156.35185,Kupaa Farms2
2012-11-24,0.0,24.5,17.1,2.584660118060779,10.702184680902187,69.6971,20.765515,-156.35185,Kupaa Farms2
2012-11-25,0.0,24.3,17.1,2.534838140939675,10.66830490325674,65.3923,20.765515,-156.35185,Kupaa Farms2
2012-11-26,0.00968901,23.0,16.4,2.3566515965931067,10.635656693937975,65.872,20.765515,-156.35185,Kupaa Farms2
2012-11-27,0.0,23.4,16.0,2.4880283196749766,10.604259714832056,59.4564,20.765515,-156.35185,Kupaa Farms2
2012-11-28,0.0,23.7,15.0,2.6649621476424428,10.57413289746196,59.9846,20.765515,-156.35185,Kupaa Farms2
2012-11-29,0.0,24.2,15.1,2.740053636866744,10.545294432097863,63.7122,20.765515,-156.35185,Kupaa Farms2
2012-11-30,0.0,24.7,15.3,2.803540871431444,10.51776175746171,63.1353,20.765515,-156.35185,Kupaa Farms2
2012-12-01,0.0,24.9,15.5,2.8113510469239436,10.491551551010717,63.1741,20.765515,-156.35185,Kupaa Farms2
2012-12-02,0.00342663,25.0,17.6,2.5605271682969213,10.466679719783992,64.0653,20.765515,-156.35185,Kupaa Farms2
2012-12-03,0.0057349,25.2,18.9,2.4024725058199348,10.443161391796327,73.447,20.765515,-156.35185,Kupaa Farms2
2012-12-04,0.918347,26.4,18.1,2.7655355981730634,10.421010907962788,68.4511,20.765515,-156.35185,Kupaa Farms2
2012-12-05,0.162221,24.5,18.6,2.2863463236258363,10.400241814537877,74.5514,20.765515,-156.35185,Kupaa Farms2
2012-12-06,0.0,25.2,18.2,2.495212701775239,10.380866856052924,65.9019,20.765515,-156.35185,Kupaa Farms2
2012-12-07,0.0,24.7,17.5,2.4878541008386104,10.362897968735794,64.3632,20.765515,-156.35185,Kupaa Farms2
2012-12-08,0.0,25.1,17.4,2.5785837783198833,10.346346274397119,63.6345,20.765515,-156.35185,Kupaa Farms2
2012-12-09,0.0,24.5,17.4,2.453468092010398,10.331222074767906,66.3803,20.765515,-156.35185,Kupaa Farms2
2012-12-10,0.0,23.9,17.0,2.384293776624808,10.31753484627384,61.5959,20.765515,-156.35185,Kupaa Farms2
2012-12-11,0.0,22.9,17.2,2.1418620784800817,10.3052932352324,63.7613,20.765515,-156.35185,Kupaa Farms2
2012-12-12,0.0,22.8,16.9,2.1653309999438064,10.294505053459693,65.6153,20.765515,-156.35185,Kupaa Farms2
2012-12-13,0.0,22.7,16.6,2.1880455417211935,10.28517727427484,67.8666,20.765515,-156.35185,Kupaa Farms2
2012-12-14,0.0,22.8,16.7,2.1922112705839245,10.277316028890805,63.3236,20.765515,-156.35185,Kupaa Farms2
2012-12-15,0.0135418,23.0,16.7,2.232403614479614,10.27092660318164,63.4033,20.765515,-156.35185,Kupaa Farms2
2012-12-16,0.0,22.9,16.7,2.2106162287107463,10.266013434817408,65.0519,20.765515,-156.35185,Kupaa Farms2
2012-12-17,0.0,21.9,16.6,2.0133095028711625,10.262580110759226,71.4481,20.765515,-156.35185,Kupaa Farms2
2012-12-18,0.0189224,22.6,16.6,2.1619670151802985,10.260629365108317,75.9821,20.765515,-156.35185,Kupaa Farms2
2012-12-19,0.85857,22.0,16.9,1.9851506247254624,10.260163077304282,75.7979,20.765515,-156.35185,Kupaa Farms2
2012-12-20,0.299421,21.6,16.5,1.9640286484575014,10.26118227066933,74.0253,20.765515,-156.35185,Kupaa Farms2
2012-12-21,0.0,21.6,15.9,2.0599470123847414,10.263687111296624,69.1823,20.765515,-156.35185,Kupaa Farms2
2012-12-22,0.109502,22.6,15.6,2.3055546257644877,10.267676907282437,63.9062,20.765515,-156.35185,Kupaa Farms2
2012-12-23,0.00582303,23.4,15.0,2.533802947794657,10.273150108303327,58.9029,20.765515,-156.35185,Kupaa Farms2
2012-12-24,0.0,22.7,15.4,2.354096596621328,10.280104305541046,70.1712,20.765515,-156.35185,Kupaa Farms2
2012-12-25,0.478003,23.1,17.4,2.1496785168180406,10.288536231959453,72.9538,20.765515,-156.35185,Kupaa Farms2
2012-12-26,8.08843e-05,23.3,17.0,2.256219811652733,10.298441762939046,67.1286,20.765515,-156.35185,Kupaa Farms2
2012-12-27,1.77683e-05,23.1,16.5,2.290543583167858,10.309815917276415,64.8886,20.765515,-156.35185,Kupaa Farms2
2012-12-28,0.0110339,23.4,15.5,2.485758776189151,10.322652858557053,64.6558,20.765515,-156.35185,Kupaa Farms2
2012-12-29,0.0,23.9,15.6,2.571988762535023,10.336945896911539,66.6759,20.765515,-156.35185,Kupaa Farms2
2012-12-30,0.0,22.8,16.3,2.2674004316421934,10.352687491166224,73.4852,20.765515,-156.35185,Kupaa Farms2
2012-12-31,1.76539,23.9,16.4,2.4788116498195945,10.369869251400878,71.4729,20.765515,-156.35185,Kupaa Farms2
