Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),Latitude,Longitude,Station
2018-02-12,0.0108485,22.8,12.8,3.1494509872268246,12.163456886544497,20.765515,-156.35185,Kupaa Farms2
2018-02-13,0.0,22.7,15.0,2.8592638179131717,12.223822951719129,20.765515,-156.35185,Kupaa Farms2
2018-02-14,0.0,23.3,15.9,2.8745828695345477,12.284557998733874,20.765515,-156.35185,Kupaa Farms2
2018-02-15,57.5362,22.3,16.8,2.4872128847937196,12.345627583188998,20.765515,-156.35185,Kupaa Farms2
2018-02-16,2.40875,21.3,15.9,2.4137527613290097,12.406997195001086,20.765515,-156.35185,Kupaa Farms2
2018-02-17,3.39895,22.7,16.5,2.6706323191733854,12.46863228988474,20.765515,-156.35185,Kupaa Farms2
2018-02-18,24.5111,21.8,15.1,2.7042173255024644,12.530498321097427,20.765515,-156.35185,Kupaa Farms2
2018-02-19,1.40115,22.3,14.3,2.95729117204906,12.59256077140192,20.765515,-156.35185,Kupaa Farms2
2018-02-20,0.00787338,22.7,14.0,3.1034913650559703,12.654785185199247,20.765515,-156.35185,Kupaa Farms2
2018-02-21,0.266825,22.6,15.0,2.9512437089419845,12.717137200783995,20.765515,-156.35185,Kupaa Farms2
2018-02-22,1.21787,21.8,17.0,2.3955655741196296,12.779582582672344,20.765515,-156.35185,Kupaa Farms2
2018-02-23,1.54487,23.1,17.4,2.6832154213706705,12.842087253952508,20.765515,-156.35185,Kupaa Farms2
2018-02-24,0.0,23.6,18.1,2.6903191908441397,12.904617328606033,20.765515,-156.35185,Kupaa Farms2
2018-02-25,3.57777,22.5,18.2,2.359395665128399,12.967139143747854,20.765515,-156.35185,Kupaa Farms2
2018-02-26,9.02889,22.9,17.5,2.646305862614383,13.029619291732214,20.765515,-156.35185,Kupaa Farms2
2018-02-27,0.0,23.0,16.7,2.845574141780572,13.092024652071151,20.765515,-156.35185,Kupaa Farms2
2018-02-28,0.112886,22.7,16.8,2.7595118650812123,13.154322423111756,20.765515,-156.35185,Kupaa Farms2
2018-03-01,0.0456956,23.5,16.8,2.986020780290829,13.216480153418336,20.765515,-156.35185,Kupaa Farms2
2018-03-02,0.832277,23.5,16.5,3.054334194683743,13.278465772805422,20.765515,-156.35185,Kupaa Farms2
2018-03-03,0.09412,22.7,16.6,2.8379743545984835,13.340247622967656,20.765515,-156.35185,Kupaa Farms2
2018-03-04,0.0,22.8,16.9,2.8189136736824594,13.401794487652836,20.765515,-156.35185,Kupaa Farms2
2018-03-05,0.0,22.0,16.1,2.7716323345138316,13.46307562232469,20.765515,-156.35185,Kupaa Farms2
2018-03-06,0.0,21.4,15.1,2.814559886920744,13.524060783262579,20.765515,-156.35185,Kupaa Farms2
2018-03-07,0.0,20.8,14.4,2.798155107450886,13.584720256045792,20.765515,-156.35185,Kupaa Farms2
2018-03-08,0.524561,20.1,13.1,2.8563382165973206,13.645024883371109,20.765515,-156.35185,Kupaa Farms2
2018-03-09,0.111634,19.7,13.9,2.626608003071049,13.704946092153117,20.765515,-156.35185,Kupaa Farms2
2018-03-10,0.0103133,20.7,13.7,2.931594847332392,13.764455919857806,20.765515,-156.35185,Kupaa Farms2
2018-03-11,0.149321,20.3,14.2,2.752324539012168,13.823527040021398,20.765515,-156.35185,Kupaa Farms2
2018-03-12,0.252877,19.2,14.8,2.3307173680369146,13.88213278690748,20.765515,-156.35185,Kupaa Farms2
2018-03-13,0.731839,19.6,15.4,2.3195175404881443,13.940247179257188,20.765515,-156.35185,Kupaa Farms2
2018-03-14,0.128364,22.3,17.0,2.775739919529339,13.997844943088646,20.765515,-156.35185,Kupaa Farms2
2018-03-15,0.66988,24.3,17.2,3.3205436998037965,14.054901533503795,20.765515,-156.35185,Kupaa Farms2
2018-03-16,0.125433,24.2,17.2,3.3060352312152155,14.111393155462421,20.765515,-156.35185,Kupaa Farms2
2018-03-17,0.574718,24.8,17.0,3.52186815946121,14.167296783485302,20.765515,-156.35185,Kupaa Farms2
2018-03-18,1.30785,23.4,16.7,3.2048655689656256,14.222590180250375,20.765515,-156.35185,Kupaa Farms2
2018-03-19,0.503036,21.6,16.5,2.7327193924415165,14.277251914048094,20.765515,-156.35185,Kupaa Farms2
2018-03-20,0.0748579,22.0,15.5,3.071540968941462,14.331261375064356,20.765515,-156.35185,Kupaa Farms2
2018-03-21,0.0,22.3,16.6,2.9423158695096996,14.384598790461814,20.765515,-156.35185,Kupaa Farms2
2018-03-22,0.0340624,22.6,16.4,3.0840175887707804,14.43724523823271,20.765515,-156.35185,Kupaa Farms2
2018-03-23,0.0,23.3,17.4,3.088106514760826,14.489182659799065,20.765515,-156.35185,Kupaa Farms2
2018-03-24,24.5552,19.8,16.4,2.213797608743474,14.540393871338495,20.765515,-156.35185,Kupaa Farms2
2018-03-25,0.62893,22.0,15.7,3.0871167684267715,14.590862573816624,20.765515,-156.35185,Kupaa Farms2
2018-03-26,0.843798,23.6,16.5,3.3961039844917633,14.640573361709786,20.765515,-156.35185,Kupaa Farms2
2018-03-27,0.766292,24.0,16.1,3.5943025075451467,14.689511730404375,20.765515,-156.35185,Kupaa Farms2
2018-03-28,0.0,24.1,15.3,3.7707617514217575,14.737664082262047,20.765515,-156.35185,Kupaa Farms2
2018-03-29,5.68313,24.8,15.5,3.935527398482612,14.785017731342753,20.765515,-156.35185,Kupaa Farms2
2018-03-30,1.27577,24.5,15.5,3.8683677157064227,14.831560906780245,20.765515,-156.35185,Kupaa Farms2
2018-03-31,0.0,24.1,16.5,3.594042637801368,14.877282754807892,20.765515,-156.35185,Kupaa Farms2
2018-04-01,0.0,23.7,16.7,3.4505834357473435,14.922173339434933,20.765515,-156.35185,Kupaa Farms2
2018-04-02,14.6524,23.0,17.6,3.047627770235149,14.966223641776633,20.765515,-156.35185,Kupaa Farms2
2018-04-03,8.82709,24.1,18.3,3.24242926870373,15.009425558044171,20.765515,-156.35185,Kupaa Farms2
2018-04-04,0.89539,24.5,19.5,3.0809421118740707,15.051771896203155,20.765515,-156.35185,Kupaa Farms2
2018-04-05,8.94151,24.5,19.4,3.1162551268674337,15.093256371312208,20.765515,-156.35185,Kupaa Farms2
2018-04-06,2.24524,24.0,18.7,3.1372392480780924,15.133873599555844,20.765515,-156.35185,Kupaa Farms2
2018-04-07,6.33326,23.1,18.9,2.7750664339815576,15.173619090988499,20.765515,-156.35185,Kupaa Farms2
2018-04-08,19.0095,22.7,18.7,2.6941318445827074,15.212489241009076,20.765515,-156.35185,Kupaa Farms2
2018-04-09,2.16871,21.4,17.3,2.6385305874355147,15.250481320588019,20.765515,-156.35185,Kupaa Farms2
2018-04-10,0.378302,22.7,16.8,3.2070291573387237,15.287593465271232,20.765515,-156.35185,Kupaa Farms2
2018-04-11,0.563475,23.3,17.8,3.169871981443881,15.323824662987668,20.765515,-156.35185,Kupaa Farms2
2018-04-12,3.82107,24.2,17.5,3.534130784252515,15.359174740689543,20.765515,-156.35185,Kupaa Farms2
2018-04-13,4.73434,24.5,16.5,3.835421090159538,15.393644349856455,20.765515,-156.35185,Kupaa Farms2
2018-04-14,0.289863,23.9,18.4,3.2411918372049042,15.427234950896748,20.765515,-156.35185,Kupaa Farms2
2018-04-15,0.0,24.4,18.6,3.365444511068153,15.459948796481367,20.765515,-156.35185,Kupaa Farms2
2018-04-16,0.0,24.4,18.6,3.372375720843289,15.491788913847397,20.765515,-156.35185,Kupaa Farms2
2018-04-17,0.0,23.5,18.1,3.202439529498473,15.522759086110366,20.765515,-156.35185,Kupaa Farms2
2018-04-18,0.0461928,23.6,17.9,3.2923046542505117,15.552863832625793,20.765515,-156.35185,Kupaa Farms2
2018-04-19,0.0815284,23.0,17.9,3.095783523641189,15.582108388442196,20.765515,-156.35185,Kupaa Farms2
2018-04-20,0.316295,23.4,18.1,3.186448694129229,15.610498682889162,20.765515,-156.35185,Kupaa Farms2
2018-04-21,0.0,24.1,17.7,3.521365818541779,15.638041317345248,20.765515,-156.35185,Kupaa Farms2
2018-04-22,0.0,24.0,18.3,3.3503950242563865,15.664743542231815,20.765515,-156.35185,Kupaa Farms2
2018-04-23,0.197661,24.2,17.1,3.6973730546015746,15.690613233279786,20.765515,-156.35185,Kupaa Farms2
2018-04-24,3.86669,23.2,17.3,3.3407278389072386,15.715658867117225,20.765515,-156.35185,Kupaa Farms2
2018-04-25,0.182667,22.9,16.8,3.366351127167646,15.739889496226539,20.765515,-156.35185,Kupaa Farms2
2018-04-26,0.0,23.2,16.6,3.511467882930183,15.763314723320528,20.765515,-156.35185,Kupaa Farms2
2018-04-27,0.11982,21.9,16.9,3.020134986949737,15.785944675187123,20.765515,-156.35185,Kupaa Farms2
2018-04-28,7.47153,19.8,15.9,2.559710387913441,15.807789976053078,20.765515,-156.35185,Kupaa Farms2
2018-04-29,2.96405,20.3,15.7,2.7953710534251366,15.828861720516944,20.765515,-156.35185,Kupaa Farms2
2018-04-30,0.526878,21.6,15.8,3.2043596960210166,15.849171446101826,20.765515,-156.35185,Kupaa Farms2
2018-05-01,0.0,23.0,15.3,3.7422245406583046,15.868731105478599,20.765515,-156.35185,Kupaa Farms2
2018-05-02,0.0,23.4,17.8,3.3205504829484114,15.887553038409651,20.765515,-156.35185,Kupaa Farms2
2018-05-03,3.66813,24.6,19.0,3.428218195070213,15.90564994346347,20.765515,-156.35185,Kupaa Farms2
2018-05-04,5.40406,24.1,18.6,3.362534839320591,15.923034849549609,20.765515,-156.35185,Kupaa Farms2
2018-05-05,1.71282,23.8,18.3,3.3402649909067343,15.9397210873232,20.765515,-156.35185,Kupaa Farms2
2018-05-06,2.05367,23.7,17.9,3.4115018054750226,15.955722260507635,20.765515,-156.35185,Kupaa Farms2
2018-05-07,0.011796,22.3,17.0,3.1670223078168176,15.97105221718306,20.765515,-156.35185,Kupaa Farms2
2018-05-08,0.176863,21.0,17.0,2.706063531569753,15.98572502108786,20.765515,-156.35185,Kupaa Farms2
2018-05-09,0.0949248,22.9,16.6,3.468337746766104,15.999754922978967,20.765515,-156.35185,Kupaa Farms2
2018-05-10,1.31525,23.9,16.8,3.7439366902744773,16.013156332096123,20.765515,-156.35185,Kupaa Farms2
2018-05-11,0.344026,24.5,18.1,3.6460128545645003,16.02594378777391,20.765515,-156.35185,Kupaa Farms2
2018-05-12,0.561534,24.7,17.8,3.783791535220229,16.038131931244347,20.765515,-156.35185,Kupaa Farms2
2018-05-13,0.410349,25.0,18.1,3.815618950710206,16.049735477671312,20.765515,-156.35185,Kupaa Farms2
2018-05-14,1.44748,24.7,17.2,3.92009430953847,16.060769188457105,20.765515,-156.35185,Kupaa Farms2
2018-05-15,1.91664,23.6,16.7,3.684798639450139,16.0712478438596,20.765515,-156.35185,Kupaa Farms2
2018-05-16,1.61413,24.4,16.3,4.015900728969017,16.08118621595739,20.765515,-156.35185,Kupaa Farms2
2018-05-17,0.88989,24.9,17.7,3.8827824191594495,16.090599041998615,20.765515,-156.35185,Kupaa Farms2
2018-05-18,0.108612,25.2,18.3,3.8469034330699485,16.099500998167624,20.765515,-156.35185,Kupaa Farms2
2018-05-19,0.0,25.6,18.2,4.001043815467556,16.10790667380213,20.765515,-156.35185,Kupaa Farms2
2018-05-20,0.0,24.6,18.2,3.6758398551461293,16.11583054609191,20.765515,-156.35185,Kupaa Farms2
2018-05-21,0.0577539,25.0,17.5,3.965820828574044,16.123286955288332,20.765515,-156.35185,Kupaa Farms2
2018-05-22,0.082346,25.0,17.8,3.902315050224131,16.130290080452642,20.765515,-156.35185,Kupaa Farms2
2018-05-23,0.0257226,24.7,17.6,3.8519739356282505,16.13685391576906,20.765515,-156.35185,Kupaa Farms2
2018-05-24,0.0,24.6,18.2,3.6820351340112007,16.14299224744718,20.765515,-156.35185,Kupaa Farms2
2018-05-25,0.0270215,24.6,18.0,3.7309087633285207,16.148718631236665,20.765515,-156.35185,Kupaa Farms2
2018-05-26,0.0,24.2,18.1,3.574222140546547,16.154046370575504,20.765515,-156.35185,Kupaa Farms2
2018-05-27,0.00814534,24.5,18.3,3.6276378078081457,16.158988495391476,20.765515,-156.35185,Kupaa Farms2
2018-05-28,0.0,25.0,17.5,3.9757261737733454,16.163557741575204,20.765515,-156.35185,Kupaa Farms2
2018-05-29,0.0739672,24.1,18.6,3.4142158670526026,16.167766531141236,20.765515,-156.35185,Kupaa Farms2
2018-05-30,0.0,24.7,19.3,3.440024237290222,16.17162695309264,20.765515,-156.35185,Kupaa Farms2
2018-05-31,0.0,25.1,17.9,3.9231505228447774,16.175150745002696,20.765515,-156.35185,Kupaa Farms2
2018-06-01,0.00218316,25.3,17.7,4.0314510386108156,16.178349275326287,20.765515,-156.35185,Kupaa Farms2
2018-06-02,0.0,25.2,17.6,4.021909785533814,16.181233526452047,20.765515,-156.35185,Kupaa Farms2
2018-06-03,0.0,25.5,18.7,3.872898084217474,16.183814078505268,20.765515,-156.35185,Kupaa Farms2
2018-06-04,0.00804218,25.6,19.0,3.8351859436346345,16.186101093910207,20.765515,-156.35185,Kupaa Farms2
2018-06-05,0.148533,24.9,18.3,3.7687039216024276,16.188104302719495,20.765515,-156.35185,Kupaa Farms2
2018-06-06,0.0171228,24.8,17.4,3.9403578600636386,16.189832988717182,20.765515,-156.35185,Kupaa Farms2
2018-06-07,0.533659,24.9,17.7,3.9070813458279003,16.191295976301106,20.765515,-156.35185,Kupaa Farms2
2018-06-08,0.165806,25.5,18.0,4.033842196688404,16.192501618149326,20.765515,-156.35185,Kupaa Farms2
2018-06-09,0.0102884,25.9,19.3,3.865634265900395,16.19345778367446,20.765515,-156.35185,Kupaa Farms2
2018-06-10,0.00186848,26.4,19.2,4.057689969378025,16.194171848269267,20.765515,-156.35185,Kupaa Farms2
2018-06-11,0.0,26.3,19.3,4.0010545667711765,16.194650683345788,20.765515,-156.35185,Kupaa Farms2
2018-06-12,0.0,25.8,18.2,4.086918641422524,16.194900647170176,20.765515,-156.35185,Kupaa Farms2
2018-06-13,0.0,25.8,17.7,4.192719839236494,16.194927576494408,20.765515,-156.35185,Kupaa Farms2
2018-06-14,0.29427,25.9,18.1,4.140302787976285,16.19473677898597,20.765515,-156.35185,Kupaa Farms2
2018-06-15,0.016882,26.1,17.5,4.32549001270255,16.19433302645589,20.765515,-156.35185,Kupaa Farms2
2018-06-16,0.0,26.1,17.7,4.285530855149214,16.193720548885445,20.765515,-156.35185,Kupaa Farms2
2018-06-17,0.0,26.8,17.7,4.499619267010449,16.192903029251323,20.765515,-156.35185,Kupaa Farms2
2018-06-18,0.0,26.5,17.0,4.539766330888335,16.191883599148976,20.765515,-156.35185,Kupaa Farms2
2018-06-19,0.336109,26.9,17.6,4.548168156604959,16.19066483521364,20.765515,-156.35185,Kupaa Farms2
2018-06-20,0.00250028,26.9,18.1,4.451444002799112,16.189248756338255,20.765515,-156.35185,Kupaa Farms2
2018-06-21,0.026431,26.3,18.1,4.264599049084191,16.187636821687686,20.765515,-156.35185,Kupaa Farms2
2018-06-22,0.0,25.9,18.4,4.072960742699072,16.18582992950809,20.765515,-156.35185,Kupaa Farms2
2018-06-23,0.0,26.5,18.8,4.178043812956993,16.1838284167307,20.765515,-156.35185,Kupaa Farms2
2018-06-24,0.0,26.0,18.7,4.037356854398692,16.181632059368937,20.765515,-156.35185,Kupaa Farms2
2018-06-25,0.542445,25.8,18.2,4.082966564715559,16.179240073707664,20.765515,-156.35185,Kupaa Farms2
2018-06-26,0.380285,26.3,18.8,4.111408467100129,16.176651118283694,20.765515,-156.35185,Kupaa Farms2
2018-06-27,0.0225028,26.3,19.2,4.019403783755504,16.173863296656148,20.765515,-156.35185,Kupaa Farms2
2018-06-28,0.0,25.9,19.3,3.8602431982879044,16.170874160965532,20.765515,-156.35185,Kupaa Farms2
2018-06-29,0.0,25.6,19.1,3.8064294778522827,16.167680716280156,20.765515,-156.35185,Kupaa Farms2
2018-06-30,0.517643,26.6,18.0,4.371976144530668,16.1642794257284,20.765515,-156.35185,Kupaa Farms2
2018-07-01,1.53417,26.1,18.3,4.152354170563811,16.160666216415308,20.765515,-156.35185,Kupaa Farms2
2018-07-02,0.0,26.4,18.2,4.267125977039814,16.15683648612148,20.765515,-156.35185,Kupaa Farms2
2018-07-03,0.249917,26.7,18.8,4.234280804036166,16.152785110782496,20.765515,-156.35185,Kupaa Farms2
2018-07-04,0.0,26.7,18.7,4.254614482834299,16.14850645274626,20.765515,-156.35185,Kupaa Farms2
2018-07-05,0.221693,26.8,18.6,4.306265305660629,16.143994369805835,20.765515,-156.35185,Kupaa Farms2
2018-07-06,0.384336,26.1,19.2,3.9441556653949865,16.139242225004484,20.765515,-156.35185,Kupaa Farms2
2018-07-07,1.71894,25.5,19.2,3.739661137727946,16.134242897209553,20.765515,-156.35185,Kupaa Farms2
2018-07-08,0.753032,25.8,18.7,3.958828343193225,16.128988792451125,20.765515,-156.35185,Kupaa Farms2
2018-07-09,0.263184,26.4,18.3,4.237546324817207,16.123471856020686,20.765515,-156.35185,Kupaa Farms2
2018-07-10,0.627863,26.1,18.2,4.162562725881245,16.117683585324748,20.765515,-156.35185,Kupaa Farms2
2018-07-11,0.00056887,25.9,18.9,3.941322619717394,16.111615043487255,20.765515,-156.35185,Kupaa Farms2
2018-07-12,0.0,25.9,18.7,3.985713823749643,16.10525687369406,20.765515,-156.35185,Kupaa Farms2
2018-07-13,0.087418,25.6,19.2,3.7655807681816755,16.09859931427184,20.765515,-156.35185,Kupaa Farms2
2018-07-14,0.0418717,26.8,19.6,4.071721252920157,16.091632214492904,20.765515,-156.35185,Kupaa Farms2
2018-07-15,0.0,27.2,20.4,4.013090967298767,16.08434505109627,20.765515,-156.35185,Kupaa Farms2
2018-07-16,0.0,27.4,20.1,4.151049667544547,16.076726945514586,20.765515,-156.35185,Kupaa Farms2
2018-07-17,0.00256431,26.8,20.2,3.9213210462287034,16.068766681794948,20.765515,-156.35185,Kupaa Farms2
2018-07-18,0.0552786,26.1,20.3,3.647400664440255,16.060452725201007,20.765515,-156.35185,Kupaa Farms2
2018-07-19,0.0,27.0,20.7,3.8595452091564817,16.051773241482064,20.765515,-156.35185,Kupaa Farms2
2018-07-20,0.0,26.7,19.3,4.095262621716078,16.04271611679392,20.765515,-156.35185,Kupaa Farms2
2018-07-21,0.379407,25.5,19.0,3.7653826159976673,16.03326897825474,20.765515,-156.35185,Kupaa Farms2
2018-07-22,0.51392,26.3,18.7,4.094443413754923,16.0234192151179,20.765515,-156.35185,Kupaa Farms2
2018-07-23,0.583778,27.0,19.3,4.185082128310641,16.013154000542418,20.765515,-156.35185,Kupaa Farms2
2018-07-24,0.0,26.7,20.2,3.8707509232101573,16.00246031394011,20.765515,-156.35185,Kupaa Farms2
2018-07-25,0.0177399,26.5,19.7,3.9227447438315566,15.991324963877167,20.765515,-156.35185,Kupaa Farms2
2018-07-26,0.453048,26.8,19.7,4.020126639649001,15.979734611506446,20.765515,-156.35185,Kupaa Farms2
2018-07-27,0.0342879,27.2,20.5,3.9593322672884637,15.967675794505215,20.765515,-156.35185,Kupaa Farms2
2018-07-28,0.0,27.1,20.1,4.019552255759106,15.955134951491711,20.765515,-156.35185,Kupaa Farms2
2018-07-29,0.543958,27.2,19.7,4.142169888998883,15.942098446892283,20.765515,-156.35185,Kupaa Farms2
2018-07-30,0.135457,27.3,19.9,4.125915705793624,15.9285525962296,20.765515,-156.35185,Kupaa Farms2
2018-07-31,0.0,27.5,20.5,4.048048352132744,15.914483691800742,20.765515,-156.35185,Kupaa Farms2
2018-08-01,0.0,27.5,20.7,3.995674555965895,15.899878028712795,20.765515,-156.35185,Kupaa Farms2
2018-08-02,0.4146,26.6,19.9,3.8820222080379936,15.884721931242,20.765515,-156.35185,Kupaa Farms2
2018-08-03,0.0,26.1,19.6,3.7826370592281924,15.869001779481238,20.765515,-156.35185,Kupaa Farms2
2018-08-04,0.110257,26.5,19.5,3.935866603855079,15.852704036239363,20.765515,-156.35185,Kupaa Farms2
2018-08-05,0.138415,27.2,19.6,4.136873826403897,15.835815274154466,20.765515,-156.35185,Kupaa Farms2
2018-08-06,0.0,27.2,19.2,4.219073620643699,15.818322202982179,20.765515,-156.35185,Kupaa Farms2
2018-08-07,0.0,27.7,19.6,4.2870424725752,15.80021169701878,20.765515,-156.35185,Kupaa Farms2
2018-08-08,0.0,26.8,19.9,3.9234642311450396,15.781470822617875,20.765515,-156.35185,Kupaa Farms2
2018-08-09,10.9926,25.6,20.9,3.226291790410615,15.762086865758507,20.765515,-156.35185,Kupaa Farms2
2018-08-10,4.42019,25.9,20.7,3.3933803788277714,15.742047359621404,20.765515,-156.35185,Kupaa Farms2
2018-08-11,0.0,27.1,19.6,4.07490858608227,15.72134011212947,20.765515,-156.35185,Kupaa Farms2
2018-08-12,0.0,27.2,19.5,4.123266417765765,15.699953233407767,20.765515,-156.35185,Kupaa Farms2
2018-08-13,0.159094,27.0,19.7,4.009094632263663,15.67787516311754,20.765515,-156.35185,Kupaa Farms2
2018-08-14,0.0,26.8,19.3,4.028155501795796,15.655094697618358,20.765515,-156.35185,Kupaa Farms2
2018-08-15,0.0,26.7,19.9,3.8532534486336374,15.631601016912038,20.765515,-156.35185,Kupaa Farms2
2018-08-16,0.0275968,26.6,20.4,3.691508222951108,15.607383711321425,20.765515,-156.35185,Kupaa Farms2
2018-08-17,2.43951,27.2,20.4,3.88786239981153,15.582432807857238,20.765515,-156.35185,Kupaa Farms2
2018-08-18,1.2247,27.7,20.7,3.9759847155759367,15.556738796225684,20.765515,-156.35185,Kupaa Farms2
2018-08-19,3.32619,28.4,21.1,4.106468258077865,15.530292654429815,20.765515,-156.35185,Kupaa Farms2
2018-08-20,0.474124,27.2,20.6,3.8199177463725205,15.503085873917588,20.765515,-156.35185,Kupaa Farms2
2018-08-21,0.0154488,26.4,20.1,3.6672881111393503,15.475110484229702,20.765515,-156.35185,Kupaa Farms2
2018-08-22,3.54586,25.5,20.1,3.3517905798095255,15.446359077100967,20.765515,-156.35185,Kupaa Farms2
2018-08-23,6.94802,24.8,19.5,3.2612004406422828,15.416824829968961,20.765515,-156.35185,Kupaa Farms2
2018-08-24,9.62265,24.2,20.0,2.8937783374395587,15.386501528844668,20.765515,-156.35185,Kupaa Farms2
2018-08-25,15.022,25.0,20.2,3.1260109126672457,15.355383590500447,20.765515,-156.35185,Kupaa Farms2
2018-08-26,9.24415,25.3,20.5,3.1426779280017647,15.323466083931228,20.765515,-156.35185,Kupaa Farms2
2018-08-27,12.0913,25.7,20.3,3.334367910357647,15.290744751046219,20.765515,-156.35185,Kupaa Farms2
2018-08-28,0.642324,26.5,19.9,3.6962297305442653,15.257216026548996,20.765515,-156.35185,Kupaa Farms2
2018-08-29,0.0326282,25.9,19.3,3.6339413090835198,15.22287705696547,20.765515,-156.35185,Kupaa Farms2
2018-08-30,0.0885609,26.1,18.6,3.8409332762076205,15.187725718780186,20.765515,-156.35185,Kupaa Farms2
