Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),Latitude,Longitude,Station
2011-09-01,0.0,26.4,19.2,3.787282743159109,15.114981194609205,20.765515,-156.35185,Kupaa Farms2
2011-09-02,0.0,26.5,18.6,3.9328829316423457,15.077387561379659,20.765515,-156.35185,Kupaa Farms2
2011-09-03,0.133962,24.8,17.5,3.640115214926931,15.03898069450526,20.765515,-156.35185,Kupaa Farms2
2011-09-04,0.0148273,26.0,16.9,4.084816689095367,14.999762358526977,20.765515,-156.35185,Kupaa Farms2
2011-09-05,0.102792,25.3,16.6,3.93262986985191,14.95973513602041,20.765515,-156.35185,Kupaa Farms2
2011-09-06,0.50251,25.3,16.7,3.904322298765922,14.918902438518074,20.765515,-156.35185,Kupaa Farms2
2011-09-07,0.0,25.3,16.0,4.012258040017149,14.877268516283888,20.765515,-156.35185,Kupaa Farms2
2011-09-08,0.00637339,26.0,17.0,4.0227631470738165,14.834838466916755,20.765515,-156.35185,Kupaa Farms2
2011-09-09,0.0917395,25.5,17.7,3.74357939976348,14.791618242762302,20.765515,-156.35185,Kupaa Farms2
2011-09-10,0.0724563,25.5,16.9,3.879390071683757,14.747614657114141,20.765515,-156.35185,Kupaa Farms2
2011-09-11,0.0248227,25.7,17.0,3.904993575232536,14.702835389188339,20.765515,-156.35185,Kupaa Farms2
2011-09-12,0.0293483,25.9,17.6,3.8412008886604476,14.65728898785733,20.765515,-156.35185,Kupaa Farms2
2011-09-13,1.54966,26.0,17.8,3.8203641420993755,14.610984874131846,20.765515,-156.35185,Kupaa Farms2
2011-09-14,0.17088,26.4,18.0,3.8833465874635955,14.563933342382002,20.765515,-156.35185,Kupaa Farms2
2011-09-15,1.56672,26.6,18.4,3.852930035060466,14.516145560291145,20.765515,-156.35185,Kupaa Farms2
2011-09-16,0.0967752,26.1,18.7,3.638875940320899,14.467633567538822,20.765515,-156.35185,Kupaa Farms2
2011-09-17,0.0142954,26.2,18.3,3.733028290552963,14.418410273211524,20.765515,-156.35185,Kupaa Farms2
2011-09-18,0.0,26.7,18.6,3.8045209935211064,14.368489451942702,20.765515,-156.35185,Kupaa Farms2
2011-09-19,0.0,26.7,18.3,3.8463731776234527,14.317885738786043,20.765515,-156.35185,Kupaa Farms2
2011-09-20,0.0,26.5,18.7,3.7023496615159766,14.266614622828508,20.765515,-156.35185,Kupaa Farms2
2011-09-21,0.0,25.6,17.9,3.58803899078405,14.214692439552426,20.765515,-156.35185,Kupaa Farms2
2011-09-22,0.0149632,25.7,17.5,3.6750204133299986,14.162136361958225,20.765515,-156.35185,Kupaa Farms2
2011-09-23,0.0,25.7,16.8,3.7804109715254333,14.108964390462114,20.765515,-156.35185,Kupaa Farms2
2011-09-24,0.0,26.2,17.2,3.830743490349125,14.055195341585488,20.765515,-156.35185,Kupaa Farms2
2011-09-25,0.0,26.1,16.3,3.9315141901955393,14.000848835455109,20.765515,-156.35185,Kupaa Farms2
2011-09-26,0.0,26.3,16.6,3.9210404369498493,13.945945282135813,20.765515,-156.35185,Kupaa Farms2
2011-09-27,0.0,26.7,17.2,3.9142164148910705,13.890505866819534,20.765515,-156.35185,Kupaa Farms2
2011-09-28,0.00306134,26.2,18.6,3.526353142753157,13.834552533896906,20.765515,-156.35185,Kupaa Farms2
2011-09-29,0.0,26.3,19.1,3.4438061015522687,13.778107969939912,20.765515,-156.35185,Kupaa Farms2
2011-09-30,0.415025,26.3,18.2,3.5972019552905685,13.721195585625914,20.765515,-156.35185,Kupaa Farms2
2011-10-01,0.229082,26.2,18.2,3.5555400319626282,13.663839496635914,20.765515,-156.35185,Kupaa Farms2
2011-10-02,0.0260858,26.3,18.7,3.476739917106484,13.60606450356136,20.765515,-156.35185,Kupaa Farms2
2011-10-03,0.0,25.3,18.3,3.2647046541420215,13.547896070855955,20.765515,-156.35185,Kupaa Farms2
2011-10-04,0.0,25.9,18.7,3.338334201206117,13.489360304870685,20.765515,-156.35185,Kupaa Farms2
2011-10-05,0.0,25.6,18.9,3.2022808583267417,13.430483931011729,20.765515,-156.35185,Kupaa Farms2
2011-10-06,0.0,25.4,18.3,3.2491790828062745,13.371294270062661,20.765515,-156.35185,Kupaa Farms2
2011-10-07,0.0,25.7,18.6,3.259201450293879,13.311819213713711,20.765515,-156.35185,Kupaa Farms2
2011-10-08,0.0,26.3,18.9,3.349726475939841,13.252087199342078,20.765515,-156.35185,Kupaa Farms2
2011-10-09,0.0,25.6,19.1,3.105881583777626,13.192127184088578,20.765515,-156.35185,Kupaa Farms2
2011-10-10,0.0,26.1,18.3,3.3741545014046204,13.131968618276929,20.765515,-156.35185,Kupaa Farms2
2011-10-11,0.0103089,25.8,17.4,3.4331582826659344,13.071641418222821,20.765515,-156.35185,Kupaa Farms2
2011-10-12,0.0,25.7,17.7,3.3433856539388542,13.011175938480921,20.765515,-156.35185,Kupaa Farms2
2011-10-13,0.0,25.5,17.1,3.3754697852938156,12.950602943578303,20.765515,-156.35185,Kupaa Farms2
2011-10-14,0.0347958,25.2,17.8,3.1694769636472104,12.889953579283732,20.765515,-156.35185,Kupaa Farms2
2011-10-15,0.0521733,25.0,17.9,3.0860165864748597,12.829259343462198,20.765515,-156.35185,Kupaa Farms2
2011-10-16,0.0,25.3,17.2,3.263871372412519,12.76855205656469,20.765515,-156.35185,Kupaa Farms2
2011-10-17,0.0,24.7,16.6,3.1984476154921486,12.707863831803202,20.765515,-156.35185,Kupaa Farms2
2011-10-18,0.0,25.1,16.2,3.336679542337635,12.647227045060845,20.765515,-156.35185,Kupaa Farms2
2011-10-19,0.0,24.7,16.0,3.257564316493889,12.586674304587023,20.765515,-156.35185,Kupaa Farms2
2011-10-20,0.0,25.2,17.3,3.162154559685341,12.526238420527141,20.765515,-156.35185,Kupaa Farms2
2011-10-21,0.0,24.6,17.6,2.950882526211977,12.465952374336055,20.765515,-156.35185,Kupaa Farms2
2011-10-22,0.0,25.2,17.8,3.050441825980004,12.405849288123873,20.765515,-156.35185,Kupaa Farms2
2011-10-23,0.0,25.5,17.9,3.0921224046222813,12.345962393981974,20.765515,-156.35185,Kupaa Farms2
2011-10-24,0.191014,25.4,17.5,3.1174754494176793,12.286325003336595,20.765515,-156.35185,Kupaa Farms2
2011-10-25,0.139239,25.3,18.0,2.997472015279688,12.226970476376087,20.765515,-156.35185,Kupaa Farms2
2011-10-26,0.0,25.4,17.1,3.148507276040973,12.167932191597147,20.765515,-156.35185,Kupaa Farms2
2011-10-27,0.034169,24.5,17.2,2.908410991244974,12.10924351551418,20.765515,-156.35185,Kupaa Farms2
2011-10-28,0.012256,24.4,17.1,2.8869182924664916,12.050937772574638,20.765515,-156.35185,Kupaa Farms2
2011-10-29,1.35805,24.4,16.9,2.904587015056382,11.993048215321823,20.765515,-156.35185,Kupaa Farms2
2011-10-30,0.070077,24.7,17.1,2.9288028862697852,11.935607994845428,20.765515,-156.35185,Kupaa Farms2
2011-10-31,4.47019,24.9,17.6,2.882553624636993,11.878650131558118,20.765515,-156.35185,Kupaa Farms2
2011-11-01,0.986323,24.2,17.1,2.785812814069903,11.822207486335428,20.765515,-156.35185,Kupaa Farms2
2011-11-02,1.53872,24.6,18.3,2.666110584010445,11.766312732053956,20.765515,-156.35185,Kupaa Farms2
2011-11-03,1.64309,23.8,18.4,2.434827712576207,11.710998325561572,20.765515,-156.35185,Kupaa Farms2
2011-11-04,0.0,24.0,17.2,2.6845661016954008,11.656296480111195,20.765515,-156.35185,Kupaa Farms2
2011-11-05,0.0,24.8,17.9,2.7442644546983033,11.602239138287887,20.765515,-156.35185,Kupaa Farms2
2011-11-06,0.00358518,24.7,18.2,2.658050420715141,11.548857945457272,20.765515,-156.35185,Kupaa Farms2
2011-11-07,0.0,24.2,18.0,2.5611027162538376,11.496184223760894,20.765515,-156.35185,Kupaa Farms2
2011-11-08,0.0,24.8,17.4,2.7853552486311686,11.444248946682508,20.765515,-156.35185,Kupaa Farms2
2011-11-09,0.0,23.8,17.5,2.5289235765331584,11.393082714206999,20.765515,-156.35185,Kupaa Farms2
2011-11-10,0.0,23.4,17.2,2.474945867287851,11.342715728591584,20.765515,-156.35185,Kupaa Farms2
2011-11-11,0.0,23.4,17.0,2.4969944912743185,11.293177770766999,20.765515,-156.35185,Kupaa Farms2
2011-11-12,0.0,23.3,17.3,2.4136178847548213,11.244498177384013,20.765515,-156.35185,Kupaa Farms2
2011-11-13,0.0,24.4,16.1,2.8230060640429957,11.196705818518904,20.765515,-156.35185,Kupaa Farms2
2011-11-14,0.0,24.3,16.4,2.7498191605225144,11.149829076048942,20.765515,-156.35185,Kupaa Farms2
2011-11-15,0.0,24.6,16.8,2.746067735067318,11.103895822707413,20.765515,-156.35185,Kupaa Farms2
2011-11-16,0.0263571,24.5,17.0,2.6853202866222614,11.058933401825227,20.765515,-156.35185,Kupaa Farms2
2011-11-17,0.0,24.1,18.5,2.3441309591808275,11.014968607764454,20.765515,-156.35185,Kupaa Farms2
2011-11-18,0.0,24.1,18.7,2.2987814132655577,10.972027667047042,20.765515,-156.35185,Kupaa Farms2
2011-11-19,0.0,23.9,18.3,2.3141794107955778,10.93013622018003,20.765515,-156.35185,Kupaa Farms2
2011-11-20,0.0,23.5,18.1,2.2465327456012942,10.889319304176913,20.765515,-156.35185,Kupaa Farms2
2011-11-21,0.0,23.7,17.8,2.336641064194281,10.849601335772853,20.765515,-156.35185,Kupaa Farms2
2011-11-22,0.0,24.3,17.2,2.5541565049612025,10.811006095329827,20.765515,-156.35185,Kupaa Farms2
2011-11-23,0.0548433,23.9,16.6,2.547434518234509,10.773556711426162,20.765515,-156.35185,Kupaa Farms2
2011-11-24,0.0,24.1,16.3,2.620914396534411,10.73727564612343,20.765515,-156.35185,Kupaa Farms2
2011-11-25,0.375238,24.2,16.0,2.6714460821213386,10.702184680902187,20.765515,-156.35185,Kupaa Farms2
2011-11-26,0.3802,23.8,16.9,2.458908357900636,10.66830490325674,20.765515,-156.35185,Kupaa Farms2
2011-11-27,0.0,24.0,16.6,2.5353211649560152,10.635656693937975,20.765515,-156.35185,Kupaa Farms2
2011-11-28,0.0,23.3,16.2,2.4403229679763774,10.604259714832056,20.765515,-156.35185,Kupaa Farms2
2011-11-29,0.0,22.6,15.1,2.4410530122720453,10.57413289746196,20.765515,-156.35185,Kupaa Farms2
2011-11-30,0.0010523,23.3,15.0,2.5819036708719563,10.545294432097863,20.765515,-156.35185,Kupaa Farms2
2011-12-01,0.0,23.6,15.6,2.5589851220452946,10.51776175746171,20.765515,-156.35185,Kupaa Farms2
2011-12-02,0.0320334,24.1,15.6,2.6487562734259025,10.491551551010717,20.765515,-156.35185,Kupaa Farms2
2011-12-03,0.178045,23.5,17.5,2.2584535883007826,10.466679719783992,20.765515,-156.35185,Kupaa Farms2
2011-12-04,0.0,24.2,16.4,2.5558308197148834,10.443161391796327,20.765515,-156.35185,Kupaa Farms2
2011-12-05,0.0743223,22.5,16.1,2.249580729679801,10.421010907962788,20.765515,-156.35185,Kupaa Farms2
2011-12-06,0.0,22.6,15.7,2.3217222384200795,10.400241814537877,20.765515,-156.35185,Kupaa Farms2
2011-12-07,0.0,22.7,16.3,2.2529952478198525,10.380866856052924,20.765515,-156.35185,Kupaa Farms2
2011-12-08,0.0,22.5,16.0,2.251406672336276,10.362897968735794,20.765515,-156.35185,Kupaa Farms2
2011-12-09,0.0,21.6,15.7,2.106873127572649,10.346346274397119,20.765515,-156.35185,Kupaa Farms2
2011-12-10,1.84789,22.0,16.0,2.141918672616604,10.331222074767906,20.765515,-156.35185,Kupaa Farms2
2011-12-11,3.41154,21.9,16.9,1.9739298856965832,10.31753484627384,20.765515,-156.35185,Kupaa Farms2
2011-12-12,2.6057,22.1,17.6,1.893038416787977,10.3052932352324,20.765515,-156.35185,Kupaa Farms2
2011-12-13,1.76213,22.7,17.1,2.1123635790539224,10.294505053459693,20.765515,-156.35185,Kupaa Farms2
2011-12-14,0.998816,22.8,16.7,2.193888119936738,10.28517727427484,20.765515,-156.35185,Kupaa Farms2
2011-12-15,0.228903,22.9,16.4,2.2569193899440476,10.277316028890805,20.765515,-156.35185,Kupaa Farms2
2011-12-16,0.0,23.1,16.3,2.310059604821696,10.27092660318164,20.765515,-156.35185,Kupaa Farms2
2011-12-17,0.0,22.3,16.1,2.175340437827064,10.266013434817408,20.765515,-156.35185,Kupaa Farms2
2011-12-18,0.0,22.3,16.3,2.1450327687988193,10.262580110759226,20.765515,-156.35185,Kupaa Farms2
2011-12-19,0.0,22.8,16.5,2.218318663378834,10.260629365108317,20.765515,-156.35185,Kupaa Farms2
2011-12-20,0.0,21.3,16.4,1.9144944805027626,10.260163077304282,20.765515,-156.35185,Kupaa Farms2
2011-12-21,0.171223,22.5,16.6,2.1411241506480874,10.26118227066933,20.765515,-156.35185,Kupaa Farms2
2011-12-22,0.0,22.5,16.8,2.1106707418278683,10.263687111296624,20.765515,-156.35185,Kupaa Farms2
2011-12-23,0.237055,22.4,16.0,2.2105062204138264,10.267676907282437,20.765515,-156.35185,Kupaa Farms2
2011-12-24,0.0,22.0,15.8,2.1592025227449327,10.273150108303327,20.765515,-156.35185,Kupaa Farms2
2011-12-25,0.145365,23.0,16.5,2.2635598231692584,10.280104305541046,20.765515,-156.35185,Kupaa Farms2
2011-12-26,0.161147,22.3,16.2,2.1653821736496397,10.288536231959453,20.765515,-156.35185,Kupaa Farms2
2011-12-27,0.00949834,23.2,16.2,2.3500637374238296,10.298441762939046,20.765515,-156.35185,Kupaa Farms2
2011-12-28,0.0,23.3,16.4,2.3451372925066565,10.309815917276415,20.765515,-156.35185,Kupaa Farms2
2011-12-29,0.0,23.5,15.9,2.4544671418686295,10.322652858557053,20.765515,-156.35185,Kupaa Farms2
2011-12-30,0.0,22.8,15.0,2.436876078935505,10.336945896911539,20.765515,-156.35185,Kupaa Farms2
2011-12-31,0.0335222,23.0,14.9,2.4904670108247493,10.352687491166224,20.765515,-156.35185,Kupaa Farms2
