Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),Latitude,Longitude,Station
2008-02-27,0.0,24.2,15.2,3.3844691491469696,13.0800740063651,20.8425,-156.3471,Cabaero Farms
2008-02-28,0.0,24.3,17.1,3.1227307366349764,13.142552611601355,20.8425,-156.3471,Cabaero Farms
2008-02-29,0.0,24.4,17.1,3.1633595037697932,13.204893478174128,20.8425,-156.3471,Cabaero Farms
2008-03-01,0.0,24.8,16.7,3.347877572602379,13.267064489707506,20.8425,-156.3471,Cabaero Farms
2008-03-02,0.0,24.9,16.5,3.420793689506666,13.329033939831808,20.8425,-156.3471,Cabaero Farms
2008-03-03,0.0,24.8,16.5,3.4116839724204686,13.390770562377082,20.8425,-156.3471,Cabaero Farms
2008-03-04,0.0293132,24.8,16.3,3.459372980591165,13.452243561059086,20.8425,-156.3471,Cabaero Farms
2008-03-05,0.0125913,24.9,17.0,3.385154136561874,13.513422638604753,20.8425,-156.3471,Cabaero Farms
2008-03-06,0.0,24.9,16.3,3.5158069966453094,13.574278025264872,20.8425,-156.3471,Cabaero Farms
2008-03-07,0.0,24.8,16.1,3.5380751468506575,13.634780506662521,20.8425,-156.3471,Cabaero Farms
2008-03-08,0.0,24.7,16.7,3.4299869715423594,13.694901450926661,20.8425,-156.3471,Cabaero Farms
2008-03-09,0.0,25.3,16.3,3.663403582490245,13.754612835061367,20.8425,-156.3471,Cabaero Farms
2008-03-10,0.0,25.2,16.2,3.6696591534090004,13.813887270502542,20.8425,-156.3471,Cabaero Farms
2008-03-11,0.0,24.7,16.6,3.49162522629988,13.872698027815124,20.8425,-156.3471,Cabaero Farms
2008-03-12,0.00362413,24.8,17.4,3.39059707978059,13.931019060485383,20.8425,-156.3471,Cabaero Farms
2008-03-13,0.0328802,25.1,18.1,3.3539324845091256,13.988825027764507,20.8425,-156.3471,Cabaero Farms
2008-03-14,0.0,24.5,18.5,3.10993633961771,14.046091316521451,20.8425,-156.3471,Cabaero Farms
2008-03-15,0.0,24.7,18.1,3.2665629726838734,14.102794062064783,20.8425,-156.3471,Cabaero Farms
2008-03-16,0.414361,24.7,18.5,3.194844529371181,14.158910167895277,20.8425,-156.3471,Cabaero Farms
2008-03-17,0.870852,24.7,18.3,3.2504196532315204,14.214417324353205,20.8425,-156.3471,Cabaero Farms
2008-03-18,9.16686,24.2,18.4,3.0904454138372723,14.269294026126227,20.8425,-156.3471,Cabaero Farms
2008-03-19,0.0,23.9,18.2,3.055667065536361,14.323519588586217,20.8425,-156.3471,Cabaero Farms
2008-03-20,0.00665148,24.4,17.9,3.2836925630269995,14.377074162925778,20.8425,-156.3471,Cabaero Farms
2008-03-21,0.0021768,24.7,17.7,3.424569234181546,14.429938750067345,20.8425,-156.3471,Cabaero Farms
2008-03-22,0.00266113,24.3,17.6,3.3409374340752924,14.48209521332077,20.8425,-156.3471,Cabaero Farms
2008-03-23,0.00481806,24.4,17.5,3.402476143210055,14.533526289767362,20.8425,-156.3471,Cabaero Farms
2008-03-24,0.00875612,24.7,17.6,3.481348883578782,14.5842156003514,20.8425,-156.3471,Cabaero Farms
2008-03-25,0.00143001,24.8,17.7,3.502236592322253,14.63414765866257,20.8425,-156.3471,Cabaero Farms
2008-03-26,0.0820372,24.8,17.5,3.55402626676242,14.683307878395693,20.8425,-156.3471,Cabaero Farms
2008-03-27,0.0107595,25.0,17.9,3.5436353393320013,14.731682579476722,20.8425,-156.3471,Cabaero Farms
2008-03-28,0.00321313,24.8,18.1,3.453484874719148,14.779258992846932,20.8425,-156.3471,Cabaero Farms
2008-03-29,0.000705216,25.4,18.6,3.5390777216493774,14.826025263899894,20.8425,-156.3471,Cabaero Farms
2008-03-30,0.000133388,24.9,18.4,3.4403294717298594,14.871970454568809,20.8425,-156.3471,Cabaero Farms
2008-03-31,0.0121792,25.1,18.1,3.5764901145884003,14.917084544064393,20.8425,-156.3471,Cabaero Farms
2008-04-01,0.00987114,24.9,17.4,3.670599128419914,14.961358428266552,20.8425,-156.3471,Cabaero Farms
2008-04-02,0.424534,23.9,16.8,3.508175394928343,15.004783917775635,20.8425,-156.3471,Cabaero Farms
2008-04-03,1.49444,23.2,15.4,3.5859908534882603,15.047353734632042,20.8425,-156.3471,Cabaero Farms
2008-04-04,0.167659,23.0,15.2,3.5765453185917364,15.089061507715588,20.8425,-156.3471,Cabaero Farms
2008-04-05,0.137876,23.6,15.9,3.6259286027008324,15.12990176683861,20.8425,-156.3471,Cabaero Farms
2008-04-06,0.509732,23.6,16.6,3.4986292541034465,15.169869935549784,20.8425,-156.3471,Cabaero Farms
2008-04-07,3.19305,24.1,16.7,3.6350186449341195,15.208962322667785,20.8425,-156.3471,Cabaero Farms
2008-04-08,0.601668,25.0,16.5,3.94140531508572,15.247176112566747,20.8425,-156.3471,Cabaero Farms
2008-04-09,2.39134,23.0,18.6,2.846380667211924,15.284509354237882,20.8425,-156.3471,Cabaero Farms
2008-04-10,13.0525,24.6,18.7,3.3766562820620383,15.32096094915379,20.8425,-156.3471,Cabaero Farms
2008-04-11,0.0323735,24.8,19.1,3.351934375644326,15.356530637964562,20.8425,-156.3471,Cabaero Farms
2008-04-12,0.0639253,24.6,19.0,3.3173405148397594,15.391218986056817,20.8425,-156.3471,Cabaero Farms
2008-04-13,0.0,24.5,18.3,3.462866037847789,15.425027368008852,20.8425,-156.3471,Cabaero Farms
2008-04-14,0.0,24.7,18.0,3.602874424279172,15.457957950977278,20.8425,-156.3471,Cabaero Farms
2008-04-15,0.00996731,24.7,18.2,3.5651349740055758,15.490013677052202,20.8425,-156.3471,Cabaero Farms
2008-04-16,0.0107409,24.9,17.8,3.7240373044505737,15.521198244619914,20.8425,-156.3471,Cabaero Farms
2008-04-17,0.0380831,25.1,17.4,3.875850087680268,15.55151608877368,20.8425,-156.3471,Cabaero Farms
2008-04-18,0.0,25.4,18.1,3.8293962801889276,15.580972360814703,20.8425,-156.3471,Cabaero Farms
2008-04-19,0.0706418,25.0,18.3,3.6660912073791407,15.60957290688688,20.8425,-156.3471,Cabaero Farms
2008-04-20,0.0449439,24.8,17.8,3.720626328256973,15.63732424579009,20.8425,-156.3471,Cabaero Farms
2008-04-21,0.00924141,25.1,17.4,3.903942266220931,15.664233546018083,20.8425,-156.3471,Cabaero Farms
2008-04-22,0.00413922,25.3,17.3,3.990993977504281,15.69030860206799,20.8425,-156.3471,Cabaero Farms
2008-04-23,0.00225254,25.4,17.3,4.027466274543096,15.715557810069289,20.8425,-156.3471,Cabaero Farms
2008-04-24,0.0437486,25.3,17.1,4.043000781493188,15.739990142781066,20.8425,-156.3471,Cabaero Farms
2008-04-25,1.00746,25.5,17.2,4.0893517777934925,15.763615124006792,20.8425,-156.3471,Cabaero Farms
2008-04-26,0.00376754,25.8,17.7,4.086966836763245,15.786442802476456,20.8425,-156.3471,Cabaero Farms
2008-04-27,0.0,26.0,18.4,4.009450350723728,15.808483725246306,20.8425,-156.3471,Cabaero Farms
2008-04-28,0.00314725,26.0,19.0,3.882003551412799,15.8297489106666,20.8425,-156.3471,Cabaero Farms
2008-04-29,0.00284353,25.4,19.6,3.5382049895864247,15.850249820967838,20.8425,-156.3471,Cabaero Farms
2008-04-30,0.0,25.2,19.6,3.472360312451383,15.86999833451616,20.8425,-156.3471,Cabaero Farms
2008-05-01,0.000220322,25.7,18.6,3.890187577442101,15.889006717788098,20.8425,-156.3471,Cabaero Farms
2008-05-02,0.0031024,25.7,19.2,3.754451790173459,15.907287597114882,20.8425,-156.3471,Cabaero Farms
2008-05-03,0.0344256,25.5,18.1,3.945611668701929,15.924853930245975,20.8425,-156.3471,Cabaero Farms
2008-05-04,0.238015,25.2,18.0,3.8763720646323323,15.941718977781031,20.8425,-156.3471,Cabaero Farms
2008-05-05,0.015046,25.1,18.3,3.780550344856873,15.957896274518845,20.8425,-156.3471,Cabaero Farms
2008-05-06,0.00357552,25.0,17.7,3.886139522617409,15.973399600771133,20.8425,-156.3471,Cabaero Farms
2008-05-07,0.018426,25.0,17.8,3.867950346437071,15.988242953688168,20.8425,-156.3471,Cabaero Farms
2008-05-08,0.253106,25.2,17.9,3.9130934932062718,16.002440518642285,20.8425,-156.3471,Cabaero Farms
2008-05-09,0.117381,25.2,18.6,3.7570290295993187,16.016006640714387,20.8425,-156.3471,Cabaero Farms
2008-05-10,0.0192459,25.5,18.6,3.859099163465955,16.028955796327317,20.8425,-156.3471,Cabaero Farms
2008-05-11,0.829752,25.5,17.9,4.017643135293574,16.04130256506886,20.8425,-156.3471,Cabaero Farms
2008-05-12,0.0,25.3,17.2,4.10345103888071,16.05306160174581,20.8425,-156.3471,Cabaero Farms
2008-05-13,0.197959,25.1,16.8,4.124762797236095,16.064247608709326,20.8425,-156.3471,Cabaero Farms
2008-05-14,0.0312376,24.8,17.4,3.912378918021867,16.074875308490146,20.8425,-156.3471,Cabaero Farms
2008-05-15,0.0074922,25.3,17.7,4.008179403426016,16.084959416781114,20.8425,-156.3471,Cabaero Farms
2008-05-16,0.147494,25.7,17.6,4.156188502525052,16.094514615802602,20.8425,-156.3471,Cabaero Farms
2008-05-17,0.0,26.4,18.0,4.293873498036244,16.10355552808528,20.8425,-156.3471,Cabaero Farms
2008-05-18,0.0,26.5,18.2,4.286516416166202,16.11209669070263,20.8425,-156.3471,Cabaero Farms
2008-05-19,0.0,26.4,18.8,4.129382796084692,16.120152529984487,20.8425,-156.3471,Cabaero Farms
2008-05-20,0.0104193,26.2,18.9,4.043954372532635,16.127737336740886,20.8425,-156.3471,Cabaero Farms
2008-05-21,0.011495,26.1,18.5,4.10245992490098,16.134865242024084,20.8425,-156.3471,Cabaero Farms
2008-05-22,0.030894,25.2,18.7,3.7624166553068346,16.141550193454954,20.8425,-156.3471,Cabaero Farms
2008-05-23,0.014984,26.0,18.1,4.15990323743208,16.14780593213814,20.8425,-156.3471,Cabaero Farms
2008-05-24,0.0,26.1,18.3,4.150550374339994,16.153645970189157,20.8425,-156.3471,Cabaero Farms
2008-05-25,0.00154268,25.6,18.8,3.876671582030031,16.15908356889446,20.8425,-156.3471,Cabaero Farms
2008-05-26,0.000242499,26.2,18.6,4.120150365709915,16.164131717524462,20.8425,-156.3471,Cabaero Farms
2008-05-27,0.0,26.1,18.4,4.132887576572225,16.168803112817574,20.8425,-156.3471,Cabaero Farms
2008-05-28,0.0,26.4,18.5,4.2082430076391235,16.173110139151994,20.8425,-156.3471,Cabaero Farms
2008-05-29,0.0,26.1,18.2,4.177898567116251,16.17706484942048,20.8425,-156.3471,Cabaero Farms
2008-05-30,0.0,26.1,18.6,4.092048365138876,16.1806789466219,20.8425,-156.3471,Cabaero Farms
2008-05-31,0.0,25.9,18.6,4.027881488656514,16.183963766182064,20.8425,-156.3471,Cabaero Farms
2008-06-01,0.0015439,26.5,18.4,4.264820192239736,16.18693025901489,20.8425,-156.3471,Cabaero Farms
2008-06-02,0.00562382,26.5,18.5,4.244374518953483,16.1895889753339,20.8425,-156.3471,Cabaero Farms
2008-06-03,0.0016286,26.0,18.8,4.017161508368168,16.19195004922275,20.8425,-156.3471,Cabaero Farms
2008-06-04,0.010843,26.1,19.0,4.004564620391039,16.19402318397235,20.8425,-156.3471,Cabaero Farms
2008-06-05,0.0218705,26.5,19.6,3.997121229873084,16.195817638191272,20.8425,-156.3471,Cabaero Farms
2008-06-06,0.0,26.3,18.9,4.0941977843623,16.197342212694966,20.8425,-156.3471,Cabaero Farms
2008-06-07,0.0,27.2,18.5,4.467099581842248,16.198605238178576,20.8425,-156.3471,Cabaero Farms
2008-06-08,0.0,26.9,19.7,4.10904206879252,16.199614563677216,20.8425,-156.3471,Cabaero Farms
2008-06-09,0.0403932,26.5,19.5,4.022186045148081,16.20037754581695,20.8425,-156.3471,Cabaero Farms
2008-06-10,0.0,26.6,18.7,4.23642065496105,16.20090103885887,20.8425,-156.3471,Cabaero Farms
2008-06-11,0.407954,25.6,18.6,3.9336589537465634,16.201191385538277,20.8425,-156.3471,Cabaero Farms
2008-06-12,0.804967,25.7,18.8,3.920157749238461,16.201254408700247,20.8425,-156.3471,Cabaero Farms
2008-06-13,0.0,25.6,18.8,3.886750500523868,16.20109540373261,20.8425,-156.3471,Cabaero Farms
2008-06-14,0.0143745,26.0,18.6,4.064642570003082,16.2007191317967,20.8425,-156.3471,Cabaero Farms
2008-06-15,0.0,26.3,18.3,4.226060370188344,16.20012981385617,20.8425,-156.3471,Cabaero Farms
2008-06-16,0.00341775,26.1,18.4,4.140690803780061,16.19933112550374,20.8425,-156.3471,Cabaero Farms
2008-06-17,0.000316672,26.3,18.5,4.1828407537977785,16.198326192585455,20.8425,-156.3471,Cabaero Farms
2008-06-18,0.0272209,26.4,18.8,4.149098377827307,16.197117587622078,20.8425,-156.3471,Cabaero Farms
2008-06-19,0.0253543,26.2,19.2,3.99146016423535,16.195707327026707,20.8425,-156.3471,Cabaero Farms
2008-06-20,0.0216925,26.1,18.9,4.027688390252518,16.19409686911808,20.8425,-156.3471,Cabaero Farms
2008-06-21,0.0598431,26.4,19.0,4.10305099828887,16.19228711292846,20.8425,-156.3471,Cabaero Farms
2008-06-22,0.0246373,25.7,18.8,3.9175019243819285,16.19027839780528,20.8425,-156.3471,Cabaero Farms
2008-06-23,0.0136611,26.1,19.6,3.8586923270919784,16.188070503805427,20.8425,-156.3471,Cabaero Farms
2008-06-24,0.0129398,26.1,19.3,3.9315861820021776,16.185662652881245,20.8425,-156.3471,Cabaero Farms
2008-06-25,0.00128049,26.7,19.4,4.10810747657937,16.18305351085696,20.8425,-156.3471,Cabaero Farms
2008-06-26,0.00374805,27.0,18.9,4.316015042534921,16.180241190194547,20.8425,-156.3471,Cabaero Farms
2008-06-27,0.00322733,26.9,19.9,4.055814196771729,16.17722325354758,20.8425,-156.3471,Cabaero Farms
2008-06-28,0.00525693,27.4,20.0,4.199611760566586,16.173996718102007,20.8425,-156.3471,Cabaero Farms
2008-06-29,0.0,27.5,19.6,4.32256869233314,16.17055806070208,20.8425,-156.3471,Cabaero Farms
2008-06-30,0.0517578,27.8,18.7,4.604564196383424,16.16690322376011,20.8425,-156.3471,Cabaero Farms
2008-07-01,0.00209748,27.1,19.5,4.212104809416055,16.163027621948082,20.8425,-156.3471,Cabaero Farms
2008-07-02,0.0248146,27.3,19.7,4.231527619889185,16.15892614966917,20.8425,-156.3471,Cabaero Farms
2008-07-03,0.00353955,27.1,19.8,4.1410382774540375,16.15459318930679,20.8425,-156.3471,Cabaero Farms
2008-07-04,0.0122837,27.5,19.5,4.339063602595253,16.150022620248627,20.8425,-156.3471,Cabaero Farms
2008-07-05,0.00919953,27.8,20.0,4.324688507346009,16.14520782868246,20.8425,-156.3471,Cabaero Farms
2008-07-06,0.00364649,27.8,19.4,4.454255899592768,16.140141718160386,20.8425,-156.3471,Cabaero Farms
2008-07-07,0.000429131,27.8,19.4,4.45278633998453,16.13481672092742,20.8425,-156.3471,Cabaero Farms
2008-07-08,0.108428,27.7,19.3,4.440491324224219,16.129224810009777,20.8425,-156.3471,Cabaero Farms
2008-07-09,0.0689792,26.9,19.4,4.158798299791118,16.12335751205767,20.8425,-156.3471,Cabaero Farms
2008-07-10,0.40307,27.2,19.0,4.341580169605661,16.117205920936627,20.8425,-156.3471,Cabaero Farms
2008-07-11,0.00816656,26.8,19.5,4.099767415894117,16.110760712060532,20.8425,-156.3471,Cabaero Farms
2008-07-12,0.0654068,27.2,20.1,4.090869588697713,16.104012157458797,20.8425,-156.3471,Cabaero Farms
2008-07-13,0.0434228,27.4,19.2,4.357327298369491,16.09695014156914,20.8425,-156.3471,Cabaero Farms
2008-07-14,0.00102366,26.7,18.5,4.281149636411038,16.089564177746357,20.8425,-156.3471,Cabaero Farms
2008-07-15,0.0,26.9,18.5,4.3416852059992666,16.081843425476695,20.8425,-156.3471,Cabaero Farms
2008-07-16,0.0447867,26.6,18.8,4.181653962669612,16.073776708285802,20.8425,-156.3471,Cabaero Farms
2008-07-17,0.516798,27.1,20.2,4.023158810326365,16.065352532327772,20.8425,-156.3471,Cabaero Farms
2008-07-18,3.91256,26.4,20.1,3.8050796712521353,16.056559105640922,20.8425,-156.3471,Cabaero Farms
2008-07-19,0.955103,26.7,19.9,3.9557457391808573,16.04738435805501,20.8425,-156.3471,Cabaero Farms
2008-07-20,0.202585,26.9,19.9,4.0208632002742375,16.037815961733294,20.8425,-156.3471,Cabaero Farms
2008-07-21,0.4557,27.0,20.3,3.9551668336470587,16.027841352331233,20.8425,-156.3471,Cabaero Farms
2008-07-22,0.0549389,27.1,21.0,3.80786490241829,16.017447750752574,20.8425,-156.3471,Cabaero Farms
2008-07-23,0.571487,27.0,21.0,3.76946258651495,16.006622185481795,20.8425,-156.3471,Cabaero Farms
2008-07-24,0.387805,27.4,20.8,3.9601133363286616,15.995351515470734,20.8425,-156.3471,Cabaero Farms
2008-07-25,0.0130894,27.1,19.8,4.097211958042984,15.983622453555594,20.8425,-156.3471,Cabaero Farms
2008-07-26,0.0219075,27.3,19.9,4.137019907207033,15.971421590379004,20.8425,-156.3471,Cabaero Farms
2008-07-27,0.0253966,27.7,19.9,4.264488450733688,15.958735418790608,20.8425,-156.3471,Cabaero Farms
2008-07-28,0.0861671,27.1,20.5,3.9195178612950254,15.945550358697782,20.8425,-156.3471,Cabaero Farms
2008-07-29,3.69137,27.2,20.7,3.900383215144356,15.931852782337002,20.8425,-156.3471,Cabaero Farms
2008-07-30,0.259316,27.3,20.4,4.005398827823902,15.917629039934656,20.8425,-156.3471,Cabaero Farms
2008-07-31,0.0,27.2,19.6,4.1543897079987655,15.902865485724837,20.8425,-156.3471,Cabaero Farms
2008-08-01,0.0,27.2,19.0,4.279716091501403,15.887548504290146,20.8425,-156.3471,Cabaero Farms
2008-08-02,0.00804211,26.9,18.7,4.2440771640633415,15.871664537190366,20.8425,-156.3471,Cabaero Farms
2008-08-03,0.25266,27.1,18.6,4.321848874257164,15.855200109842198,20.8425,-156.3471,Cabaero Farms
2008-08-04,0.702125,27.0,19.5,4.09520698871378,15.838141858612454,20.8425,-156.3471,Cabaero Farms
2008-08-05,0.00161601,27.5,20.2,4.0947164515281065,15.82047655808548,20.8425,-156.3471,Cabaero Farms
2008-08-06,0.00497081,27.4,20.2,4.056997365819792,15.80219114846474,20.8425,-156.3471,Cabaero Farms
2008-08-07,0.0753333,27.2,20.1,4.009392810017656,15.783272763067124,20.8425,-156.3471,Cabaero Farms
2008-08-08,0.0150018,26.9,20.2,3.880602451219461,15.763708755867912,20.8425,-156.3471,Cabaero Farms
2008-08-09,0.0225408,27.1,19.8,4.035656014461101,15.743486729053037,20.8425,-156.3471,Cabaero Farms
2008-08-10,0.628064,27.2,19.9,4.04007098055079,15.722594560534665,20.8425,-156.3471,Cabaero Farms
2008-08-11,1.16475,27.3,20.0,4.044284320684652,15.701020431385333,20.8425,-156.3471,Cabaero Farms
2008-08-12,0.112893,27.2,19.7,4.07374588619564,15.678752853145193,20.8425,-156.3471,Cabaero Farms
2008-08-13,0.163713,27.1,19.0,4.186365430051049,15.65578069495636,20.8425,-156.3471,Cabaero Farms
2008-08-14,2.997,27.4,20.0,4.058905391981557,15.63209321047794,20.8425,-156.3471,Cabaero Farms
2008-08-15,0.137308,27.6,20.3,4.049338661249425,15.607680064534941,20.8425,-156.3471,Cabaero Farms
2008-08-16,0.00733786,27.0,20.4,3.821078061606977,15.582531359454112,20.8425,-156.3471,Cabaero Farms
2008-08-17,0.0,27.3,19.9,4.029579917400413,15.55663766103939,20.8425,-156.3471,Cabaero Farms
2008-08-18,0.00508388,27.2,19.8,4.0129608635689955,15.529990024140016,20.8425,-156.3471,Cabaero Farms
2008-08-19,0.0,27.3,20.1,3.9705087973669846,15.502580017764128,20.8425,-156.3471,Cabaero Farms
2008-08-20,0.0230985,26.9,19.4,3.99140857114754,15.474399749691008,20.8425,-156.3471,Cabaero Farms
2008-08-21,0.335797,27.0,19.5,3.9936680791565737,15.445441890535637,20.8425,-156.3471,Cabaero Farms
2008-08-22,0.474709,26.4,19.8,3.725515317376061,15.415699697219331,20.8425,-156.3471,Cabaero Farms
2008-08-23,0.966132,27.4,19.9,4.016846337420411,15.385167035801242,20.8425,-156.3471,Cabaero Farms
2008-08-24,0.0136486,27.7,19.1,4.266691504381845,15.353838403625884,20.8425,-156.3471,Cabaero Farms
2008-08-25,0.219104,27.6,20.0,4.041431024612501,15.321708950742781,20.8425,-156.3471,Cabaero Farms
2008-08-26,0.337607,27.1,20.1,3.851677106983926,15.288774500555391,20.8425,-156.3471,Cabaero Farms
2008-08-27,2.4025,27.1,19.9,3.888277449656074,15.255031569657326,20.8425,-156.3471,Cabaero Farms
2008-08-28,0.00194277,26.9,19.1,3.988995759638678,15.220477386815242,20.8425,-156.3471,Cabaero Farms
2008-08-29,0.112284,27.0,19.3,3.9686705131951463,15.185109911058946,20.8425,-156.3471,Cabaero Farms
2008-08-30,0.467686,27.4,19.6,4.018898946322258,15.148927848840794,20.8425,-156.3471,Cabaero Farms
2008-08-31,0.107046,27.2,19.5,3.9688345126764437,15.111930670227823,20.8425,-156.3471,Cabaero Farms
2008-09-01,0.0782159,27.0,20.5,3.6727170492532917,15.074118624091899,20.8425,-156.3471,Cabaero Farms
