Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2022-01-27,0.0,24.1,14.8,19.4,19.450000000000003,19.4,2.9405076301272643,11.269640452064655,0.660154,0.725647,20.791703,-156.358194,Cabaero Farm
2022-01-28,0.0,24.9,15.3,20.1,20.1,20.1,3.057275218318608,11.319620669688168,0.659595,0.720124,20.791703,-156.358194,Cabaero Farm
2022-01-29,0.0,24.5,16.4,20.4,20.45,20.4,2.843235604857909,11.370488954444564,0.585306,0.707457,20.791703,-156.358194,Cabaero Farm
2022-01-30,0.0,24.5,15.1,19.8,19.8,19.8,3.028516680280007,11.42221583173719,0.594855,0.695176,20.791703,-156.358194,Cabaero Farm
2022-01-31,0.0733283,23.6,14.8,19.2,19.200000000000003,19.2,2.896776146028956,11.474771323381448,0.676724,0.679645,20.791703,-156.358194,Cabaero Farm
2022-02-01,0.0,24.6,15.8,20.2,20.200000000000003,20.2,2.988900409170531,11.528124970132149,0.6594880000000001,0.679645,20.791703,-156.358194,Cabaero Farm
2022-02-02,0.0,25.1,14.9,20.0,20.0,20.0,3.215973793939546,11.582245854947152,0.656923,0.66541,20.791703,-156.358194,Cabaero Farm
2022-02-03,0.0,24.2,14.3,19.2,19.25,19.2,3.1159610604304384,11.637102626973943,0.6500920000000001,0.66541,20.791703,-156.358194,Cabaero Farm
2022-02-04,1.65989,24.9,13.9,19.4,19.4,19.4,3.3180320054172645,11.692663526243722,0.636089,0.655211,20.791703,-156.358194,Cabaero Farm
2022-02-05,0.136065,24.8,16.4,20.6,20.6,20.6,3.0074317339838186,11.748896409055082,0.662257,0.65349,20.791703,-156.358194,Cabaero Farm
2022-02-06,0.0,24.2,17.4,20.8,20.799999999999997,20.8,2.733152534989388,11.805768774027362,0.6535160000000001,0.65349,20.791703,-156.358194,Cabaero Farm
2022-02-07,0.0,24.2,17.0,20.6,20.6,20.6,2.8114405874506216,11.8632477888012,0.636749,0.652158,20.791703,-156.358194,Cabaero Farm
2022-02-08,0.0,24.7,14.8,19.8,19.75,19.8,3.2438211936385692,11.92130031736185,0.584158,0.643295,20.791703,-156.358194,Cabaero Farm
2022-02-09,0.0,24.5,14.6,19.6,19.55,19.6,3.2424252498425363,11.979892947958424,0.641883,0.610989,20.791703,-156.358194,Cabaero Farm
2022-02-10,0.0,24.5,14.1,19.3,19.3,19.3,3.312901640349597,12.038992021590165,0.610677,0.610989,20.791703,-156.358194,Cabaero Farm
2022-02-11,0.0,24.9,14.4,19.6,19.65,19.6,3.3723131946822895,12.098563661028631,0.611552,0.610989,20.791703,-156.358194,Cabaero Farm
2022-02-12,0.0,23.8,15.1,19.4,19.45,19.4,3.0684075128723536,12.15857380034271,0.657512,0.590507,20.791703,-156.358194,Cabaero Farm
2022-02-13,0.122686,23.6,15.5,19.6,19.55,19.6,2.9914186269465026,12.218988214891228,0.627524,0.590507,20.791703,-156.358194,Cabaero Farm
2022-02-14,0.30175,23.1,13.9,18.5,18.5,18.5,3.1097014598122406,12.27977255174611,0.613202,0.596999,20.791703,-156.358194,Cabaero Farm
2022-02-15,0.910835,23.3,13.7,18.5,18.5,18.5,3.1923951468193668,12.340892360507038,0.6375379999999999,0.590976,20.791703,-156.358194,Cabaero Farm
2022-02-16,0.0480143,23.9,15.2,19.6,19.549999999999997,19.6,3.146746489878176,12.402313124466884,0.625259,0.581642,20.791703,-156.358194,Cabaero Farm
2022-02-17,2.61994,25.7,16.0,20.8,20.85,20.8,3.4463426791288967,12.464000292085391,0.595424,0.581642,20.791703,-156.358194,Cabaero Farm
2022-02-18,0.0,24.7,17.2,21.0,20.95,21.0,3.0612570829719505,12.52591930872704,0.6760680000000001,0.580984,20.791703,-156.358194,Cabaero Farm
2022-02-19,0.0,25.0,16.8,20.9,20.9,20.9,3.2085121732837787,12.588035648617467,0.657816,0.5781,20.791703,-156.358194,Cabaero Farm
2022-02-20,0.293193,24.0,17.0,20.5,20.5,20.5,2.948335926912667,12.650314846971481,0.7083710000000001,0.572261,20.791703,-156.358194,Cabaero Farm
2022-02-21,0.765402,24.5,17.8,21.2,21.15,21.2,2.9516741548493455,12.712722532244385,0.751938,0.560476,20.791703,-156.358194,Cabaero Farm
2022-02-22,0.0,25.6,18.1,21.8,21.85,21.8,3.1865606804005804,12.775224458457092,0.670801,0.561835,20.791703,-156.358194,Cabaero Farm
2022-02-23,3.79415e-05,25.7,17.3,21.5,21.5,21.5,3.363180525150539,12.837786537544636,0.6070530000000001,0.561835,20.791703,-156.358194,Cabaero Farm
2022-02-24,0.0,26.1,16.7,21.4,21.4,21.4,3.5659903244270654,12.90037487167661,0.575315,0.553752,20.791703,-156.358194,Cabaero Farm
2022-02-25,0.0,25.1,16.6,20.8,20.85,20.8,3.3552790353347217,12.962955785497334,0.6337360000000001,0.548681,20.791703,-156.358194,Cabaero Farm
2022-02-26,0.0184733,26.0,17.4,21.7,21.7,21.7,3.470311204164164,13.025495858232924,0.591591,0.548681,20.791703,-156.358194,Cabaero Farm
2022-02-27,0.71039,25.6,16.8,21.2,21.200000000000003,21.2,3.4826177007189636,13.087961955611915,0.6125160000000001,0.548274,20.791703,-156.358194,Cabaero Farm
2022-02-28,0.0,25.3,16.3,20.8,20.8,20.8,3.502456564800069,13.15032126154565,0.6517870000000001,0.543532,20.791703,-156.358194,Cabaero Farm
2022-03-01,0.0,25.3,16.1,20.7,20.700000000000003,20.7,3.548696329850989,13.212541309514606,0.640675,0.544768,20.791703,-156.358194,Cabaero Farm
2022-03-02,0.000381308,25.9,15.7,20.8,20.799999999999997,20.8,3.7638849791846565,13.274590013606412,0.601105,0.541173,20.791703,-156.358194,Cabaero Farm
2022-03-03,0.0,25.2,16.1,20.7,20.65,20.7,3.5624521282672967,13.33643569915186,0.59376,0.54112,20.791703,-156.358194,Cabaero Farm
2022-03-04,0.015348,24.0,15.2,19.6,19.6,19.6,3.4188675451867554,13.39804713290486,0.642402,0.542709,20.791703,-156.358194,Cabaero Farm
2022-03-05,0.0,24.7,14.8,19.8,19.75,19.8,3.6623409273758694,13.459393552713152,0.593036,0.542709,20.791703,-156.358194,Cabaero Farm
2022-03-06,0.0,25.1,14.1,19.6,19.6,19.6,3.857329661782837,13.52044469662675,0.569709,0.535318,20.791703,-156.358194,Cabaero Farm
2022-03-07,0.0,25.5,14.4,20.0,19.95,20.0,3.9338549030598595,13.581170831391944,0.59774,0.529004,20.791703,-156.358194,Cabaero Farm
2022-03-08,0.0,24.6,17.3,21.0,20.950000000000003,21.0,3.2891560684967125,13.641542780279337,0.6632399999999999,0.524999,20.791703,-156.358194,Cabaero Farm
2022-03-09,4.3404,26.1,16.9,21.5,21.5,21.5,3.7565002997435935,13.70153195019552,0.652045,0.528661,20.791703,-156.358194,Cabaero Farm
2022-03-10,0.0,25.8,17.6,21.7,21.700000000000003,21.7,3.5800190329640857,13.761110358028759,0.7084170000000001,0.51828,20.791703,-156.358194,Cabaero Farm
2022-03-11,0.00400242,25.9,17.7,21.8,21.799999999999997,21.8,3.60450695621091,13.820250656180763,0.611783,0.503784,20.791703,-156.358194,Cabaero Farm
2022-03-12,0.0,25.9,17.4,21.6,21.65,21.6,3.6668182636135103,13.878926157237428,0.613274,0.489069,20.791703,-156.358194,Cabaero Farm
2022-03-13,0.0,26.0,17.2,21.6,21.6,21.6,3.7466070708273276,13.93711085773336,0.603915,0.475394,20.791703,-156.358194,Cabaero Farm
2022-03-14,0.0,25.9,17.1,21.5,21.5,21.5,3.7525611792770546,13.994779460966326,0.592763,0.475394,20.791703,-156.358194,Cabaero Farm
2022-03-15,0.0,26.8,16.5,21.6,21.65,21.6,4.0867488524982525,14.05190739881978,0.605181,0.465767,20.791703,-156.358194,Cabaero Farm
2022-03-16,0.0,26.7,17.9,22.3,22.299999999999997,22.3,3.860054975320966,14.10847085255312,0.6592669999999999,0.473888,20.791703,-156.358194,Cabaero Farm
2022-03-17,0.0,26.4,17.7,22.0,22.049999999999997,22.0,3.824460247846436,14.164446772521671,0.606197,0.464991,20.791703,-156.358194,Cabaero Farm
2022-03-18,0.0,25.5,18.8,22.2,22.15,22.2,3.3862507225797533,14.219812896790271,0.637281,0.458769,20.791703,-156.358194,Cabaero Farm
2022-03-19,0.0,26.3,18.4,22.3,22.35,22.3,3.700395230815394,14.274547768606464,0.624761,0.45002,20.791703,-156.358194,Cabaero Farm
2022-03-20,2.35347,25.7,17.9,21.8,21.799999999999997,21.8,3.644811010821758,14.328630752701804,0.671926,0.439733,20.791703,-156.358194,Cabaero Farm
2022-03-21,0.523011,25.9,17.8,21.8,21.85,21.8,3.7280874029636983,14.382042050391906,0.669829,0.439733,20.791703,-156.358194,Cabaero Farm
2022-03-22,0.201078,24.2,17.9,21.0,21.049999999999997,21.0,3.233251482991603,14.434762713448453,0.7047,0.432251,20.791703,-156.358194,Cabaero Farm
2022-03-23,0.565014,25.3,18.8,22.0,22.05,22.0,3.3809542267943984,14.486774656718916,0.666378,0.430893,20.791703,-156.358194,Cabaero Farm
2022-03-24,0.488199,25.1,18.5,21.8,21.8,21.8,3.401742740195143,14.538060669472136,0.593906,0.420102,20.791703,-156.358194,Cabaero Farm
2022-03-25,0.0847732,24.9,18.2,21.6,21.549999999999997,21.6,3.4219621978247106,14.588604425450898,0.632393,0.425497,20.791703,-156.358194,Cabaero Farm
2022-03-26,0.140779,22.4,17.0,19.7,19.7,19.7,2.933927053996559,14.638390491614897,0.713564,0.4224,20.791703,-156.358194,Cabaero Farm
2022-03-27,0.0,24.9,15.9,20.4,20.4,20.4,3.8713060347670796,14.687404335560664,0.638346,0.430676,20.791703,-156.358194,Cabaero Farm
2022-03-28,1.0028,25.4,15.5,20.4,20.45,20.4,4.073592413351255,14.73563233160744,0.634533,0.427478,20.791703,-156.358194,Cabaero Farm
2022-03-29,0.0355152,24.9,16.6,20.8,20.75,20.8,3.781103612060708,14.783061765540987,0.6670699999999999,0.423066,20.791703,-156.358194,Cabaero Farm
2022-03-30,2.65465,25.1,17.7,21.4,21.4,21.4,3.6371529732290577,14.82968083801004,0.675111,0.423066,20.791703,-156.358194,Cabaero Farm
2022-03-31,0.520874,24.5,18.0,21.2,21.25,21.2,3.40188846637077,14.875478666573013,0.688295,0.419842,20.791703,-156.358194,Cabaero Farm
2022-04-01,0.533161,24.8,18.0,21.4,21.4,21.4,3.5079237424984986,14.920445286395225,0.6946030000000001,0.412694,20.791703,-156.358194,Cabaero Farm
2022-04-02,0.158709,24.9,18.0,21.4,21.45,21.4,3.5440736494149707,14.964571649599998,0.636509,0.412671,20.791703,-156.358194,Cabaero Farm
2022-04-03,0.0,25.0,18.6,21.8,21.8,21.8,3.4580516718206273,15.007849623279379,0.645829,0.416064,20.791703,-156.358194,Cabaero Farm
2022-04-04,0.0,24.8,18.1,21.4,21.450000000000003,21.4,3.512332747480192,15.05027198617345,0.628116,0.410762,20.791703,-156.358194,Cabaero Farm
2022-04-05,0.0,25.1,18.7,21.9,21.9,21.9,3.4861839894597177,15.091832424029597,0.662818,0.40771,20.791703,-156.358194,Cabaero Farm
2022-04-06,0.0,24.6,18.3,21.4,21.450000000000003,21.4,3.4244875596793105,15.132525523655847,0.66751,0.40771,20.791703,-156.358194,Cabaero Farm
2022-04-07,0.0,25.6,18.0,21.8,21.8,21.8,3.8096280704132193,15.17234676568523,0.562907,0.409374,20.791703,-156.358194,Cabaero Farm
2022-04-08,0.988652,23.6,17.6,20.6,20.6,20.6,3.290794808945469,15.211292516070452,0.7006650000000001,0.414104,20.791703,-156.358194,Cabaero Farm
2022-04-09,0.0,25.3,17.5,21.4,21.4,21.4,3.839837291235138,15.249360016330785,0.644316,0.410518,20.791703,-156.358194,Cabaero Farm
2022-04-10,1.8782e-06,25.7,18.7,22.2,22.2,22.2,3.720885053243152,15.286547372575635,0.661684,0.402064,20.791703,-156.358194,Cabaero Farm
2022-04-11,0.0,25.6,19.1,22.4,22.35,22.4,3.612020595903988,15.3228535433314,0.678803,0.391582,20.791703,-156.358194,Cabaero Farm
2022-04-12,0.0,25.8,18.7,22.2,22.25,22.2,3.7649527952450703,15.3582783262007,0.658624,0.381834,20.791703,-156.358194,Cabaero Farm
2022-04-13,0.0,25.4,17.8,21.6,21.6,21.6,3.8454671963307945,15.392822343385154,0.638637,0.324037,20.791703,-156.358194,Cabaero Farm
2022-04-14,0.0,25.2,18.1,21.7,21.65,21.7,3.7344026647036457,15.426487026105042,0.6388739999999999,0.294682,20.791703,-156.358194,Cabaero Farm
2022-04-15,0.893868,24.4,17.6,21.0,21.0,21.0,3.5975192744963733,15.459274597951097,0.664239,0.294682,20.791703,-156.358194,Cabaero Farm
2022-04-16,1.0625,23.0,18.1,20.6,20.55,20.6,3.0285993621372365,15.491188057205594,0.7505320000000001,0.291781,20.791703,-156.358194,Cabaero Farm
2022-04-17,0.0,24.1,18.1,21.1,21.1,21.1,3.4017877212508796,15.522231158171808,0.698037,0.303565,20.791703,-156.358194,Cabaero Farm
2022-04-18,0.0,24.2,17.8,21.0,21.0,21.0,3.511132352086308,15.552408391552264,0.637381,0.327192,20.791703,-156.358194,Cabaero Farm
2022-04-19,0.339364,24.0,17.4,20.7,20.7,20.7,3.544672104959652,15.581724963918077,0.683492,0.327192,20.791703,-156.358194,Cabaero Farm
2022-04-20,0.0,24.7,17.7,21.2,21.2,21.2,3.704670290006543,15.610186776312865,0.6333679999999999,0.322381,20.791703,-156.358194,Cabaero Farm
2022-04-21,0.0,25.0,17.7,21.4,21.35,21.4,3.809351066189532,15.637800402036088,0.643129,0.277338,20.791703,-156.358194,Cabaero Farm
2022-04-22,0.0,24.3,19.0,21.6,21.65,21.6,3.267988769260331,15.66457306365187,0.7024009999999999,0.312449,20.791703,-156.358194,Cabaero Farm
2022-04-23,0.542328,25.3,18.4,21.8,21.85,21.8,3.7539172895680317,15.69051260927025,0.6835030000000001,0.277338,20.791703,-156.358194,Cabaero Farm
2022-04-24,0.0,25.0,19.3,22.2,22.15,22.2,3.451890266003664,15.715627488148861,0.628622,0.242227,20.791703,-156.358194,Cabaero Farm
2022-04-25,0.0,25.1,18.5,21.8,21.8,21.8,3.6829658843468134,15.739926725663722,0.704943,0.242227,20.791703,-156.358194,Cabaero Farm
2022-04-26,0.537444,25.1,18.1,21.6,21.6,21.6,3.7794057726017014,15.763419897698446,0.6650440000000001,0.247279,20.791703,-156.358194,Cabaero Farm
2022-04-27,0.0,24.4,18.2,21.3,21.299999999999997,21.3,3.534888815854595,15.786117104501706,0.71787,0.326273,20.791703,-156.358194,Cabaero Farm
2022-04-28,0.0949911,25.9,17.7,21.8,21.799999999999997,21.8,4.1229462265487955,15.808028944063137,0.6457510000000001,0.326273,20.791703,-156.358194,Cabaero Farm
2022-04-29,0.385083,25.5,18.4,22.0,21.95,22.0,3.860985132697926,15.829166485058156,0.656724,0.331341,20.791703,-156.358194,Cabaero Farm
2022-04-30,0.0,23.9,18.6,21.2,21.25,21.2,3.273008054409083,15.849541239412083,0.6925960000000001,0.327359,20.791703,-156.358194,Cabaero Farm
2022-05-01,7.66294,24.1,18.0,21.0,21.05,21.0,3.4976677974594366,15.869165134534258,0.695927,0.327359,20.791703,-156.358194,Cabaero Farm
2022-05-02,3.24915,24.0,18.2,21.1,21.1,21.1,3.423434675603964,15.88805048527237,0.7759229999999999,0.31605,20.791703,-156.358194,Cabaero Farm
2022-05-03,0.716229,23.0,18.6,20.8,20.8,20.8,2.9621577955493703,15.906209965637077,0.789868,0.31605,20.791703,-156.358194,Cabaero Farm
2022-05-04,0.425239,24.8,18.7,21.8,21.75,21.8,3.5820425648093126,15.923656580346709,0.7038949999999999,0.287865,20.791703,-156.358194,Cabaero Farm
2022-05-05,0.311455,24.5,19.3,21.9,21.9,21.9,3.319092292606116,15.940403636241086,0.71636,0.245324,20.791703,-156.358194,Cabaero Farm
2022-05-06,0.0,25.3,19.4,22.3,22.35,22.3,3.5746612343517263,15.956464713613116,0.695788,0.225321,20.791703,-156.358194,Cabaero Farm
2022-05-07,0.0380826,25.1,19.6,22.4,22.35,22.4,3.463303530511173,15.97185363750588,0.6665099999999999,0.260915,20.791703,-156.358194,Cabaero Farm
2022-05-08,0.0,26.6,19.2,22.9,22.9,22.9,4.070931467633503,15.986584449022306,0.619755,0.241267,20.791703,-156.358194,Cabaero Farm
2022-05-09,0.0,26.8,18.4,22.6,22.6,22.6,4.3091047341625845,16.000671376693337,0.55847,0.280333,20.791703,-156.358194,Cabaero Farm
2022-05-10,0.0306949,26.0,18.7,22.4,22.35,22.4,4.00054017891948,16.014128807949756,0.6187039999999999,0.29745,20.791703,-156.358194,Cabaero Farm
2022-05-11,0.0228624,25.9,17.5,21.7,21.7,21.7,4.220034804884353,16.026971260741465,0.6030340000000001,0.29745,20.791703,-156.358194,Cabaero Farm
2022-05-12,0.0244904,26.1,17.7,21.9,21.9,21.9,4.244641836269781,16.03921335534697,0.5768030000000001,0.29745,20.791703,-156.358194,Cabaero Farm
2022-05-13,0.0,26.5,17.8,22.2,22.15,22.2,4.355580303215755,16.050869786414495,0.610193,0.29745,20.791703,-156.358194,Cabaero Farm
2022-05-14,0.0,25.9,17.8,21.8,21.85,21.8,4.163551531379977,16.061955295274906,0.596348,0.318189,20.791703,-156.358194,Cabaero Farm
2022-05-15,0.0686344,25.9,17.5,21.7,21.7,21.7,4.232018856784022,16.07248464256498,0.676796,0.312188,20.791703,-156.358194,Cabaero Farm
2022-05-16,0.296407,25.9,16.5,21.2,21.2,21.2,4.4229210733824,16.08247258119846,0.6828789999999999,0.324504,20.791703,-156.358194,Cabaero Farm
2022-05-17,0.0,26.4,16.8,21.6,21.6,21.6,4.518225605314564,16.091933829720475,0.677885,0.324504,20.791703,-156.358194,Cabaero Farm
2022-05-18,0.0,25.5,19.3,22.4,22.4,22.4,3.706802346190147,16.1008830460797,0.7382989999999999,0.324504,20.791703,-156.358194,Cabaero Farm
2022-05-19,0.00153453,27.1,20.7,23.9,23.9,23.9,3.90869232087161,16.10933480185067,0.727706,0.324504,20.791703,-156.358194,Cabaero Farm
2022-05-20,0.0,26.7,20.0,23.4,23.35,23.4,3.9532550919061253,16.11730355693755,0.76092,0.324504,20.791703,-156.358194,Cabaero Farm
2022-05-21,0.0773575,27.5,18.8,23.2,23.15,23.2,4.485034143972724,16.124803634788485,0.679598,0.331992,20.791703,-156.358194,Cabaero Farm
2022-05-22,0.0,27.2,19.0,23.1,23.1,23.1,4.345524709513707,16.13184919814855,0.569869,0.324504,20.791703,-156.358194,Cabaero Farm
2022-05-23,0.0,25.8,18.2,22.0,22.0,22.0,4.072673914733995,16.13845422537732,0.665266,0.337214,20.791703,-156.358194,Cabaero Farm
2022-05-24,0.0,25.4,17.2,21.3,21.299999999999997,21.3,4.157571080126483,16.144632487355636,0.657663,0.337214,20.791703,-156.358194,Cabaero Farm
2022-05-25,0.0,24.9,16.5,20.7,20.7,20.7,4.144874878850861,16.150397525004475,0.609798,0.330173,20.791703,-156.358194,Cabaero Farm
2022-05-26,0.0,25.8,17.0,21.4,21.4,21.4,4.320984442707892,16.155762627437163,0.564971,0.330173,20.791703,-156.358194,Cabaero Farm
2022-05-27,0.0,25.6,17.9,21.8,21.75,21.8,4.084412997547442,16.16074081076484,0.636897,0.334598,20.791703,-156.358194,Cabaero Farm
2022-05-28,2.66664,24.9,18.7,21.8,21.799999999999997,21.8,3.6660960491942687,16.165344797573137,0.7308110000000001,0.293582,20.791703,-156.358194,Cabaero Farm
2022-05-29,0.00506029,25.7,17.8,21.8,21.75,21.8,4.139381886476617,16.169586997086938,0.734195,0.293582,20.791703,-156.358194,Cabaero Farm
2022-05-30,0.0,26.1,17.4,21.8,21.75,21.8,4.344963277693706,16.173479486038392,0.660571,0.283309,20.791703,-156.358194,Cabaero Farm
2022-05-31,0.0,26.0,18.3,22.2,22.15,22.2,4.129829174408785,16.17703399025194,0.663095,0.264743,20.791703,-156.358194,Cabaero Farm
2022-06-01,0.00115433,26.0,18.5,22.2,22.25,22.2,4.076655429002064,16.18026186695892,0.6779559999999999,0.224161,20.791703,-156.358194,Cabaero Farm
2022-06-02,0.00374048,25.2,17.5,21.4,21.35,21.4,4.048768744157128,16.18317408785274,0.739737,0.223287,20.791703,-156.358194,Cabaero Farm
2022-06-03,0.00259612,25.9,18.5,22.2,22.2,22.2,4.050767837738448,16.185781222894697,0.6665030000000001,0.223287,20.791703,-156.358194,Cabaero Farm
2022-06-04,0.0646574,25.7,17.8,21.8,21.75,21.8,4.14411949492635,16.188093424879057,0.671339,0.235642,20.791703,-156.358194,Cabaero Farm
2022-06-05,1.41285,26.0,18.4,22.2,22.2,22.2,4.106243527427728,16.19012041476508,0.706503,0.223287,20.791703,-156.358194,Cabaero Farm
2022-06-06,0.215996,27.1,18.1,22.6,22.6,22.6,4.51364609035906,16.191871467782534,0.667979,0.235642,20.791703,-156.358194,Cabaero Farm
2022-06-07,0.00315549,26.9,18.7,22.8,22.799999999999997,22.8,4.330097180608047,16.193355400316424,0.626016,0.223068,20.791703,-156.358194,Cabaero Farm
2022-06-08,0.0,27.2,18.4,22.8,22.799999999999997,22.8,4.4860582645071405,16.19458055757552,0.598065,0.223068,20.791703,-156.358194,Cabaero Farm
2022-06-09,0.400214,26.0,16.7,21.4,21.35,21.4,4.452984744668527,16.19555480204874,0.649958,0.223068,20.791703,-156.358194,Cabaero Farm
2022-06-10,0.0,26.4,17.4,21.9,21.9,21.9,4.436648487769006,16.196285502752552,0.634263,0.261491,20.791703,-156.358194,Cabaero Farm
2022-06-11,0.0,26.6,18.6,22.6,22.6,22.6,4.2567962676381255,16.196779525271758,0.610726,0.261491,20.791703,-156.358194,Cabaero Farm
2022-06-12,0.0,26.7,19.7,23.2,23.2,23.2,4.0410707486084245,16.197043222595827,0.652357,0.249636,20.791703,-156.358194,Cabaero Farm
2022-06-13,0.0,27.0,19.6,23.3,23.3,23.3,4.165070051083658,16.19708242675187,0.650579,0.276829,20.791703,-156.358194,Cabaero Farm
2022-06-14,0.0,26.6,19.6,23.1,23.1,23.1,4.031179440004734,16.19690244123547,0.611509,0.276829,20.791703,-156.358194,Cabaero Farm
2022-06-15,0.0616568,25.9,19.3,22.6,22.6,22.6,3.866362408911092,16.196508034239603,0.710235,0.289202,20.791703,-156.358194,Cabaero Farm
2022-06-16,0.0140543,26.3,19.6,23.0,22.950000000000003,23.0,3.9339657913792667,16.195903432682083,0.663192,0.298864,20.791703,-156.358194,Cabaero Farm
2022-06-17,0.0129278,26.3,19.3,22.8,22.8,22.8,4.0011636769031895,16.195092317031225,0.64618,0.298864,20.791703,-156.358194,Cabaero Farm
2022-06-18,0.0,27.3,19.8,23.6,23.55,23.6,4.2229411640951575,16.194077816929514,0.6181519999999999,0.298864,20.791703,-156.358194,Cabaero Farm
2022-06-19,0.199838,27.2,19.2,23.2,23.2,23.2,4.318971264582529,16.192862507614763,0.613361,0.298864,20.791703,-156.358194,Cabaero Farm
2022-06-20,0.479863,26.4,18.4,22.4,22.4,22.4,4.234328844115609,16.19144840713791,0.6577249999999999,0.298864,20.791703,-156.358194,Cabaero Farm
2022-06-21,0.490796,25.9,18.3,22.1,22.1,22.1,4.0959062103363655,16.189836974376895,0.667389,0.298864,20.791703,-156.358194,Cabaero Farm
