Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),Latitude,Longitude,Station
2001-02-13,1.69352,26.6,20.1,2.919122861020609,12.097566559181788,21.445354,-158.181649,2K Farm LLC
2001-02-14,0.724023,25.8,20.2,2.7002274548934975,12.159573328207548,21.445354,-158.181649,2K Farm LLC
2001-02-15,1.83208,25.5,20.1,2.6521058808327003,12.221938922019705,21.445354,-158.181649,2K Farm LLC
2001-02-16,0.424359,25.4,20.1,2.6376590851067356,12.284628665010441,21.445354,-158.181649,2K Farm LLC
2001-02-17,0.116519,26.0,19.2,2.991895943963983,12.347607830902005,21.445354,-158.181649,2K Farm LLC
2001-02-18,0.118675,26.4,19.3,3.0918527019475897,12.410841674304107,21.445354,-158.181649,2K Farm LLC
2001-02-19,0.220128,26.7,19.9,3.0749647434199248,12.474295462515181,21.445354,-158.181649,2K Farm LLC
2001-02-20,0.0791295,26.7,19.7,3.128143803162004,12.537934507520749,21.445354,-158.181649,2K Farm LLC
2001-02-21,0.0887954,26.8,18.5,3.377655705407926,12.601724198140667,21.445354,-158.181649,2K Farm LLC
2001-02-22,0.111725,27.0,17.6,3.5814833245145397,12.665630032275862,21.445354,-158.181649,2K Farm LLC
2001-02-23,0.50612,27.3,18.3,3.56607508824805,12.729617649204148,21.445354,-158.181649,2K Farm LLC
2001-02-24,0.500936,27.1,18.0,3.581678779092759,12.793652861873563,21.445354,-158.181649,2K Farm LLC
2001-02-25,0.178949,27.0,20.0,3.2313965218146,12.857701689141017,21.445354,-158.181649,2K Farm LLC
2001-02-26,1.40374,27.3,19.6,3.4018708881422786,12.921730387903208,21.445354,-158.181649,2K Farm LLC
2001-02-27,0.50197,27.6,18.5,3.6804942360249244,12.985705485066314,21.445354,-158.181649,2K Farm LLC
2001-02-28,2.18703,27.6,19.7,3.496736527585524,13.049593809300402,21.445354,-158.181649,2K Farm LLC
2001-03-01,0.126052,27.3,20.0,3.3777528456231565,13.11336252252439,21.445354,-158.181649,2K Farm LLC
2001-03-02,0.278164,26.9,19.9,3.3036188147890755,13.176979151067123,21.445354,-158.181649,2K Farm LLC
2001-03-03,0.329664,26.2,19.7,3.1638334547981386,13.240411616450242,21.445354,-158.181649,2K Farm LLC
2001-03-04,0.078072,26.6,20.0,3.230812294330736,13.303628265738629,21.445354,-158.181649,2K Farm LLC
2001-03-05,0.138969,26.4,19.6,3.2708704186167656,13.36659790140453,21.445354,-158.181649,2K Farm LLC
2001-03-06,0.18238,26.7,17.7,3.7064839877399605,13.42928981065203,21.445354,-158.181649,2K Farm LLC
2001-03-07,0.0450275,27.1,19.5,3.5159467275944554,13.491673794148904,21.445354,-158.181649,2K Farm LLC
2001-03-08,0.094261,27.3,20.1,3.471368327472865,13.553720194113982,21.445354,-158.181649,2K Farm LLC
2001-03-09,0.207472,26.9,20.3,3.330661885332294,13.615399921708772,21.445354,-158.181649,2K Farm LLC
2001-03-10,0.0470873,26.7,20.4,3.2647839944486763,13.676684483683223,21.445354,-158.181649,2K Farm LLC
2001-03-11,0.0456365,26.9,19.6,3.504383182214948,13.737546008226824,21.445354,-158.181649,2K Farm LLC
2001-03-12,0.10106,26.6,20.3,3.2857677245144985,13.797957269977335,21.445354,-158.181649,2K Farm LLC
2001-03-13,0.0310571,26.7,19.7,3.4574656666516965,13.857891714141092,21.445354,-158.181649,2K Farm LLC
2001-03-14,0.031292,26.6,20.1,3.358227205033988,13.917323479680313,21.445354,-158.181649,2K Farm LLC
2001-03-15,0.121564,26.9,20.8,3.306722253907165,13.976227421524598,21.445354,-158.181649,2K Farm LLC
2001-03-16,0.148433,26.8,19.4,3.591421659066893,14.034579131765607,21.445354,-158.181649,2K Farm LLC
2001-03-17,2.18848,26.0,18.3,3.5931351761271086,14.092354959795909,21.445354,-158.181649,2K Farm LLC
2001-03-18,0.530016,26.4,18.4,3.7003342816873297,14.14953203135498,21.445354,-158.181649,2K Farm LLC
2001-03-19,0.255801,26.0,18.5,3.5837317709472205,14.206088266447592,21.445354,-158.181649,2K Farm LLC
2001-03-20,0.0800561,25.9,16.7,3.8902634434295473,14.262002396101968,21.445354,-158.181649,2K Farm LLC
2001-03-21,0.0747805,25.7,16.1,3.9485182227519164,14.317253977937572,21.445354,-158.181649,2K Farm LLC
2001-03-22,0.0984307,25.7,16.9,3.8340502609582026,14.371823410514722,21.445354,-158.181649,2K Farm LLC
2001-03-23,1.482,25.9,16.8,3.918473845829918,14.425691946440812,21.445354,-158.181649,2K Farm LLC
2001-03-24,27.1568,26.1,19.0,3.580423257039003,14.478841704210438,21.445354,-158.181649,2K Farm LLC
2001-03-25,3.40534,26.6,20.2,3.4835189976225505,14.531255678759411,21.445354,-158.181649,2K Farm LLC
2001-03-26,0.0815506,27.4,19.1,3.966655371357312,14.582917750715353,21.445354,-158.181649,2K Farm LLC
2001-03-27,0.0878546,28.0,19.9,3.999303076721021,14.633812694330238,21.445354,-158.181649,2K Farm LLC
2001-03-28,0.045903,28.0,20.7,3.8461749737921718,14.683926184083083,21.445354,-158.181649,2K Farm LLC
2001-03-29,0.274002,27.9,19.9,3.9967528140274395,14.733244799943792,21.445354,-158.181649,2K Farm LLC
2001-03-30,0.752792,27.7,19.3,4.069523500783227,14.781756031291893,21.445354,-158.181649,2K Farm LLC
2001-03-31,7.64166,27.3,19.4,3.9449019639084835,14.82944827948693,21.445354,-158.181649,2K Farm LLC
2001-04-01,1.14211,27.5,19.7,3.9561315407743747,14.876310859089836,21.445354,-158.181649,2K Farm LLC
2001-04-02,0.201274,27.6,21.1,3.6882372487897888,14.922333997737733,21.445354,-158.181649,2K Farm LLC
2001-04-03,0.0418254,27.6,21.8,3.5235487618747374,14.967508834677181,21.445354,-158.181649,2K Farm LLC
2001-04-04,0.229439,27.5,20.6,3.7956084661226575,15.011827417963827,21.445354,-158.181649,2K Farm LLC
2001-04-05,1.48055,26.6,19.6,3.7470464680058164,15.055282700339154,21.445354,-158.181649,2K Farm LLC
2001-04-06,6.43945,26.2,19.5,3.653771859929584,15.097868533797612,21.445354,-158.181649,2K Farm LLC
2001-04-07,0.931274,26.8,19.8,3.7864523459993333,15.139579662860363,21.445354,-158.181649,2K Farm LLC
2001-04-08,0.102699,27.2,20.3,3.810719303769688,15.180411716574104,21.445354,-158.181649,2K Farm LLC
2001-04-09,0.955312,27.2,20.8,3.70185210268626,15.22036119925643,21.445354,-158.181649,2K Farm LLC
2001-04-10,0.626977,26.7,20.0,3.7382923291400547,15.259425480011247,21.445354,-158.181649,2K Farm LLC
2001-04-11,1.05543,27.0,20.9,3.6280445656514906,15.297602781040473,21.445354,-158.181649,2K Farm LLC
2001-04-12,0.71504,27.1,20.9,3.670968762010347,15.334892164780463,21.445354,-158.181649,2K Farm LLC
2001-04-13,0.332493,26.7,21.1,3.4887377144343357,15.371293519893753,21.445354,-158.181649,2K Farm LLC
2001-04-14,0.0784209,26.9,20.4,3.744740320262762,15.406807546149018,21.445354,-158.181649,2K Farm LLC
2001-04-15,0.028245,27.1,19.8,3.9582288270285195,15.441435738224097,21.445354,-158.181649,2K Farm LLC
2001-04-16,0.11047,26.7,19.6,3.8837085937282576,15.475180368468711,21.445354,-158.181649,2K Farm LLC
2001-04-17,0.0543608,26.9,19.0,4.0853195507368145,15.508044468665684,21.445354,-158.181649,2K Farm LLC
2001-04-18,0.0516704,27.0,19.8,3.951329107733613,15.540031810830778,21.445354,-158.181649,2K Farm LLC
2001-04-19,0.653505,26.7,20.2,3.7664227878854475,15.571146887093088,21.445354,-158.181649,2K Farm LLC
2001-04-20,1.93844,26.9,20.6,3.742248029108432,15.601394888699305,21.445354,-158.181649,2K Farm LLC
2001-04-21,0.324937,26.8,19.9,3.886001091536392,15.630781684186509,21.445354,-158.181649,2K Farm LLC
2001-04-22,0.0696739,27.0,20.2,3.888260563156189,15.659313796769357,21.445354,-158.181649,2K Farm LLC
2001-04-23,0.238334,27.6,20.4,4.046785803089608,15.68699838098856,21.445354,-158.181649,2K Farm LLC
2001-04-24,0.117281,27.4,20.0,4.080131945802195,15.71384319866859,21.445354,-158.181649,2K Farm LLC
2001-04-25,0.692413,27.4,19.8,4.13176625609897,15.73985659423316,21.445354,-158.181649,2K Farm LLC
2001-04-26,0.341944,27.4,20.4,4.000443985527516,15.765047469428008,21.445354,-158.181649,2K Farm LLC
2001-04-27,0.109621,26.8,20.6,3.752650332475694,15.78942525750061,21.445354,-158.181649,2K Farm LLC
2001-04-28,0.0930782,27.3,20.4,3.9790706952944683,15.812999896887382,21.445354,-158.181649,2K Farm LLC
2001-04-29,0.275777,26.7,20.8,3.6759058475065314,15.835781804458685,21.445354,-158.181649,2K Farm LLC
2001-04-30,0.174479,26.7,21.2,3.57115005995122,15.857781848372428,21.445354,-158.181649,2K Farm LLC
2001-05-01,0.689236,26.8,20.7,3.74789348687584,15.879011320586924,21.445354,-158.181649,2K Farm LLC
2001-05-02,0.12388,27.0,20.9,3.7707887806066798,15.899481909083605,21.445354,-158.181649,2K Farm LLC
2001-05-03,0.100149,27.3,20.7,3.931854871679355,15.919205669849791,21.445354,-158.181649,2K Farm LLC
2001-05-04,0.0586592,27.7,20.4,4.144993600564347,15.938194998671639,21.445354,-158.181649,2K Farm LLC
2001-05-05,1.57835,27.0,19.8,4.057214033172726,15.956462602786512,21.445354,-158.181649,2K Farm LLC
2001-05-06,0.484195,27.2,19.5,4.1952447446686065,15.974021472443818,21.445354,-158.181649,2K Farm LLC
2001-05-07,0.0305153,27.4,20.0,4.152066385232898,15.990884852422248,21.445354,-158.181649,2K Farm LLC
2001-05-08,0.0599986,27.5,21.1,3.921133785261863,16.007066213550896,21.445354,-158.181649,2K Farm LLC
2001-05-09,0.0399353,27.7,21.1,3.9952566440115933,16.022579224280523,21.445354,-158.181649,2K Farm LLC
2001-05-10,0.00528045,28.0,21.1,4.10337094468722,16.03743772235035,21.445354,-158.181649,2K Farm LLC
2001-05-11,0.155394,28.0,20.4,4.2746814636314046,16.051655686594657,21.445354,-158.181649,2K Farm LLC
2001-05-12,0.0721103,27.6,19.9,4.260216200046064,16.065247208932206,21.445354,-158.181649,2K Farm LLC
2001-05-13,0.0498753,27.6,20.3,4.171419696344684,16.078226466580297,21.445354,-158.181649,2K Farm LLC
2001-05-14,0.0248211,28.0,20.3,4.308019001568921,16.090607694533904,21.445354,-158.181649,2K Farm LLC
2001-05-15,0.0755359,27.7,20.3,4.2112471254037,16.102405158348848,21.445354,-158.181649,2K Farm LLC
2001-05-16,0.0187625,27.8,20.9,4.1033960099365405,16.113633127266723,21.445354,-158.181649,2K Farm LLC
2001-05-17,0.950943,27.6,20.8,4.061744584274561,16.124305847717427,21.445354,-158.181649,2K Farm LLC
2001-05-18,1.43378,27.5,19.8,4.26826684535728,16.13443751723403,21.445354,-158.181649,2K Farm LLC
2001-05-19,0.110929,28.1,19.7,4.487617363539651,16.14404225881269,21.445354,-158.181649,2K Farm LLC
2001-05-20,0.0218172,28.5,20.1,4.533215586014761,16.153134095749017,21.445354,-158.181649,2K Farm LLC
2001-05-21,0.0344316,28.4,20.6,4.3914027475970325,16.161726926980517,21.445354,-158.181649,2K Farm LLC
2001-05-22,0.036353,28.8,20.8,4.4811347500918695,16.16983450296308,21.445354,-158.181649,2K Farm LLC
2001-05-23,0.00191067,29.0,21.0,4.504299007601714,16.17747040210793,21.445354,-158.181649,2K Farm LLC
2001-05-24,0.047841,29.0,21.3,4.43649120957673,16.184648007803656,21.445354,-158.181649,2K Farm LLC
2001-05-25,0.0659764,29.0,21.6,4.366212257886772,16.19138048604648,21.445354,-158.181649,2K Farm LLC
2001-05-26,0.0195113,28.9,20.8,4.522121390781034,16.197680763700067,21.445354,-158.181649,2K Farm LLC
2001-05-27,0.03687,28.5,21.0,4.342786850367811,16.203561507404842,21.445354,-158.181649,2K Farm LLC
2001-05-28,0.0364873,28.5,20.7,4.414669100065731,16.209035103154978,21.445354,-158.181649,2K Farm LLC
2001-05-29,0.244283,27.5,20.3,4.172759472065564,16.214113636559855,21.445354,-158.181649,2K Farm LLC
2001-05-30,0.406733,28.3,20.6,4.373396649520279,16.218808873805237,21.445354,-158.181649,2K Farm LLC
2001-05-31,0.146264,28.5,20.4,4.486748921646885,16.223132243327917,21.445354,-158.181649,2K Farm LLC
2001-06-01,0.045826,28.5,20.9,4.372847541846112,16.227094818216365,21.445354,-158.181649,2K Farm LLC
2001-06-02,0.0566573,28.7,21.2,4.370509138269451,16.230707299348378,21.445354,-158.181649,2K Farm LLC
2001-06-03,0.214825,28.5,20.6,4.444468197046353,16.233979999275665,21.445354,-158.181649,2K Farm LLC
2001-06-04,0.495329,28.2,20.8,4.297221993019723,16.23692282686399,21.445354,-158.181649,2K Farm LLC
2001-06-05,4.13835,28.0,20.6,4.277594926708502,16.23954527269638,21.445354,-158.181649,2K Farm LLC
2001-06-06,1.33209,28.0,20.5,4.301898250515433,16.241856395245915,21.445354,-158.181649,2K Farm LLC
2001-06-07,0.0963233,27.9,21.4,4.043445327418832,16.243864807823638,21.445354,-158.181649,2K Farm LLC
2001-06-08,0.0565322,28.3,21.5,4.160498338302718,16.245578666306116,21.445354,-158.181649,2K Farm LLC
2001-06-09,0.0268318,28.4,22.1,4.037798089742161,16.24700565764647,21.445354,-158.181649,2K Farm LLC
2001-06-10,0.0458464,28.8,22.1,4.183650039260516,16.24815298917198,21.445354,-158.181649,2K Farm LLC
2001-06-11,0.0381472,28.5,22.2,4.047681028387225,16.24902737867053,21.445354,-158.181649,2K Farm LLC
2001-06-12,0.0587318,28.4,21.9,4.092524556471929,16.24963504526771,21.445354,-158.181649,2K Farm LLC
2001-06-13,0.0549893,28.1,22.0,3.955455072878347,16.249981701095855,21.445354,-158.181649,2K Farm LLC
2001-06-14,0.0319575,28.3,21.7,4.109593604986114,16.25007254375577,21.445354,-158.181649,2K Farm LLC
2001-06-15,0.0369015,28.7,21.5,4.302316900377968,16.249912249571512,21.445354,-158.181649,2K Farm LLC
2001-06-16,0.0437705,28.9,21.9,4.271699931821719,16.249504967638362,21.445354,-158.181649,2K Farm LLC
2001-06-17,0.0527885,29.0,22.1,4.255633589150541,16.248854314663774,21.445354,-158.181649,2K Farm LLC
2001-06-18,0.0294675,29.0,21.8,4.331883440255687,16.247963370600786,21.445354,-158.181649,2K Farm LLC
2001-06-19,0.0395794,28.7,21.7,4.251224821666071,16.24683467507343,21.445354,-158.181649,2K Farm LLC
2001-06-20,0.0749267,28.8,21.0,4.455898595591679,16.24547022459332,21.445354,-158.181649,2K Farm LLC
2001-06-21,0.0899258,29.0,21.2,4.47632874586137,16.243871470566567,21.445354,-158.181649,2K Farm LLC
2001-06-22,0.108818,28.9,22.1,4.218040508262382,16.242039318090246,21.445354,-158.181649,2K Farm LLC
2001-06-23,0.0843964,28.6,22.6,3.9708046673489306,16.23997412553726,21.445354,-158.181649,2K Farm LLC
2001-06-24,0.165907,28.8,22.5,4.072975100074937,16.2376757049288,21.445354,-158.181649,2K Farm LLC
2001-06-25,0.63832,28.7,21.9,4.196775031509325,16.235143323093276,21.445354,-158.181649,2K Farm LLC
2001-06-26,0.42715,28.6,22.7,3.9402675190328207,16.232375703610636,21.445354,-158.181649,2K Farm LLC
2001-06-27,0.125422,29.0,21.9,4.301746472169929,16.229371029541095,21.445354,-158.181649,2K Farm LLC
2001-06-28,0.0553336,29.0,21.7,4.350958445700847,16.226126946936976,21.445354,-158.181649,2K Farm LLC
2001-06-29,0.0448559,28.7,22.1,4.140998723345672,16.222640569136576,21.445354,-158.181649,2K Farm LLC
2001-06-30,0.0962822,29.2,22.2,4.293265397905108,16.21890848183862,21.445354,-158.181649,2K Farm LLC
2001-07-01,0.0786404,28.9,22.8,4.020610408806968,16.214926748955914,21.445354,-158.181649,2K Farm LLC
2001-07-02,0.0374176,29.3,22.6,4.222258514193015,16.210690919246478,21.445354,-158.181649,2K Farm LLC
2001-07-03,0.0684849,29.3,22.3,4.299762158391546,16.206196033720364,21.445354,-158.181649,2K Farm LLC
2001-07-04,0.00494528,29.5,21.9,4.468661062213641,16.20143663381996,21.445354,-158.181649,2K Farm LLC
2001-07-05,0.0309144,29.6,22.1,4.453089165574734,16.196406770371294,21.445354,-158.181649,2K Farm LLC
2001-07-06,0.0475088,30.0,22.9,4.390830182364078,16.19110001330356,21.445354,-158.181649,2K Farm LLC
2001-07-07,0.0122193,29.8,23.2,4.2367213763480915,16.185509462133393,21.445354,-158.181649,2K Farm LLC
2001-07-08,0.0117879,29.5,21.6,4.534182632488484,16.17962775721022,21.445354,-158.181649,2K Farm LLC
2001-07-09,0.114374,29.5,21.4,4.578877758718673,16.173447091718096,21.445354,-158.181649,2K Farm LLC
2001-07-10,0.0,29.6,22.5,4.344651551687753,16.16695922442909,21.445354,-158.181649,2K Farm LLC
2001-07-11,0.0522258,29.9,22.8,4.372534587777993,16.160155493202307,21.445354,-158.181649,2K Farm LLC
2001-07-12,0.14747,29.5,21.8,4.479369553988066,16.15302682922198,21.445354,-158.181649,2K Farm LLC
2001-07-13,0.0653632,29.4,21.7,4.46699549785498,16.145563771967108,21.445354,-158.181649,2K Farm LLC
2001-07-14,0.121454,29.4,22.0,4.3921393503206705,16.13775648490432,21.445354,-158.181649,2K Farm LLC
2001-07-15,0.108009,29.5,22.8,4.220341295417314,16.12959477189443,21.445354,-158.181649,2K Farm LLC
2001-07-16,0.110906,30.2,23.1,4.391598095773162,16.121068094302288,21.445354,-158.181649,2K Farm LLC
2001-07-17,0.313921,29.7,22.4,4.390487857264477,16.112165588798224,21.445354,-158.181649,2K Farm LLC
2001-07-18,0.31201,29.4,22.2,4.3329534615313925,16.102876085838343,21.445354,-158.181649,2K Farm LLC
2001-07-19,0.154291,29.6,22.8,4.2469491106317845,16.09318812880957,21.445354,-158.181649,2K Farm LLC
2001-07-20,0.0336798,29.9,23.1,4.273222541575093,16.083089993824093,21.445354,-158.181649,2K Farm LLC
2001-07-21,0.092984,29.7,22.8,4.2774369056632455,16.072569710146507,21.445354,-158.181649,2K Farm LLC
2001-07-22,0.0321038,29.7,22.0,4.474522130692924,16.06161508123556,21.445354,-158.181649,2K Farm LLC
2001-07-23,0.0222716,29.7,22.0,4.471345880742426,16.05021370638108,21.445354,-158.181649,2K Farm LLC
2001-07-24,0.0522764,30.0,22.3,4.49874985897745,16.038353002914963,21.445354,-158.181649,2K Farm LLC
2001-07-25,0.130598,30.0,21.8,4.612558484277418,16.026020228974005,21.445354,-158.181649,2K Farm LLC
2001-07-26,0.0113496,29.9,22.0,4.528951134974019,16.013202506790517,21.445354,-158.181649,2K Farm LLC
2001-07-27,0.00412753,29.9,21.8,4.571634534712666,15.999886846485412,21.445354,-158.181649,2K Farm LLC
2001-07-28,0.0987654,30.0,21.7,4.623731147213676,15.986060170336803,21.445354,-158.181649,2K Farm LLC
2001-07-29,0.165689,30.1,22.3,4.514183529905485,15.971709337495794,21.445354,-158.181649,2K Farm LLC
2001-07-30,0.158947,30.3,23.3,4.330699926625954,15.956821169119493,21.445354,-158.181649,2K Farm LLC
2001-07-31,0.105009,29.5,22.8,4.171095164636784,15.941382473889956,21.445354,-158.181649,2K Farm LLC
2001-08-01,0.157614,30.0,22.0,4.537710092247175,15.925380073886299,21.445354,-158.181649,2K Farm LLC
2001-08-02,0.00893117,30.0,22.5,4.414096518623414,15.908800830775746,21.445354,-158.181649,2K Farm LLC
2001-08-03,0.305584,29.7,22.9,4.203290173499565,15.891631672288062,21.445354,-158.181649,2K Farm LLC
2001-08-04,0.168398,29.9,22.9,4.269545642777082,15.873859618936477,21.445354,-158.181649,2K Farm LLC
2001-08-05,0.0800757,29.3,22.6,4.129737664101373,15.855471810946993,21.445354,-158.181649,2K Farm LLC
2001-08-06,0.156966,29.3,23.0,4.018046661424052,15.836455535356624,21.445354,-158.181649,2K Farm LLC
2001-08-07,0.061717,29.4,22.6,4.155037789732807,15.816798253240153,21.445354,-158.181649,2K Farm LLC
2001-08-08,0.0418423,29.7,23.3,4.071759149022332,15.796487627023671,21.445354,-158.181649,2K Farm LLC
2001-08-09,0.0554554,30.1,23.5,4.157364596866888,15.775511547842497,21.445354,-158.181649,2K Farm LLC
2001-08-10,0.0404795,30.4,24.0,4.1249365048439355,15.753858162899775,21.445354,-158.181649,2K Farm LLC
2001-08-11,0.00976716,30.1,23.3,4.19868097256812,15.731515902781506,21.445354,-158.181649,2K Farm LLC
2001-08-12,0.080606,29.7,23.0,4.128857832667455,15.708473508682983,21.445354,-158.181649,2K Farm LLC
2001-08-13,0.0401867,29.1,23.4,3.793918073510365,15.68472005950073,21.445354,-158.181649,2K Farm LLC
2001-08-14,0.0943402,29.1,22.9,3.9282248930166457,15.660244998743892,21.445354,-158.181649,2K Farm LLC
2001-08-15,0.177034,29.3,22.6,4.072323217115845,15.635038161218242,21.445354,-158.181649,2K Farm LLC
2001-08-16,0.0464854,29.8,23.3,4.059342704947696,15.609089799435793,21.445354,-158.181649,2K Farm LLC
2001-08-17,0.0543865,30.4,23.5,4.212884064390187,15.58239060970287,21.445354,-158.181649,2K Farm LLC
2001-08-18,0.106353,30.0,23.5,4.063500643238678,15.554931757839153,21.445354,-158.181649,2K Farm LLC
2001-08-19,0.440686,30.3,23.3,4.213965869386686,15.526704904480491,21.445354,-158.181649,2K Farm LLC
2001-08-20,0.0314947,29.6,22.2,4.23733153373094,15.497702229918252,21.445354,-158.181649,2K Farm LLC
2001-08-21,0.0216186,29.5,22.6,4.0978286725836846,15.467916458428201,21.445354,-158.181649,2K Farm LLC
2001-08-22,0.0690217,29.3,22.8,3.9694159115500076,15.437340882042523,21.445354,-158.181649,2K Farm LLC
2001-08-23,0.174557,29.6,23.1,3.9884509246713327,15.405969383718709,21.445354,-158.181649,2K Farm LLC
2001-08-24,0.0181058,29.7,22.8,4.09147047071421,15.373796459859992,21.445354,-158.181649,2K Farm LLC
2001-08-25,0.0146945,29.5,22.1,4.184838295682814,15.340817242142673,21.445354,-158.181649,2K Farm LLC
2001-08-26,0.0341638,30.1,21.2,4.563557039295542,15.307027518606336,21.445354,-158.181649,2K Farm LLC
2001-08-27,2.70475,30.0,22.4,4.260840471805414,15.272423753964251,21.445354,-158.181649,2K Farm LLC
2001-08-28,0.319028,30.4,22.4,4.381215899163184,15.237003109092091,21.445354,-158.181649,2K Farm LLC
2001-08-29,0.043424,30.4,23.8,4.0328451419269555,15.200763459654606,21.445354,-158.181649,2K Farm LLC
2001-08-30,0.0355251,30.7,23.4,4.22626762513438,15.163703413830795,21.445354,-158.181649,2K Farm LLC
2001-08-31,0.104748,30.5,23.9,4.021900409249741,15.125822329100098,21.445354,-158.181649,2K Farm LLC
2001-09-01,0.0240727,30.3,23.1,4.1434342277093625,15.087120328053214,21.445354,-158.181649,2K Farm LLC
