Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2011-01-17,1.07037,22.7,13.6,18.2,18.15,18.2,2.7462530430101384,10.99485530234312,0.664135,0.677301,20.020913,-155.693966,Anoano Farms
2011-01-18,0.936604,23.1,12.7,17.9,17.9,17.9,2.9217040828440894,11.033759300443712,0.6095320000000001,0.677356,20.020913,-155.693966,Anoano Farms
2011-01-19,2.72008,20.7,12.4,16.6,16.55,16.6,2.5241867012070953,11.073786585880068,0.643404,0.665674,20.020913,-155.693966,Anoano Farms
2011-01-20,1.56427,23.2,13.5,18.4,18.35,18.4,2.8822282281123415,11.114913663072876,0.714775,0.620469,20.020913,-155.693966,Anoano Farms
2011-01-21,0.461344,23.2,14.1,18.7,18.65,18.7,2.82548729530018,11.157116353844126,0.680479,0.62277,20.020913,-155.693966,Anoano Farms
2011-01-22,1.81967,22.9,13.9,18.4,18.4,18.4,2.7976283718959216,11.200369813019144,0.686288,0.62277,20.020913,-155.693966,Anoano Farms
2011-01-23,0.750542,22.8,13.6,18.2,18.2,18.2,2.8240354001168995,11.244648544779842,0.6184230000000001,,20.020913,-155.693966,Anoano Farms
2011-01-24,0.341657,22.6,13.2,17.9,17.9,17.9,2.842176802198533,11.289926419774469,0.6235,,20.020913,-155.693966,Anoano Farms
2011-01-25,0.0160048,22.5,12.9,17.7,17.7,17.7,2.867863073737655,11.336176692987499,0.604937,0.642097,20.020913,-155.693966,Anoano Farms
2011-01-26,0.102394,22.8,12.7,17.8,17.75,17.8,2.962166391990553,11.383372022371637,0.637491,0.64202,20.020913,-155.693966,Anoano Farms
2011-01-27,0.503374,23.1,13.1,18.1,18.1,18.1,2.984866528589003,11.431484488241907,0.609875,0.64202,20.020913,-155.693966,Anoano Farms
2011-01-28,0.219966,23.1,13.5,18.3,18.3,18.3,2.9534587740993787,11.480485613429952,0.626177,0.622938,20.020913,-155.693966,Anoano Farms
2011-01-29,0.0371993,23.1,13.7,18.4,18.4,18.4,2.943355282731787,11.530346384194667,0.6565300000000001,0.62172,20.020913,-155.693966,Anoano Farms
2011-01-30,0.486351,23.2,13.9,18.6,18.55,18.6,2.9567741540498265,11.581037271883169,0.6550579999999999,0.62172,20.020913,-155.693966,Anoano Farms
2011-01-31,10.3444,23.0,13.7,18.4,18.35,18.4,2.953602159882519,11.632528255334144,0.599415,0.620978,20.020913,-155.693966,Anoano Farms
2011-02-01,5.4653,23.4,13.9,18.6,18.65,18.6,3.015170608178364,11.684788844013372,0.628583,0.620978,20.020913,-155.693966,Anoano Farms
2011-02-02,0.229014,23.1,13.5,18.3,18.3,18.3,3.0196521667542218,11.737788101869045,0.625657,0.620433,20.020913,-155.693966,Anoano Farms
2011-02-03,0.0805732,23.5,13.1,18.3,18.3,18.3,3.1573342930099138,11.791494671892409,0.586178,0.620098,20.020913,-155.693966,Anoano Farms
2011-02-04,0.0271282,22.9,13.1,18.0,18.0,18.0,3.0534521040841405,11.845876801366982,0.65846,0.620098,20.020913,-155.693966,Anoano Farms
2011-02-05,0.0302716,23.5,13.6,18.6,18.55,18.6,3.1349217813133916,11.900902367787348,0.664774,0.621964,20.020913,-155.693966,Anoano Farms
2011-02-06,1.9124,23.6,14.7,19.2,19.15,19.2,3.035498654790716,11.956538905426477,0.70289,0.621206,20.020913,-155.693966,Anoano Farms
2011-02-07,7.00285,23.4,14.5,19.0,18.95,19.0,3.0332850757071794,12.01275363252813,0.718707,0.614038,20.020913,-155.693966,Anoano Farms
2011-02-08,0.160668,23.3,14.2,18.8,18.75,18.8,3.0649216833658057,12.069513479098866,0.672948,0.616056,20.020913,-155.693966,Anoano Farms
2011-02-09,0.270633,22.6,14.1,18.4,18.35,18.4,2.943686467904518,12.126785115272016,0.695259,0.578594,20.020913,-155.693966,Anoano Farms
2011-02-10,0.0899012,23.1,13.3,18.2,18.200000000000003,18.2,3.158292388958721,12.184534980213781,0.7819790000000001,0.56938,20.020913,-155.693966,Anoano Farms
2011-02-11,0.28849,23.3,13.7,18.5,18.5,18.5,3.167001906852103,12.242729311539636,0.720241,0.596963,20.020913,-155.693966,Anoano Farms
2011-02-12,0.283182,23.2,13.9,18.6,18.55,18.6,3.140674371015833,12.301334175207234,0.73565,0.596963,20.020913,-155.693966,Anoano Farms
2011-02-13,1.95425,23.3,14.4,18.8,18.85,18.8,3.1040841122959195,12.360315495849894,0.736778,0.557644,20.020913,-155.693966,Anoano Farms
2011-02-14,0.71089,23.4,13.8,18.6,18.6,18.6,3.221616283245159,12.419639087513074,0.711652,0.557644,20.020913,-155.693966,Anoano Farms
2011-02-15,0.153267,24.3,14.7,19.5,19.5,19.5,3.317122341133048,12.479270684754297,0.644674,0.557644,20.020913,-155.693966,Anoano Farms
2011-02-16,0.12637,24.1,15.6,19.8,19.85,19.8,3.161506951605688,12.539175974065257,0.697844,0.48817,20.020913,-155.693966,Anoano Farms
2011-02-17,0.0816628,24.1,15.6,19.8,19.85,19.8,3.176671244238459,12.599320625573286,0.710994,0.528661,20.020913,-155.693966,Anoano Farms
2011-02-18,0.00896248,24.2,14.4,19.3,19.3,19.3,3.3817163690468175,12.659670324977732,0.72088,0.486221,20.020913,-155.693966,Anoano Farms
2011-02-19,0.01248,23.9,14.6,19.2,19.25,19.2,3.3011454520360757,12.720190805675411,0.7285200000000001,0.440151,20.020913,-155.693966,Anoano Farms
2011-02-20,0.0,23.9,14.8,19.4,19.35,19.4,3.298763176141477,12.78084788102792,0.6753669999999999,0.439253,20.020913,-155.693966,Anoano Farms
2011-02-21,0.00459984,24.1,14.3,19.2,19.200000000000003,19.2,3.421070222756354,12.841607476722437,0.652124,0.439253,20.020913,-155.693966,Anoano Farms
2011-02-22,2.01779,23.8,15.2,19.5,19.5,19.5,3.246067867376561,12.902435663176398,0.6769620000000001,0.439213,20.020913,-155.693966,Anoano Farms
2011-02-23,3.43209,22.7,14.6,18.7,18.65,18.7,3.097267658384015,12.963298687935673,0.7338509999999999,0.477823,20.020913,-155.693966,Anoano Farms
2011-02-24,2.03207,21.7,13.9,17.8,17.8,17.8,2.9783446923280286,13.024163008014774,0.697315,0.477823,20.020913,-155.693966,Anoano Farms
2011-02-25,0.214089,23.2,13.5,18.4,18.35,18.4,3.3930936420540827,13.084995322127087,0.710055,0.481066,20.020913,-155.693966,Anoano Farms
2011-02-26,0.61204,23.8,14.9,19.3,19.35,19.3,3.3464360809192315,13.145762602752402,0.722957,0.480629,20.020913,-155.693966,Anoano Farms
2011-02-27,0.355453,24.0,14.6,19.3,19.3,19.3,3.455024856454249,13.206432127988668,0.7210219999999999,0.479816,20.020913,-155.693966,Anoano Farms
2011-02-28,0.686621,23.8,14.7,19.2,19.25,19.2,3.4058228342063948,13.266971513134521,0.7068030000000001,0.479816,20.020913,-155.693966,Anoano Farms
2011-03-01,0.775226,23.2,14.1,18.7,18.65,18.7,3.3750884508287147,13.327348741948912,0.689472,0.480629,20.020913,-155.693966,Anoano Farms
2011-03-02,0.370778,22.8,14.5,18.6,18.65,18.6,3.2290055701472027,13.387532197534348,0.690923,0.483854,20.020913,-155.693966,Anoano Farms
2011-03-03,0.0934359,24.0,14.7,19.4,19.35,19.4,3.508758700546671,13.447490692790073,0.7332470000000001,0.483854,20.020913,-155.693966,Anoano Farms
2011-03-04,0.242612,23.9,15.5,19.7,19.7,19.7,3.3764775640106244,13.507193500382037,0.6825140000000001,0.495666,20.020913,-155.693966,Anoano Farms
2011-03-05,3.08405,21.8,16.6,19.2,19.200000000000003,19.2,2.632707342292906,13.566610382176789,0.807899,0.495666,20.020913,-155.693966,Anoano Farms
2011-03-06,3.42929,22.9,15.9,19.4,19.4,19.4,3.0844589089595758,13.625711618086982,0.7576160000000001,0.503474,20.020913,-155.693966,Anoano Farms
2011-03-07,3.31449,22.9,15.1,19.0,19.0,19.0,3.234825630384604,13.684468034276938,0.720707,0.503474,20.020913,-155.693966,Anoano Farms
2011-03-08,0.120461,23.9,15.1,19.5,19.5,19.5,3.4974768034341,13.742851030677528,0.6882670000000001,0.517135,20.020913,-155.693966,Anoano Farms
2011-03-09,0.017962,23.6,14.4,19.0,19.0,19.0,3.543030220185832,13.800832607760594,0.66655,0.517135,20.020913,-155.693966,Anoano Farms
2011-03-10,0.0423608,23.7,14.4,19.0,19.05,19.0,3.577089146605874,13.858385392524248,0.6122,0.510134,20.020913,-155.693966,Anoano Farms
2011-03-11,0.758007,23.6,14.0,18.8,18.8,18.8,3.6294666697365154,13.915482663641818,0.671006,0.496237,20.020913,-155.693966,Anoano Farms
2011-03-12,0.44849,23.8,14.3,19.0,19.05,19.0,3.6450130885253964,13.972098375728258,0.6533629999999999,0.493981,20.020913,-155.693966,Anoano Farms
2011-03-13,0.0551644,24.2,13.9,19.0,19.05,19.0,3.810626983274455,14.028207182679777,0.623422,0.481835,20.020913,-155.693966,Anoano Farms
2011-03-14,0.00920237,24.4,14.4,19.4,19.4,19.4,3.810571771035376,14.083784460043741,0.6173,0.460523,20.020913,-155.693966,Anoano Farms
2011-03-15,2.93141,24.2,14.6,19.4,19.4,19.4,3.7481687716612493,14.138806326377907,0.6024499999999999,0.448324,20.020913,-155.693966,Anoano Farms
2011-03-16,0.598573,24.3,15.0,19.6,19.65,19.6,3.723254771139007,14.193249663559808,0.595367,0.448324,20.020913,-155.693966,Anoano Farms
2011-03-17,0.0167591,24.2,14.9,19.6,19.55,19.6,3.7373790377579272,14.247092136009176,0.594029,0.448324,20.020913,-155.693966,Anoano Farms
2011-03-18,0.0280088,23.5,14.9,19.2,19.2,19.2,3.568817213095294,14.300312208788373,0.603901,0.447094,20.020913,-155.693966,Anoano Farms
2011-03-19,0.408894,22.0,14.6,18.3,18.3,18.3,3.241829940592126,14.352889164547943,0.694798,0.448324,20.020913,-155.693966,Anoano Farms
2011-03-20,0.784736,23.2,14.2,18.7,18.7,18.7,3.6278496655923838,14.404803119286811,0.649349,0.448324,20.020913,-155.693966,Anoano Farms
2011-03-21,0.445644,24.0,14.3,19.2,19.15,19.2,3.8314628534160686,14.456035036898955,0.559814,0.447094,20.020913,-155.693966,Anoano Farms
2011-03-22,1.05495,24.4,14.9,19.6,19.65,19.6,3.846147020812787,14.50656674248079,0.5731499999999999,0.447094,20.020913,-155.693966,Anoano Farms
2011-03-23,1.47114,23.5,14.9,19.2,19.2,19.2,3.6327222846958658,14.556380934376184,0.6255850000000001,0.447094,20.020913,-155.693966,Anoano Farms
2011-03-24,3.95572,22.9,14.8,18.8,18.85,18.8,3.4991834050144957,14.60546119493844,0.616569,0.407553,20.020913,-155.693966,Anoano Farms
2011-03-25,1.66052,23.1,14.0,18.6,18.55,18.6,3.700836839507442,14.653791999991357,0.6240140000000001,0.382115,20.020913,-155.693966,Anoano Farms
2011-03-26,0.887278,22.7,13.7,18.2,18.2,18.2,3.6518175077803616,14.70135872697408,0.660232,0.367158,20.020913,-155.693966,Anoano Farms
2011-03-27,0.488448,22.1,14.2,18.2,18.15,18.2,3.4322693304725713,14.748147661757272,0.6608369999999999,0.367158,20.020913,-155.693966,Anoano Farms
2011-03-28,1.3241,22.3,14.4,18.3,18.35,18.3,3.4525381330325575,14.794146004120833,0.639899,0.37476,20.020913,-155.693966,Anoano Farms
2011-03-29,0.605437,22.9,14.2,18.6,18.549999999999997,18.6,3.6644051622901217,14.839341871886193,0.658378,0.367156,20.020913,-155.693966,Anoano Farms
2011-03-30,0.199129,23.3,14.4,18.8,18.85,18.8,3.737795540770532,14.883724303698978,0.65728,0.356428,20.020913,-155.693966,Anoano Farms
2011-03-31,0.304367,23.6,13.6,18.6,18.6,18.6,3.9519368280242517,14.92728326046079,0.581365,,20.020913,-155.693966,Anoano Farms
2011-04-01,1.19315,22.5,13.8,18.2,18.15,18.2,3.6560492943953804,14.970009625411373,0.724955,0.346497,20.020913,-155.693966,Anoano Farms
2011-04-02,0.562928,23.7,14.2,19.0,18.95,19.0,3.9162732058250667,15.011895202865542,0.646791,0.346475,20.020913,-155.693966,Anoano Farms
2011-04-03,0.682423,23.3,14.0,18.6,18.65,18.6,3.843189634164296,15.0529327156117,0.686397,0.325019,20.020913,-155.693966,Anoano Farms
2011-04-04,1.41029,23.3,13.3,18.3,18.3,18.3,3.9629075610292657,15.093115800981819,0.644567,0.335352,20.020913,-155.693966,Anoano Farms
2011-04-05,1.85613,22.8,13.9,18.3,18.35,18.3,3.7483399641584554,15.132439005605226,0.666211,0.335352,20.020913,-155.693966,Anoano Farms
2011-04-06,19.6784,22.3,13.9,18.1,18.1,18.1,3.6305565830422917,15.170897778861237,0.72893,0.335352,20.020913,-155.693966,Anoano Farms
2011-04-07,1.40079,21.3,13.6,17.4,17.45,17.4,3.416661192127583,15.20848846504846,0.753344,0.335352,20.020913,-155.693966,Anoano Farms
2011-04-08,0.270823,21.8,15.2,18.5,18.5,18.5,3.2699400558885245,15.245208294290858,0.771948,0.345627,20.020913,-155.693966,Anoano Farms
2011-04-09,0.237509,22.8,16.4,19.6,19.6,19.6,3.325391440919693,15.28105537220338,0.7912260000000001,0.328241,20.020913,-155.693966,Anoano Farms
2011-04-10,0.0728341,23.5,16.4,20.0,19.95,20.0,3.5480928862895484,15.31602866834224,0.7303449999999999,0.345743,20.020913,-155.693966,Anoano Farms
2011-04-11,0.123169,23.5,15.5,19.5,19.5,19.5,3.7247202726798316,15.350128003467278,0.687146,0.345743,20.020913,-155.693966,Anoano Farms
2011-04-12,0.445894,23.6,14.7,19.2,19.15,19.2,3.905490614861807,15.383354035646136,0.628835,0.345743,20.020913,-155.693966,Anoano Farms
2011-04-13,0.300813,23.2,14.5,18.8,18.85,18.8,3.827648334275577,15.415708245231983,0.700936,0.363202,20.020913,-155.693966,Anoano Farms
2011-04-14,0.0189324,23.3,14.4,18.8,18.85,18.8,3.879301150100707,15.447192918748769,0.700882,0.346014,20.020913,-155.693966,Anoano Farms
2011-04-15,0.0,23.6,15.0,19.3,19.3,19.3,3.8731160874300072,15.477811131719749,0.7580509999999999,0.349572,20.020913,-155.693966,Anoano Farms
2011-04-16,0.0,23.5,15.3,19.4,19.4,19.4,3.7994554860986285,15.507566730476926,0.780766,0.380572,20.020913,-155.693966,Anoano Farms
2011-04-17,2.87405,24.0,15.4,19.7,19.7,19.7,3.929710173359815,15.53646431299088,0.748113,0.380572,20.020913,-155.693966,Anoano Farms
2011-04-18,0.72739,24.2,14.9,19.6,19.55,19.6,4.082971450910475,15.564509208761807,0.7029909999999999,0.380963,20.020913,-155.693966,Anoano Farms
2011-04-19,0.218862,23.3,14.7,19.0,19.0,19.0,3.870067661423887,15.591707457814413,0.697739,0.41418,20.020913,-155.693966,Anoano Farms
2011-04-20,0.0471776,23.9,14.1,19.0,19.0,19.0,4.138242536310812,15.618065788840331,0.671052,0.41418,20.020913,-155.693966,Anoano Farms
2011-04-21,0.26942,24.1,14.2,19.2,19.15,19.2,4.188742148504166,15.643591596533202,0.666562,0.414655,20.020913,-155.693966,Anoano Farms
2011-04-22,0.325123,24.1,14.5,19.3,19.3,19.3,4.142466874326343,15.668292918162642,0.65783,0.414655,20.020913,-155.693966,Anoano Farms
2011-04-23,1.03419,24.4,14.8,19.6,19.6,19.6,4.182329949137561,15.692178409434126,0.668223,0.427657,20.020913,-155.693966,Anoano Farms
2011-04-24,1.11893,24.7,15.1,19.9,19.9,19.9,4.2220784559502516,15.715257319682896,0.634929,0.440658,20.020913,-155.693966,Anoano Farms
2011-04-25,0.460875,24.1,15.4,19.8,19.75,19.8,4.014321389637092,15.737539466450546,0.6710339999999999,0.428802,20.020913,-155.693966,Anoano Farms
2011-04-26,0.280346,23.5,15.1,19.3,19.3,19.3,3.8973644060939274,15.759035209493659,0.7078709999999999,0.417118,20.020913,-155.693966,Anoano Farms
2011-04-27,0.069344,23.7,14.9,19.3,19.3,19.3,3.9943245477203724,15.779755424274155,0.6729689999999999,0.417111,20.020913,-155.693966,Anoano Farms
2011-04-28,1.05537,23.9,14.3,19.1,19.1,19.1,4.15469335036961,15.799711474981533,0.646174,0.417111,20.020913,-155.693966,Anoano Farms
2011-04-29,0.644784,23.6,15.2,19.4,19.4,19.4,3.922718255063591,15.818915187137215,0.709195,0.417877,20.020913,-155.693966,Anoano Farms
2011-04-30,0.866072,23.8,14.3,19.0,19.05,19.0,4.131623721351823,15.837378819831343,0.698026,0.438379,20.020913,-155.693966,Anoano Farms
2011-05-01,0.690249,23.2,14.8,19.0,19.0,19.0,3.889418675132776,15.855115037642355,0.69259,0.440314,20.020913,-155.693966,Anoano Farms
2011-05-02,1.74175,23.6,15.7,19.6,19.65,19.6,3.837499961003824,15.872136882289364,0.710246,0.438373,20.020913,-155.693966,Anoano Farms
2011-05-03,1.19795,23.2,15.3,19.2,19.25,19.2,3.800360968382147,15.888457744067193,0.7049559999999999,0.438373,20.020913,-155.693966,Anoano Farms
2011-05-04,1.07644,22.1,15.1,18.6,18.6,18.6,3.5227928059147176,15.904091333113387,0.728921,0.438373,20.020913,-155.693966,Anoano Farms
2011-05-05,1.17042,22.6,15.0,18.8,18.8,18.8,3.69430637526894,15.919051650556069,0.698288,0.434829,20.020913,-155.693966,Anoano Farms
2011-05-06,0.821113,21.6,15.7,18.6,18.65,18.6,3.240129754389799,15.933352959590842,0.734545,0.434829,20.020913,-155.693966,Anoano Farms
2011-05-07,0.10167,21.9,15.5,18.7,18.7,18.7,3.386803090503449,15.947009756534074,0.7419530000000001,0.417877,20.020913,-155.693966,Anoano Farms
2011-05-08,1.81967,23.3,16.1,19.7,19.700000000000003,19.7,3.6936797526021037,15.960036741899343,0.744337,0.426326,20.020913,-155.693966,Anoano Farms
2011-05-09,1.00695,23.5,16.9,20.2,20.2,20.2,3.5863684462266128,15.972448791542442,0.777333,0.413436,20.020913,-155.693966,Anoano Farms
2011-05-10,0.790826,23.9,17.4,20.6,20.65,20.6,3.5992192181412492,15.984260927919799,0.796212,0.408946,20.020913,-155.693966,Anoano Farms
2011-05-11,0.346437,24.1,16.5,20.3,20.3,20.3,3.864177879763553,15.99548829150358,0.737652,0.40216,20.020913,-155.693966,Anoano Farms
2011-05-12,0.412356,23.4,16.3,19.8,19.85,19.8,3.6883458074536155,16.00614611239593,0.785094,0.408192,20.020913,-155.693966,Anoano Farms
2011-05-13,0.212033,24.3,16.0,20.2,20.15,20.2,4.032842946695876,16.01624968218326,0.7307859999999999,0.398546,20.020913,-155.693966,Anoano Farms
2011-05-14,0.29249,23.3,15.4,19.3,19.35,19.3,3.8435753371467483,16.02581432607036,0.7293729999999999,0.390381,20.020913,-155.693966,Anoano Farms
2011-05-15,0.0847499,23.3,15.0,19.2,19.15,19.2,3.9312770719557233,16.034855375332548,0.719374,0.390056,20.020913,-155.693966,Anoano Farms
2011-05-16,0.0,23.6,14.8,19.2,19.200000000000003,19.2,4.0501115670247865,16.043388140122776,0.665844,0.382075,20.020913,-155.693966,Anoano Farms
2011-05-17,1.20375,23.7,14.5,19.1,19.1,19.1,4.1320140324641335,16.051427882668992,0.657188,0.382075,20.020913,-155.693966,Anoano Farms
2011-05-18,0.338554,22.9,14.8,18.8,18.85,18.8,3.847420483858009,16.058989790895698,0.7443529999999999,0.397067,20.020913,-155.693966,Anoano Farms
2011-05-19,0.412053,23.5,14.4,19.0,18.95,19.0,4.102102595042561,16.0660889525018,0.712957,0.397067,20.020913,-155.693966,Anoano Farms
2011-05-20,0.101842,23.7,14.5,19.1,19.1,19.1,4.137500356180742,16.072740329525715,0.6883029999999999,0.39836,20.020913,-155.693966,Anoano Farms
2011-05-21,0.864712,23.7,15.0,19.4,19.35,19.4,4.057778369977898,16.078958733426568,0.6862860000000001,0.39836,20.020913,-155.693966,Anoano Farms
2011-05-22,1.19959,23.9,15.3,19.6,19.6,19.6,4.057543800469923,16.084758800709135,0.672641,0.405097,20.020913,-155.693966,Anoano Farms
2011-05-23,0.273953,24.3,15.3,19.8,19.8,19.8,4.1744298051880975,16.090154969118476,0.650393,0.443717,20.020913,-155.693966,Anoano Farms
2011-05-24,0.870026,24.4,15.5,20.0,19.95,20.0,4.174552976147031,16.095161454428318,0.605156,0.464774,20.020913,-155.693966,Anoano Farms
2011-05-25,1.01699,24.1,15.8,20.0,19.950000000000003,20.0,4.032542501834339,16.099792227846194,0.630389,0.464774,20.020913,-155.693966,Anoano Farms
2011-05-26,0.282523,24.1,15.5,19.8,19.8,19.8,4.084137108373391,16.1040609940562,0.633139,0.457142,20.020913,-155.693966,Anoano Farms
2011-05-27,0.539344,23.6,15.8,19.7,19.700000000000003,19.7,3.8801410954327586,16.10798116991917,0.6643129999999999,0.45784,20.020913,-155.693966,Anoano Farms
2011-05-28,0.435127,24.3,15.5,19.9,19.9,19.9,4.144272207206042,16.111565863848167,0.6417100000000001,0.465122,20.020913,-155.693966,Anoano Farms
2011-05-29,2.041,25.5,15.9,20.7,20.7,20.7,4.421298660223257,16.114827855875998,0.618584,0.45784,20.020913,-155.693966,Anoano Farms
2011-05-30,0.739893,24.9,16.1,20.5,20.5,20.5,4.211852544367147,16.117779578429946,0.62244,0.450829,20.020913,-155.693966,Anoano Farms
2011-05-31,0.478867,24.6,15.5,20.0,20.05,20.0,4.22782534137768,16.120433097827284,0.6822839999999999,0.449743,20.020913,-155.693966,Anoano Farms
2011-06-01,0.0739221,23.6,15.7,19.6,19.65,19.6,3.898104281764711,16.122800096504317,0.7123560000000001,0.468553,20.020913,-155.693966,Anoano Farms
2011-06-02,0.0888628,24.2,16.1,20.2,20.15,20.2,4.010982366819184,16.124891855989826,0.6517010000000001,0.468553,20.020913,-155.693966,Anoano Farms
2011-06-03,1.14393,23.6,15.7,19.6,19.65,19.6,3.8990518363096767,16.126719240633037,0.705714,0.455598,20.020913,-155.693966,Anoano Farms
2011-06-04,4.54538,23.2,15.1,19.2,19.15,19.2,3.906253875429369,16.128292682094855,0.731552,0.455598,20.020913,-155.693966,Anoano Farms
2011-06-05,1.36742,23.9,16.1,20.0,20.0,20.0,3.916436878572576,16.129622164610023,0.742713,0.443685,20.020913,-155.693966,Anoano Farms
2011-06-06,1.59446,24.2,15.6,19.9,19.9,19.9,4.101777414909768,16.130717211026948,0.6932659999999999,0.41687,20.020913,-155.693966,Anoano Farms
2011-06-07,0.740347,24.2,15.8,20.0,20.0,20.0,4.064773682611544,16.131586869630876,0.709728,0.416695,20.020913,-155.693966,Anoano Farms
2011-06-08,0.326527,23.9,16.0,20.0,19.95,20.0,3.9421019148683873,16.132239701755317,0.6871299999999999,0.41477,20.020913,-155.693966,Anoano Farms
2011-06-09,0.182047,23.5,16.3,19.9,19.9,19.9,3.7535487036764774,16.13268377018571,0.699376,0.412054,20.020913,-155.693966,Anoano Farms
2011-06-10,0.56906,23.5,16.0,19.8,19.75,19.8,3.8208454509579917,16.132926628358703,0.699481,0.409339,20.020913,-155.693966,Anoano Farms
2011-06-11,3.89898,23.5,15.6,19.6,19.55,19.6,3.9005644031120967,16.132975310359576,0.748164,0.407021,20.020913,-155.693966,Anoano Farms
2011-06-12,0.299932,24.5,16.0,20.2,20.25,20.2,4.110849933096144,16.132836321720042,0.701676,0.39042,20.020913,-155.693966,Anoano Farms
2011-06-13,2.13773,24.5,16.0,20.2,20.25,20.2,4.110768217065194,16.132515631017718,0.707115,0.375346,20.020913,-155.693966,Anoano Farms
2011-06-14,0.578009,24.4,15.7,20.0,20.049999999999997,20.0,4.136832892521571,16.13201866227852,0.6915730000000001,0.375346,20.020913,-155.693966,Anoano Farms
2011-06-15,3.45059,25.1,16.2,20.7,20.65,20.7,4.261419518554531,16.131350288182404,0.6298210000000001,0.375346,20.020913,-155.693966,Anoano Farms
2011-06-16,9.6388,24.3,16.6,20.4,20.450000000000003,20.4,3.9326454141522302,16.130514824073007,0.708819,0.37488,20.020913,-155.693966,Anoano Farms
2011-06-17,4.29129,24.0,16.2,20.1,20.1,20.1,3.9267719821932374,16.12951602277093,0.716236,0.356323,20.020913,-155.693966,Anoano Farms
2011-06-18,1.06396,24.3,16.0,20.2,20.15,20.2,4.061071245952512,16.128357070190546,0.667473,0.337766,20.020913,-155.693966,Anoano Farms
2011-06-19,3.88164,24.5,16.1,20.3,20.3,20.3,4.095879143791613,16.127040581759914,0.618588,0.337766,20.020913,-155.693966,Anoano Farms
2011-06-20,1.19111,24.6,15.6,20.1,20.1,20.1,4.216997444492641,16.125568599642996,0.614457,0.337766,20.020913,-155.693966,Anoano Farms
2011-06-21,1.04174,23.9,15.1,19.5,19.5,19.5,4.103450955352359,16.123942590763612,0.702806,0.273017,20.020913,-155.693966,Anoano Farms
2011-06-22,0.318473,23.9,15.5,19.7,19.7,19.7,4.03015794183616,16.122163445630154,0.715005,0.264074,20.020913,-155.693966,Anoano Farms
2011-06-23,2.40028,24.5,15.0,19.8,19.75,19.8,4.29683579547197,16.120231477960072,0.6769320000000001,0.264074,20.020913,-155.693966,Anoano Farms
2011-06-24,0.926341,25.0,16.1,20.6,20.55,20.6,4.246871891244569,16.1181464251032,0.622408,0.265755,20.020913,-155.693966,Anoano Farms
