Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2025-02-25,0.270288,25.9,18.3,22.1,22.1,22.1,3.25211510990649,12.854594501803797,0.6487099999999999,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-02-26,0.0251779,25.8,18.2,22.0,22.0,22.0,3.2601335745461313,12.91866659667618,0.6861360000000001,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-02-27,0.0214855,27.2,19.6,23.4,23.4,23.4,3.3915356864090436,12.982685689585889,0.627884,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-02-28,0.256922,26.7,19.3,23.0,23.0,23.0,3.330441622171159,13.046618598945317,0.6740189999999999,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-03-01,0.000803505,27.1,18.8,23.0,22.950000000000003,23.0,3.5444108992347108,13.110432475933527,0.648371,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-03-02,0.00566416,26.2,18.0,22.1,22.1,22.1,3.4620109992120174,13.174094835660792,0.6602469999999999,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-03-03,0.0685866,25.0,20.1,22.6,22.55,22.6,2.722799288943977,13.237573587955671,0.6586310000000001,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-03-04,3.35706,24.0,20.3,22.2,22.15,22.2,2.353789725921698,13.300837067720328,0.7616809999999999,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-03-05,1.03203,24.6,20.4,22.5,22.5,22.5,2.5385706336178577,13.363854064800252,0.693599,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-03-06,0.875202,25.2,19.6,22.4,22.4,22.4,2.9377426918977503,13.426593853314891,0.641694,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-03-07,2.74166,24.4,19.4,21.9,21.9,21.9,2.7541268793661193,13.489026220396463,0.66502,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-03-08,1.09579,23.1,19.7,21.4,21.4,21.4,2.2528309324752502,13.551121494284772,0.727676,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-03-09,3.6519,23.5,18.4,21.0,20.95,21.0,2.7434290115393836,13.61285057172696,0.7250530000000001,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-03-10,6.11035,23.6,18.8,21.2,21.200000000000003,21.2,2.6872898464224857,13.674184944632003,0.748217,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-03-11,0.720784,23.7,18.9,21.3,21.299999999999997,21.3,2.7061815840250376,13.735096725931049,0.683502,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-03-12,0.757946,24.3,19.1,21.7,21.700000000000003,21.7,2.858024162591462,13.79555867459603,0.673533,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-03-13,0.170531,24.8,19.9,22.3,22.35,22.3,2.8287452478950263,13.8555442197703,0.672851,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-03-14,0.0298694,25.5,19.0,22.2,22.25,22.2,3.263837846954617,13.91502748396677,0.644143,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-03-15,4.54636,25.4,18.1,21.8,21.75,21.8,3.4387822159617185,13.973983305290831,0.715091,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-03-16,0.78534,25.6,18.5,22.0,22.05,22.0,3.4227221397309022,14.032387258646757,0.729723,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-03-17,14.7599,25.5,19.5,22.5,22.5,22.5,3.1990877157481648,14.090215675888802,0.7244670000000001,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-03-18,0.0483767,24.9,19.7,22.3,22.299999999999997,22.3,2.9754449191464345,14.147445664879841,0.749968,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-03-19,0.484948,24.1,20.1,22.1,22.1,22.1,2.6070122780871703,14.20405512742274,0.7848820000000001,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-03-20,0.0386097,25.2,20.5,22.8,22.85,22.8,2.8868420173470484,14.26002277603189,0.690019,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-03-21,0.0123329,26.3,19.0,22.6,22.65,22.6,3.593949240126124,14.315328149514661,0.616316,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-03-22,0.321548,26.0,19.2,22.6,22.6,22.6,3.4819214035275587,14.369951627334988,0.6802410000000001,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-03-23,0.0255124,26.5,18.3,22.4,22.4,22.4,3.818939238612737,14.42387444273384,0.6444639999999999,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-03-24,1.25715,26.9,17.3,22.1,22.1,22.1,4.116397287696901,14.477078694583813,0.625858,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-03-25,0.416477,26.0,18.3,22.2,22.15,22.2,3.7092429060856458,14.52954735795784,0.6534340000000001,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-03-26,0.148964,26.6,17.9,22.2,22.25,22.2,3.956786666230878,14.581264293394646,0.6442650000000001,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-03-27,0.472175,26.9,17.8,22.3,22.35,22.3,4.071017380694751,14.632214254846325,0.64339,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-03-28,0.283488,26.7,18.9,22.8,22.799999999999997,22.8,3.829108888975935,14.682382896296176,0.6822469999999999,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-03-29,0.0337256,27.0,18.1,22.6,22.55,22.6,4.083746210128833,14.731756777037813,0.6314730000000001,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-03-30,0.0154621,27.0,18.3,22.6,22.65,22.6,4.050911573322014,14.7803233656092,0.635524,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-03-31,0.262222,27.6,18.5,23.0,23.05,23.0,4.197525598651028,14.828071042378426,0.633044,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-04-01,0.826005,26.9,19.7,23.3,23.299999999999997,23.3,3.7730500159543827,14.874989100780466,0.676532,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-04-02,0.0142902,26.7,18.9,22.8,22.799999999999997,22.8,3.891356978454552,14.921067747207372,0.65181,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-04-03,0.0808246,26.4,18.8,22.6,22.6,22.6,3.833808258230201,14.96629809955683,0.671537,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-04-04,0.768052,24.1,20.5,22.3,22.3,22.3,2.626779386914137,15.010672184447152,0.7712749999999999,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-04-05,0.96663,26.0,21.0,23.5,23.5,23.5,3.1975701347303467,15.054182933109205,0.697054,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-04-06,0.485964,26.3,20.7,23.5,23.5,23.5,3.393575363200208,15.096824175968663,0.672822,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-04-07,0.565191,26.4,20.9,23.6,23.65,23.6,3.3806091860154557,15.138590635934722,0.6439140000000001,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-04-08,0.785067,24.9,20.0,22.4,22.45,22.4,3.1067675755983757,15.179477920413802,0.703011,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-04-09,4.88597,23.5,19.3,21.4,21.4,21.4,2.812149688937575,15.219482512069513,0.801875,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-04-10,2.70216,24.6,19.5,22.0,22.05,22.0,3.154356205536841,15.258601758352626,0.749893,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-04-11,0.876351,24.3,20.5,22.4,22.4,22.4,2.7570664737811517,15.29683385982702,0.765589,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-04-12,1.06803,25.1,20.1,22.6,22.6,22.6,3.186065497202277,15.33417785732018,0.731002,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-04-13,1.06071,25.0,20.3,22.6,22.65,22.6,3.0963489654286525,15.370633617928771,0.71003,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-04-14,0.432323,25.4,19.8,22.6,22.6,22.6,3.387652053094346,15.406201819912189,0.69062,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-04-15,0.0,25.3,19.6,22.4,22.450000000000003,22.4,3.4085013903591563,15.440883936508875,0.7124429999999999,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-04-16,2.21148,25.8,18.8,22.3,22.3,22.3,3.7760954876755712,15.474682218712111,0.685428,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-04-17,,24.0,19.2,21.6,21.6,21.6,3.0788551542622287,15.507599677043977,0.7835139999999999,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-04-18,18.4302,25.8,18.6,22.2,22.200000000000003,22.2,3.8361451443967813,15.539640062367663,0.701204,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-04-19,2.23191,25.1,19.6,22.4,22.35,22.4,3.3763415949773212,15.570807845779996,,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-04-20,0.450722,25.5,20.3,22.9,22.9,22.9,3.3302693920609934,15.601108197627601,0.736931,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-04-21,1.10051,26.0,19.9,23.0,22.95,23.0,3.6226559670776863,15.63054696569118,0.7090949999999999,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-04-22,0.914934,26.2,19.1,22.7,22.65,22.7,3.886688016080499,15.659130652583956,,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-04-23,5.33504,26.1,20.4,23.2,23.25,23.2,3.5317123023576404,15.686866392411027,0.728861,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-04-24,0.163744,26.9,20.0,23.4,23.45,23.4,3.911377799662007,15.71376192673762,0.71102,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-04-25,,26.9,19.6,23.2,23.25,23.2,4.0102646888532485,15.739825579914855,0.6710309999999999,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-04-26,,26.9,19.0,23.0,22.95,23.0,4.158123120086831,15.765066233812412,0.6792570000000001,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-04-27,,26.2,19.5,22.8,22.85,22.8,3.8164490098099986,15.789493302007859,0.718787,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-04-28,,26.3,18.9,22.6,22.6,22.6,3.997077206933385,15.813116703483105,0.7008240000000001,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-04-29,,25.7,19.4,22.6,22.549999999999997,22.6,3.6933758993836285,15.835946835878387,0.7416320000000001,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-04-30,,26.6,19.0,22.8,22.8,22.8,4.082337721464454,15.857994548354474,0.71607,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-05-01,0.267753,26.3,20.7,23.5,23.5,23.5,3.569459550586316,15.879271114113925,0.696489,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-05-02,0.345413,26.2,20.4,23.3,23.299999999999997,23.3,3.6197201375484385,15.899788202631742,0.66372,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-05-03,0.509969,26.6,20.1,23.4,23.35,23.4,3.8460305699963193,15.91955785164595,0.662851,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-05-04,0.852634,26.3,20.5,23.4,23.4,23.4,3.6373828465454703,15.938592438957954,0.691998,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-05-05,1.38286,25.7,20.5,23.1,23.1,23.1,3.422957176758842,15.956904654092115,0.689232,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-05-06,2.32471,25.4,20.1,22.8,22.75,22.8,3.434150161269632,15.974507469863427,0.7293970000000001,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-05-07,1.55425,25.6,20.5,23.0,23.05,23.0,3.388909389284586,15.991414113901442,,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-05-08,4.22848,,,,,,,16.007638040177774,,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-05-09,0.168578,26.0,20.2,23.1,23.1,23.1,3.6300633311109785,16.023192900583442,0.658852,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-05-10,0.875703,25.9,20.5,23.2,23.2,23.2,3.5144817062455957,16.03809251660165,,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-05-11,2.5401,25.3,20.7,23.0,23.0,23.0,3.2307664058304857,16.052350851120014,0.7073480000000001,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-05-12,2.35552,25.1,19.8,22.4,22.450000000000003,22.4,3.4197873336957048,16.065981980425484,0.736908,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-05-13,2.0276,25.7,20.4,23.0,23.049999999999997,23.0,3.473641309663995,16.079000066423646,,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-05-14,2.56278,25.3,20.3,22.8,22.8,22.8,3.3599531679569496,16.091419329122953,,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-05-15,2.98505,25.7,20.9,23.3,23.299999999999997,23.3,3.335062063661696,16.103254019422767,0.71956,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-05-16,3.62346,24.4,20.3,22.3,22.35,22.3,3.0094107463377684,16.114518392243006,,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-05-17,1.44406,26.4,20.2,23.3,23.299999999999997,23.3,3.7955204094656088,16.12522668003123,,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-05-18,0.0214849,26.2,20.7,23.4,23.45,23.4,3.5857990374865354,16.135393066681882,-99.99,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-05-19,3.3458,25.8,20.3,23.0,23.05,23.0,3.553106661765844,16.14503166190046,,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-05-20,2.24215,25.8,20.1,23.0,22.950000000000003,23.0,3.619176074767026,16.154156476043973,,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-05-21,0.689722,26.0,20.4,23.2,23.2,23.2,3.6067978763998827,16.16278139546733,-99.99,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-05-22,1.32429,25.8,20.6,23.2,23.200000000000003,23.2,3.4773475354397125,16.170920158403682,0.721151,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-05-23,0.856039,25.6,20.5,23.0,23.05,23.0,3.4285750299085636,16.178586331405057,,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-05-24,0.633724,25.7,20.6,23.2,23.15,23.2,3.4469165589367248,16.185793286368014,,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-05-25,0.0149004,25.8,20.8,23.3,23.3,23.3,3.4227093314346706,16.192554178167313,0.6912220000000001,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-05-26,0.0626773,26.7,20.3,23.5,23.5,23.5,3.8927177413666056,16.198881922919163,0.6404859999999999,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-05-27,0.0142997,26.4,19.2,22.8,22.799999999999997,22.8,4.060350298554764,16.204789176893726,0.639732,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-05-28,0.0145076,26.6,19.3,23.0,22.950000000000003,23.0,4.109984352569923,16.210288316095273,0.632676,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-05-29,0.586024,27.2,18.7,23.0,22.95,23.0,4.436340769990694,16.21539141652669,0.6509139999999999,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-05-30,0.924297,26.0,20.3,23.2,23.15,23.2,3.6517658422080994,16.220110235153527,0.732089,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-05-31,0.549072,26.9,20.8,23.8,23.85,23.8,3.834036413653962,16.224456191581513,,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-06-01,1.23698,26.2,21.1,23.7,23.65,23.7,3.498144976428962,16.228440350459906,0.756658,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-06-02,0.712017,26.4,21.1,23.8,23.75,23.8,3.575469678897835,16.2320734046217,0.736658,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-06-03,0.340123,26.7,21.1,23.9,23.9,23.9,3.6848514023089756,16.235365658970764,0.673852,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-06-04,0.70404,26.5,20.8,23.6,23.65,23.6,3.6915341310444005,16.23832701512429,0.65231,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-06-05,2.24868,25.8,20.6,23.2,23.200000000000003,23.2,3.4924101947965442,16.240966956818312,,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-06-06,0.011268,26.7,21.3,24.0,24.0,24.0,3.628900972180458,16.24329453608259,,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-06-07,0.353924,26.9,20.8,23.8,23.85,23.8,3.8389663979425146,16.24531836019054,,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-06-08,0.351825,27.2,20.5,23.8,23.85,23.8,4.023768565965215,16.247046579388666,,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-06-09,0.744315,27.2,20.5,23.8,23.85,23.8,4.024125271894837,16.248486875409352,0.691767,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-06-10,0.0732935,27.0,21.1,24.0,24.05,24.0,3.7946702279001845,16.24964645077004,0.69505,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-06-11,0.170495,26.6,21.3,24.0,23.950000000000003,24.0,3.596744898696231,16.250532018861147,0.722569,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-06-12,0.94656,26.2,21.3,23.8,23.75,23.8,3.441940036980213,16.251149794824496,0.7455710000000001,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-06-13,0.208343,26.6,21.5,24.0,24.05,24.0,3.5284405514227988,16.25150548722349,0.693729,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-06-14,0.981551,25.7,20.7,23.2,23.2,23.2,3.426832949658939,16.25160429050584,0.721337,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-06-15,0.100869,26.4,21.3,23.8,23.85,23.8,3.5115462610670933,16.25145087825922,0.679102,,21.4645,-158.1132,MA'O Organic Farms (original site)
2025-06-16,2.70479,26.4,20.8,23.6,23.6,23.6,3.6618757225665406,16.251049397259887,0.7023820000000001,,21.4645,-158.1132,MA'O Organic Farms (original site)
