Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),relative_humidity,Latitude,Longitude,Station
2017-08-06,0.00166006,30.2,22.9,4.364711318865183,15.836989712020973,52.7898,21.466595,-158.164714,Wong Hon Hin Inc
2017-08-07,0.00235151,30.2,22.6,4.432908984607614,15.817284021405234,56.1349,21.466595,-158.164714,Wong Hon Hin Inc
2017-08-08,0.0,30.2,22.4,4.474930173515568,15.79692427064162,55.4214,21.466595,-158.164714,Wong Hon Hin Inc
2017-08-09,0.0318254,30.3,22.9,4.382488305117277,15.775898369943837,57.8723,21.466595,-158.164714,Wong Hon Hin Inc
2017-08-10,0.00857706,30.2,23.3,4.240297153030984,15.75419448586884,55.3917,21.466595,-158.164714,Wong Hon Hin Inc
2017-08-11,0.0342747,30.2,24.3,3.9593790718646598,15.731801068624604,55.7735,21.466595,-158.164714,Wong Hon Hin Inc
2017-08-12,0.0300823,30.4,23.8,4.1676052911578445,15.708706879289041,54.7562,21.466595,-158.164714,Wong Hon Hin Inc
2017-08-13,0.100573,30.5,23.2,4.352036325146667,15.68490101689423,56.506,21.466595,-158.164714,Wong Hon Hin Inc
2017-08-14,0.539776,29.9,22.9,4.212124755924756,15.660372945329728,62.0658,21.466595,-158.164714,Wong Hon Hin Inc
2017-08-15,0.242726,29.8,23.0,4.144819025373718,15.635112520018307,57.7529,21.466595,-158.164714,Wong Hon Hin Inc
2017-08-16,0.249645,29.6,23.2,4.014377722849221,15.609110014316961,59.1448,21.466595,-158.164714,Wong Hon Hin Inc
2017-08-17,0.0961635,29.9,22.7,4.24097585516617,15.582356145596075,63.3876,21.466595,-158.164714,Wong Hon Hin Inc
2017-08-18,0.191412,30.1,22.6,4.32568392381575,15.554842100949296,56.0593,21.466595,-158.164714,Wong Hon Hin Inc
2017-08-19,0.763601,30.2,23.2,4.2044781578763155,15.526559562486842,59.4957,21.466595,-158.164714,Wong Hon Hin Inc
2017-08-20,0.101596,30.1,22.9,4.2370098731055545,15.497500732165042,64.5616,21.466595,-158.164714,Wong Hon Hin Inc
2017-08-21,3.57003,29.6,23.6,3.869109334250275,15.467658356105071,68.8385,21.466595,-158.164714,Wong Hon Hin Inc
2017-08-22,0.0241557,29.8,23.8,3.878840740439988,15.437025748354552,68.2235,21.466595,-158.164714,Wong Hon Hin Inc
2017-08-23,0.061212,29.7,23.8,3.8342469236116012,15.405596814045657,59.0322,21.466595,-158.164714,Wong Hon Hin Inc
2017-08-24,0.639552,29.7,23.2,3.9890250000736485,15.37336607190446,55.943,21.466595,-158.164714,Wong Hon Hin Inc
2017-08-25,0.0873829,29.6,23.1,3.9714572039511755,15.340328676066832,55.1278,21.466595,-158.164714,Wong Hon Hin Inc
2017-08-26,0.0159403,30.2,22.8,4.242508907944249,15.306480437156953,54.2691,21.466595,-158.164714,Wong Hon Hin Inc
2017-08-27,0.0332411,30.0,22.6,4.213791285494369,15.27181784258564,58.1972,21.466595,-158.164714,Wong Hon Hin Inc
2017-08-28,0.180511,30.2,22.6,4.270094654577591,15.23633807602674,62.952,21.466595,-158.164714,Wong Hon Hin Inc
2017-08-29,12.5719,30.5,23.6,4.118694047159547,15.200039036031095,63.9489,21.466595,-158.164714,Wong Hon Hin Inc
2017-08-30,0.808178,29.8,22.7,4.09341473208515,15.162919353738783,63.2162,21.466595,-158.164714,Wong Hon Hin Inc
2017-08-31,0.00731824,29.9,22.6,4.1402821880007945,15.124978409652046,58.4397,21.466595,-158.164714,Wong Hon Hin Inc
2017-09-01,0.248259,29.8,22.7,4.0727078219910355,15.086216349432584,61.3922,21.466595,-158.164714,Wong Hon Hin Inc
2017-09-02,0.00278838,29.4,21.3,4.250015417496166,15.046634098688783,62.7779,21.466595,-158.164714,Wong Hon Hin Inc
2017-09-03,4.51726,29.8,20.8,4.462703743902781,15.006233376720068,58.2791,21.466595,-158.164714,Wong Hon Hin Inc
2017-09-04,0.438358,29.6,21.1,4.3300738664087834,14.965016709187546,61.3875,21.466595,-158.164714,Wong Hon Hin Inc
2017-09-05,0.0224628,30.1,20.7,4.546019382751065,14.922987439681968,57.9076,21.466595,-158.164714,Wong Hon Hin Inc
2017-09-06,0.000100043,30.3,20.6,4.610065718849967,14.880149740162107,57.6085,21.466595,-158.164714,Wong Hon Hin Inc
2017-09-07,0.0,30.3,22.1,4.299511866717536,14.836508620238835,58.9492,21.466595,-158.164714,Wong Hon Hin Inc
2017-09-08,0.0838073,30.4,23.1,4.095113337360514,14.792069935282305,57.3804,21.466595,-158.164714,Wong Hon Hin Inc
2017-09-09,2.51163,29.9,22.7,4.013577501614571,14.746840393331944,62.4882,21.466595,-158.164714,Wong Hon Hin Inc
2017-09-10,0.0438699,30.2,22.5,4.142339497666669,14.700827560791394,60.5386,21.466595,-158.164714,Wong Hon Hin Inc
2017-09-11,0.0530521,29.7,21.3,4.229730959866126,14.654039866892717,62.5522,21.466595,-158.164714,Wong Hon Hin Inc
2017-09-12,0.00769762,30.2,20.4,4.532772359066915,14.606486606916905,61.5841,21.466595,-158.164714,Wong Hon Hin Inc
2017-09-13,0.0291187,30.3,21.1,4.417921858717017,14.558177944160033,59.4277,21.466595,-158.164714,Wong Hon Hin Inc
2017-09-14,0.00096592,30.4,21.2,4.41315781932578,14.509124910636977,61.2162,21.466595,-158.164714,Wong Hon Hin Inc
2017-09-15,0.0232957,30.4,21.9,4.261324729569175,14.45933940651724,58.5792,21.466595,-158.164714,Wong Hon Hin Inc
2017-09-16,0.292827,30.3,23.4,3.886893923956897,14.408834198289926,55.5058,21.466595,-158.164714,Wong Hon Hin Inc
2017-09-17,0.0367609,30.0,23.7,3.700855402410161,14.35762291565761,55.0631,21.466595,-158.164714,Wong Hon Hin Inc
2017-09-18,0.512536,29.9,23.4,3.7287734841170077,14.305720047161312,61.2012,21.466595,-158.164714,Wong Hon Hin Inc
2017-09-19,0.105506,30.1,22.6,3.9636906761441173,14.253140934541577,56.0404,21.466595,-158.164714,Wong Hon Hin Inc
2017-09-20,0.0107933,29.9,23.1,3.7728658073326478,14.199901765843114,59.4682,21.466595,-158.164714,Wong Hon Hin Inc
2017-09-21,0.00623465,29.6,22.7,3.7561723832836287,14.146019567273104,59.1514,21.466595,-158.164714,Wong Hon Hin Inc
2017-09-22,0.0033766,29.6,23.4,3.5750737706741735,14.091512193825867,58.0813,21.466595,-158.164714,Wong Hon Hin Inc
2017-09-23,0.0051251,30.0,22.8,3.828882486855592,14.036398318689011,56.9264,21.466595,-158.164714,Wong Hon Hin Inc
2017-09-24,0.0162645,29.7,21.8,3.9360297973817358,13.980697421448882,56.314,21.466595,-158.164714,Wong Hon Hin Inc
2017-09-25,0.0101136,29.6,21.5,3.951271450301915,13.924429775115321,57.6067,21.466595,-158.164714,Wong Hon Hin Inc
2017-09-26,0.0031152,30.0,21.6,4.030470893591909,13.86761643198833,58.9287,21.466595,-158.164714,Wong Hon Hin Inc
2017-09-27,0.534387,30.2,22.7,3.849233011790262,13.810279208391552,59.9237,21.466595,-158.164714,Wong Hon Hin Inc
2017-09-28,0.0674793,30.3,23.0,3.7987508594711317,13.752440668299641,54.6869,21.466595,-158.164714,Wong Hon Hin Inc
2017-09-29,0.504171,29.6,22.2,3.744203046351489,13.694124105888932,64.6671,21.466595,-158.164714,Wong Hon Hin Inc
2017-09-30,0.117229,29.7,21.0,3.9914865010877345,13.635353527042767,63.3411,21.466595,-158.164714,Wong Hon Hin Inc
2017-10-01,0.14675,30.0,21.5,3.9646257932782496,13.576153629845086,61.6848,21.466595,-158.164714,Wong Hon Hin Inc
2017-10-02,28.4107,29.4,22.2,3.63702613513082,13.516549784097611,65.9003,21.466595,-158.164714,Wong Hon Hin Inc
2017-10-03,0.710293,29.7,22.5,3.6458006258251574,13.456568009897866,62.2048,21.466595,-158.164714,Wong Hon Hin Inc
2017-10-04,0.614398,30.0,23.5,3.4995723674887826,13.396234955317128,57.8077,21.466595,-158.164714,Wong Hon Hin Inc
2017-10-05,0.188696,29.7,24.2,3.2189487354058888,13.335577873218785,56.6028,21.466595,-158.164714,Wong Hon Hin Inc
2017-10-06,0.117842,28.8,23.4,3.114666016335986,13.274624597259326,62.3526,21.466595,-158.164714,Wong Hon Hin Inc
2017-10-07,0.803284,28.5,20.8,3.579856276965328,13.213403517115433,63.5941,21.466595,-158.164714,Wong Hon Hin Inc
2017-10-08,4.53344,28.6,20.2,3.6997285952627106,13.151943552981994,64.1085,21.466595,-158.164714,Wong Hon Hin Inc
2017-10-09,0.430406,28.8,21.3,3.533117129678091,13.090274129386946,65.4905,21.466595,-158.164714,Wong Hon Hin Inc
2017-10-10,0.261197,29.2,21.9,3.509702378987993,13.028425148369964,63.2334,21.466595,-158.164714,Wong Hon Hin Inc
2017-10-11,0.643892,29.4,22.3,3.4686587568397695,12.966426962072738,63.6021,21.466595,-158.164714,Wong Hon Hin Inc
2017-10-12,0.0117523,29.5,21.9,3.559251594522692,12.904310344789616,65.416,21.466595,-158.164714,Wong Hon Hin Inc
2017-10-13,0.404847,29.6,23.3,3.2805574813553573,12.842106464527648,65.0146,21.466595,-158.164714,Wong Hon Hin Inc
2017-10-14,0.381919,29.9,23.5,3.309051174083541,12.779846854125953,65.2609,21.466595,-158.164714,Wong Hon Hin Inc
2017-10-15,0.519821,29.3,23.0,3.226717176349532,12.717563381984311,59.4053,21.466595,-158.164714,Wong Hon Hin Inc
2017-10-16,0.445683,28.7,22.6,3.1235939638572736,12.655288222451379,57.4393,21.466595,-158.164714,Wong Hon Hin Inc
2017-10-17,0.622129,28.5,22.3,3.115576986558257,12.593053825922873,58.2145,21.466595,-158.164714,Wong Hon Hin Inc
2017-10-18,1.40716,28.2,22.1,3.0572991772597984,12.530892888699999,62.0635,21.466595,-158.164714,Wong Hon Hin Inc
2017-10-19,0.689324,28.1,22.0,3.03507602060455,12.468838322658314,62.2852,21.466595,-158.164714,Wong Hon Hin Inc
2017-10-20,0.355772,28.2,22.2,3.005633423562459,12.406923224776763,64.3584,21.466595,-158.164714,Wong Hon Hin Inc
2017-10-21,0.472222,28.7,22.3,3.110306412359916,12.345180846576241,63.2278,21.466595,-158.164714,Wong Hon Hin Inc
2017-10-22,0.564381,28.9,21.1,3.3771173164208874,12.28364456351652,64.1278,21.466595,-158.164714,Wong Hon Hin Inc
2017-10-23,44.2716,27.9,21.3,3.0621065596166797,12.2223478443994,72.6662,21.466595,-158.164714,Wong Hon Hin Inc
2017-10-24,1.94669,27.4,20.4,3.085984766591806,12.161324220825513,68.3505,21.466595,-158.164714,Wong Hon Hin Inc
2017-10-25,0.03745,26.9,19.8,3.0516450349829483,12.10060725675086,69.4962,21.466595,-158.164714,Wong Hon Hin Inc
2017-10-26,0.00229728,26.9,18.4,3.2658078354665143,12.040230518188347,62.638,21.466595,-158.164714,Wong Hon Hin Inc
2017-10-27,0.0333265,27.3,18.7,3.2968735591478096,11.98022754309825,65.3944,21.466595,-158.164714,Wong Hon Hin Inc
2017-10-28,1.33938,27.0,19.3,3.1154901246084052,11.9206318115104,70.9007,21.466595,-158.164714,Wong Hon Hin Inc
2017-10-29,0.336386,27.1,19.9,3.023311503718211,11.861476715919267,69.16,21.466595,-158.164714,Wong Hon Hin Inc
2017-10-30,0.064741,27.7,19.6,3.2024308731456532,11.802795531991885,66.6589,21.466595,-158.164714,Wong Hon Hin Inc
2017-10-31,0.114856,28.8,21.9,3.061767455329045,11.744621389626689,73.3194,21.466595,-158.164714,Wong Hon Hin Inc
2017-11-01,0.00495628,29.5,22.5,3.1149676201766034,11.686987244400006,67.3466,21.466595,-158.164714,Wong Hon Hin Inc
2017-11-02,0.00466822,29.5,21.8,3.2250757901828,11.6299258494348,64.4809,21.466595,-158.164714,Wong Hon Hin Inc
2017-11-03,0.000962845,29.6,22.2,3.164380596840743,11.573469727724824,62.4948,21.466595,-158.164714,Wong Hon Hin Inc
2017-11-04,0.0191973,28.1,23.1,2.570789324960347,11.517651144945166,70.0423,21.466595,-158.164714,Wong Hon Hin Inc
2017-11-05,0.136345,27.8,22.1,2.690796229849873,11.462502082778325,60.9116,21.466595,-158.164714,Wong Hon Hin Inc
2017-11-06,0.0071151,28.3,21.4,2.9395644952927817,11.408054212783032,57.29,21.466595,-158.164714,Wong Hon Hin Inc
2017-11-07,0.128869,27.7,20.5,2.936094022165042,11.354338870830837,69.6497,21.466595,-158.164714,Wong Hon Hin Inc
2017-11-08,0.306516,27.7,20.9,2.8536199754465112,11.301387032133468,65.5357,21.466595,-158.164714,Wong Hon Hin Inc
2017-11-09,0.0158133,28.2,20.7,2.9936977425175018,11.249229286881937,61.0624,21.466595,-158.164714,Wong Hon Hin Inc
2017-11-10,0.388712,27.8,21.3,2.7808294336394375,11.197895816516024,65.3777,21.466595,-158.164714,Wong Hon Hin Inc
2017-11-11,10.4518,26.6,21.6,2.4021553155996633,11.14741637064088,80.3617,21.466595,-158.164714,Wong Hon Hin Inc
2017-11-12,1.22846,26.6,21.6,2.3914678527985327,11.097820244605124,72.0293,21.466595,-158.164714,Wong Hon Hin Inc
2017-11-13,0.0155117,27.5,20.6,2.7936768759467823,11.049136257752824,64.1982,21.466595,-158.164714,Wong Hon Hin Inc
2017-11-14,0.425219,27.4,21.0,2.688529350428616,11.001392732359495,61.6494,21.466595,-158.164714,Wong Hon Hin Inc
2017-11-15,0.0854087,26.7,21.3,2.4473620120765287,10.954617473260145,61.7101,21.466595,-158.164714,Wong Hon Hin Inc
2017-11-16,0.172731,26.2,21.1,2.348637232058421,10.908837748175513,60.5554,21.466595,-158.164714,Wong Hon Hin Inc
2017-11-17,1.33769,26.1,19.2,2.654996011824575,10.864080268740233,61.8355,21.466595,-158.164714,Wong Hon Hin Inc
2017-11-18,0.440475,26.4,17.4,2.964024275210347,10.820371172235049,59.1457,21.466595,-158.164714,Wong Hon Hin Inc
2017-11-19,1.55383,25.3,17.2,2.7549830119433545,10.77773600402292,61.623,21.466595,-158.164714,Wong Hon Hin Inc
2017-11-20,2.15832,25.4,17.0,2.791146725448634,10.736199700687248,59.3009,21.466595,-158.164714,Wong Hon Hin Inc
2017-11-21,0.691164,25.4,16.9,2.7935566915137957,10.69578657386848,60.0554,21.466595,-158.164714,Wong Hon Hin Inc
2017-11-22,0.237211,25.2,17.9,2.605850037511388,10.656520294793685,60.2379,21.466595,-158.164714,Wong Hon Hin Inc
2017-11-23,0.517607,25.0,19.5,2.293885621913068,10.618423879491964,64.1157,21.466595,-158.164714,Wong Hon Hin Inc
2017-11-24,0.46115,24.6,18.9,2.2980517028805836,10.581519674687172,61.3441,21.466595,-158.164714,Wong Hon Hin Inc
2017-11-25,1.71666,24.2,18.7,2.2326959316449084,10.545829344357829,67.6609,21.466595,-158.164714,Wong Hon Hin Inc
2017-11-26,0.945943,24.8,19.8,2.167787429948213,10.511373856952765,66.6426,21.466595,-158.164714,Wong Hon Hin Inc
2017-11-27,0.992307,24.8,20.7,1.9787740537440845,10.478173473249976,74.0482,21.466595,-158.164714,Wong Hon Hin Inc
2017-11-28,0.126062,25.1,21.4,1.8971522293892722,10.446247734844771,76.498,21.466595,-158.164714,Wong Hon Hin Inc
2017-11-29,0.0413502,26.3,21.6,2.168294070041414,10.415615453252661,72.8436,21.466595,-158.164714,Wong Hon Hin Inc
2017-11-30,0.1006,26.8,22.1,2.188084649388078,10.386294699611232,74.0754,21.466595,-158.164714,Wong Hon Hin Inc
2017-12-01,0.442058,25.5,22.2,1.8025545393490232,10.358302794964835,79.5603,21.466595,-158.164714,Wong Hon Hin Inc
2017-12-02,1.00834,24.5,21.1,1.778948101800676,10.331656301115071,72.4271,21.466595,-158.164714,Wong Hon Hin Inc
2017-12-03,0.0380704,25.0,20.3,2.0787442609166176,10.306371012019772,59.3677,21.466595,-158.164714,Wong Hon Hin Inc
2017-12-04,0.00126665,25.6,18.5,2.511206616781908,10.282461945722881,56.8709,21.466595,-158.164714,Wong Hon Hin Inc
2017-12-05,0.221661,24.9,18.7,2.32682557675086,10.2599433367973,50.569,21.466595,-158.164714,Wong Hon Hin Inc
2017-12-06,3.818e-05,24.5,16.1,2.6004153971664423,10.238828629282958,51.9768,21.466595,-158.164714,Wong Hon Hin Inc
2017-12-07,0.00973458,25.4,15.0,2.880328662918429,10.219130470102316,58.5557,21.466595,-158.164714,Wong Hon Hin Inc
2017-12-08,0.00322889,26.0,17.2,2.742219476351336,10.200860702935854,58.7019,21.466595,-158.164714,Wong Hon Hin Inc
2017-12-09,0.691414,26.5,17.4,2.808699976451579,10.184030362540465,63.1951,21.466595,-158.164714,Wong Hon Hin Inc
2017-12-10,0.53384,26.2,19.0,2.535354748058845,10.16864966949424,62.1608,21.466595,-158.164714,Wong Hon Hin Inc
2017-12-11,0.942784,26.1,18.9,2.5256166184775997,10.154728025351645,65.7826,21.466595,-158.164714,Wong Hon Hin Inc
2017-12-12,5.279,26.2,19.1,2.51426399264988,10.142274008194144,68.2325,21.466595,-158.164714,Wong Hon Hin Inc
2017-12-13,0.140455,24.9,18.4,2.3436702049496,10.131295368561883,61.1287,21.466595,-158.164714,Wong Hon Hin Inc
2017-12-14,0.0135885,23.9,18.6,2.0928809210166497,10.12179902575339,59.2125,21.466595,-158.164714,Wong Hon Hin Inc
2017-12-15,6.3453,23.5,18.1,2.0865365569555228,10.11379106448112,64.9085,21.466595,-158.164714,Wong Hon Hin Inc
2017-12-16,5.49414,24.4,16.8,2.460934264418909,10.107276731872,65.3116,21.466595,-158.164714,Wong Hon Hin Inc
2017-12-17,0.982197,25.3,17.4,2.5567702742255096,10.102260434803478,68.1087,21.466595,-158.164714,Wong Hon Hin Inc
2017-12-18,0.0479156,26.4,17.0,2.812912974796287,10.098745737566801,67.8197,21.466595,-158.164714,Wong Hon Hin Inc
2017-12-19,0.277236,25.2,18.6,2.3684885191487237,10.096735359850896,76.4813,21.466595,-158.164714,Wong Hon Hin Inc
2017-12-20,3.4801,22.5,18.5,1.7787540084188223,10.096231175041563,80.8881,21.466595,-158.164714,Wong Hon Hin Inc
2017-12-21,3.63692,22.5,18.1,1.8560154193780716,10.097234208832365,72.6627,21.466595,-158.164714,Wong Hon Hin Inc
2017-12-22,0.630047,23.5,17.6,2.163862214745401,10.099744638145156,66.8856,21.466595,-158.164714,Wong Hon Hin Inc
2017-12-23,0.00349283,24.4,18.4,2.23137532795001,10.103761790359732,64.8576,21.466595,-158.164714,Wong Hon Hin Inc
2017-12-24,0.00761804,24.9,17.9,2.411478124023191,10.109284142853873,63.6514,21.466595,-158.164714,Wong Hon Hin Inc
2017-12-25,0.004193,25.9,18.1,2.58630839544129,10.1163093228565,61.5997,21.466595,-158.164714,Wong Hon Hin Inc
2017-12-26,16.9293,24.9,18.4,2.342175522955963,10.124834107618417,73.176,21.466595,-158.164714,Wong Hon Hin Inc
2017-12-27,2.45607,25.3,17.8,2.5120062716721034,10.134854424906628,76.5234,21.466595,-158.164714,Wong Hon Hin Inc
2017-12-28,0.138451,25.3,17.7,2.528352828072879,10.146365353829822,65.1381,21.466595,-158.164714,Wong Hon Hin Inc
2017-12-29,0.0,25.1,18.6,2.3620772896455935,10.159361126004072,69.3257,21.466595,-158.164714,Wong Hon Hin Inc
2017-12-30,0.0214467,24.5,17.5,2.402112133744125,10.173835127069347,64.9215,21.466595,-158.164714,Wong Hon Hin Inc
2017-12-31,0.00105216,24.7,17.8,2.4040208106063314,10.189779898568656,61.3767,21.466595,-158.164714,Wong Hon Hin Inc
