Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2005-01-18,3.57197,25.6,18.8,22.2,22.200000000000003,22.2,2.5706693977707853,10.715290358649712,0.7926839999999999,0.764425,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-01-19,0.145853,25.3,17.7,21.5,21.5,21.5,2.680432487610641,10.756666167633687,0.763669,0.811525,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-01-20,1.06462,25.7,19.4,22.6,22.549999999999997,22.6,2.518667163184232,10.799193036407273,0.746481,0.858624,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-01-21,6.34146,23.7,18.1,20.9,20.9,20.9,2.2838950618157963,10.842847033182052,0.8523890000000001,0.858624,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-01-22,0.143433,25.3,15.0,20.2,20.15,20.2,3.05395296121115,10.88760354985156,0.624719,0.826555,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-01-23,1.59517,25.0,18.2,21.6,21.6,21.6,2.583659238887949,10.933437317033222,0.8126399999999999,0.896392,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-01-24,7.689,26.6,18.7,22.7,22.65,22.7,2.874825560325927,10.980322419872115,0.73893,0.896392,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-01-25,1.57407,26.9,18.6,22.8,22.75,22.8,2.9668720819795804,11.02823231461335,0.732312,0.826555,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-01-26,0.561765,26.4,18.2,22.3,22.299999999999997,22.3,2.9255449374975178,11.077139845948084,0.702541,0.764425,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-01-27,0.338471,26.2,18.1,22.2,22.15,22.2,2.913460260489033,11.127017265136253,0.701254,0.764425,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-01-28,0.243765,26.3,17.7,22.0,22.0,22.0,3.0006675158606564,11.177836248907006,0.693487,0.509921,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-01-29,32.7013,25.9,18.4,22.2,22.15,22.2,2.829316323759657,11.229567919135897,0.7528130000000001,0.356544,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-01-30,0.432567,27.2,18.2,22.7,22.7,22.7,3.152806001147957,11.282182863295606,0.691746,0.233338,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-01-31,20.3555,25.3,17.9,21.6,21.6,21.6,2.7943859571285565,11.335651155674876,0.7777240000000001,0.233338,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-02-01,19.8329,24.5,16.8,20.6,20.65,20.6,2.7914249118221943,11.389942379358072,0.747519,0.233338,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-02-02,2.60803,22.9,17.0,20.0,19.95,20.0,2.416920759415209,11.44502564895548,0.801627,0.233338,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-02-03,4.45901,22.7,16.9,19.8,19.799999999999997,19.8,2.3953024480230694,11.500869634072261,0.8348770000000001,0.233338,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-02-04,19.5211,23.5,17.7,20.6,20.6,20.6,2.4582995504935576,11.557442583501512,0.8457479999999999,0.304784,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-02-05,0.656145,26.0,18.0,22.0,22.0,22.0,3.0072141770336676,11.614712350124694,0.7664660000000001,,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-02-06,0.335642,27.5,18.1,22.8,22.8,22.8,3.341851339528367,11.672646416500344,0.6794100000000001,,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-02-07,0.0114327,27.2,18.8,23.0,23.0,23.0,3.190586493628235,11.731211921119614,0.638646,0.433343,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-02-08,1.33088,27.1,19.2,23.2,23.15,23.2,3.1250205812825658,11.79037568530495,0.666207,0.433343,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-02-09,4.0041,26.3,18.8,22.6,22.55,22.6,3.015518543905882,11.850104240725955,0.6999580000000001,0.433343,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-02-10,0.0252305,26.8,18.3,22.6,22.55,22.6,3.226589329351189,11.910363857504203,0.6681999999999999,0.397202,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-02-11,2.81527,26.5,16.4,21.4,21.45,21.4,3.4301206413757956,11.971120572876641,0.658699,0.488416,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-02-12,6.19588,23.5,17.0,20.2,20.25,20.2,2.6811321121555767,12.032340220385077,0.715025,0.488416,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-02-13,2.54117,23.6,17.3,20.4,20.450000000000003,20.4,2.6670491764293223,12.093988459557092,0.624381,0.488416,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-02-14,1.50307,23.5,16.7,20.1,20.1,20.1,2.763206197860862,12.156030806041876,0.648094,0.592437,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-02-15,1.92154,24.0,17.8,20.9,20.9,20.9,2.708009262538771,12.218432662162355,0.641535,0.664414,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-02-16,0.266106,24.1,17.6,20.8,20.85,20.8,2.7797848609786375,12.281159347843314,0.610147,0.664414,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-02-17,3.59593,24.5,17.6,21.0,21.05,21.0,2.8936514437733223,12.344176131873294,0.617722,0.682535,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-02-18,0.44028,24.4,17.9,21.2,21.15,21.2,2.8374720632952153,12.407448263456551,0.621232,0.710116,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-02-19,0.348247,24.7,16.9,20.8,20.799999999999997,20.8,3.09215792737467,12.470941004009605,0.543188,0.737697,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-02-20,0.951615,24.7,16.3,20.5,20.5,20.5,3.2002021571032135,12.534619659155624,0.607436,0.737697,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-02-21,0.835471,26.0,15.4,20.7,20.7,20.7,3.6321067267866955,12.59844961086851,0.5633659999999999,0.710812,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-02-22,0.0776482,25.2,15.3,20.2,20.25,20.2,3.482129619288766,12.662396349717145,0.621464,0.755632,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-02-23,1.46435,24.5,16.2,20.4,20.35,20.4,3.2213408865411313,12.726425507159547,0.717387,0.755632,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-02-24,2.95588,24.5,17.2,20.8,20.85,20.8,3.0680624180017033,12.790502887835254,0.722552,0.773566,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-02-25,1.30764,23.4,17.5,20.4,20.45,20.4,2.743314418704658,12.854594501803797,0.764163,0.773566,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-02-26,0.818601,23.3,18.0,20.6,20.65,20.6,2.6267254706714587,12.91866659667618,0.752874,0.773566,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-02-27,0.6073,23.9,18.1,21.0,21.0,21.0,2.790217777003952,12.982685689585889,0.742054,0.737697,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-02-28,1.67565,24.6,17.5,21.0,21.05,21.0,3.102320784643852,13.046618598945317,0.6562560000000001,0.683321,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-03-01,0.00178026,25.6,16.0,20.8,20.8,20.8,3.6063491871809674,13.110432475933527,0.584557,0.737697,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-03-02,0.00604982,25.2,16.9,21.0,21.049999999999997,21.0,3.387032728872711,13.174094835660792,0.6008140000000001,0.705532,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-03-03,0.00366513,26.2,16.6,21.4,21.4,21.4,3.697923367087463,13.237573587955671,0.5762660000000001,0.748628,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-03-04,0.0123007,25.7,17.6,21.7,21.65,21.7,3.4391127526235157,13.300837067720328,0.5815699999999999,0.723772,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-03-05,2.96314,26.1,18.3,22.2,22.200000000000003,22.2,3.433735615702132,13.363854064800252,0.677178,0.675273,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-03-06,0.159677,26.3,17.0,21.6,21.65,21.6,3.7104910133129185,13.426593853314891,0.653063,0.642363,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-03-07,0.0653854,25.9,17.9,21.9,21.9,21.9,3.483725561555493,13.489026220396463,0.6501600000000001,0.639916,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-03-08,31.6392,25.4,17.5,21.4,21.45,21.4,3.434018952357285,13.551121494284772,0.7785509999999999,0.646737,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-03-09,11.7521,25.7,18.2,22.0,21.95,22.0,3.4126411015785103,13.61285057172696,0.735072,0.657748,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-03-10,3.38048,23.6,16.5,20.0,20.05,20.0,3.1677453325835163,13.674184944632003,0.6986629999999999,0.617935,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-03-11,0.314564,24.9,17.0,21.0,20.95,21.0,3.4451237730506143,13.735096725931049,0.598379,0.616895,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-03-12,12.8581,22.3,16.2,19.2,19.25,19.2,2.8995711518234484,13.79555867459603,0.786434,0.644657,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-03-13,5.66777,21.6,15.7,18.6,18.65,18.6,2.817596597753031,13.8555442197703,0.7853570000000001,0.644657,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-03-14,0.517101,21.7,14.7,18.2,18.2,18.2,3.0483401429221653,13.91502748396677,0.7314430000000001,0.649668,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-03-15,4.3512,21.4,14.9,18.2,18.15,18.2,2.949899601230727,13.973983305290831,0.750857,0.655727,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-03-16,0.135609,22.5,14.6,18.6,18.55,18.6,3.301979152338742,14.032387258646757,0.676486,0.655727,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-03-17,0.000217915,23.3,14.7,19.0,19.0,19.0,3.497377575694265,14.090215675888802,0.667736,0.655727,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-03-18,0.00417199,24.3,15.1,19.7,19.7,19.7,3.7011019823253464,14.147445664879841,0.6494610000000001,0.647049,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-03-19,0.00984273,23.8,16.3,20.0,20.05,20.0,3.3819144451609113,14.20405512742274,0.721803,0.644431,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-03-20,0.00826867,24.9,16.6,20.8,20.75,20.8,3.647324517861743,14.26002277603189,0.686323,0.647049,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-03-21,0.00461713,25.8,15.5,20.6,20.65,20.6,4.057691082391352,14.315328149514661,0.6670180000000001,0.662394,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-03-22,0.0120349,26.5,16.3,21.4,21.4,21.4,4.137798092997823,14.369951627334988,0.64905,0.675121,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-03-23,0.100445,27.1,17.3,22.2,22.200000000000003,22.2,4.15415597137027,14.42387444273384,0.6865380000000001,0.66039,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-03-24,1.95282,27.3,17.7,22.5,22.5,22.5,4.157664428425692,14.477078694583813,0.675344,0.652677,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-03-25,17.9608,25.3,17.6,21.4,21.450000000000003,21.4,3.6350580479639323,14.52954735795784,0.772782,0.66039,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-03-26,1.63954,22.4,17.1,19.8,19.75,19.8,2.903011776423709,14.581264293394646,0.753556,0.677648,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-03-27,0.0426905,22.4,16.9,19.6,19.65,19.6,2.9518265503913232,14.632214254846325,0.741813,0.694906,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-03-28,0.217203,23.9,17.6,20.8,20.75,20.8,3.2717639370908547,14.682382896296176,0.751651,0.689127,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-03-29,5.00242,23.8,19.1,21.4,21.450000000000003,21.4,2.87950191702597,14.731756777037813,0.852135,0.689127,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-03-30,0.0736726,25.2,19.8,22.5,22.5,22.5,3.1835648265564536,14.7803233656092,0.752959,0.657765,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-03-31,0.973058,24.8,19.6,22.2,22.200000000000003,22.2,3.110814805562503,14.828071042378426,0.7319499999999999,0.657765,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-04-01,4.51371,23.4,18.2,20.8,20.799999999999997,20.8,3.0114348271068945,14.874989100780466,0.769129,0.673446,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-04-02,2.51862,24.3,18.2,21.2,21.25,21.2,3.3056529983502587,14.921067747207372,0.7625320000000001,0.629033,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-04-03,0.696114,23.5,18.1,20.8,20.8,20.8,3.0876382464226246,14.96629809955683,0.739687,0.600301,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-04-04,2.23553,23.2,18.1,20.7,20.65,20.7,3.0017449878841655,15.010672184447152,0.7187220000000001,0.644714,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-04-05,3.39599,22.8,18.0,20.4,20.4,20.4,2.897803994476893,15.054182933109205,0.816754,0.644714,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-04-06,1.35391,22.6,18.3,20.4,20.450000000000003,20.4,2.7504960387609234,15.096824175968663,0.812862,0.600301,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-04-07,0.942518,23.5,18.8,21.2,21.15,21.2,2.9439255132512043,15.138590635934722,0.777864,0.600301,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-04-08,1.90196,25.3,19.3,22.3,22.3,22.3,3.429293597308252,15.179477920413802,0.7514069999999999,0.595166,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-04-09,1.8195,26.1,19.5,22.8,22.8,22.8,3.651116774494126,15.219482512069513,0.708668,0.552712,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-04-10,0.0489715,26.3,19.6,23.0,22.950000000000003,23.0,3.7062963230880515,15.258601758352626,0.6658700000000001,0.552478,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-04-11,0.0990794,26.7,19.7,23.2,23.2,23.2,3.816473600010741,15.29683385982702,0.685755,0.530378,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-04-12,0.0104709,26.7,19.3,23.0,23.0,23.0,3.9143923607855697,15.33417785732018,0.652242,0.552478,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-04-13,0.0905546,26.7,19.0,22.8,22.85,22.8,3.9828229668344983,15.370633617928771,0.668504,0.529298,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-04-14,0.373353,27.0,19.4,23.2,23.2,23.2,4.005106525258174,15.406201819912189,0.6484300000000001,0.529298,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-04-15,0.108197,26.9,20.1,23.5,23.5,23.5,3.8247627635082666,15.440883936508875,0.654409,0.529298,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-04-16,0.290157,26.9,20.0,23.4,23.45,23.4,3.8518674757382696,15.474682218712111,0.6630159999999999,0.542533,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-04-17,0.536188,27.2,19.7,23.4,23.45,23.4,4.024391889454436,15.507599677043977,0.64506,0.555767,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-04-18,0.28442,27.2,18.6,22.9,22.9,22.9,4.265917243148074,15.539640062367663,0.628652,0.609929,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-04-19,0.00939046,26.9,18.9,22.9,22.9,22.9,4.12266820577677,15.570807845779996,0.5958789999999999,0.571258,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-04-20,0.0800836,26.8,19.3,23.0,23.05,23.0,4.009351011396584,15.601108197627601,0.598027,0.571258,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-04-21,0.00145281,27.2,18.6,22.9,22.9,22.9,4.290872861479809,15.63054696569118,0.583767,0.609929,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-04-22,0.0120189,27.0,18.2,22.6,22.6,22.6,4.316365224169507,15.659130652583956,0.585089,0.571258,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-04-23,0.00363396,26.9,18.0,22.4,22.45,22.4,4.326982014655016,15.686866392411027,0.552585,0.532587,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-04-24,0.000655093,26.1,18.4,22.2,22.25,22.2,4.011560616356495,15.71376192673762,0.588476,0.543619,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-04-25,0.00494498,26.6,18.0,22.3,22.3,22.3,4.257173496081186,15.739825579914855,0.577542,0.609929,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-04-26,0.0245042,26.3,17.9,22.1,22.1,22.1,4.193109216045373,15.765066233812412,0.6569159999999999,0.616013,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-04-27,0.949585,26.8,17.2,22.0,22.0,22.0,4.478315823220355,15.789493302007859,0.614114,0.652745,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-04-28,1.07954,25.4,17.7,21.6,21.549999999999997,21.6,3.9763709885651277,15.813116703483105,0.706318,0.632238,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-04-29,0.00513485,26.8,16.4,21.6,21.6,21.6,4.627908487151003,15.835946835878387,0.6523319999999999,0.689308,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-04-30,0.00156227,26.7,16.6,21.7,21.65,21.7,4.578612427772243,15.857994548354474,0.638058,0.689308,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-05-01,0.124896,27.3,16.7,22.0,22.0,22.0,4.732541210087154,15.879271114113925,0.664088,0.69699,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-05-02,4.84509,26.8,18.2,22.5,22.5,22.5,4.321887391752292,15.899788202631742,0.708841,0.687505,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-05-03,0.0544538,27.2,18.3,22.8,22.75,22.8,4.434859590392771,15.91955785164595,0.702541,0.614181,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-05-04,0.0127359,28.2,18.7,23.4,23.45,23.4,4.655183664980375,15.938592438957954,0.6774850000000001,0.562534,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-05-05,0.00459649,28.0,19.4,23.7,23.7,23.7,4.466566541932518,15.956904654092115,0.6709099999999999,0.562534,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-05-06,0.0809303,28.3,20.0,24.2,24.15,24.2,4.445735793525559,15.974507469863427,0.631206,0.536449,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-05-07,0.196648,27.9,20.4,24.2,24.15,24.2,4.230528528273118,15.991414113901442,0.6476909999999999,0.536449,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-05-08,0.435604,28.0,20.1,24.0,24.05,24.0,4.325585682188231,16.007638040177774,0.651069,0.562534,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-05-09,0.730045,27.9,19.7,23.8,23.799999999999997,23.8,4.3901277078439165,16.023192900583442,0.660787,0.588358,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-05-10,0.129047,28.0,19.6,23.8,23.8,23.8,4.447475087586975,16.03809251660165,0.651322,0.588358,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-05-11,0.0124902,28.3,18.6,23.4,23.450000000000003,23.4,4.737503704629856,16.052350851120014,0.629582,0.542695,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-05-12,0.00340062,28.7,18.5,23.6,23.6,23.6,4.885798350380832,16.065981980425484,0.575957,0.541952,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-05-13,0.0784273,28.0,19.3,23.6,23.65,23.6,4.515926246285792,16.079000066423646,0.60412,0.561583,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-05-14,0.831086,27.7,20.0,23.8,23.85,23.8,4.272291543976866,16.091419329122953,0.630673,0.548282,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-05-15,0.00654384,27.5,20.7,24.1,24.1,24.1,4.046783392769971,16.103254019422767,0.615585,0.522321,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-05-16,0.0133137,27.4,20.9,24.2,24.15,24.2,3.968726172361711,16.114518392243006,0.629589,0.522321,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-05-17,0.308764,27.5,20.8,24.2,24.15,24.2,4.0319984473783474,16.12522668003123,0.650359,0.522321,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-05-18,2.03195,26.2,20.3,23.2,23.25,23.2,3.695874776694407,16.135393066681882,0.7223430000000001,0.51172,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-05-19,2.71334,26.0,19.8,22.9,22.9,22.9,3.763197322294419,16.14503166190046,0.7183069999999999,0.506347,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-05-20,0.083281,27.8,19.5,23.6,23.65,23.6,4.431507704091364,16.154156476043973,0.685029,0.51789,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-05-21,6.61013,27.5,19.9,23.7,23.7,23.7,4.253033738770677,16.16278139546733,0.697186,0.51789,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-05-22,2.70374,26.9,20.4,23.6,23.65,23.6,3.925722420539887,16.170920158403682,0.750504,0.572907,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-05-23,0.274235,27.7,20.3,24.0,24.0,24.0,4.231170717121084,16.178586331405057,0.7007559999999999,0.51789,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-05-24,0.0341144,27.0,20.0,23.5,23.5,23.5,4.067812225924639,16.185793286368014,0.711931,0.51789,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-05-25,0.0,27.9,20.0,24.0,23.95,24.0,4.375553740991503,16.192554178167313,0.648373,,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-05-26,1.18206,27.5,20.1,23.8,23.8,23.8,4.216208371838255,16.198881922919163,0.6554000000000001,0.506347,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-05-27,0.0705622,27.7,20.0,23.8,23.85,23.8,4.302391377438817,16.204789176893726,0.667656,0.456043,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-05-28,0.339867,27.9,19.8,23.8,23.85,23.8,4.414224484643356,16.210288316095273,0.689913,0.413526,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-05-29,0.112876,28.0,19.4,23.7,23.7,23.7,4.538920695175305,16.21539141652669,0.664806,0.413526,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-05-30,0.0599016,27.0,19.4,23.2,23.2,23.2,4.216695984032654,16.220110235153527,0.631076,0.417282,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-05-31,0.852304,27.9,20.0,24.0,23.95,24.0,4.384174306505983,16.224456191581513,0.6825530000000001,0.413526,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-06-01,0.20805,27.6,20.2,23.9,23.9,23.9,4.23405538257648,16.228440350459906,0.6848829999999999,0.413526,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-06-02,4.12075,27.8,20.1,24.0,23.950000000000003,24.0,4.330354774157241,16.2320734046217,0.702603,0.386441,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-06-03,4.34376,27.2,20.1,23.7,23.65,23.7,4.1292120068473634,16.235365658970764,0.7198690000000001,0.386441,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-06-04,0.0637458,27.6,21.0,24.3,24.3,24.3,4.039458798670516,16.23832701512429,0.672701,0.40977,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-06-05,0.119332,28.1,20.8,24.4,24.450000000000003,24.4,4.2590584456700595,16.240966956818312,0.6321249999999999,0.40977,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-06-06,0.135227,27.5,20.9,24.2,24.2,24.2,4.0310966738062035,16.24329453608259,0.66,0.417282,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-06-07,1.73858,27.3,20.7,24.0,24.0,24.0,4.012400835895472,16.24531836019054,0.6634829999999999,0.40977,21.4645,-158.1132,MA'O Organic Farms (original site)
2005-06-08,0.0,27.3,21.1,24.2,24.200000000000003,24.2,3.9079355864441827,16.247046579388666,0.66266,0.413526,21.4645,-158.1132,MA'O Organic Farms (original site)
