Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2016-01-16,0.00474512,25.3,15.9,20.6,20.6,20.6,2.91770537919638,10.775029029375208,0.6750029999999999,0.622304,20.8425,-156.3471,Cabaero Farms
2016-01-17,0.0,25.3,16.5,20.9,20.9,20.9,2.8552658604878416,10.813503260515073,0.634729,0.618236,20.8425,-156.3471,Cabaero Farms
2016-01-18,0.0,25.3,16.2,20.8,20.75,20.8,2.906643360581039,10.853152642254882,0.6507970000000001,0.632135,20.8425,-156.3471,Cabaero Farms
2016-01-19,0.0,25.5,16.2,20.8,20.85,20.8,2.9494577046546633,10.893954518273057,0.641848,0.61969,20.8425,-156.3471,Cabaero Farms
2016-01-20,0.0120153,24.9,15.8,20.4,20.35,20.4,2.8984502526274802,10.93588553083993,0.68242,0.612191,20.8425,-156.3471,Cabaero Farms
2016-01-21,6.62109,24.4,17.8,21.1,21.1,21.1,2.523533592549354,10.97892163493801,0.660416,0.614094,20.8425,-156.3471,Cabaero Farms
2016-01-22,0.368632,24.7,17.1,20.9,20.9,20.9,2.7048731706945484,11.023038113125821,0.7081010000000001,0.605378,20.8425,-156.3471,Cabaero Farms
2016-01-23,0.0014736,25.9,17.3,21.6,21.6,21.6,2.9413767684029555,11.068209591154103,0.671325,0.603944,20.8425,-156.3471,Cabaero Farms
2016-01-24,0.0,26.9,17.3,22.1,22.1,22.1,3.160259632985165,11.114410054341567,0.624293,0.603594,20.8425,-156.3471,Cabaero Farms
2016-01-25,0.0546481,25.8,17.3,21.6,21.55,21.6,2.9489029223186867,11.161612864715611,0.665802,0.603594,20.8425,-156.3471,Cabaero Farms
2016-01-26,0.0152369,25.6,17.3,21.4,21.450000000000003,21.4,2.911725676130059,11.20979077892173,0.686874,0.603944,20.8425,-156.3471,Cabaero Farms
2016-01-27,0.0049786,26.1,17.0,21.6,21.55,21.6,3.0778066361320464,11.258915966903254,0.6598130000000001,0.603944,20.8425,-156.3471,Cabaero Farms
2016-01-28,0.0,26.3,16.6,21.4,21.450000000000003,21.4,3.175575475839327,11.308960031351264,0.6151599999999999,0.606359,20.8425,-156.3471,Cabaero Farms
2016-01-29,0.0,25.7,16.5,21.1,21.1,21.1,3.0828019927370494,11.359894027922381,0.647115,0.605111,20.8425,-156.3471,Cabaero Farms
2016-01-30,0.0,25.3,17.3,21.3,21.3,21.3,2.9026822337743203,11.411688486220045,0.637868,0.610211,20.8425,-156.3471,Cabaero Farms
2016-01-31,0.325842,25.2,17.3,21.2,21.25,21.2,2.8903739854288144,11.464313431532803,0.618664,0.610211,20.8425,-156.3471,Cabaero Farms
2016-02-01,0.0095589,25.5,16.9,21.2,21.2,21.2,3.0297645459604587,11.51773840732086,0.639644,0.610211,20.8425,-156.3471,Cabaero Farms
2016-02-02,0.0085662,25.5,17.1,21.3,21.3,21.3,3.016130498025381,11.571932498439999,0.659363,0.610211,20.8425,-156.3471,Cabaero Farms
2016-02-03,0.0661012,25.8,17.4,21.6,21.6,21.6,3.0536995611325617,11.62686435508962,0.626023,0.611057,20.8425,-156.3471,Cabaero Farms
2016-02-04,0.00651789,26.1,16.7,21.4,21.4,21.4,3.229339479433261,11.682502217469526,0.583631,0.610769,20.8425,-156.3471,Cabaero Farms
2016-02-05,0.029178,26.3,17.5,21.9,21.9,21.9,3.1796835349334023,11.73881394112767,0.61502,0.614597,20.8425,-156.3471,Cabaero Farms
2016-02-06,0.83922,25.1,17.6,21.4,21.35,21.4,2.9125321028477464,11.795767022978906,0.706746,0.614597,20.8425,-156.3471,Cabaero Farms
2016-02-07,18.0497,22.9,16.1,19.5,19.5,19.5,2.651743111564972,11.853328627972495,0.644126,0.614106,20.8425,-156.3471,Cabaero Farms
2016-02-08,0.414544,23.5,13.6,18.6,18.55,18.6,3.1377043399029163,11.911465616383843,0.55093,0.608034,20.8425,-156.3471,Cabaero Farms
2016-02-09,0.0,23.8,13.5,18.6,18.65,18.6,3.216230956425156,11.970144571703798,0.576636,0.606182,20.8425,-156.3471,Cabaero Farms
2016-02-10,0.0,24.6,14.1,19.4,19.35,19.4,3.3350851797785275,12.029331829096595,0.577305,0.606182,20.8425,-156.3471,Cabaero Farms
2016-02-11,0.0,24.9,15.6,20.2,20.25,20.2,3.22212994558582,12.088993504395443,0.580754,0.588337,20.8425,-156.3471,Cabaero Farms
2016-02-12,0.0,26.0,17.3,21.6,21.65,21.6,3.247339019044304,12.149095523602663,0.587039,0.562022,20.8425,-156.3471,Cabaero Farms
2016-02-13,0.0,26.2,18.1,22.2,22.15,22.2,3.1969209889144143,12.209603652859247,0.665179,0.562022,20.8425,-156.3471,Cabaero Farms
2016-02-14,0.0,26.6,18.1,22.4,22.35,22.4,3.307691740239197,12.270483528846748,0.577619,0.552343,20.8425,-156.3471,Cabaero Farms
2016-02-15,0.308596,24.9,18.4,21.6,21.65,21.6,2.8490738808986302,12.331700689582568,0.579833,0.547441,20.8425,-156.3471,Cabaero Farms
2016-02-16,1.54843,23.9,17.8,20.8,20.85,20.8,2.7174667481802546,12.393220605567919,0.612624,0.557964,20.8425,-156.3471,Cabaero Farms
2016-02-17,16.2579,22.8,17.5,20.2,20.15,20.2,2.5060711854847018,12.455008711245924,0.666742,0.549075,20.8425,-156.3471,Cabaero Farms
2016-02-18,1.89395,23.5,17.4,20.4,20.45,20.4,2.7161729805753856,12.517030436725832,0.638276,0.547721,20.8425,-156.3471,Cabaero Farms
2016-02-19,0.0,25.1,16.2,20.7,20.65,20.7,3.323061355939191,12.579251239727835,0.643852,0.543802,20.8425,-156.3471,Cabaero Farms
2016-02-20,0.0,25.1,15.4,20.2,20.25,20.2,3.441126220900483,12.641636637701312,0.684892,0.543802,20.8425,-156.3471,Cabaero Farms
2016-02-21,0.160025,24.5,17.4,21.0,20.95,21.0,3.020886618761916,12.704152240068495,0.669821,0.543802,20.8425,-156.3471,Cabaero Farms
2016-02-22,0.00211102,24.3,16.3,20.3,20.3,20.3,3.1643071169866355,12.766763780543785,0.609311,0.543802,20.8425,-156.3471,Cabaero Farms
2016-02-23,0.0,24.4,16.0,20.2,20.2,20.2,3.249815301412936,12.829437149478599,0.6428499999999999,0.543802,20.8425,-156.3471,Cabaero Farms
2016-02-24,0.530797,24.4,16.7,20.6,20.549999999999997,20.6,3.15958019548183,12.892138426179972,0.657515,0.543802,20.8425,-156.3471,Cabaero Farms
2016-02-25,4.32867,24.7,16.5,20.6,20.6,20.6,3.2764069312661404,12.954833911150963,0.645778,0.543802,20.8425,-156.3471,Cabaero Farms
2016-02-26,0.0,25.7,16.4,21.0,21.049999999999997,21.0,3.542650375550159,13.0174901581999,0.634985,0.543802,20.8425,-156.3471,Cabaero Farms
2016-02-27,0.0,25.9,16.8,21.3,21.35,21.3,3.548423859640417,13.0800740063651,0.621877,0.543802,20.8425,-156.3471,Cabaero Farms
2016-02-28,0.0,26.1,16.3,21.2,21.200000000000003,21.2,3.690499961477699,13.142552611601355,0.616853,0.543802,20.8425,-156.3471,Cabaero Farms
2016-02-29,0.0,25.0,16.0,20.5,20.5,20.5,3.489657199477076,13.204893478174128,0.638363,0.53885,20.8425,-156.3471,Cabaero Farms
2016-03-01,0.813747,24.7,18.2,21.4,21.45,21.4,3.0496178541077503,13.267064489707506,0.600306,0.525762,20.8425,-156.3471,Cabaero Farms
2016-03-02,0.0512041,24.3,16.8,20.6,20.55,20.6,3.2239505058768057,13.329033939831808,0.593908,0.527014,20.8425,-156.3471,Cabaero Farms
2016-03-03,0.0215991,24.2,16.4,20.3,20.299999999999997,20.3,3.277220644118303,13.390770562377082,0.6546599999999999,0.527014,20.8425,-156.3471,Cabaero Farms
2016-03-04,0.0142779,24.8,16.6,20.7,20.700000000000003,20.7,3.4110667150234106,13.452243561059086,0.636619,,20.8425,-156.3471,Cabaero Farms
2016-03-05,0.0565129,25.7,17.0,21.4,21.35,21.4,3.593675750399764,13.513422638604753,0.615527,0.529826,20.8425,-156.3471,Cabaero Farms
2016-03-06,0.0167458,26.3,18.0,22.2,22.15,22.2,3.597854644466435,13.574278025264872,0.633401,0.524814,20.8425,-156.3471,Cabaero Farms
2016-03-07,0.0,26.3,17.8,22.0,22.05,22.0,3.638886602308527,13.634780506662521,0.6477670000000001,0.51014,20.8425,-156.3471,Cabaero Farms
2016-03-08,0.825528,25.4,16.6,21.0,21.0,21.0,3.6254323785102422,13.694901450926661,0.651657,0.486487,20.8425,-156.3471,Cabaero Farms
2016-03-09,20.9851,22.8,15.3,19.0,19.05,19.0,3.1882667996979843,13.754612835061367,0.576281,0.462834,20.8425,-156.3471,Cabaero Farms
2016-03-10,0.0164224,23.4,15.5,19.4,19.45,19.4,3.322004597271034,13.813887270502542,0.581495,0.462834,20.8425,-156.3471,Cabaero Farms
2016-03-11,0.507157,23.4,17.0,20.2,20.2,20.2,3.067343068328749,13.872698027815124,0.600886,0.462834,20.8425,-156.3471,Cabaero Farms
2016-03-12,2.05282,24.2,17.9,21.0,21.049999999999997,21.0,3.120417628682864,13.931019060485383,0.617907,0.462401,20.8425,-156.3471,Cabaero Farms
2016-03-13,0.00145124,24.8,17.4,21.1,21.1,21.1,3.4046661685528847,13.988825027764507,0.634782,0.462401,20.8425,-156.3471,Cabaero Farms
2016-03-14,0.0884176,25.7,17.4,21.6,21.549999999999997,21.6,3.667064860753718,14.046091316521451,0.6713,0.506524,20.8425,-156.3471,Cabaero Farms
2016-03-15,0.446689,25.7,17.1,21.4,21.4,21.4,3.728793155740876,14.102794062064783,0.661091,0.506524,20.8425,-156.3471,Cabaero Farms
2016-03-16,10.6494,23.1,16.9,20.0,20.0,20.0,3.0651046500058547,14.158910167895277,0.683199,0.510488,20.8425,-156.3471,Cabaero Farms
2016-03-17,7.65736,22.1,15.6,18.8,18.85,18.8,3.0506659982896007,14.214417324353205,0.6310479999999999,0.515214,20.8425,-156.3471,Cabaero Farms
2016-03-18,0.245846,22.7,15.9,19.3,19.3,19.3,3.175109364716148,14.269294026126227,0.7282550000000001,0.515214,20.8425,-156.3471,Cabaero Farms
2016-03-19,1.93535,23.2,16.3,19.8,19.75,19.8,3.253793390616657,14.323519588586217,0.650548,0.523718,20.8425,-156.3471,Cabaero Farms
2016-03-20,0.512891,24.8,17.5,21.2,21.15,21.2,3.4843709648481656,14.377074162925778,0.619617,0.523718,20.8425,-156.3471,Cabaero Farms
2016-03-21,0.0,25.4,17.4,21.4,21.4,21.4,3.6797929600475543,14.429938750067345,0.681412,0.528014,20.8425,-156.3471,Cabaero Farms
2016-03-22,0.0697585,25.4,17.5,21.4,21.45,21.4,3.669939012306899,14.48209521332077,0.6794070000000001,0.528014,20.8425,-156.3471,Cabaero Farms
2016-03-23,0.166832,25.6,17.2,21.4,21.4,21.4,3.7977340342393187,14.533526289767362,0.682465,0.536088,20.8425,-156.3471,Cabaero Farms
2016-03-24,0.135935,25.8,17.3,21.6,21.55,21.6,3.85315603800937,14.5842156003514,0.6912470000000001,0.536407,20.8425,-156.3471,Cabaero Farms
2016-03-25,0.143441,25.8,17.1,21.4,21.450000000000003,21.4,3.8917144068643634,14.63414765866257,0.6742900000000001,0.53466,20.8425,-156.3471,Cabaero Farms
2016-03-26,18.9974,25.5,17.2,21.4,21.35,21.4,3.813966326689998,14.683307878395693,0.7096429999999999,0.519939,20.8425,-156.3471,Cabaero Farms
2016-03-27,0.0226862,25.8,16.1,21.0,20.950000000000003,21.0,4.094470829371555,14.731682579476722,0.6670520000000001,0.532306,20.8425,-156.3471,Cabaero Farms
2016-03-28,0.493818,25.9,17.0,21.4,21.45,21.4,3.975223637697509,14.779258992846932,0.6454810000000001,0.536028,20.8425,-156.3471,Cabaero Farms
2016-03-29,10.0883,26.1,18.2,22.2,22.15,22.2,3.833770478478277,14.826025263899894,0.612436,0.536028,20.8425,-156.3471,Cabaero Farms
2016-03-30,0.000109836,25.5,16.4,21.0,20.95,21.0,4.003582403215355,14.871970454568809,0.592132,0.53442,20.8425,-156.3471,Cabaero Farms
2016-03-31,0.0395192,26.2,16.5,21.4,21.35,21.4,4.18874306017798,14.917084544064393,0.5927669999999999,0.536482,20.8425,-156.3471,Cabaero Farms
2016-04-01,0.0072967,26.4,17.1,21.8,21.75,21.8,4.155617090069693,14.961358428266552,0.622754,0.539336,20.8425,-156.3471,Cabaero Farms
2016-04-02,0.00344014,26.6,18.4,22.5,22.5,22.5,3.982626268541666,15.004783917775635,0.608946,0.535373,20.8425,-156.3471,Cabaero Farms
2016-04-03,0.000865708,26.4,18.5,22.4,22.45,22.4,3.910457455570061,15.047353734632042,0.603632,0.535373,20.8425,-156.3471,Cabaero Farms
2016-04-04,0.0266664,26.6,18.2,22.4,22.4,22.4,4.0434842983121015,15.089061507715588,0.627475,0.531379,20.8425,-156.3471,Cabaero Farms
2016-04-05,0.114019,27.1,17.6,22.4,22.35,22.4,4.31173240750453,15.12990176683861,0.634814,0.531379,20.8425,-156.3471,Cabaero Farms
2016-04-06,38.9843,23.7,17.0,20.4,20.35,20.4,3.4499313844972144,15.169869935549784,0.666879,0.528896,20.8425,-156.3471,Cabaero Farms
2016-04-07,20.5311,23.5,17.7,20.6,20.6,20.6,3.2349877553932282,15.208962322667785,0.75153,0.528896,20.8425,-156.3471,Cabaero Farms
2016-04-08,2.6749,25.6,18.9,22.2,22.25,22.2,3.6309029874882617,15.247176112566747,0.7295900000000001,0.523641,20.8425,-156.3471,Cabaero Farms
2016-04-09,0.0,25.6,18.4,22.0,22.0,22.0,3.7542972763771467,15.284509354237882,0.6552370000000001,0.524259,20.8425,-156.3471,Cabaero Farms
2016-04-10,0.0064189,26.0,17.7,21.8,21.85,21.8,4.02020383713564,15.32096094915379,0.616993,0.538322,20.8425,-156.3471,Cabaero Farms
2016-04-11,0.0363495,25.9,18.2,22.0,22.049999999999997,22.0,3.9007613536054513,15.356530637964562,0.636918,0.54142,20.8425,-156.3471,Cabaero Farms
2016-04-12,1.40899,25.3,18.6,22.0,21.950000000000003,22.0,3.646878770996981,15.391218986056817,0.6222829999999999,0.534739,20.8425,-156.3471,Cabaero Farms
2016-04-13,2.2889,25.1,19.0,22.0,22.05,22.0,3.4874000452830094,15.425027368008852,0.661632,0.536035,20.8425,-156.3471,Cabaero Farms
2016-04-14,0.477923,26.0,19.1,22.6,22.55,22.6,3.7729918586649034,15.457957950977278,0.647561,0.536035,20.8425,-156.3471,Cabaero Farms
2016-04-15,0.0,26.1,18.6,22.4,22.35,22.4,3.9222594859991813,15.490013677052202,0.6337360000000001,0.536035,20.8425,-156.3471,Cabaero Farms
2016-04-16,0.0588456,26.2,18.9,22.6,22.549999999999997,22.6,3.896690180936571,15.521198244619914,0.647798,0.536035,20.8425,-156.3471,Cabaero Farms
2016-04-17,0.733798,25.5,18.1,21.8,21.8,21.8,3.853111847345117,15.55151608877368,0.664053,0.53266,20.8425,-156.3471,Cabaero Farms
2016-04-18,10.3826,24.4,17.6,21.0,21.0,21.0,3.6258394938437246,15.580972360814703,0.6716,0.535625,20.8425,-156.3471,Cabaero Farms
2016-04-19,0.45703,25.1,17.5,21.3,21.3,21.3,3.8699237674657683,15.60957290688688,0.674504,0.535625,20.8425,-156.3471,Cabaero Farms
2016-04-20,0.0775671,25.1,17.4,21.2,21.25,21.2,3.892245696639865,15.63732424579009,0.629318,0.551607,20.8425,-156.3471,Cabaero Farms
2016-04-21,0.0,25.7,17.8,21.8,21.75,21.8,4.010012415135158,15.664233546018083,0.624102,0.551607,20.8425,-156.3471,Cabaero Farms
2016-04-22,0.0808258,25.9,18.2,22.0,22.049999999999997,22.0,3.985545359430372,15.69030860206799,0.591262,0.550636,20.8425,-156.3471,Cabaero Farms
2016-04-23,0.79362,25.5,19.0,22.2,22.25,22.2,3.686161053264784,15.715557810069289,0.670106,0.578618,20.8425,-156.3471,Cabaero Farms
2016-04-24,0.435127,25.7,19.4,22.6,22.549999999999997,22.6,3.670996174234056,15.739990142781066,0.6631699999999999,0.578618,20.8425,-156.3471,Cabaero Farms
2016-04-25,0.0576255,26.2,18.7,22.4,22.45,22.4,3.9915386934340042,15.763615124006792,0.6092770000000001,0.572966,20.8425,-156.3471,Cabaero Farms
2016-04-26,0.0,26.5,19.1,22.8,22.8,22.8,4.010088985164832,15.786442802476456,0.597565,0.545352,20.8425,-156.3471,Cabaero Farms
2016-04-27,0.466044,26.1,19.2,22.7,22.65,22.7,3.868099357979373,15.808483725246306,0.638387,0.541641,20.8425,-156.3471,Cabaero Farms
2016-04-28,0.0,25.9,18.9,22.4,22.4,22.4,3.872370788257929,15.8297489106666,0.60915,0.540387,20.8425,-156.3471,Cabaero Farms
2016-04-29,0.175289,26.2,19.1,22.7,22.65,22.7,3.9341249139441956,15.850249820967838,0.616649,0.561995,20.8425,-156.3471,Cabaero Farms
2016-04-30,0.0421128,26.4,19.1,22.8,22.75,22.8,4.003982593759917,15.86999833451616,0.63496,0.561995,20.8425,-156.3471,Cabaero Farms
2016-05-01,0.249051,26.4,19.3,22.8,22.85,22.8,3.953482243908618,15.889006717788098,0.5918950000000001,0.562098,20.8425,-156.3471,Cabaero Farms
2016-05-02,0.0178988,26.2,18.8,22.5,22.5,22.5,4.010928082952219,15.907287597114882,0.612866,0.561987,20.8425,-156.3471,Cabaero Farms
2016-05-03,0.0,26.2,19.2,22.7,22.7,22.7,3.924707874769485,15.924853930245975,0.617066,0.587381,20.8425,-156.3471,Cabaero Farms
2016-05-04,0.156348,25.2,19.1,22.2,22.15,22.2,3.622329009374251,15.941718977781031,0.718163,0.587381,20.8425,-156.3471,Cabaero Farms
2016-05-05,0.113049,26.1,18.2,22.2,22.15,22.2,4.126454025735019,15.957896274518845,0.657482,0.553144,20.8425,-156.3471,Cabaero Farms
2016-05-06,0.0,26.5,18.9,22.7,22.7,22.7,4.101918353870858,15.973399600771133,0.688202,0.519233,20.8425,-156.3471,Cabaero Farms
2016-05-07,1.31701,25.1,19.3,22.2,22.200000000000003,22.2,3.542440490030039,15.988242953688168,0.6976439999999999,0.531092,20.8425,-156.3471,Cabaero Farms
2016-05-08,44.4941,24.1,18.4,21.2,21.25,21.2,3.427015687585677,16.002440518642285,0.726529,0.526415,20.8425,-156.3471,Cabaero Farms
2016-05-09,25.1177,23.7,18.4,21.0,21.049999999999997,21.0,3.2904230333082167,16.016006640714387,0.726931,0.513931,20.8425,-156.3471,Cabaero Farms
2016-05-10,22.4512,24.3,18.6,21.4,21.450000000000003,21.4,3.450297647910294,16.028955796327317,0.7700520000000001,0.526415,20.8425,-156.3471,Cabaero Farms
2016-05-11,17.3253,24.4,18.0,21.2,21.2,21.2,3.6401733047314013,16.04130256506886,0.6944469999999999,0.524189,20.8425,-156.3471,Cabaero Farms
2016-05-12,0.739216,25.0,17.9,21.4,21.45,21.4,3.856567611858859,16.05306160174581,0.693045,0.524189,20.8425,-156.3471,Cabaero Farms
2016-05-13,0.026282,25.1,18.3,21.7,21.700000000000003,21.7,3.805745807105354,16.064247608709326,0.7047669999999999,0.501238,20.8425,-156.3471,Cabaero Farms
2016-05-14,0.119742,25.6,18.9,22.2,22.25,22.2,3.8280080422887326,16.074875308490146,0.76039,0.522452,20.8425,-156.3471,Cabaero Farms
2016-05-15,0.00759211,27.0,19.2,23.1,23.1,23.1,4.2258922058174715,16.084959416781114,0.6809999999999999,0.501238,20.8425,-156.3471,Cabaero Farms
2016-05-16,0.0,26.8,19.2,23.0,23.0,23.0,4.163635270811118,16.094514615802602,0.624907,0.501238,20.8425,-156.3471,Cabaero Farms
2016-05-17,0.0,26.8,19.2,23.0,23.0,23.0,4.165974146021651,16.10355552808528,0.612994,0.477261,20.8425,-156.3471,Cabaero Farms
2016-05-18,0.0,26.7,19.2,23.0,22.95,23.0,4.1406706718700566,16.11209669070263,0.700913,0.477261,20.8425,-156.3471,Cabaero Farms
2016-05-19,0.0217418,26.5,19.2,22.8,22.85,22.8,4.067096213767853,16.120152529984487,0.669631,0.477261,20.8425,-156.3471,Cabaero Farms
2016-05-20,0.0628155,26.4,19.3,22.8,22.85,22.8,4.012882889894281,16.127737336740886,0.640814,0.464795,20.8425,-156.3471,Cabaero Farms
2016-05-21,1.35047,26.6,19.3,23.0,22.950000000000003,23.0,4.0908614567761745,16.134865242024084,0.642355,0.477015,20.8425,-156.3471,Cabaero Farms
2016-05-22,0.038483,26.1,19.6,22.8,22.85,22.8,3.8428708479360374,16.141550193454954,0.667929,0.536599,20.8425,-156.3471,Cabaero Farms
2016-05-23,0.0160395,26.3,18.8,22.6,22.55,22.6,4.109162859884927,16.14780593213814,0.6451319999999999,0.536599,20.8425,-156.3471,Cabaero Farms
2016-05-24,1.29373,26.4,18.2,22.3,22.299999999999997,22.3,4.2662833409565275,16.153645970189157,0.644392,0.536599,20.8425,-156.3471,Cabaero Farms
2016-05-25,10.003,25.6,18.3,22.0,21.950000000000003,22.0,3.9965851018808674,16.15908356889446,0.725161,0.546247,20.8425,-156.3471,Cabaero Farms
2016-05-26,16.0324,25.9,18.4,22.2,22.15,22.2,4.072591399519521,16.164131717524462,0.717144,0.546247,20.8425,-156.3471,Cabaero Farms
2016-05-27,0.0146167,26.3,18.6,22.4,22.450000000000003,22.4,4.14836655625976,16.168803112817574,0.702372,0.505352,20.8425,-156.3471,Cabaero Farms
2016-05-28,0.00610911,26.7,18.7,22.7,22.7,22.7,4.26109676655628,16.173110139151994,0.713395,0.566715,20.8425,-156.3471,Cabaero Farms
2016-05-29,0.0369615,26.9,17.9,22.4,22.4,22.4,4.487194247932252,16.17706484942048,0.673839,0.569929,20.8425,-156.3471,Cabaero Farms
2016-05-30,0.18717,26.2,18.0,22.1,22.1,22.1,4.252109096428375,16.1806789466219,0.6417959999999999,0.57374,20.8425,-156.3471,Cabaero Farms
2016-05-31,2.7736,25.5,18.4,22.0,21.95,22.0,3.9475258250858754,16.183963766182064,0.682426,0.584467,20.8425,-156.3471,Cabaero Farms
2016-06-01,1.91339,25.7,18.9,22.3,22.299999999999997,22.3,3.893060568599283,16.18693025901489,0.7472669999999999,0.584467,20.8425,-156.3471,Cabaero Farms
2016-06-02,0.0,25.5,18.8,22.2,22.15,22.2,3.8553255070162127,16.1895889753339,0.7282559999999999,0.595959,20.8425,-156.3471,Cabaero Farms
2016-06-03,0.0061927,26.4,18.2,22.3,22.299999999999997,22.3,4.276399698252787,16.19195004922275,0.666174,0.607351,20.8425,-156.3471,Cabaero Farms
2016-06-04,0.0160749,26.3,18.9,22.6,22.6,22.6,4.093358834375079,16.19402318397235,0.695484,0.607351,20.8425,-156.3471,Cabaero Farms
2016-06-05,0.0,26.2,18.8,22.5,22.5,22.5,4.0836792190251305,16.195817638191272,0.728676,0.614799,20.8425,-156.3471,Cabaero Farms
2016-06-06,6.09541,26.3,19.5,22.9,22.9,22.9,3.953852461529018,16.197342212694966,0.7389060000000001,0.599026,20.8425,-156.3471,Cabaero Farms
2016-06-07,0.60977,26.2,19.4,22.8,22.799999999999997,22.8,3.944445389650335,16.198605238178576,0.620466,0.599708,20.8425,-156.3471,Cabaero Farms
2016-06-08,0.000467319,26.6,18.8,22.7,22.700000000000003,22.7,4.214391157928777,16.199614563677216,0.625994,0.584078,20.8425,-156.3471,Cabaero Farms
2016-06-09,0.00683268,26.2,19.6,22.9,22.9,22.9,3.8960035936780337,16.20037754581695,0.659286,0.589512,20.8425,-156.3471,Cabaero Farms
2016-06-10,0.0198989,26.7,19.2,23.0,22.95,23.0,4.163492627758472,16.20090103885887,0.6487959999999999,0.589512,20.8425,-156.3471,Cabaero Farms
2016-06-11,0.413204,26.7,19.6,23.2,23.15,23.2,4.070875490415807,16.201191385538277,0.6667010000000001,0.581679,20.8425,-156.3471,Cabaero Farms
2016-06-12,0.0389427,27.8,20.2,24.0,24.0,24.0,4.293975436456392,16.201254408700247,0.6676439999999999,0.597345,20.8425,-156.3471,Cabaero Farms
2016-06-13,0.0,27.4,20.6,24.0,24.0,24.0,4.0616542730474405,16.20109540373261,0.630772,0.589512,20.8425,-156.3471,Cabaero Farms
2016-06-14,0.157777,26.8,20.7,23.8,23.75,23.8,3.828427057599535,16.2007191317967,0.700565,0.59585,20.8425,-156.3471,Cabaero Farms
2016-06-15,0.114334,26.6,20.6,23.6,23.6,23.6,3.7785249734240565,16.20012981385617,0.6768219999999999,0.598097,20.8425,-156.3471,Cabaero Farms
2016-06-16,1.1568,26.6,19.9,23.2,23.25,23.2,3.9540866012353386,16.19933112550374,0.618061,0.594022,20.8425,-156.3471,Cabaero Farms
2016-06-17,4.61894,26.2,19.7,23.0,22.95,23.0,3.8753846766386313,16.198326192585455,0.641854,0.594022,20.8425,-156.3471,Cabaero Farms
2016-06-18,1.92176,26.5,20.0,23.2,23.25,23.2,3.8940910890288536,16.197117587622078,0.616846,0.588179,20.8425,-156.3471,Cabaero Farms
2016-06-19,0.0,27.1,19.9,23.5,23.5,23.5,4.128041511638915,16.195707327026707,0.6363920000000001,0.594022,20.8425,-156.3471,Cabaero Farms
2016-06-20,0.17559,26.9,19.5,23.2,23.2,23.2,4.154170194300048,16.19409686911808,0.6796169999999999,0.579082,20.8425,-156.3471,Cabaero Farms
