Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2024-02-15,7.55548,21.3,15.4,18.3,18.35,18.3,2.4889009190900016,12.340892360507038,0.8121670000000001,0.697679,20.791703,-156.358194,Cabaero Farm
2024-02-16,0.652095,20.1,15.5,17.8,17.8,17.8,2.1780078550965416,12.402313124466884,0.8161320000000001,0.703077,20.791703,-156.358194,Cabaero Farm
2024-02-17,0.0,21.0,14.7,17.8,17.85,17.8,2.5615660534204,12.464000292085391,0.703535,0.703077,20.791703,-156.358194,Cabaero Farm
2024-02-18,0.000797661,21.1,14.6,17.8,17.85,17.8,2.614833991797548,12.52591930872704,0.734343,0.719039,20.791703,-156.358194,Cabaero Farm
2024-02-19,0.0,22.5,14.3,18.4,18.4,18.4,3.001243945035472,12.588035648617467,0.634003,0.719039,20.791703,-156.358194,Cabaero Farm
2024-02-20,3.16068e-05,23.0,14.6,18.8,18.8,18.8,3.0863835744329364,12.650314846971481,0.58931,0.722322,20.791703,-156.358194,Cabaero Farm
2024-02-21,0.0,23.4,15.2,19.3,19.299999999999997,19.3,3.106327489649149,12.712722532244385,0.628628,0.727663,20.791703,-156.358194,Cabaero Farm
2024-02-22,0.0,23.1,15.5,19.3,19.3,19.3,3.0052256097283374,12.775224458457092,0.6730280000000001,0.725292,20.791703,-156.358194,Cabaero Farm
2024-02-23,0.0,23.8,15.5,19.6,19.65,19.6,3.181475876188316,12.837786537544636,0.665844,0.733641,20.791703,-156.358194,Cabaero Farm
2024-02-24,0.0,21.6,15.3,18.4,18.450000000000003,18.4,2.6959324854529823,12.90037487167661,0.8100849999999999,0.732019,20.791703,-156.358194,Cabaero Farm
2024-02-25,0.00130399,22.4,15.5,19.0,18.95,19.0,2.8820681086348463,12.962955785497334,0.69562,0.732019,20.791703,-156.358194,Cabaero Farm
2024-02-26,0.00766414,22.7,15.2,19.0,18.95,19.0,3.0192602650761815,13.025495858232924,0.698311,0.730051,20.791703,-156.358194,Cabaero Farm
2024-02-27,0.0,22.6,16.0,19.3,19.3,19.3,2.8691003425192885,13.087961955611915,0.695095,0.727149,20.791703,-156.358194,Cabaero Farm
2024-02-28,0.0613065,23.2,15.6,19.4,19.4,19.4,3.1018010223414727,13.15032126154565,0.664191,0.731182,20.791703,-156.358194,Cabaero Farm
2024-02-29,0.00332581,23.5,16.4,20.0,19.95,20.0,3.0608015201090404,13.212541309514606,0.708487,0.726622,20.791703,-156.358194,Cabaero Farm
2024-03-01,0.0,23.6,16.1,19.8,19.85,19.8,3.143890630337572,13.274590013606412,0.671633,0.726622,20.791703,-156.358194,Cabaero Farm
2024-03-02,0.0,23.6,16.0,19.8,19.8,19.8,3.1795250611932797,13.33643569915186,0.663688,0.718212,20.791703,-156.358194,Cabaero Farm
2024-03-03,0.0,24.1,15.6,19.8,19.85,19.8,3.3780544460200854,13.39804713290486,0.732513,0.716924,20.791703,-156.358194,Cabaero Farm
2024-03-04,0.00727143,24.1,17.7,20.9,20.9,20.9,3.0307790747589394,13.459393552713152,0.7007680000000001,0.718212,20.791703,-156.358194,Cabaero Farm
2024-03-05,0.00735805,23.0,16.9,20.0,19.95,20.0,2.9031904690645036,13.52044469662675,0.6624450000000001,0.715636,20.791703,-156.358194,Cabaero Farm
2024-03-06,2.74138,22.5,16.1,19.3,19.3,19.3,2.931763574438225,13.581170831391944,0.714248,0.713779,20.791703,-156.358194,Cabaero Farm
2024-03-07,0.109156,23.0,16.6,19.8,19.8,19.8,2.984483328578405,13.641542780279337,0.690412,0.698645,20.791703,-156.358194,Cabaero Farm
2024-03-08,0.0,22.3,16.8,19.6,19.55,19.6,2.7640755587095462,13.70153195019552,0.730667,0.705377,20.791703,-156.358194,Cabaero Farm
2024-03-09,,22.6,17.0,19.8,19.8,19.8,2.816197912047672,13.761110358028759,0.7156440000000001,0.704908,20.791703,-156.358194,Cabaero Farm
2024-03-10,0.0,23.2,17.8,20.5,20.5,20.5,2.829042095793168,13.820250656180763,0.644968,0.700596,20.791703,-156.358194,Cabaero Farm
2024-03-11,0.0,21.6,17.2,19.4,19.4,19.4,2.490880996081461,13.878926157237428,0.6835370000000001,0.699467,20.791703,-156.358194,Cabaero Farm
2024-03-12,0.0,25.2,17.1,21.2,21.15,21.2,3.5580144454643,13.93711085773336,0.676142,0.699467,20.791703,-156.358194,Cabaero Farm
2024-03-13,0.25448,24.5,16.5,20.5,20.5,20.5,3.486885306481847,13.994779460966326,0.74101,0.699467,20.791703,-156.358194,Cabaero Farm
2024-03-14,4.30365,21.7,16.8,19.2,19.25,19.2,2.647054476877034,14.05190739881978,0.840166,0.692383,20.791703,-156.358194,Cabaero Farm
2024-03-15,1.62581,19.9,15.8,17.8,17.85,17.8,2.339104948005061,14.10847085255312,0.9149590000000001,0.684857,20.791703,-156.358194,Cabaero Farm
2024-03-16,0.0,22.1,15.3,18.7,18.700000000000003,18.7,3.100807269808327,14.164446772521671,0.7562059999999999,0.682971,20.791703,-156.358194,Cabaero Farm
2024-03-17,0.0,23.0,15.8,19.4,19.4,19.4,3.2646069896580063,14.219812896790271,0.7059019999999999,0.666867,20.791703,-156.358194,Cabaero Farm
2024-03-18,0.0,23.5,16.1,19.8,19.8,19.8,3.3581021212920845,14.274547768606464,0.662102,0.669254,20.791703,-156.358194,Cabaero Farm
2024-03-19,0.0,23.0,15.4,19.2,19.2,19.2,3.361561393277913,14.328630752701804,0.628176,0.636131,20.791703,-156.358194,Cabaero Farm
2024-03-20,0.0,22.4,15.4,18.9,18.9,18.9,3.2119107910016282,14.382042050391906,0.661168,0.615681,20.791703,-156.358194,Cabaero Farm
2024-03-21,0.0187149,22.8,15.6,19.2,19.2,19.2,3.296138541247668,14.434762713448453,0.64142,0.636131,20.791703,-156.358194,Cabaero Farm
2024-03-22,0.0,24.0,15.6,19.8,19.8,19.8,3.631006519169019,14.486774656718916,0.611749,0.630365,20.791703,-156.358194,Cabaero Farm
2024-03-23,0.0,24.1,16.0,20.0,20.05,20.0,3.5972334418064564,14.538060669472136,0.6548860000000001,0.642443,20.791703,-156.358194,Cabaero Farm
2024-03-24,0.000465874,24.4,17.1,20.8,20.75,20.8,3.499373665079909,14.588604425450898,0.611102,0.606912,20.791703,-156.358194,Cabaero Farm
2024-03-25,0.0,24.9,17.0,21.0,20.95,21.0,3.6716936245996497,14.638390491614897,0.630641,0.577572,20.791703,-156.358194,Cabaero Farm
2024-03-26,0.0,24.5,18.1,21.3,21.3,21.3,3.3414858879321576,14.687404335560664,0.685813,0.577572,20.791703,-156.358194,Cabaero Farm
2024-03-27,0.0,24.1,17.4,20.8,20.75,20.8,3.3862679405840947,14.73563233160744,0.750378,0.576086,20.791703,-156.358194,Cabaero Farm
2024-03-28,0.000449394,24.8,17.8,21.3,21.3,21.3,3.5173695929422593,14.783061765540987,0.666612,0.552718,20.791703,-156.358194,Cabaero Farm
2024-03-29,0.00206848,24.4,17.5,21.0,20.95,21.0,3.4762892970073986,14.82968083801004,0.671536,0.552718,20.791703,-156.358194,Cabaero Farm
2024-03-30,0.0,23.8,16.6,20.2,20.200000000000003,20.2,3.4885795473324883,14.875478666573013,0.701005,0.601152,20.791703,-156.358194,Cabaero Farm
2024-03-31,0.0,24.5,16.7,20.6,20.6,20.6,3.680341731379436,14.920445286395225,0.671014,0.57066,20.791703,-156.358194,Cabaero Farm
2024-04-01,0.00493818,24.1,16.7,20.4,20.4,20.4,3.576608042395814,14.964571649599998,0.7285200000000001,0.561623,20.791703,-156.358194,Cabaero Farm
2024-04-02,0.0191806,24.8,17.9,21.3,21.35,21.3,3.545256061777919,15.007849623279379,0.65701,0.541724,20.791703,-156.358194,Cabaero Farm
2024-04-03,0.0,24.4,17.7,21.0,21.049999999999997,21.0,3.4764926174038626,15.05027198617345,0.678963,0.537732,20.791703,-156.358194,Cabaero Farm
2024-04-04,0.0,24.3,17.3,20.8,20.8,20.8,3.5449175207867696,15.091832424029597,0.6529269999999999,0.547242,20.791703,-156.358194,Cabaero Farm
2024-04-05,0.0,23.8,16.6,20.2,20.200000000000003,20.2,3.548861870236176,15.132525523655847,0.6651,0.55048,20.791703,-156.358194,Cabaero Farm
2024-04-06,0.0193273,23.2,16.6,19.9,19.9,19.9,3.3798226649350642,15.17234676568523,0.679602,0.553401,20.791703,-156.358194,Cabaero Farm
2024-04-07,0.0,23.1,16.1,19.6,19.6,19.6,3.4619004580370625,15.211292516070452,0.7034860000000001,0.556719,20.791703,-156.358194,Cabaero Farm
2024-04-08,0.0112714,24.1,16.2,20.2,20.15,20.2,3.7460761023532676,15.249360016330785,0.592333,0.550001,20.791703,-156.358194,Cabaero Farm
2024-04-09,0.0,24.3,15.6,20.0,19.95,20.0,3.9200234829773164,15.286547372575635,0.668719,0.550001,20.791703,-156.358194,Cabaero Farm
2024-04-10,0.00667173,25.3,15.6,20.4,20.45,20.4,4.192921355650468,15.3228535433314,0.643293,0.550001,20.791703,-156.358194,Cabaero Farm
2024-04-11,0.0,24.3,18.8,21.6,21.55,21.6,3.263983362042026,15.3582783262007,0.754692,0.55336,20.791703,-156.358194,Cabaero Farm
2024-04-12,0.0738055,24.7,19.1,21.9,21.9,21.9,3.3260640890365836,15.392822343385154,0.749737,0.554133,20.791703,-156.358194,Cabaero Farm
2024-04-13,0.0,25.7,17.9,21.8,21.799999999999997,21.8,3.924075561821884,15.426487026105042,0.730742,0.560188,20.791703,-156.358194,Cabaero Farm
2024-04-14,1.57675,23.8,18.7,21.2,21.25,21.2,3.1316025827423433,15.459274597951097,0.810848,0.550187,20.791703,-156.358194,Cabaero Farm
2024-04-15,9.14315,24.3,16.8,20.6,20.55,20.6,3.746919979280277,15.491188057205594,0.733302,0.54624,20.791703,-156.358194,Cabaero Farm
2024-04-16,0.0,24.2,15.3,19.8,19.75,19.8,4.004652448411451,15.522231158171808,0.685733,0.537249,20.791703,-156.358194,Cabaero Farm
2024-04-17,0.000532802,23.8,15.8,19.8,19.8,19.8,3.804156072282418,15.552408391552264,0.699593,0.546198,20.791703,-156.358194,Cabaero Farm
2024-04-18,0.00622832,24.9,17.0,21.0,20.95,21.0,3.908306739258989,15.581724963918077,0.634861,0.546198,20.791703,-156.358194,Cabaero Farm
2024-04-19,0.336288,24.2,16.9,20.6,20.549999999999997,20.6,3.725019837237269,15.610186776312865,0.6990519999999999,0.546909,20.791703,-156.358194,Cabaero Farm
2024-04-20,0.000962478,23.2,16.7,20.0,19.95,20.0,3.466186925402833,15.637800402036088,0.764471,0.535334,20.791703,-156.358194,Cabaero Farm
2024-04-21,0.0020935,23.8,16.8,20.3,20.3,20.3,3.6317872064507557,15.66457306365187,0.7142350000000001,0.536405,20.791703,-156.358194,Cabaero Farm
2024-04-22,0.0100181,24.1,17.4,20.8,20.75,20.8,3.605700700480656,15.69051260927025,0.6744209999999999,0.50688,20.791703,-156.358194,Cabaero Farm
2024-04-23,0.0187828,24.5,17.4,21.0,20.95,21.0,3.7369773194830564,15.715627488148861,0.6756759999999999,0.516267,20.791703,-156.358194,Cabaero Farm
2024-04-24,0.00996054,24.3,17.2,20.8,20.75,20.8,3.723462817175736,15.739926725663722,0.706786,0.523071,20.791703,-156.358194,Cabaero Farm
2024-04-25,0.0,24.7,17.6,21.2,21.15,21.2,3.7676630988373585,15.763419897698446,0.668663,0.507575,20.791703,-156.358194,Cabaero Farm
2024-04-26,0.136822,24.5,17.0,20.8,20.75,20.8,3.838142479254497,15.786117104501706,0.686879,0.49689,20.791703,-156.358194,Cabaero Farm
2024-04-27,0.296854,24.2,18.1,21.2,21.15,21.2,3.5021527388165756,15.808028944063137,0.753154,0.458433,20.791703,-156.358194,Cabaero Farm
2024-04-28,0.0766606,25.7,17.2,21.4,21.45,21.4,4.160843802609011,15.829166485058156,0.680149,0.441724,20.791703,-156.358194,Cabaero Farm
2024-04-29,0.0,25.3,17.9,21.6,21.6,21.6,3.907118775807656,15.849541239412083,0.7134149999999999,0.458433,20.791703,-156.358194,Cabaero Farm
2024-04-30,0.800081,25.9,17.7,21.8,21.799999999999997,21.8,4.138891365990303,15.869165134534258,0.709568,0.453561,20.791703,-156.358194,Cabaero Farm
2024-05-01,0.00155147,25.5,17.8,21.6,21.65,21.6,3.99521385942718,15.88805048527237,0.656166,0.443191,20.791703,-156.358194,Cabaero Farm
2024-05-02,0.0,24.9,17.7,21.3,21.299999999999997,21.3,3.838287949928508,15.906209965637077,0.619407,0.444504,20.791703,-156.358194,Cabaero Farm
2024-05-03,0.0,24.2,18.1,21.2,21.15,21.2,3.527769192615231,15.923656580346709,0.6301939999999999,0.421595,20.791703,-156.358194,Cabaero Farm
2024-05-04,0.0,23.6,17.3,20.4,20.450000000000003,20.4,3.5152869983427046,15.940403636241086,0.650941,0.421595,20.791703,-156.358194,Cabaero Farm
2024-05-05,0.0,24.5,17.8,21.2,21.15,21.2,3.7048149504150603,15.956464713613116,0.590685,0.41713,20.791703,-156.358194,Cabaero Farm
2024-05-06,0.234523,24.0,17.5,20.8,20.75,20.8,3.6151568175118736,15.97185363750588,0.6751739999999999,0.404302,20.791703,-156.358194,Cabaero Farm
2024-05-07,0.0,24.4,16.9,20.6,20.65,20.6,3.866743625556264,15.986584449022306,0.6487999999999999,0.401495,20.791703,-156.358194,Cabaero Farm
2024-05-08,0.0,24.5,17.0,20.8,20.75,20.8,3.890307926954704,16.000671376693337,0.6774830000000001,0.405908,20.791703,-156.358194,Cabaero Farm
2024-05-09,9.13556,23.8,17.1,20.4,20.450000000000003,20.4,3.6419327129797536,16.014128807949756,0.712761,0.399329,20.791703,-156.358194,Cabaero Farm
2024-05-10,26.3488,24.0,16.9,20.4,20.45,20.4,3.7520777695504504,16.026971260741465,0.761649,0.395355,20.791703,-156.358194,Cabaero Farm
2024-05-11,0.0,23.9,16.8,20.3,20.35,20.3,3.7451140732827515,16.03921335534697,0.7619450000000001,0.393546,20.791703,-156.358194,Cabaero Farm
2024-05-12,0.543792,25.8,16.7,21.2,21.25,21.2,4.343218821917128,16.050869786414495,0.6995600000000001,0.383996,20.791703,-156.358194,Cabaero Farm
2024-05-13,1.52069,24.9,17.5,21.2,21.2,21.2,3.9192838300278785,16.061955295274906,0.768405,0.393546,20.791703,-156.358194,Cabaero Farm
2024-05-14,16.424,24.9,17.8,21.3,21.35,21.3,3.8513836929276404,16.07248464256498,0.7947679999999999,0.384551,20.791703,-156.358194,Cabaero Farm
2024-05-15,0.5021,25.3,18.2,21.8,21.75,21.8,3.9030580983665426,16.08247258119846,0.763898,0.377255,20.791703,-156.358194,Cabaero Farm
2024-05-16,0.00854228,25.6,19.9,22.8,22.75,22.8,3.5875629933786417,16.091933829720475,0.778256,0.379266,20.791703,-156.358194,Cabaero Farm
2024-05-17,0.0224016,26.8,20.0,23.4,23.4,23.4,3.978590156349726,16.1008830460797,0.754666,0.382139,20.791703,-156.358194,Cabaero Farm
2024-05-18,0.967696,25.7,20.3,23.0,23.0,23.0,3.512873303102081,16.10933480185067,0.771139,0.378631,20.791703,-156.358194,Cabaero Farm
2024-05-19,0.50266,25.2,19.3,22.2,22.25,22.2,3.6016890769400582,16.11730355693755,0.725989,0.389265,20.791703,-156.358194,Cabaero Farm
2024-05-20,0.0151091,25.8,18.4,22.1,22.1,22.1,4.025418388307658,16.124803634788485,0.738061,0.399898,20.791703,-156.358194,Cabaero Farm
2024-05-21,0.0398064,25.8,18.8,22.3,22.3,22.3,3.936455825330754,16.13184919814855,0.7096290000000001,0.399898,20.791703,-156.358194,Cabaero Farm
2024-05-22,0.0211967,26.0,18.8,22.4,22.4,22.4,4.00388939699449,16.13845422537732,0.7284269999999999,0.40574,20.791703,-156.358194,Cabaero Farm
2024-05-23,0.0,26.0,19.2,22.6,22.6,22.6,3.9119367182055935,16.144632487355636,0.704593,0.418549,20.791703,-156.358194,Cabaero Farm
2024-05-24,0.0,25.2,18.4,21.8,21.799999999999997,21.8,3.8358418649280464,16.150397525004475,0.6917700000000001,0.411633,20.791703,-156.358194,Cabaero Farm
2024-05-25,0.0124306,25.3,18.0,21.6,21.65,21.6,3.955605312297543,16.155762627437163,0.700637,0.429526,20.791703,-156.358194,Cabaero Farm
2024-05-26,0.0779161,25.4,18.0,21.7,21.7,21.7,3.9939447843861138,16.16074081076484,0.6975140000000001,0.427621,20.791703,-156.358194,Cabaero Farm
2024-05-27,0.00887853,24.7,18.2,21.4,21.45,21.4,3.7158275781904893,16.165344797573137,0.7468319999999999,0.439748,20.791703,-156.358194,Cabaero Farm
2024-05-28,0.00121506,26.1,18.7,22.4,22.4,22.4,4.066948531281803,16.169586997086938,0.686134,0.451874,20.791703,-156.358194,Cabaero Farm
2024-05-29,0.0,26.0,18.7,22.4,22.35,22.4,4.040348075925728,16.173479486038392,0.692934,0.439748,20.791703,-156.358194,Cabaero Farm
2024-05-30,0.0,25.8,18.4,22.1,22.1,22.1,4.038457246830985,16.17703399025194,0.6977460000000001,0.452459,20.791703,-156.358194,Cabaero Farm
2024-05-31,0.0284684,24.7,18.7,21.7,21.7,21.7,3.600693070736412,16.18026186695892,0.734773,0.476941,20.791703,-156.358194,Cabaero Farm
2024-06-01,0.0373344,25.5,18.4,22.0,21.95,22.0,3.947333209998277,16.18317408785274,0.672503,0.519534,20.791703,-156.358194,Cabaero Farm
2024-06-02,0.0182551,25.5,18.5,22.0,22.0,22.0,3.9200679401093055,16.185781222894697,0.692738,0.540134,20.791703,-156.358194,Cabaero Farm
2024-06-03,0.0,25.7,19.2,22.4,22.45,22.4,3.8159815790008866,16.188093424879057,0.7396670000000001,0.540134,20.791703,-156.358194,Cabaero Farm
2024-06-04,0.0,26.4,20.0,23.2,23.2,23.2,3.8623511764139122,16.19012041476508,0.7174200000000001,0.533511,20.791703,-156.358194,Cabaero Farm
2024-06-05,0.0,26.2,19.4,22.8,22.799999999999997,22.8,3.942805681218461,16.191871467782534,0.704737,0.532201,20.791703,-156.358194,Cabaero Farm
2024-06-06,0.0,27.4,18.5,23.0,22.95,23.0,4.533356259742999,16.193355400316424,0.696306,0.522778,20.791703,-156.358194,Cabaero Farm
2024-06-07,0.00434543,27.2,18.3,22.8,22.75,22.8,4.511475228611732,16.19458055757552,0.7029099999999999,0.506832,20.791703,-156.358194,Cabaero Farm
2024-06-08,0.0,27.2,18.5,22.8,22.85,22.8,4.4607648084272915,16.19555480204874,0.6811029999999999,0.505307,20.791703,-156.358194,Cabaero Farm
2024-06-09,0.0,26.8,18.5,22.6,22.65,22.6,4.33574439243343,16.196285502752552,0.609916,0.512454,20.791703,-156.358194,Cabaero Farm
2024-06-10,0.00147027,26.6,19.6,23.1,23.1,23.1,4.031148847963598,16.196779525271758,0.640398,0.505307,20.791703,-156.358194,Cabaero Farm
2024-06-11,0.0,26.0,19.1,22.6,22.55,22.6,3.953388436370669,16.197043222595827,0.696672,0.505307,20.791703,-156.358194,Cabaero Farm
2024-06-12,0.0,26.1,19.2,22.7,22.65,22.7,3.9631836439823855,16.19708242675187,0.7193609999999999,0.505307,20.791703,-156.358194,Cabaero Farm
2024-06-13,0.0,26.6,18.8,22.7,22.700000000000003,22.7,4.2136855889911455,16.19690244123547,0.647908,0.491011,20.791703,-156.358194,Cabaero Farm
2024-06-14,0.0,26.2,19.1,22.7,22.65,22.7,4.020068232117528,16.196508034239603,0.6604479999999999,0.491011,20.791703,-156.358194,Cabaero Farm
2024-06-15,0.0,26.7,18.8,22.8,22.75,22.8,4.250818812021323,16.195903432682083,0.6499389999999999,0.505307,20.791703,-156.358194,Cabaero Farm
2024-06-16,0.124585,25.6,18.8,22.2,22.200000000000003,22.2,3.885310320112615,16.195092317031225,0.681921,0.489044,20.791703,-156.358194,Cabaero Farm
2024-06-17,0.0124176,25.2,19.0,22.1,22.1,22.1,3.70043515583779,16.194077816929514,0.7329600000000001,0.476715,20.791703,-156.358194,Cabaero Farm
2024-06-18,0.0657989,26.7,19.4,23.0,23.049999999999997,23.0,4.1055661831463315,16.192862507614763,0.668203,0.476715,20.791703,-156.358194,Cabaero Farm
2024-06-19,0.00253006,27.1,19.6,23.4,23.35,23.4,4.201858121515975,16.19144840713791,0.617531,0.460589,20.791703,-156.358194,Cabaero Farm
2024-06-20,0.0129664,26.6,18.9,22.8,22.75,22.8,4.195094108263812,16.189836974376895,0.641108,0.442647,20.791703,-156.358194,Cabaero Farm
