Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),Latitude,Longitude,Station
2001-03-30,0.956476,22.4,13.7,3.6201345740302564,14.884974427541,20.002619,-155.694092,Hirako Farm
2001-03-31,0.0357116,22.8,13.5,3.7642963015022604,14.928480184260522,20.002619,-155.694092,Hirako Farm
2001-04-01,0.046349,23.3,14.4,3.764888132535762,14.971153322002248,20.002619,-155.694092,Hirako Farm
2001-04-02,0.133764,22.8,14.9,3.556988250056461,15.012985665278212,20.002619,-155.694092,Hirako Farm
2001-04-03,0.0790449,23.3,15.2,3.650981251429082,15.053969957151232,20.002619,-155.694092,Hirako Farm
2001-04-04,0.457111,22.8,14.2,3.695650605829597,15.094099855290521,20.002619,-155.694092,Hirako Farm
2001-04-05,0.0,22.2,13.8,3.611487815600981,15.133369926711126,20.002619,-155.694092,Hirako Farm
2001-04-06,0.0317927,21.7,14.6,3.3426608656274808,15.171775641212403,20.002619,-155.694092,Hirako Farm
2001-04-07,0.0634478,22.6,14.4,3.6362270663594596,15.209313363533255,20.002619,-155.694092,Hirako Farm
2001-04-08,0.00276326,21.6,14.7,3.3113617785693155,15.245980344244309,20.002619,-155.694092,Hirako Farm
2001-04-09,0.044793,23.0,14.2,3.7952846029858325,15.281774709399834,20.002619,-155.694092,Hirako Farm
2001-04-10,3.62926,22.2,14.6,3.515671430700137,15.31669544897451,20.002619,-155.694092,Hirako Farm
2001-04-11,0.239689,22.5,14.8,3.5710844057875635,15.350742404112484,20.002619,-155.694092,Hirako Farm
2001-04-12,0.15551,21.2,14.5,3.265063850299725,15.383916253218462,20.002619,-155.694092,Hirako Farm
2001-04-13,0.0617394,21.9,14.4,3.4908824064801034,15.416218496922628,20.002619,-155.694092,Hirako Farm
2001-04-14,0.213452,22.4,13.7,3.7569817365028495,15.447651441953301,20.002619,-155.694092,Hirako Farm
2001-04-15,0.231114,22.8,12.6,4.036242390181999,15.478218183953164,20.002619,-155.694092,Hirako Farm
2001-04-16,0.358602,22.2,13.4,3.766802019124428,15.507922589276697,20.002619,-155.694092,Hirako Farm
2001-04-17,0.60259,22.1,14.0,3.6460298666869777,15.53676927580825,20.002619,-155.694092,Hirako Farm
2001-04-18,0.115655,22.1,14.4,3.581137500485329,15.564763592841675,20.002619,-155.694092,Hirako Farm
2001-04-19,0.155389,22.2,14.0,3.6866216961528515,15.591911600064066,20.002619,-155.694092,Hirako Farm
2001-04-20,0.208875,21.8,14.5,3.4891504641704043,15.618220045687384,20.002619,-155.694092,Hirako Farm
2001-04-21,0.682735,23.2,14.8,3.837555549935945,15.643696343773062,20.002619,-155.694092,Hirako Farm
2001-04-22,0.441509,22.4,14.4,3.689815272737682,15.668348550795734,20.002619,-155.694092,Hirako Farm
2001-04-23,0.861725,23.3,14.6,3.9122647330432656,15.69218534149335,20.002619,-155.694092,Hirako Farm
2001-04-24,0.105061,23.4,14.2,4.012575242710877,15.715215984051516,20.002619,-155.694092,Hirako Farm
2001-04-25,0.0359277,23.2,14.7,3.878189393639036,15.737450314670898,20.002619,-155.694092,Hirako Farm
2001-04-26,0.20695,23.9,13.9,4.206489066404567,15.758898711567,20.002619,-155.694092,Hirako Farm
2001-04-27,0.563095,23.8,14.6,4.073040186069427,15.77957206845196,20.002619,-155.694092,Hirako Farm
2001-04-28,0.108467,23.7,14.9,3.9993178708143766,15.799481767548572,20.002619,-155.694092,Hirako Farm
2001-04-29,0.352308,23.1,15.3,3.759637687198674,15.81863965218674,20.002619,-155.694092,Hirako Farm
2001-04-30,0.242505,23.1,15.2,3.7829476519056175,15.83705799903268,20.002619,-155.694092,Hirako Farm
2001-05-01,0.527536,22.8,15.2,3.699489808605616,15.854749490001224,20.002619,-155.694092,Hirako Farm
2001-05-02,0.0650963,23.0,14.1,3.958689547622821,15.871727183901218,20.002619,-155.694092,Hirako Farm
2001-05-03,0.0176876,23.6,13.8,4.175448121989878,15.888004487863869,20.002619,-155.694092,Hirako Farm
2001-05-04,0.0558384,23.1,13.6,4.0756159320717975,15.903595128603385,20.002619,-155.694092,Hirako Farm
2001-05-05,0.754065,21.8,13.7,3.70435372500031,15.918513123558709,20.002619,-155.694092,Hirako Farm
2001-05-06,0.415367,22.7,14.1,3.8902453658444274,15.932772751964572,20.002619,-155.694092,Hirako Farm
2001-05-07,0.113736,22.9,13.6,4.032152234577415,15.946388525899218,20.002619,-155.694092,Hirako Farm
2001-05-08,0.0629971,22.9,13.7,4.019248288694665,15.95937516135551,20.002619,-155.694092,Hirako Farm
2001-05-09,0.0341174,22.2,14.2,3.740483707056531,15.971747549380847,20.002619,-155.694092,Hirako Farm
2001-05-10,0.42623,23.5,14.1,4.125202732817154,15.983520727330765,20.002619,-155.694092,Hirako Farm
2001-05-11,0.361356,23.0,14.2,3.972344650955478,15.994709850279373,20.002619,-155.694092,Hirako Farm
2001-05-12,0.376813,23.4,13.9,4.135726480605859,16.0053301626292,20.002619,-155.694092,Hirako Farm
2001-05-13,0.436923,22.8,13.8,3.9892752312476567,16.015396969961284,20.002619,-155.694092,Hirako Farm
2001-05-14,0.37318,23.2,13.9,4.085730791986748,16.024925611165248,20.002619,-155.694092,Hirako Farm
2001-05-15,0.109773,23.2,14.3,4.021149711582494,16.03393143088762,20.002619,-155.694092,Hirako Farm
2001-05-16,0.0848655,23.5,14.4,4.090496466573689,16.042429752335273,20.002619,-155.694092,Hirako Farm
2001-05-17,1.20895,22.3,14.8,3.6749354327966395,16.05043585046931,20.002619,-155.694092,Hirako Farm
2001-05-18,0.85954,22.9,14.3,3.9424750200038297,16.057964925623228,20.002619,-155.694092,Hirako Farm
2001-05-19,0.186362,23.5,14.8,4.027017362894188,16.065032077577634,20.002619,-155.694092,Hirako Farm
2001-05-20,0.0118661,24.5,14.8,4.311476793003932,16.071652280122258,20.002619,-155.694092,Hirako Farm
2001-05-21,0.79765,24.4,14.3,4.365912756983993,16.077840356134203,20.002619,-155.694092,Hirako Farm
2001-05-22,0.130002,24.3,14.3,4.339955785424271,16.083610953200143,20.002619,-155.694092,Hirako Farm
2001-05-23,0.0467218,24.7,14.5,4.420058282554604,16.088978519808183,20.002619,-155.694092,Hirako Farm
2001-05-24,0.00883196,24.8,15.5,4.283945476749445,16.093957282133754,20.002619,-155.694092,Hirako Farm
2001-05-25,0.054545,25.0,15.3,4.376355031837344,16.0985612214422,20.002619,-155.694092,Hirako Farm
2001-05-26,0.0,25.2,15.7,4.366390630199659,16.10280405212923,20.002619,-155.694092,Hirako Farm
2001-05-27,0.0205091,24.8,14.5,4.452509128534962,16.106699200418756,20.002619,-155.694092,Hirako Farm
2001-05-28,1.15621,24.2,14.8,4.237435866824955,16.110259783736254,20.002619,-155.694092,Hirako Farm
2001-05-29,0.969862,23.7,14.9,4.078804850915333,16.113498590774185,20.002619,-155.694092,Hirako Farm
2001-05-30,0.297863,23.7,14.9,4.079546387116096,16.11642806226467,20.002619,-155.694092,Hirako Farm
2001-05-31,0.0,24.5,15.0,4.290810149265035,16.119060272473185,20.002619,-155.694092,Hirako Farm
2001-06-01,0.0182907,23.9,15.9,3.9538220548359675,16.121406911425684,20.002619,-155.694092,Hirako Farm
2001-06-02,0.197838,24.1,15.4,4.1072975599914034,16.12347926788037,20.002619,-155.694092,Hirako Farm
2001-06-03,0.0,23.4,15.4,3.9023233724155544,16.12528821305397,20.002619,-155.694092,Hirako Farm
2001-06-04,0.981954,23.4,15.4,3.9026999180032376,16.126844185111455,20.002619,-155.694092,Hirako Farm
2001-06-05,1.00342,23.1,15.7,3.753802186126481,16.128157174426658,20.002619,-155.694092,Hirako Farm
2001-06-06,0.949757,23.7,15.7,3.934756965193866,16.12923670962077,20.002619,-155.694092,Hirako Farm
2001-06-07,0.181408,23.7,16.1,3.8557851166443124,16.13009184438421,20.002619,-155.694092,Hirako Farm
2001-06-08,0.137003,24.7,17.0,3.979025749612563,16.13073114508684,20.002619,-155.694092,Hirako Farm
2001-06-09,0.0647689,24.9,16.3,4.178053116779298,16.131162679180537,20.002619,-155.694092,Hirako Farm
2001-06-10,0.282374,24.9,16.6,4.120625667410559,16.131394004397485,20.002619,-155.694092,Hirako Farm
2001-06-11,0.102472,24.7,15.3,4.299881516111115,16.13143215874671,20.002619,-155.694092,Hirako Farm
2001-06-12,0.148266,23.7,15.2,4.02932690575157,16.131283651311055,20.002619,-155.694092,Hirako Farm
2001-06-13,0.0970634,24.1,15.8,4.035003382549791,16.130954453846016,20.002619,-155.694092,Hirako Farm
2001-06-14,0.695194,24.0,15.6,4.042981993594242,16.130449993181525,20.002619,-155.694092,Hirako Farm
2001-06-15,0.524089,24.3,15.4,4.1669293114384685,16.129775144427274,20.002619,-155.694092,Hirako Farm
2001-06-16,2.04109,24.9,15.3,4.356205242457711,16.128934224981986,20.002619,-155.694092,Hirako Farm
2001-06-17,0.778238,25.1,15.7,4.344439785003378,16.127930989346485,20.002619,-155.694092,Hirako Farm
2001-06-18,0.33535,25.2,15.6,4.390097549240984,16.126768624740425,20.002619,-155.694092,Hirako Farm
2001-06-19,0.00539125,24.5,14.1,4.437417088086498,16.125449747522175,20.002619,-155.694092,Hirako Farm
2001-06-20,0.161118,23.9,14.1,4.272291197693045,16.123976400411227,20.002619,-155.694092,Hirako Farm
2001-06-21,0.380195,24.6,14.3,4.433034098135745,16.122350050512395,20.002619,-155.694092,Hirako Farm
2001-06-22,0.246424,24.5,15.5,4.204567481618907,16.120571588140894,20.002619,-155.694092,Hirako Farm
2001-06-23,0.0628176,25.3,15.9,4.364670051031839,16.118641326447396,20.002619,-155.694092,Hirako Farm
2001-06-24,0.630406,25.7,15.5,4.546021325925001,16.11655900184191,20.002619,-155.694092,Hirako Farm
2001-06-25,0.749488,24.7,15.5,4.260622387713288,16.11432377521553,20.002619,-155.694092,Hirako Farm
2001-06-26,0.426266,25.7,16.4,4.390439671393636,16.111934233958674,20.002619,-155.694092,Hirako Farm
2001-06-27,0.538398,24.9,15.4,4.333915817765161,16.109388394774708,20.002619,-155.694092,Hirako Farm
2001-06-28,0.127438,24.8,15.4,4.304642638457257,16.106683707287527,20.002619,-155.694092,Hirako Farm
2001-06-29,0.0971626,25.5,15.6,4.469301259414073,16.103817058441614,20.002619,-155.694092,Hirako Farm
2001-06-30,0.0315014,26.2,17.2,4.388268891160218,16.100784777692965,20.002619,-155.694092,Hirako Farm
2001-07-01,0.0125708,26.5,17.8,4.362796030910468,16.097582642989156,20.002619,-155.694092,Hirako Farm
2001-07-02,0.194199,26.6,17.9,4.372799206604955,16.094205887536532,20.002619,-155.694092,Hirako Farm
2001-07-03,0.36419,26.7,16.9,4.5878543997173615,16.09064920735227,20.002619,-155.694092,Hirako Farm
2001-07-04,0.291197,25.8,16.7,4.3585508314521455,16.086906769598862,20.002619,-155.694092,Hirako Farm
2001-07-05,0.0,26.0,16.7,4.4163897019143254,16.082972221698068,20.002619,-155.694092,Hirako Farm
2001-07-06,0.00820046,25.6,17.2,4.201537310987276,16.078838701221194,20.002619,-155.694092,Hirako Farm
2001-07-07,0.332576,25.7,16.2,4.415692143838752,16.074498846551833,20.002619,-155.694092,Hirako Farm
2001-07-08,0.309791,24.7,16.5,4.06424960104767,16.069944808316993,20.002619,-155.694092,Hirako Farm
2001-07-09,1.66005,23.9,16.1,3.900786813108421,16.065168261581658,20.002619,-155.694092,Hirako Farm
2001-07-10,0.401269,25.0,16.2,4.207753359682339,16.06016041880139,20.002619,-155.694092,Hirako Farm
2001-07-11,0.186943,24.9,16.4,4.139439825085112,16.054912043526905,20.002619,-155.694092,Hirako Farm
2001-07-12,0.0578237,24.7,16.1,4.135229239928533,16.049413464853448,20.002619,-155.694092,Hirako Farm
2001-07-13,0.0407696,24.0,15.7,4.002535256694947,16.04365459260746,20.002619,-155.694092,Hirako Farm
2001-07-14,0.446455,24.7,14.8,4.358082298091215,16.037624933261668,20.002619,-155.694092,Hirako Farm
2001-07-15,0.174194,25.7,17.3,4.199805126570206,16.031313606569068,20.002619,-155.694092,Hirako Farm
2001-07-16,0.257069,26.2,17.1,4.386172435350748,16.024709362905067,20.002619,-155.694092,Hirako Farm
2001-07-17,0.177626,26.1,16.7,4.4277257468127935,16.017800601306025,20.002619,-155.694092,Hirako Farm
2001-07-18,0.728092,24.4,16.4,3.9787177581468742,16.0105753881914,20.002619,-155.694092,Hirako Farm
2001-07-19,0.62305,24.5,16.9,3.906585643711402,16.003021476755244,20.002619,-155.694092,Hirako Farm
2001-07-20,0.0259811,24.7,16.5,4.045327259594568,15.995126327011839,20.002619,-155.694092,Hirako Farm
2001-07-21,0.0616855,26.0,16.4,4.443157380419121,15.986877126478843,20.002619,-155.694092,Hirako Farm
2001-07-22,0.190744,25.6,16.2,4.360459264531174,15.978260811479892,20.002619,-155.694092,Hirako Farm
2001-07-23,0.46816,25.1,15.9,4.266830852177256,15.969264089047503,20.002619,-155.694092,Hirako Farm
2001-07-24,0.173114,24.6,15.5,4.191252829853645,15.95987345940547,20.002619,-155.694092,Hirako Farm
2001-07-25,0.222175,24.7,14.8,4.33429144537362,15.950075239008676,20.002619,-155.694092,Hirako Farm
2001-07-26,0.209262,25.0,15.5,4.299606216368701,15.939855584116817,20.002619,-155.694092,Hirako Farm
2001-07-27,0.0738852,24.9,15.6,4.251262780439458,15.929200514876989,20.002619,-155.694092,Hirako Farm
2001-07-28,1.72424,26.2,15.4,4.644277232554902,15.91809593988878,20.002619,-155.694092,Hirako Farm
2001-07-29,3.81691,25.5,16.0,4.3469976622842905,15.90652768122394,20.002619,-155.694092,Hirako Farm
2001-07-30,0.551949,25.6,16.1,4.354973353957159,15.89448149987139,20.002619,-155.694092,Hirako Farm
2001-07-31,1.08866,26.4,16.7,4.476742102971968,15.881943121576713,20.002619,-155.694092,Hirako Farm
2001-08-01,5.01204,26.3,16.3,4.512854891811029,15.868898263044153,20.002619,-155.694092,Hirako Farm
2001-08-02,0.96964,25.3,16.4,4.204822775591207,15.855332658467498,20.002619,-155.694092,Hirako Farm
2001-08-03,0.55129,26.0,17.4,4.220492317173162,15.841232086355081,20.002619,-155.694092,Hirako Farm
2001-08-04,1.74105,26.8,17.2,4.488835266502061,15.826582396612606,20.002619,-155.694092,Hirako Farm
2001-08-05,0.307718,25.8,17.1,4.2101407240090225,15.811369537846653,20.002619,-155.694092,Hirako Farm
2001-08-06,0.446668,26.1,16.9,4.330617894465886,15.795579584849994,20.002619,-155.694092,Hirako Farm
2001-08-07,0.129155,26.3,16.6,4.436477784285289,15.779198766229175,20.002619,-155.694092,Hirako Farm
2001-08-08,0.629947,26.4,16.7,4.44299316753007,15.76221349213343,20.002619,-155.694092,Hirako Farm
2001-08-09,1.01229,26.3,17.9,4.187668476418694,15.744610382043204,20.002619,-155.694092,Hirako Farm
2001-08-10,0.629757,26.6,17.8,4.29198135292063,15.72637629257548,20.002619,-155.694092,Hirako Farm
2001-08-11,0.38296,26.7,17.5,4.372216592102466,15.707498345262277,20.002619,-155.694092,Hirako Farm
2001-08-12,0.341732,26.0,16.8,4.290168990997445,15.687963954258104,20.002619,-155.694092,Hirako Farm
2001-08-13,0.00345168,25.9,16.4,4.326174516027767,15.667760853931195,20.002619,-155.694092,Hirako Farm
2001-08-14,0.0354939,25.3,15.9,4.236923857425288,15.646877126292996,20.002619,-155.694092,Hirako Farm
2001-08-15,2.35796,25.2,15.5,4.270086217466389,15.62530122821986,20.002619,-155.694092,Hirako Farm
2001-08-16,0.712268,25.9,18.4,3.92630445428305,15.603022018420397,20.002619,-155.694092,Hirako Farm
2001-08-17,0.751684,26.9,18.3,4.245478857618666,15.580028784101927,20.002619,-155.694092,Hirako Farm
2001-08-18,1.29619,26.9,18.1,4.277409627753015,15.55631126728898,20.002619,-155.694092,Hirako Farm
2001-08-19,1.90203,27.0,17.5,4.409766741779125,15.531859690747046,20.002619,-155.694092,Hirako Farm
2001-08-20,0.973033,25.3,16.3,4.130045098428009,15.506664783464775,20.002619,-155.694092,Hirako Farm
2001-08-21,0.718172,25.3,17.0,3.9954475905672884,15.480717805647755,20.002619,-155.694092,Hirako Farm
2001-08-22,0.423829,25.3,16.7,4.044361730688799,15.45401057317777,20.002619,-155.694092,Hirako Farm
2001-08-23,0.402174,25.4,16.8,4.047576496311348,15.4265354814914,20.002619,-155.694092,Hirako Farm
2001-08-24,0.473253,25.2,16.5,4.037470192028104,15.39828552883268,20.002619,-155.694092,Hirako Farm
2001-08-25,0.227483,25.8,16.2,4.249599240463707,15.369254338835002,20.002619,-155.694092,Hirako Farm
2001-08-26,5.6617,26.1,17.0,4.187961357919588,15.339436182388354,20.002619,-155.694092,Hirako Farm
2001-08-27,0.493158,26.6,17.2,4.285723578942875,15.308825998748807,20.002619,-155.694092,Hirako Farm
2001-08-28,0.0320801,26.9,17.5,4.309250649535935,15.277419415848211,20.002619,-155.694092,Hirako Farm
2001-08-29,0.700983,27.0,17.8,4.275444692600772,15.245212769763151,20.002619,-155.694092,Hirako Farm
2001-08-30,0.148167,26.8,17.8,4.2090644821868555,15.212203123303537,20.002619,-155.694092,Hirako Farm
2001-08-31,0.352622,26.2,17.5,4.082783137977284,15.178388283682457,20.002619,-155.694092,Hirako Farm
2001-09-01,0.591702,26.2,16.9,4.179727425151227,15.143766819230503,20.002619,-155.694092,Hirako Farm
2001-09-02,0.299117,26.2,16.4,4.2533813807855,15.108338075119216,20.002619,-155.694092,Hirako Farm
2001-09-03,1.9965,25.2,15.7,4.086908438947028,15.07210218806009,20.002619,-155.694092,Hirako Farm
2001-09-04,1.82858,24.1,16.3,3.6699817316265864,15.035060099947323,20.002619,-155.694092,Hirako Farm
2001-09-05,0.182496,25.4,15.6,4.135711390252423,14.997213570414317,20.002619,-155.694092,Hirako Farm
2001-09-06,0.728599,24.5,16.9,3.6516176710704755,14.958565188275902,20.002619,-155.694092,Hirako Farm
2001-09-07,0.21645,25.4,17.5,3.78550830046263,14.919118381830382,20.002619,-155.694092,Hirako Farm
