Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2023-02-12,2.83587,22.9,17.1,20.0,20.0,20.0,2.545556900411717,12.157637122710497,0.760718,0.700747,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-02-13,1.54211,23.0,17.3,20.2,20.15,20.2,2.5494772600505042,12.218060806326738,0.677515,0.724127,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-02-14,8.13734,22.2,16.3,19.2,19.25,19.2,2.53812742834131,12.278854592607855,0.741621,0.710424,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-02-15,0.761743,23.7,15.0,19.4,19.35,19.4,3.1141892402976765,12.339984030005098,0.759057,0.692505,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-02-16,2.55033,22.9,16.6,19.8,19.75,19.8,2.691889215868685,12.4014146005434,0.738385,0.701206,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-02-17,12.7822,20.1,17.6,18.8,18.85,18.8,1.658843498214547,12.46311175129348,0.971943,0.692012,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-02-18,4.67113,23.8,17.4,20.6,20.6,20.6,2.798518620999252,12.525040926108401,0.821956,0.692012,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-02-19,0.506692,24.0,16.1,20.0,20.05,20.0,3.075821981729281,12.58716759757883,0.7985519999999999,0.664793,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-02-20,0.0,24.1,17.7,20.9,20.9,20.9,2.848398060373454,12.649457299160087,0.827042,0.696228,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-02-21,0.0,25.0,18.0,21.5,21.5,21.5,3.040038211862276,12.71187565742271,0.777436,0.696228,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-02-22,0.0,24.0,18.1,21.0,21.05,21.0,2.769017400300683,12.774388424377017,0.778373,0.690946,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-02-23,0.0,24.3,17.5,20.9,20.9,20.9,2.9795830594728123,12.83696150982125,0.7719010000000001,0.700673,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-02-24,1.0734,22.7,17.4,20.0,20.049999999999997,20.0,2.5818588853511986,12.89956101366182,0.772332,0.662152,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-02-25,0.282834,22.9,17.1,20.0,20.0,20.0,2.7140058826768643,12.962153258153519,0.7059820000000001,0.690946,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-02-26,0.664717,22.8,16.6,19.7,19.700000000000003,19.7,2.797195610968547,13.024704820006795,0.679037,0.697013,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-02-27,3.87877,21.9,16.7,19.3,19.299999999999997,19.3,2.5465345814274545,13.08718256230879,0.717714,0.702796,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-02-28,2.70771,22.3,16.7,19.5,19.5,19.5,2.669572335966155,13.14955366620434,0.710803,0.716833,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-03-01,2.05555,21.1,16.1,18.6,18.6,18.6,2.473293984745241,13.21178566228305,0.7240819999999999,0.718287,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-03-02,3.82295,21.4,16.5,19.0,18.95,19.0,2.486969645531026,13.273846461618348,0.736935,0.716579,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-03-03,1.84743,23.0,16.5,19.8,19.75,19.8,2.9402774904871283,13.335704386404586,0.721818,0.719297,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-03-04,3.97831,22.2,16.2,19.2,19.2,19.2,2.7926941923904898,13.39732820013838,0.7789,0.716464,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-03-05,0.0,23.8,14.9,19.3,19.35,19.3,3.4260953585609077,13.45868713729082,0.74988,0.714279,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-03-06,31.9556,23.5,17.3,20.4,20.4,20.4,2.9577109867245226,13.519750932417589,0.724102,0.713705,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-03-07,1.40028,24.0,17.3,20.6,20.65,20.6,3.104644634982483,13.580489848654825,0.726385,0.713705,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-03-08,30.1364,22.6,17.7,20.2,20.15,20.2,2.6390747561397325,13.640874705549178,0.671897,0.712583,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-03-09,0.338644,23.5,14.6,19.0,19.05,19.0,3.459545306170187,13.700876906171628,0.630217,0.707564,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-03-10,0.014886,23.0,13.9,18.4,18.45,18.4,3.4561320073439195,13.760468463465546,0.633036,0.695831,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-03-11,0.0,24.2,14.6,19.4,19.4,19.4,3.6635536634062955,13.819622025780886,0.631622,0.695831,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-03-12,0.733819,25.8,18.1,22.0,21.950000000000003,22.0,3.525274041015652,13.878310901547572,0.712229,0.695831,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-03-13,0.0342481,26.9,18.7,22.8,22.799999999999997,22.8,3.726617319028437,13.93650908304275,0.661593,0.690283,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-03-14,0.00928411,26.1,19.6,22.8,22.85,22.8,3.3316421920050026,13.994191269208155,0.764615,0.692277,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-03-15,0.00734915,27.1,19.0,23.0,23.05,23.0,3.7527361537299333,14.051332887475581,0.700913,0.688212,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-03-16,0.0,26.2,16.5,21.4,21.35,21.4,3.9615254851855966,14.107910114560317,0.692748,0.688212,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-03-17,0.00668861,25.6,17.4,21.5,21.5,21.5,3.666149419264255,14.163899896184319,0.693113,0.679973,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-03-18,0.00403143,25.8,16.9,21.3,21.35,21.3,3.814847679041022,14.219279965693138,0.6790860000000001,0.687988,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-03-19,0.0,25.1,16.0,20.6,20.55,20.6,3.8030000147330116,14.274028861532557,0.704028,0.685104,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-03-20,0.0132786,26.3,16.4,21.3,21.35,21.3,4.054259854463541,14.32812594355338,0.614202,0.680302,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-03-21,0.0901017,26.4,17.8,22.1,22.1,22.1,3.870398612831492,14.381551408115126,0.667043,0.674327,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-03-22,0.0780797,24.1,17.8,21.0,20.950000000000003,21.0,3.2331447712862054,14.434286301961668,0.79837,0.660596,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-03-23,0.0,23.1,17.9,20.5,20.5,20.5,2.909954058005711,14.486312534844705,0.83243,0.660596,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-03-24,0.0,26.5,16.3,21.4,21.4,21.4,4.186075809898295,14.537612890873184,0.7016490000000001,0.660596,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-03-25,0.00124741,26.5,17.3,21.9,21.9,21.9,4.04029525069738,14.588171038569643,0.672346,0.669684,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-03-26,0.0,25.5,16.3,20.9,20.9,20.9,3.9519697634699464,14.637971539617176,0.645471,0.68762,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-03-27,0.0,25.6,16.7,21.2,21.15,21.2,3.9302532634789165,14.686999856283215,0.678558,0.6702,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-03-28,0.0,25.5,16.4,21.0,20.95,21.0,3.966774758587206,14.735242357509417,0.692661,0.696238,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-03-29,2.32016,25.5,18.7,22.1,22.1,22.1,3.5375985700755357,14.782686323659455,0.704079,0.690512,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-03-30,0.11668,25.7,17.2,21.4,21.45,21.4,3.8980248308571515,14.82931994991945,0.7296429999999999,0.652933,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-03-31,0.0835295,25.7,17.5,21.6,21.6,21.6,3.860040154535567,14.875132348348735,0.706027,0.664087,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-04-01,0.273648,25.8,17.1,21.4,21.450000000000003,21.4,3.9677624008866794,14.920113548581082,0.651142,0.636026,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-04-02,7.51637,24.7,17.3,21.0,21.0,21.0,3.6327081404480985,14.964254497179788,0.741388,0.646147,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-04-03,1.71135,24.6,17.6,21.1,21.1,21.1,3.5525170510839112,15.007547055652445,0.720818,0.62623,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-04-04,0.431665,24.9,17.7,21.3,21.299999999999997,21.3,3.6316741918792768,15.049983997134213,0.693507,0.614069,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-04-05,0.0158915,24.3,17.4,20.8,20.85,20.8,3.5194418343068463,15.091559001751035,0.695571,0.612887,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-04-06,0.0,25.0,17.4,21.2,21.2,21.2,3.7419951882915248,15.132266650676934,0.674995,0.611445,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-04-07,0.0,24.4,16.5,20.4,20.45,20.4,3.7467137169623914,15.17210241890226,0.694491,0.599659,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-04-08,0.1216,24.8,17.2,21.0,21.0,21.0,3.7421906841839148,15.211062666732214,0.681614,0.588278,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-04-09,0.026257,23.9,16.5,20.2,20.2,20.2,3.6255406261363254,15.24914463003756,0.696001,0.595064,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-04-10,0.0,24.6,17.4,21.0,21.0,21.0,3.6604080930212644,15.286346409281938,0.640938,0.572428,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-04-11,0.0,24.6,17.7,21.2,21.15,21.2,3.61036699709941,15.322666957352439,0.659316,0.554272,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-04-12,0.0,25.5,18.1,21.8,21.8,21.8,3.8051917317092343,15.358106066222478,0.597597,0.548483,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-04-13,0.0,25.1,18.0,21.6,21.55,21.6,3.716781506853373,15.392664352478137,0.580584,0.546814,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-04-14,0.0,24.2,17.3,20.8,20.75,20.8,3.5975155216940666,15.426343241741344,0.630016,0.546814,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-04-15,0.4915,24.6,16.6,20.6,20.6,20.6,3.8617977326472688,15.45914495202512,0.688116,0.546814,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-04-16,0.123351,26.5,16.1,21.3,21.3,21.3,4.49265168304913,15.491072476058031,0.62459,0.5541,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-04-17,0.0,25.3,16.9,21.1,21.1,21.1,4.025023168206956,15.522129562616897,0.678524,0.576745,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-04-18,0.0877305,25.2,16.8,21.0,21.0,21.0,4.022484763084778,15.55232069690831,0.673922,0.5541,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-04-19,28.9802,24.2,18.8,21.5,21.5,21.5,3.272884966710969,15.581651080041059,0.7808750000000001,0.565422,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-04-20,4.95355,24.6,17.9,21.2,21.25,21.2,3.6244012362269484,15.610126607633102,0.768551,0.5541,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-04-21,1.17234,25.5,17.7,21.6,21.6,21.6,3.957726071728789,15.637753847597885,0.752827,0.5541,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-04-22,0.0,26.0,18.0,22.0,22.0,22.0,4.055772144524697,15.664540017155996,0.696866,0.539962,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-04-23,0.0,25.9,16.3,21.1,21.1,21.1,4.349603226960681,15.690492959119219,0.6873170000000001,0.531818,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-04-24,0.0,25.6,16.0,20.8,20.8,20.8,4.3229708514315295,15.71562111749494,0.7128669999999999,0.498108,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-04-25,3.43207,23.6,17.2,20.4,20.4,20.4,3.4985177318833114,15.73993351245951,0.7829210000000001,0.455227,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-04-26,0.83176,23.6,18.1,20.8,20.85,20.8,3.2820672505181254,15.763439714750012,0.791176,0.437913,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-04-27,10.6985,23.9,18.0,21.0,20.95,21.0,3.4218564585527367,15.786149819524134,0.801878,0.43767,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-04-28,0.0,25.2,17.3,21.2,21.25,21.2,3.985519702981961,15.808074419738452,0.748572,0.41084,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-04-29,0.148751,24.7,17.8,21.2,21.25,21.2,3.729723433205507,15.829224579095484,0.73088,0.403424,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-04-30,2.87543,24.8,17.4,21.1,21.1,21.1,3.8575532247168107,15.849611804610031,0.7056180000000001,0.422839,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-05-01,0.0275799,26.0,17.6,21.8,21.8,21.8,4.189083457328033,15.86924801884537,0.649093,0.403424,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-05-02,0.366566,25.7,17.0,21.4,21.35,21.4,4.225194818786286,15.88814553186959,0.693799,0.403424,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-05-03,0.0,26.4,16.9,21.6,21.65,21.6,4.44278701810455,15.906317012982187,0.646113,0.403424,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-05-04,0.0,25.8,18.4,22.1,22.1,22.1,3.975233435945465,15.923775462260613,0.618354,0.403424,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-05-05,0.0,24.8,18.2,21.5,21.5,21.5,3.7016489117032036,15.94053418197585,0.6615420000000001,0.422839,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-05-06,0.0,24.3,18.1,21.2,21.200000000000003,21.2,3.5639272457366045,15.95660674792579,0.670566,0.443971,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-05-07,0.0,24.8,17.5,21.2,21.15,21.2,3.8709125892618985,15.972006980733887,0.64888,0.47904,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-05-08,0.0,25.5,17.3,21.4,21.4,21.4,4.127442039961893,15.986748917160472,0.58465,0.512102,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-05-09,0.0,25.3,17.5,21.4,21.4,21.4,4.02906404577239,16.000846781472397,0.648742,0.555194,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-05-10,0.282376,24.7,17.4,21.0,21.049999999999997,21.0,3.8612627671047357,16.014314956916333,0.685908,0.582868,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-05-11,0.0,25.3,17.2,21.2,21.25,21.2,4.091586534267569,16.027167957339397,0.682108,0.597553,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-05-12,0.0,25.0,15.9,20.4,20.45,20.4,4.251092604835391,16.039420399000022,0.6784399999999999,0.586577,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-05-13,0.316139,24.5,15.0,19.8,19.75,19.8,4.2784053786350125,16.051086972610314,0.6896559999999999,0.597553,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-05-14,1.02743,24.1,17.3,20.7,20.700000000000003,20.7,3.7089209379513703,16.062182415650206,0.682543,0.597553,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-05-15,0.0,23.9,17.0,20.4,20.45,20.4,3.7094127759467717,16.072721484991913,0.6629120000000001,0.615296,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-05-16,0.0,24.5,16.0,20.2,20.25,20.2,4.098079390284176,16.082718929872115,0.693019,0.604879,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-05-17,0.000660038,25.0,16.5,20.8,20.75,20.8,4.165237222037439,16.09218946524746,0.67767,0.606738,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-05-18,0.24505,25.6,17.5,21.6,21.55,21.6,4.152631580628165,16.101147745567758,0.686551,0.613523,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-05-19,3.75306,26.8,18.7,22.8,22.75,22.8,4.281356191708014,16.109608338999333,0.676819,0.613523,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-05-20,0.010515,26.7,18.1,22.4,22.4,22.4,4.370218014348875,16.11758570212971,0.719385,0.610863,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-05-21,0.0,26.2,19.4,22.8,22.799999999999997,22.8,3.9265450551371517,16.125094155182925,0.701401,0.602452,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-05-22,0.0,25.7,19.4,22.6,22.549999999999997,22.6,3.762458078490293,16.13214785777338,0.6816989999999999,0.582729,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-05-23,0.0263732,26.3,19.1,22.7,22.700000000000003,22.7,4.033845792535922,16.138760785224253,0.646105,0.569177,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-05-24,0.0,25.5,18.6,22.0,22.05,22.0,3.8821478313560145,16.14494670547512,0.660066,0.567337,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-05-25,0.129765,24.3,18.0,21.2,21.15,21.2,3.6362571068825114,16.150719156601596,0.745434,0.56499,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-05-26,0.0,24.7,17.9,21.3,21.299999999999997,21.3,3.788744787505661,16.156091424968377,0.6626040000000001,0.536297,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-05-27,0.0,24.9,17.0,21.0,20.95,21.0,4.053623359341166,16.161076524035376,0.661204,0.522222,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-05-28,0.0,25.2,16.2,20.7,20.7,20.7,4.294414797729319,16.16568717383519,0.672471,0.522222,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-05-29,0.0,25.3,17.5,21.4,21.4,21.4,4.0716411929943295,16.16993578113853,0.647916,0.489183,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-05-30,0.0498262,25.0,18.5,21.8,21.75,21.8,3.7557155559002022,16.17383442032288,0.6970489999999999,0.489183,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-05-31,0.737892,26.0,18.6,22.3,22.3,22.3,4.058790668592608,16.177394814958188,0.699354,0.443795,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-06-01,0.174999,25.2,18.5,21.8,21.85,21.8,3.8146597350548634,16.180628320122068,0.7516370000000001,0.431447,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-06-02,0.0656534,25.4,18.9,22.2,22.15,22.2,3.7959299530679593,16.183545905455578,0.702921,0.405661,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-06-03,0.0569289,25.3,17.4,21.3,21.35,21.3,4.0913055799326665,16.18615813896958,0.647191,0.379875,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2023-06-04,0.0678657,25.2,17.2,21.2,21.2,21.2,4.1071766288445755,16.188475171610385,0.675806,0.359208,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
