Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),Latitude,Longitude,Station
2000-01-23,0.0150679,22.6,16.7,2.3158293710757056,11.06880900878623,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-01-24,0.0,23.3,15.5,2.6559983071700475,11.11500638842932,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-01-25,0.0,23.4,14.7,2.7904547751533135,11.162206014606083,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-01-26,0.333214,24.1,14.8,2.9289768997645313,11.210380643594778,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-01-27,0.444095,23.7,17.3,2.509202990928751,11.259502445001807,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-01-28,0.00921518,23.7,17.5,2.4871384532004313,11.309543021214047,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-01-29,2.16204e-05,23.7,16.4,2.6720930663928546,11.360473427619011,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-01-30,0.0,24.6,15.7,2.971710074437175,11.412264193588484,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-01-31,0.0297857,25.3,16.0,3.0919707034842108,11.464885344219084,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-02-01,0.0138876,25.0,17.8,2.786562441387078,11.518306422821057,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-02-02,0.0,25.5,16.8,3.0578908750687823,11.572496514144355,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-02-03,0.000252296,25.0,16.3,3.032964492790904,11.627424268328799,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-02-04,0.0,25.2,16.5,3.0633279294551303,11.6830579255629,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-02-05,0.0,25.0,16.1,3.089106107843079,11.739365341433572,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-02-06,0.00504487,24.8,16.2,3.0473487571973354,11.79631401294679,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-02-07,0.0,25.1,16.0,3.1540901418673317,11.853871105196875,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-02-08,6.39398e-05,25.8,16.9,3.1999221845131753,11.912003478659994,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-02-09,7.5591e-06,25.9,17.5,3.1519789848188386,11.970677717085074,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-02-10,0.0,25.5,16.5,3.2206341609518185,12.029860155953306,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-02-11,0.0,25.3,16.9,3.1349168594952563,12.089516911475188,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-02-12,8.1601e-06,25.3,16.5,3.208060975231219,12.149613910092024,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-02-13,0.0,25.7,16.7,3.2857424627540177,12.21011691844674,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-02-14,0.0,25.9,16.6,3.3610115614986023,12.270991573786953,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-02-15,0.00019531,26.6,17.1,3.4663587662156443,12.3322034147613,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-02-16,0.0447299,26.3,17.5,3.357076871721605,12.393717912568377,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-02-17,0.0250713,27.1,18.2,3.4570252280768368,12.45550050241567,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-02-18,0.0176416,26.6,19.1,3.2050676019434823,12.51751661524455,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-02-19,0.0,25.5,18.5,3.046711325896492,12.579731709675679,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-02-20,0.0,25.3,17.7,3.1502628531446297,12.642111304127846,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-02-21,0.0176932,25.4,18.6,3.0326834316578535,12.704621009062002,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-02-22,0.0197718,25.8,18.5,3.1695865471591143,12.767226559300942,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-02-23,0.0,26.0,18.4,3.2540010336312104,12.829893846374304,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-02-24,0.0,25.8,18.4,3.218523822741326,12.892588950837315,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-02-25,0.000994293,25.9,17.7,3.3789105177183303,12.95527817451116,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-02-26,0.0,25.3,18.3,3.1369956001731008,13.01792807259212,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-02-27,0.0,25.6,18.7,3.1571389216626655,13.080505485576076,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-02-28,0.0,26.0,18.8,3.260722979186768,13.142977570944634,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-02-29,0.0,26.3,18.6,3.392249167402504,13.205311834558941,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-03-01,0.0,26.4,18.3,3.4869378847613275,13.26747616170704,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-03-02,0.0,26.2,17.6,3.5692702732199946,13.329438847750886,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-03-03,0.0155209,26.1,17.6,3.560401451839335,13.391168628319098,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-03-04,0.00824071,26.2,18.3,3.4829821734540274,13.452634708992077,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-03-05,0.0,26.3,18.2,3.5428321038769575,13.513806794426584,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-03-06,0.000142181,26.8,17.9,3.7397036953902534,13.574655116867365,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-03-07,0.0,26.2,18.1,3.565718578569352,13.6351504639945,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-03-08,0.0,25.0,16.9,3.4738612423734962,13.695264206055764,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-03-09,4.672e-07,26.1,16.0,3.9060620731203226,13.75496832223462,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-03-10,1.04e-08,26.4,16.4,3.9385898389465623,13.81423542620551,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-03-11,0.0,26.2,16.8,3.8446420692379455,13.873038790829671,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-03-12,0.0,26.6,18.1,3.7507327938545894,13.931352371945882,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-03-13,0.0,26.5,18.2,3.721720756605164,13.989150831212477,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-03-14,0.0226391,26.6,18.2,3.7640801229568983,14.046409557958519,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-03-15,0.00588188,27.1,18.6,3.8442584581564754,14.103104690003914,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-03-16,0.00223164,27.0,19.1,3.7391471925491366,14.159213133410267,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-03-17,0.0,27.3,19.7,3.7223976605062723,14.21471258112628,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-03-18,0.0554659,26.8,19.7,3.589892212982962,14.269581530493756,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-03-19,0.0988974,26.8,20.0,3.5394659244310143,14.323799299582525,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-03-20,0.0352965,27.0,19.4,3.7376378112602473,14.377346042324897,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-03-21,0.443325,26.8,19.5,3.6721093527159576,14.430202762422802,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-03-22,0.442653,26.3,18.5,3.7397301805758265,14.482351326003261,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-03-23,0.462343,26.2,18.4,3.7436731681990167,14.533774473000344,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-03-24,0.0978854,25.8,18.5,3.6207311566813605,14.584455827244554,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-03-25,0.178451,25.5,18.0,3.6456861685887816,14.6343799052431,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-03-26,0.206462,25.7,18.5,3.6157426962293724,14.683532123637441,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-03-27,0.096415,26.1,19.0,3.6430008822874047,14.731898805327111,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-03-28,0.0505336,26.0,18.9,3.6457062487830116,14.779467184251693,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-03-29,0.0,25.6,18.4,3.641730092950236,14.826225408825566,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-03-30,0.000268057,26.2,18.4,3.830836646914034,14.872162544023023,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-03-31,3.08744,26.5,18.1,3.987504264717258,14.917268572113942,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-04-01,3.19307,25.7,18.4,3.7050470468288528,14.961534392053238,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-04-02,5.39231,25.7,18.8,3.6306928254179867,15.004951817529886,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-04-03,3.12757,25.2,19.1,3.414870830844115,15.047513573684354,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-04-04,1.43423,26.1,18.9,3.7528890735590053,15.089213292505741,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-04-05,0.716961,25.9,18.6,3.7655812321582762,15.130045506922736,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-04-06,0.0534214,25.9,17.7,3.9565411821007377,15.170005643605268,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-04-07,0.964202,25.6,16.8,4.047035457159185,15.209090014496024,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-04-08,11.5949,24.6,16.5,3.8276175721198076,15.247295807093824,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-04-09,6.04265,24.8,17.2,3.7602873543922994,15.284621073513122,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-04-10,1.67122,25.1,17.1,3.877139059677068,15.321064718346308,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-04-11,0.041023,24.3,17.6,3.5426868509228258,15.356626485357777,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-04-12,0.0151009,24.1,17.9,3.420037795837715,15.391306943040961,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-04-13,0.0547104,25.2,18.2,3.707679196427917,15.425107469071577,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-04-14,0.042859,25.7,18.9,3.7177554365187926,15.45803023369233,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-04-15,0.000430235,25.6,18.9,3.693357671340347,15.490078182066245,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-04-16,0.0,25.5,18.7,3.714343140814517,15.52125501563753,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-04-17,0.0763568,25.3,18.0,3.8125046174401818,15.551565172540576,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-04-18,0.0472184,25.0,18.2,3.6819189708288387,15.581013807099216,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-04-19,0.00746461,25.1,18.5,3.6524724795935932,15.60960676845977,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-04-20,0.06915,25.4,19.1,3.6154620227800334,15.6373505784027,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-04-21,0.0292097,25.5,18.8,3.7255611282309586,15.664252408378923,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-04-22,0.0,25.7,19.1,3.726985125004646,15.690320055817756,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-04-23,0.0,25.6,19.4,3.6270925808829952,15.715561919754403,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-04-24,0.000122004,25.7,19.3,3.690857159485751,15.739986975825756,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-04-25,0.0877557,25.8,19.1,3.777345057539258,15.763604750683777,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-04-26,0.168316,26.0,19.2,3.8251410685572753,15.786425295876285,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-04-27,0.145595,26.0,19.2,3.8304800000596733,15.808459161245386,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-04-28,0.0162923,25.4,18.9,3.7082965644924686,15.829717367893966,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-04-29,0.0,25.8,18.6,3.9128133716079168,15.85021138077074,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-04-30,0.0,26.0,18.7,3.9595921854593596,15.86995308092443,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-05-01,0.0,26.3,18.2,4.165510118451534,15.888954737477464,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-05-02,0.0,26.4,18.8,4.074839711262335,15.907228979369142,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-05-03,0.0,26.2,19.4,3.877769641844114,15.9247887669182,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-05-04,0.0,26.3,19.5,3.8914360665064307,15.941647363253711,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-05-05,0.0,26.8,19.1,4.150250662857831,15.957818305663148,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-05-06,0.0,26.5,18.9,4.101896725449223,15.973315376905198,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-05-07,0.0,26.6,19.2,4.071330786178073,15.988152576534544,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-05-08,0.0,27.2,19.2,4.26815606370016,16.002344092284545,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-05-09,3.90658e-05,27.2,19.0,4.314291988622544,16.015904271552913,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-05-10,0.0,27.2,19.5,4.209643685766478,16.028847593034317,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-05-11,0.0,26.8,19.6,4.058957340749398,16.04118863854265,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-05-12,0.125583,26.8,19.9,3.990955260434712,16.052942065064393,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-05-13,0.0988036,26.7,19.9,3.9598717784857786,16.064122577083268,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-05-14,0.0239624,25.7,19.7,3.667774054021184,16.074744899214824,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-05-15,0.0,26.4,18.1,4.268602447650236,16.084823749188306,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-05-16,0.0,26.8,18.0,4.414375871118625,16.094373811211504,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-05-17,1.61946e-05,27.3,17.7,4.624729556222758,16.103409709752903,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-05-18,0.0,27.1,18.5,4.412158368155848,16.111945983773666,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-05-19,5.698e-07,27.1,19.3,4.245452169759423,16.119997061440646,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-05-20,8.38484e-05,26.8,19.2,4.1721885383173305,16.127577235349676,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-05-21,0.000355661,26.7,19.3,4.118743731143257,16.13470063828714,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-05-22,0.000187562,27.2,19.3,4.283465148583481,16.141381219555814,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-05-23,0.0,27.2,18.8,4.391738825702962,16.147632721889646,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-05-24,0.0,27.2,18.8,4.393326049783853,16.15346865898034,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-05-25,0.0,27.5,19.3,4.3847398677282285,16.158902293637016,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-05-26,0.0,27.6,19.5,4.375153219786521,16.16394661659881,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-05-27,0.0,27.2,20.1,4.107280346721294,16.16861432601851,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-05-28,0.0,27.5,20.4,4.138108462547227,16.172917807633965,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-05-29,0.0,27.4,20.7,4.030465160073272,16.17686911564246,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-05-30,0.0,27.6,20.0,4.267950389256419,16.180479954291968,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-05-31,0.0,27.6,19.7,4.3365603081555815,16.183761660201554,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-06-01,2.33132e-05,27.7,19.7,4.369984732308634,16.186725185422286,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-06-02,1.2742e-05,27.5,19.4,4.37144022641418,16.18938108124838,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-06-03,0.0,27.6,19.2,4.446908594746227,16.191739482787447,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-06-04,8.30649e-05,27.6,19.7,4.339252861430507,16.193810094297312,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-06-05,0.0,27.9,20.3,4.302746454888404,16.195602175296184,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-06-06,0.0,28.3,20.6,4.367549472429287,16.197124527451585,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-06-07,0.0,28.5,20.4,4.479904836182877,16.198385482252974,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-06-08,0.0,28.6,20.6,4.468249595712808,16.199392889471778,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-06-09,7.0184e-06,28.4,20.4,4.447381921383509,16.200154106412196,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-06-10,0.00512538,28.5,20.1,4.5465577427417205,16.200675987955062,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-06-11,0.0,29.0,20.4,4.644156777005363,16.200964877396906,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-06-12,0.0,28.6,21.0,4.376095250091766,16.201026598085363,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-06-13,0.0,28.6,20.5,4.49119593270242,16.200866445852025,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-06-14,1.2501e-06,28.5,20.7,4.412341545541904,16.20048918224311,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-06-15,0.0267613,27.9,21.0,4.135151279655493,16.199899028548177,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-06-16,0.0570082,27.8,20.4,4.246670801646333,16.199099660626835,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-06-17,0.298791,27.9,20.6,4.232716553133848,16.198094204532964,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-06-18,0.586625,28.2,20.3,4.4029006584997825,16.196885232936072,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-06-19,0.0454125,28.7,20.2,4.5883622267860815,16.19547476233896,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-06-20,0.0,28.0,19.6,4.490671677691104,16.193864251091032,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-06-21,5.68228e-05,28.2,20.2,4.424091285225857,16.192054598196233,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-06-22,0.0,28.1,20.9,4.226516201905567,16.19004614291478,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-06-23,0.0,27.8,19.6,4.424576682736139,16.187838665157575,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-06-24,0.0,27.9,20.0,4.368397405843801,16.185431386672263,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-06-25,0.0,28.1,20.2,4.388616485312336,16.182822973019853,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-06-26,0.0,28.7,20.3,4.5623297701476035,16.18001153634074,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-06-27,0.0,28.8,21.0,4.437116728285531,16.17699463890873,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-06-28,0.000472282,28.7,20.8,4.448895350373714,16.173769297472028,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-06-29,0.0,28.5,20.9,4.3575511992967275,16.170331988379406,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-06-30,0.0,28.3,21.1,4.240370653164944,16.16667865349019,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-07-01,0.0,28.4,21.2,4.249329504596141,16.16280470686616,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-07-02,0.172808,27.9,21.8,3.9148789907668498,16.158705042243326,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-07-03,0.475402,28.7,20.9,4.420535380410445,16.154374041281294,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-07-04,0.11055,28.8,20.9,4.452743882623548,16.149805582587618,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-07-05,0.0659165,28.4,20.9,4.316920240873129,16.144993051513957,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-07-06,0.0,28.3,20.9,4.281650182091867,16.139929350720646,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-07-07,9.07478e-05,28.4,21.7,4.115991343888371,16.13460691150567,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-07-08,0.0,28.5,21.0,4.322808042570966,16.12901770589329,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-07-09,0.0,28.4,21.1,4.263230484667194,16.12315325947729,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-07-10,0.319201,28.3,21.0,4.251589171602939,16.117004665012654,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-07-11,0.0882193,28.5,20.9,4.341444654028061,16.110562596749023,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-07-12,0.0,28.6,21.7,4.178730712111762,16.10381732549833,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-07-13,0.0,28.4,21.3,4.207406568077005,16.096758734427954,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-07-14,0.0,28.5,21.1,4.288372526840222,16.089376335570023,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-07-15,0.0,28.0,21.1,4.114685562820227,16.08165928703614,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-07-16,0.0,27.9,21.5,3.974841473178785,16.073596410925887,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-07-17,0.0209611,28.4,21.2,4.223662199224107,16.065176211916317,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-07-18,0.00515468,28.5,21.2,4.255554198097898,16.056386896518184,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-07-19,0.0,28.7,20.9,4.3912124134932125,16.0472163929837,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-07-20,0.0,28.6,21.4,4.236221390505479,16.037652371849067,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-07-21,0.0,28.6,21.6,4.184127139524906,16.027682267093706,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-07-22,1.559e-07,28.5,21.5,4.171668145663183,16.017293297896845,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-07-23,2.81549e-05,28.7,21.5,4.2378639377054785,16.00647249097055,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-07-24,0.0157154,28.9,21.2,4.374353553746306,15.9952067034468,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-07-25,0.100017,29.0,21.0,4.450286925720203,15.983482646295151,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-07-26,0.0864277,28.3,21.2,4.1648223965900275,15.971286908245292,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-07-27,0.0333557,28.6,22.1,4.037943765789144,15.958605980188251,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-07-28,0.0,28.6,22.0,4.060815031269171,15.945426280027695,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2000-07-29,0.0,29.0,21.6,4.296195319300559,15.931734177951915,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
