Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2019-04-08,1.01374,24.4,15.3,19.8,19.85,19.8,3.9773309765687546,15.245980344244309,0.649668,0.473928,20.002619,-155.694092,Hirako Farm
2019-04-09,0.349483,24.0,15.8,19.9,19.9,19.9,3.794459355724233,15.281774709399834,0.681164,0.479518,20.002619,-155.694092,Hirako Farm
2019-04-10,0.423011,23.5,15.9,19.7,19.7,19.7,3.641924824620308,15.31669544897451,0.6781229999999999,0.476464,20.002619,-155.694092,Hirako Farm
2019-04-11,0.792341,23.4,15.4,19.4,19.4,19.4,3.7148831125390185,15.350742404112484,0.661439,0.476464,20.002619,-155.694092,Hirako Farm
2019-04-12,0.874656,23.1,15.2,19.2,19.15,19.2,3.679679665033695,15.383916253218462,0.652984,0.473932,20.002619,-155.694092,Hirako Farm
2019-04-13,6.47408,22.7,15.5,19.1,19.1,19.1,3.510737089388724,15.416218496922628,0.670965,0.47388,20.002619,-155.694092,Hirako Farm
2019-04-14,2.12925,23.2,15.6,19.4,19.4,19.4,3.6436783621051716,15.447651441953301,0.625332,0.476361,20.002619,-155.694092,Hirako Farm
2019-04-15,1.00241,23.5,14.7,19.1,19.1,19.1,3.8968752454876854,15.478218183953164,0.574069,0.469373,20.002619,-155.694092,Hirako Farm
2019-04-16,1.17309,23.3,14.6,19.0,18.95,19.0,3.871585953077375,15.507922589276697,0.67872,0.469373,20.002619,-155.694092,Hirako Farm
2019-04-17,0.639323,23.9,15.3,19.6,19.6,19.6,3.9193078761994258,15.53676927580825,0.6555599999999999,0.447122,20.002619,-155.694092,Hirako Farm
2019-04-18,0.174629,23.9,14.7,19.3,19.299999999999997,19.3,4.0284519513818715,15.564763592841675,0.617046,0.447174,20.002619,-155.694092,Hirako Farm
2019-04-19,0.715065,24.4,15.3,19.8,19.85,19.8,4.067576606463895,15.591911600064066,0.627049,0.433926,20.002619,-155.694092,Hirako Farm
2019-04-20,1.1527,24.3,15.6,20.0,19.95,20.0,4.005076349106685,15.618220045687387,0.651373,0.433926,20.002619,-155.694092,Hirako Farm
2019-04-21,1.29285,25.3,15.5,20.4,20.4,20.4,4.302725240090879,15.643696343773062,0.585637,0.442986,20.002619,-155.694092,Hirako Farm
2019-04-22,0.433293,24.7,16.0,20.4,20.35,20.4,4.06044889990939,15.668348550795734,0.637077,0.44603,20.002619,-155.694092,Hirako Farm
2019-04-23,0.373541,24.3,15.7,20.0,20.0,20.0,4.000850196641543,15.69218534149335,0.618477,0.44603,20.002619,-155.694092,Hirako Farm
2019-04-24,1.00582,24.2,15.8,20.0,20.0,20.0,3.959858187838067,15.715215984051516,0.674408,0.442986,20.002619,-155.694092,Hirako Farm
2019-04-25,0.638148,24.0,15.4,19.7,19.7,19.7,3.980546497480514,15.737450314670898,0.677846,0.431987,20.002619,-155.694092,Hirako Farm
2019-04-26,0.473362,22.8,16.5,19.6,19.65,19.6,3.402479968892054,15.758898711567,0.750738,0.428421,20.002619,-155.694092,Hirako Farm
2019-04-27,1.5676,22.7,15.8,19.2,19.25,19.2,3.5273562717710205,15.77957206845196,0.764302,0.428421,20.002619,-155.694092,Hirako Farm
2019-04-28,4.41116,22.6,15.9,19.2,19.25,19.2,3.4802448822330576,15.799481767548572,0.787636,0.420678,20.002619,-155.694092,Hirako Farm
2019-04-29,8.04627,23.3,15.3,19.3,19.3,19.3,3.8178237217753166,15.81863965218674,0.767309,0.410761,20.002619,-155.694092,Hirako Farm
2019-04-30,1.29696,23.5,14.6,19.0,19.05,19.0,3.9989425523134607,15.83705799903268,0.670566,0.420678,20.002619,-155.694092,Hirako Farm
2019-05-01,0.269965,24.5,15.0,19.8,19.75,19.8,4.226071767643073,15.854749490001224,0.6444920000000001,0.434494,20.002619,-155.694092,Hirako Farm
2019-05-02,5.73405,23.6,15.6,19.6,19.6,19.6,3.8616118772561903,15.871727183901218,0.723552,0.434494,20.002619,-155.694092,Hirako Farm
2019-05-03,2.89663,23.3,15.9,19.6,19.6,19.6,3.7177882620285305,15.888004487863869,0.7556539999999999,0.434494,20.002619,-155.694092,Hirako Farm
2019-05-04,0.491929,24.9,15.6,20.2,20.25,20.2,4.238851653590029,15.903595128603385,0.601032,0.418782,20.002619,-155.694092,Hirako Farm
2019-05-05,10.8942,22.5,14.3,18.4,18.4,18.4,3.7952975714122164,15.918513123558709,0.646972,0.418782,20.002619,-155.694092,Hirako Farm
2019-05-06,0.322516,21.9,12.6,17.2,17.25,17.2,3.91136834370053,15.932772751964572,0.651853,0.409201,20.002619,-155.694092,Hirako Farm
2019-05-07,0.0552273,22.6,13.8,18.2,18.200000000000003,18.2,3.9168236110888923,15.946388525899218,0.6876730000000001,0.390257,20.002619,-155.694092,Hirako Farm
2019-05-08,0.162364,23.4,14.8,19.1,19.1,19.1,3.9720921173507286,15.95937516135551,0.689735,0.390257,20.002619,-155.694092,Hirako Farm
2019-05-09,0.00854431,25.1,14.9,20.0,20.0,20.0,4.434780802057266,15.971747549380847,0.639399,0.390257,20.002619,-155.694092,Hirako Farm
2019-05-10,0.265374,25.2,15.4,20.3,20.3,20.3,4.384683984569466,15.983520727330765,0.620872,0.390257,20.002619,-155.694092,Hirako Farm
2019-05-11,0.136918,25.5,15.1,20.3,20.3,20.3,4.520077150395025,15.994709850279373,0.651358,0.40951,20.002619,-155.694092,Hirako Farm
2019-05-12,0.76844,25.4,16.0,20.7,20.7,20.7,4.34527362670993,16.0053301626292,0.687239,0.390257,20.002619,-155.694092,Hirako Farm
2019-05-13,1.1817,25.7,17.2,21.4,21.45,21.4,4.20979621963599,16.015396969961284,0.705359,0.41533,20.002619,-155.694092,Hirako Farm
2019-05-14,0.854599,25.4,17.0,21.2,21.2,21.2,4.166084824437338,16.024925611165248,0.7134010000000001,0.390257,20.002619,-155.694092,Hirako Farm
2019-05-15,0.734589,25.2,17.3,21.2,21.25,21.2,4.042462600901752,16.03393143088762,0.718195,0.406909,20.002619,-155.694092,Hirako Farm
2019-05-16,0.308303,25.7,17.3,21.5,21.5,21.5,4.20271728006694,16.042429752335273,0.679895,0.360487,20.002619,-155.694092,Hirako Farm
2019-05-17,0.0154402,26.3,16.3,21.3,21.3,21.3,4.564481209900615,16.05043585046931,0.671159,0.363544,20.002619,-155.694092,Hirako Farm
2019-05-18,0.00541655,26.4,17.1,21.8,21.75,21.8,4.460206858662307,16.057964925623228,0.6433249999999999,0.363544,20.002619,-155.694092,Hirako Farm
2019-05-19,0.0180522,26.0,16.8,21.4,21.4,21.4,4.393285365746634,16.065032077577634,0.648849,0.408522,20.002619,-155.694092,Hirako Farm
2019-05-20,0.0375837,25.6,16.8,21.2,21.200000000000003,21.2,4.276557412099933,16.071652280122258,0.67798,0.408522,20.002619,-155.694092,Hirako Farm
2019-05-21,0.125391,24.9,16.6,20.8,20.75,20.8,4.112272627204962,16.077840356134203,0.710365,0.408522,20.002619,-155.694092,Hirako Farm
2019-05-22,0.252595,26.0,16.4,21.2,21.2,21.2,4.470042156772412,16.083610953200143,0.624615,0.423646,20.002619,-155.694092,Hirako Farm
2019-05-23,0.397427,25.5,17.3,21.4,21.4,21.4,4.153835571372388,16.088978519808183,0.6803149999999999,0.420657,20.002619,-155.694092,Hirako Farm
2019-05-24,0.13643,25.3,16.9,21.1,21.1,21.1,4.173303068203505,16.093957282133754,0.6771259999999999,0.338963,20.002619,-155.694092,Hirako Farm
2019-05-25,0.774785,25.4,16.2,20.8,20.799999999999997,20.8,4.335070032872375,16.0985612214422,0.651802,0.338963,20.002619,-155.694092,Hirako Farm
2019-05-26,0.55547,24.5,16.9,20.7,20.7,20.7,3.9309441173293234,16.10280405212923,0.688013,0.420736,20.002619,-155.694092,Hirako Farm
2019-05-27,2.92593,25.0,16.7,20.8,20.85,20.8,4.119653931707023,16.106699200418756,0.6930710000000001,0.441581,20.002619,-155.694092,Hirako Farm
2019-05-28,8.95278,24.2,17.4,20.8,20.799999999999997,20.8,3.729684886267304,16.110259783736254,0.7598980000000001,0.442182,20.002619,-155.694092,Hirako Farm
2019-05-29,0.99482,25.0,16.3,20.6,20.65,20.6,4.1976723063184735,16.113498590774185,0.673534,0.379674,20.002619,-155.694092,Hirako Farm
2019-05-30,1.046,24.7,16.2,20.4,20.45,20.4,4.128282948730861,16.11642806226467,0.671243,0.442182,20.002619,-155.694092,Hirako Farm
2019-05-31,0.0864346,24.9,16.9,20.9,20.9,20.9,4.058107185580288,16.119060272473185,0.672018,0.442287,20.002619,-155.694092,Hirako Farm
2019-06-01,0.311322,25.5,17.1,21.3,21.3,21.3,4.201914162840404,16.121406911425684,0.668165,0.451388,20.002619,-155.694092,Hirako Farm
2019-06-02,0.418733,24.7,17.0,20.8,20.85,20.8,3.9720917063422365,16.12347926788037,0.682868,0.451237,20.002619,-155.694092,Hirako Farm
2019-06-03,0.196885,25.4,16.3,20.8,20.85,20.8,4.318603401876698,16.12528821305397,0.624613,0.442093,20.002619,-155.694092,Hirako Farm
2019-06-04,0.212507,24.3,17.2,20.8,20.75,20.8,3.8149926443902897,16.126844185111455,0.756728,0.444233,20.002619,-155.694092,Hirako Farm
2019-06-05,0.473391,25.0,16.7,20.8,20.85,20.8,4.12514229564107,16.128157174426658,0.714504,0.455937,20.002619,-155.694092,Hirako Farm
2019-06-06,0.245179,26.2,17.6,21.9,21.9,21.9,4.318981899758817,16.12923670962077,0.658803,0.455937,20.002619,-155.694092,Hirako Farm
2019-06-07,0.0461116,25.2,16.2,20.7,20.7,20.7,4.2849588984606655,16.13009184438421,0.666634,0.451873,20.002619,-155.694092,Hirako Farm
2019-06-08,0.041018,24.8,15.8,20.3,20.3,20.3,4.24060791073188,16.13073114508684,0.637054,0.457286,20.002619,-155.694092,Hirako Farm
2019-06-09,0.37946,25.4,16.7,21.0,21.049999999999997,21.0,4.2460476041049375,16.131162679180537,0.654124,0.469519,20.002619,-155.694092,Hirako Farm
2019-06-10,0.360489,25.2,16.8,21.0,21.0,21.0,4.172257494851258,16.131394004397485,0.678372,0.469519,20.002619,-155.694092,Hirako Farm
2019-06-11,1.59855,25.5,16.3,20.9,20.9,20.9,4.355175302827579,16.13143215874671,0.629085,0.481866,20.002619,-155.694092,Hirako Farm
2019-06-12,0.140817,25.7,15.8,20.8,20.75,20.8,4.506108720101571,16.131283651311055,0.624556,0.46941,20.002619,-155.694092,Hirako Farm
2019-06-13,0.182034,25.5,15.8,20.6,20.65,20.6,4.437159011081918,16.130954453846016,0.625773,0.469519,20.002619,-155.694092,Hirako Farm
2019-06-14,0.0441402,26.3,16.6,21.4,21.450000000000003,21.4,4.529458170388405,16.130449993181525,0.580569,0.481866,20.002619,-155.694092,Hirako Farm
2019-06-15,0.0826516,26.5,17.6,22.0,22.05,22.0,4.404881450073068,16.129775144427274,0.642064,0.46974,20.002619,-155.694092,Hirako Farm
2019-06-16,0.102163,25.6,17.0,21.3,21.3,21.3,4.253627840896258,16.128934224981986,0.62373,0.469738,20.002619,-155.694092,Hirako Farm
2019-06-17,0.178135,26.6,17.0,21.8,21.8,21.8,4.551319197222315,16.127930989346485,0.63676,0.470073,20.002619,-155.694092,Hirako Farm
2019-06-18,0.170806,26.0,17.7,21.8,21.85,21.8,4.231646913071792,16.126768624740425,0.672704,0.469707,20.002619,-155.694092,Hirako Farm
2019-06-19,0.260085,26.7,17.7,22.2,22.2,22.2,4.450624130316121,16.125449747522175,0.614047,0.481596,20.002619,-155.694092,Hirako Farm
2019-06-20,0.0104248,26.0,16.3,21.2,21.15,21.2,4.5045401683849455,16.123976400411227,0.622472,0.480972,20.002619,-155.694092,Hirako Farm
2019-06-21,0.0544046,25.6,17.5,21.6,21.55,21.6,4.1580998467720764,16.122350050512395,0.6983119999999999,0.480892,20.002619,-155.694092,Hirako Farm
2019-06-22,0.0327298,26.7,17.6,22.2,22.15,22.2,4.47392768522687,16.120571588140894,0.6605500000000001,0.48056,20.002619,-155.694092,Hirako Farm
2019-06-23,0.180238,26.1,18.8,22.4,22.450000000000003,22.4,4.026648781795355,16.118641326447396,0.727344,0.48056,20.002619,-155.694092,Hirako Farm
2019-06-24,0.437226,26.3,18.7,22.5,22.5,22.5,4.118243301980455,16.11655900184191,0.718291,0.467474,20.002619,-155.694092,Hirako Farm
